step,nb14,eel14,vdwaals,eelec,case1,case2
1787000,2414.9808,14404.6513,61703.6624,-516386.69,-437863.3955,-454683.02760000003
1788000,2373.1478,14360.3289,61888.6055,-516301.4469,-437679.3647,-454412.8414
1789000,2399.7103,14272.4607,62304.4304,-516869.0045,-437892.4031,-454564.57409999997
1790000,2355.974,14326.0262,61995.4633,-515994.6775,-437317.214,-453999.2142
1791000,2370.0432,14407.589,62076.0817,-516635.1905,-437781.47660000005,-454559.10880000005
1792000,2386.9919,14412.7942,62263.2519,-517371.9982,-438308.9602,-455108.7463
1793000,2353.3274,14486.5843,62094.6423,-516874.3608,-437939.8068,-454779.7185
1794000,2394.0792,14469.9753,62337.2917,-517369.8996,-438168.5534,-455032.6079
1795000,2382.4516,14265.8402,61920.6508,-516479.2481,-437910.3055,-454558.5973
1796000,2361.6306,14396.5679,62405.9897,-516881.844,-437717.65579999995,-454475.8543
1797000,2385.6194,14340.3574,62181.4835,-516839.4722,-437932.01190000004,-454657.9887
1798000,2377.0333,14412.042,62030.2402,-516965.0044,-438145.68889999995,-454934.7642
1799000,2399.4806,14415.7022,62082.1804,-516914.8603,-438017.49710000004,-454832.6799
1800000,2385.2839,14403.977,61791.9534,-515809.9862,-437228.7719,-454018.0328
1801000,2379.5409,14324.4367,62308.1264,-516708.3674,-437696.2634,-454400.241
1802000,2369.7557,14306.7063,61611.376,-516262.4742,-437974.6362,-454651.0982
1803000,2397.2615,14427.2759,62231.7047,-517366.5423,-438310.30019999994,-455134.83759999997
1804000,2400.6661,14422.756,61747.105,-515785.088,-437214.5609,-454037.983
1805000,2400.6473,14453.1067,61771.6974,-516105.4567,-437480.00529999996,-454333.7593
1806000,2356.9539,14337.8388,62221.7382,-516987.3276,-438070.7967,-454765.5894
1807000,2372.5348,14346.6668,62356.7173,-517199.1549,-438123.23600000003,-454842.4376
1808000,2368.9523,14357.0225,61767.1455,-516488.633,-437995.51269999996,-454721.4875
1809000,2342.4889,14475.9492,62045.2262,-517784.6342,-438920.96989999997,-455739.408
1810000,2400.9412,14339.7312,62181.5762,-517427.36,-438505.1114,-455245.7838
1811000,2380.199,14324.4578,61976.1207,-516485.1556,-437804.3781,-454509.03489999997
1812000,2352.9322,14412.3454,62086.099,-516791.7516,-437940.375,-454705.65260000003
1813000,2381.6564,14427.6134,61378.5104,-515544.8284,-437357.04819999996,-454166.31799999997
1814000,2386.8844,14337.2415,62061.422,-516766.6815,-437981.1336,-454705.2595
1815000,2370.849,14468.2925,61482.6798,-516372.06,-438050.2387,-454889.3802
1816000,2386.2404,14321.7595,62601.9735,-517577.6688,-438267.69539999997,-454975.69529999996
1817000,2397.1635,14514.7512,62083.5008,-517089.0552,-438093.6397,-455005.5544
1818000,2416.9395,14465.0508,62126.7533,-517269.8797,-438261.1361,-455143.1264
1819000,2367.9872,14359.3972,62387.5377,-517927.6002,-438812.6781,-455540.0625
1820000,2372.785,14324.8809,62649.4959,-517766.4126,-438419.2508,-455116.9167
1821000,2399.0027,14414.5299,61516.6519,-515864.9517,-437534.7672,-454348.2998
1822000,2410.5906,14455.9865,62081.8319,-516819.3099,-437870.9009,-454737.478
1823000,2383.1331,14357.927,61698.6407,-516474.6157,-438034.91490000003,-454775.97500000003
1824000,2364.4996,14368.6602,61621.143,-515700.4958,-437346.19299999997,-454079.3528
1825000,2383.928,14443.8337,61524.0925,-515859.5975,-437507.7433,-454335.505
1826000,2373.0274,14340.217,61965.6591,-516669.2352,-437990.3317,-454703.5761
1827000,2386.7275,14308.8558,61665.6126,-515840.4565,-437479.2606,-454174.8439
1828000,2384.601,14475.5784,61535.8755,-515996.5478,-437600.4929,-454460.6723
1829000,2387.282,14426.1517,61845.646,-516590.1176,-437931.0379,-454744.4716
1830000,2362.7124,14422.8401,61994.5139,-516611.696,-437831.6296,-454617.1821
1831000,2389.0015,14378.689,62326.0304,-517716.0726,-438622.3517,-455390.0422
1832000,2372.0112,14365.9326,61404.1575,-515648.4151,-437506.3138,-454244.2576
1833000,2395.2123,14345.3869,61926.7018,-516890.5395,-438223.2385,-454963.83770000003
1834000,2378.8388,14326.1796,62478.6168,-517019.5654,-437835.9302,-454540.9486
1835000,2402.2072,14399.0272,61862.2725,-516457.5691,-437794.06220000004,-454595.2966
1836000,2376.1206,14323.7806,61703.4302,-515735.7783,-437332.4469,-454032.3481
1837000,2385.7064,14469.1436,61984.9382,-516667.0023,-437827.2141,-454682.0641
1838000,2395.4636,14425.6902,61433.2199,-515844.6533,-437590.2796,-454411.4334
1839000,2389.3348,14349.6801,61967.8349,-516607.2766,-437900.4268,-454639.44169999997
1840000,2375.4755,14455.2555,61513.0839,-515605.3511,-437261.53620000003,-454092.2672
1841000,2360.4437,14244.4774,62524.6671,-517386.0999,-438256.5117,-454861.43279999995
1842000,2373.5453,14340.1088,62043.5825,-516788.3751,-438031.1385,-454744.7926
1843000,2393.9052,14514.1085,61891.4175,-516264.4316,-437465.0004,-454373.01410000003
1844000,2388.323,14408.4385,62237.9408,-517459.7729,-438425.0706,-455221.8321
1845000,2389.4319,14394.8809,61792.6832,-516568.5181,-437991.5221,-454775.8349
1846000,2378.8728,14436.6867,61989.2726,-516793.7362,-437988.9041,-454804.4636
1847000,2373.5762,14374.6133,61970.4021,-516591.1825,-437872.5909,-454620.7804
1848000,2348.8421,14317.5234,61902.3937,-516683.6777,-438114.9185,-454781.284
1849000,2377.9658,14405.2092,62234.7355,-516758.3951,-437740.4846,-454523.6596
1850000,2342.9676,14349.5332,62398.4898,-518017.2891,-438926.2985,-455618.7993
1851000,2371.4741,14337.5551,62145.6614,-516921.7113,-438067.0207,-454776.04990000004
1852000,2389.2966,14289.6623,61820.5932,-516715.2131,-438215.66099999996,-454894.6199
1853000,2408.0194,14297.8992,61976.5253,-516208.9754,-437526.5315,-454232.4501
1854000,2352.1862,14294.9874,61821.8718,-516057.7028,-437588.6574,-454235.831
1855000,2365.0968,14391.1518,62058.7993,-517047.5698,-438232.5219,-454988.7705
1856000,2358.331,14272.929,62602.5327,-517929.3904,-438695.5977,-455326.8577
1857000,2399.9432,14451.8868,61662.5734,-516074.2331,-437559.8297,-454411.6597
1858000,2379.4488,14449.5148,61390.533,-516079.5694,-437860.07279999997,-454689.0364
1859000,2356.6145,14362.4273,61750.0557,-516227.1813,-437758.0838,-454477.1256
1860000,2399.2776,14390.6678,61363.4251,-516197.0316,-438043.66109999997,-454833.6065
1861000,2410.1121,14413.6325,61437.1876,-515901.6702,-437640.738,-454464.4826
1862000,2364.5964,14376.8063,61814.6487,-516215.3393,-437659.2879,-454400.6906
1863000,2408.5729,14288.7157,61654.0075,-515466.9838,-437115.6877,-453812.9763
1864000,2366.1337,14292.7591,62159.5142,-515999.5387,-437181.13169999997,-453840.0245
1865000,2381.0301,14381.3677,61727.1987,-515301.7195,-436812.123,-453574.5208
1866000,2378.4025,14279.9672,62091.338,-516136.8637,-437387.15599999996,-454045.5257
1867000,2380.7703,14338.1604,61683.3185,-515655.3703,-437253.1211,-453972.0518
1868000,2357.5603,14318.6572,62106.134,-516334.6577,-437552.3062,-454228.52369999996
1869000,2356.5015,14201.5567,61497.8638,-515739.6064,-437683.6844,-454241.7426
1870000,2363.0406,14363.3143,62030.6567,-516449.5629,-437692.55130000005,-454418.9062
1871000,2372.5043,14337.1899,62132.3918,-516795.8797,-437953.7937,-454663.4879
1872000,2363.8295,14282.795,62076.9643,-516286.272,-437562.68319999997,-454209.3077
1873000,2355.5965,14389.5118,61502.3705,-515897.082,-437649.6032,-454394.7115
1874000,2384.8905,14380.9009,62198.8175,-516991.9913,-438027.3824,-454793.1738
1875000,2381.3262,14308.1681,62055.5276,-516718.1082,-437973.0863,-454662.5806
1876000,2338.2974,14352.4529,62573.0473,-517864.9283,-438601.13070000004,-455291.88100000005
1877000,2351.4279,14353.3539,62266.2028,-516949.3138,-437978.32920000004,-454683.11100000003
1878000,2386.1302,14353.8553,62223.3446,-516434.0996,-437470.76950000005,-454210.755
1879000,2401.4346,14332.7484,61572.8322,-515393.9918,-437086.97660000005,-453821.1596
1880000,2409.0992,14431.3863,62086.9734,-516652.2534,-437724.79449999996,-454565.27999999997
1881000,2383.843,14328.9032,62420.4334,-517231.4925,-438098.3129,-454811.0591
1882000,2414.955,14354.1435,62118.1685,-515990.9597,-437103.6927,-453872.7912
1883000,2386.3562,14301.2385,61583.7965,-515530.3048,-437258.91359999997,-453946.5083
1884000,2379.4595,14465.3688,62267.7395,-516446.2009,-437333.6331,-454178.4614
1885000,2374.2191,14338.9376,61969.3246,-516396.9312,-437714.4499,-454427.6066
1886000,2378.209,14404.1487,62375.0513,-517012.8415,-437855.4325,-454637.7902
1887000,2338.7659,14343.6346,61679.7057,-516195.7857,-437833.6795,-454516.08
1888000,2383.5036,14341.4559,61774.7733,-516426.2788,-437926.546,-454651.50549999997
1889000,2405.0603,14461.2715,61994.0801,-516518.6846,-437658.2727,-454524.60449999996
1890000,2391.4726,14301.6753,61843.6956,-516081.7186,-437544.8751,-454238.02300000004
1891000,2390.0314,14399.9406,61821.7707,-516941.8369,-438330.0942,-455120.0662
1892000,2395.9041,14330.9319,61968.5356,-516696.5779,-438001.20629999996,-454728.0423
1893000,2390.3751,14389.3756,62435.1326,-517042.7027,-437827.81940000004,-454607.5701
1894000,2354.7214,14405.0361,61817.6321,-516989.4525,-438412.0629,-455171.8204
1895000,2373.1471,14439.7701,62173.0782,-516891.9669,-437905.9715,-454718.8887
1896000,2404.0228,14281.1178,61620.9372,-516251.5976,-437945.5198,-454630.6604
1897000,2408.2825,14300.1292,62533.8213,-517249.264,-438007.031,-454715.4427
1898000,2374.2891,14469.4734,62167.7191,-517299.4856,-438288.004,-455131.7665
1899000,2390.4285,14395.6798,61594.7554,-516159.3269,-437778.4632,-454564.57149999996
1900000,2389.2697,14341.3828,62601.4967,-516871.1346,-437538.9854,-454269.6379
1901000,2355.026,14410.2764,62182.6219,-517317.0387,-438369.11439999996,-455134.4168
1902000,2363.9926,14417.3589,62428.9149,-517215.7281,-438005.4617,-454786.8132
1903000,2387.1502,14321.6717,62242.4103,-516880.0969,-437928.86470000003,-454637.6866
1904000,2367.343,14410.8324,61541.7806,-516030.5681,-437710.61209999997,-454488.7875
1905000,2367.8754,14335.3092,62048.9706,-516571.5826,-437819.42740000004,-454522.612
1906000,2369.8587,14334.3654,61757.8005,-516217.5033,-437755.4787,-454459.70279999997
1907000,2413.1763,14473.5787,61988.8074,-516373.0013,-437497.4389,-454384.1939
1908000,2387.5481,14287.5893,62332.2862,-517158.5041,-438151.08050000004,-454826.21790000005
1909000,2373.7838,14447.2219,62079.7111,-516885.9449,-437985.2281,-454806.2338
1910000,2413.3936,14422.3841,61848.6815,-515936.5313,-437252.0721,-454087.84979999997
1911000,2399.7166,14383.7307,62012.5749,-516821.1769,-438025.1547,-454808.602
1912000,2414.4423,14343.3678,61897.4015,-516263.5168,-437608.3052,-454366.1153
1913000,2398.0773,14366.3393,62125.4656,-516364.1277,-437474.2455,-454238.6621
1914000,2379.0633,14385.976,61911.0885,-517367.7852,-438691.65739999997,-455456.6967
1915000,2392.4243,14353.2775,62049.2781,-517022.6304,-438227.6505,-454973.3523
1916000,2355.0204,14371.9093,62231.0153,-517064.552,-438106.607,-454833.53670000006
1917000,2404.7057,14356.082,61840.5966,-516503.5625,-437902.17819999997,-454662.9659
1918000,2375.2525,14337.1655,62267.895,-516745.9707,-437765.6577,-454478.0757
1919000,2344.1229,14347.9013,61739.9743,-515764.2581,-437332.2596,-454024.2838
1920000,2400.5937,14337.6467,61885.5615,-516487.9484,-437864.1465,-454602.3869
1921000,2404.0377,14398.4317,61897.2795,-516408.6306,-437708.88169999997,-454511.35109999997
1922000,2361.9036,14362.0066,62024.1559,-516498.4887,-437750.4226,-454474.3328
1923000,2363.4172,14317.3037,62127.8962,-517056.9118,-438248.29469999997,-454929.0156
1924000,2359.5033,14401.091,62182.5472,-516910.798,-437967.65650000004,-454728.25080000004
1925000,2389.8761,14388.426,61946.511,-516788.8657,-438064.05260000005,-454842.3547
1926000,2399.2642,14383.9401,61896.775,-516270.243,-437590.2637,-454373.468
1927000,2369.7738,14326.2579,62163.6063,-516575.9625,-437716.3245,-454412.35620000004
1928000,2366.547,14322.8677,61758.3589,-516276.2364,-437828.4628,-454517.8775
1929000,2373.4843,14437.4028,62581.3286,-516935.4874,-437543.2717,-454354.1588
1930000,2373.4107,14392.9213,61940.9993,-516466.9544,-437759.62309999997,-454525.95509999996
1931000,2386.9619,14375.655,61757.5689,-516014.3296,-437494.14379999996,-454256.7607
1932000,2409.9193,14387.9073,62616.8835,-517192.0161,-437777.306,-454575.1326
1933000,2371.1912,14478.7731,62190.2734,-517167.6686,-438127.4309,-454977.39519999997
1934000,2408.8073,14442.6826,62258.9404,-517088.4961,-437978.0658,-454829.55569999997
1935000,2394.605,14359.1744,62394.7815,-516634.914,-437486.3531,-454240.1325
1936000,2405.7926,14389.75,62565.0186,-517514.3196,-438153.7584,-454949.301
1937000,2416.5703,14402.0213,62163.0861,-517281.9232,-438300.2455,-455118.8371
1938000,2386.4492,14491.6786,61593.6718,-516245.3213,-437773.52170000004,-454651.6495
1939000,2386.4622,14370.8715,61864.8899,-515789.3359,-437167.11230000004,-453924.446
1940000,2382.0059,14367.3015,61747.5011,-516163.2267,-437666.4182,-454415.7256
1941000,2399.902,14344.7986,62158.8041,-517428.8473,-438525.34260000003,-455270.0432
1942000,2385.3934,14356.3276,61496.456,-516311.5618,-438073.3848,-454815.1058
1943000,2386.0442,14473.9949,62037.3361,-517039.7611,-438142.3859,-455002.425
1944000,2356.8619,14388.2833,61574.6487,-516254.2947,-437934.50080000004,-454679.646
1945000,2392.2957,14450.9917,61853.0695,-516399.1198,-437702.7629,-454546.0503
1946000,2339.3927,14445.8022,62220.9441,-517261.9112,-438255.7722,-455040.96709999995
1947000,2349.9409,14360.6792,61990.517,-517123.806,-438422.6689,-455133.289
1948000,2390.7647,14396.7694,61809.6599,-516336.7231,-437739.5291,-454527.0632
1949000,2382.3739,14405.7636,61679.7854,-515976.8111,-437508.8882,-454297.0257
1950000,2376.3589,14338.9764,61599.6728,-515862.4492,-437547.44109999994,-454262.7764
1951000,2387.6922,14446.798,62206.7937,-517155.0622,-438113.7783,-454948.2685
1952000,2405.4009,14492.8837,61818.3313,-516931.2599,-438214.644,-455112.9286
1953000,2418.7371,14527.2741,62294.0228,-517117.222,-437877.188,-454823.19920000003
1954000,2369.9299,14427.4527,62069.257,-516500.9964,-437634.3568,-454431.7394
1955000,2348.731,14405.09,61473.9275,-515960.9021,-437733.1536,-454486.9746
1956000,2385.1155,14365.1294,61499.2637,-515989.4226,-437739.914,-454490.1589
1957000,2362.4523,14408.8075,62047.5655,-516613.8703,-437795.04500000004,-454566.30480000004
1958000,2409.1643,14438.0062,61985.2275,-516281.0159,-437448.6179,-454295.7884
1959000,2366.9082,14376.2739,61685.9007,-516298.8141,-437869.7313,-454612.9134
1960000,2383.327,14471.0186,62217.2016,-516519.7074,-437448.16020000004,-454302.50580000004
1961000,2412.8948,14451.8586,61776.4548,-515803.566,-437162.3578,-454027.1112
1962000,2430.448,14345.8049,61773.4234,-516244.0906,-437694.4143,-454470.6672
1963000,2384.6535,14437.5219,61551.3341,-515185.4518,-436811.9423,-453634.1177
1964000,2378.4516,14473.2025,61722.6617,-516195.0206,-437620.7048,-454472.3589
1965000,2398.2002,14327.2805,61905.997,-516582.9994,-437951.5217,-454677.0024
1966000,2342.8287,14226.8916,62090.3549,-516936.6282,-438276.55299999996,-454846.2733
1967000,2369.8302,14331.6547,61864.345,-516449.1918,-437883.36189999996,-454584.84679999994
1968000,2380.0028,14403.4492,61982.5703,-516574.3367,-437808.3144,-454591.76639999996
1969000,2393.7966,14444.2043,61938.1101,-516201.9521,-437425.84109999996,-454263.842
1970000,2393.6828,14389.6862,61743.8879,-516239.1017,-437711.84479999996,-454495.2138
1971000,2368.9938,14414.3433,61980.1137,-517029.3547,-438265.90390000003,-455049.24100000004
1972000,2382.8085,14494.1049,61518.7597,-515771.0964,-437375.42329999997,-454252.3367
1973000,2391.0302,14361.833,61842.6367,-516569.4406,-437973.9407,-454726.80389999994
1974000,2391.0742,14423.5862,61934.1681,-517103.3212,-438354.4927,-455169.1531
1975000,2387.2533,14405.8137,61964.9268,-517036.0604,-438278.0666,-455071.1336
1976000,2408.1496,14406.3638,61947.941,-516902.5217,-438140.0673,-454954.5807
1977000,2419.4261,14361.531,61931.7551,-516563.3228,-437850.6106,-454631.5677
1978000,2380.7649,14456.429,62154.7894,-516880.0687,-437888.0854,-454725.2793
1979000,2388.9758,14396.2486,62025.3253,-516103.109,-437292.55929999996,-454077.7837
1980000,2394.7269,14454.2853,61993.4213,-516633.9837,-437791.5502,-454640.5624
1981000,2362.3507,14447.3598,62216.5775,-517006.9265,-437980.6385,-454790.349
1982000,2393.313,14443.0673,61828.138,-516004.8256,-437340.3073,-454176.6876
1983000,2382.5741,14315.3442,61759.7367,-515879.6996,-437422.0446,-454119.9629
1984000,2420.9074,14384.7382,61618.9965,-516023.46,-437598.8179,-454404.4635
1985000,2387.3751,14454.5382,61970.8735,-516777.1757,-437964.3889,-454806.30220000003
1986000,2415.8535,14396.21,62083.4617,-516220.6665,-437325.1413,-454137.2048
1987000,2405.9537,14480.3198,61774.1026,-516678.6308,-438018.2547,-454904.5282
1988000,2366.6819,14419.7651,62033.3973,-516727.6705,-437907.8262,-454694.2732
1989000,2370.0938,14477.256,61946.0587,-516784.2809,-437990.8724,-454838.2222
1990000,2352.508,14321.1825,62034.5618,-516906.2426,-438197.9903,-454871.6808
1991000,2408.2725,14387.7782,62028.2599,-516408.5206,-437584.20999999996,-454380.2607
1992000,2356.243,14350.5429,61791.0647,-516149.8209,-437651.9703,-454358.7562
1993000,2358.8494,14366.2707,61130.7583,-514934.8611,-437078.9827,-453804.1028
1994000,2383.8478,14468.23,61921.7011,-516284.3665,-437510.58759999997,-454362.6654
1995000,2351.9006,14374.1163,62232.6646,-516919.4859,-437960.8044,-454686.8213
1996000,2361.4411,14384.247,61995.4565,-516037.0429,-437295.8983,-454041.58640000003
1997000,2353.9765,14297.0102,61645.0522,-515913.1585,-437617.11960000003,-454268.10630000004
1998000,2366.9723,14510.5874,61259.2399,-515124.2114,-436987.4118,-453864.9715
1999000,2365.7616,14426.2289,61874.6633,-516421.9057,-437755.25190000003,-454547.2424
2000000,2392.6282,14379.8503,61960.3347,-516523.0761,-437790.2629,-454562.7414
2001000,2330.1512,14351.1571,61758.1425,-515965.4395,-437525.9887,-454207.29699999996
2002000,2408.5248,14294.8251,61958.0618,-516369.0476,-437707.6359,-454410.98579999997
2003000,2412.8341,14472.9651,61688.7725,-515773.4896,-437198.9179,-454084.71709999995
2004000,2360.7239,14357.0861,61927.9158,-516402.6474,-437756.9216,-454474.7316
2005000,2387.1439,14441.0559,61754.9623,-516426.2823,-437843.1202,-454671.32
2006000,2372.4813,14447.8606,61495.6895,-515781.7858,-437465.7544,-454286.09630000003
2007000,2397.5188,14424.9797,61550.8226,-516080.0061,-437706.685,-454529.1835
2008000,2385.9812,14349.4163,62248.2068,-517155.5668,-438171.96249999997,-454907.36
2009000,2401.8083,14428.8399,62250.6149,-516956.6956,-437875.4325,-454706.0807
2010000,2384.9562,14481.0293,61806.1071,-517021.0931,-438349.00049999997,-455214.986
2011000,2412.5267,14385.5737,61741.6996,-516316.5735,-437776.7735,-454574.8739
2012000,2366.6695,14271.5231,62107.7936,-516977.9834,-438231.99720000004,-454870.18980000005
2013000,2365.2249,14363.9726,61832.0399,-516250.443,-437689.20560000004,-454418.4031
2014000,2383.6614,14440.3624,61917.7375,-516770.0423,-438028.28099999996,-454852.3048
2015000,2358.0428,14338.2393,61990.5922,-517357.5656,-438670.69129999995,-455366.97339999996
2016000,2357.8181,14380.385,62587.0386,-518106.3474,-438781.1057,-455519.3088
2017000,2359.0388,14390.1718,61949.7875,-517036.6821,-438337.684,-455086.8946
2018000,2371.4109,14325.7197,61819.2694,-516599.1982,-438082.79819999996,-454779.9288
2019000,2411.8975,14488.1712,61746.9821,-516419.6384,-437772.58759999997,-454672.6563
2020000,2363.0909,14448.8782,62125.0954,-517769.4289,-438832.3644,-455644.3335
2021000,2340.8881,14279.3532,62163.7372,-516809.5206,-438025.54209999996,-454645.78339999996
2022000,2395.271,14558.1112,62113.0922,-517178.0059,-438111.5315,-455064.9137
2023000,2375.9803,14378.131,61715.9303,-515766.3689,-437296.3273,-454050.4386
2024000,2404.5242,14444.1248,61766.547,-516615.0866,-437999.8906,-454848.53959999996
2025000,2382.8122,14388.3899,61789.4447,-516904.8541,-438344.2073,-455115.4094
2026000,2414.7295,14439.5685,61781.9837,-516146.8909,-437510.6092,-454364.9072
2027000,2343.2968,14375.8891,61868.8667,-515966.4877,-437378.4351,-454097.621
2028000,2403.962,14499.2736,62055.9311,-516852.1252,-437892.9585,-454796.1941
2029000,2349.6665,14385.5283,62142.8905,-516892.3733,-438014.28799999994,-454749.4828
2030000,2371.2414,14374.3046,61787.1873,-516276.6273,-437743.894,-454489.44
2031000,2407.8465,14377.5515,62237.0311,-516986.6015,-437964.1724,-454749.57039999997
2032000,2388.9322,14338.0915,61689.333,-515942.7916,-437526.4349,-454253.4586
2033000,2378.0532,14430.4338,62099.9966,-516707.3439,-437798.86029999994,-454607.34729999996
2034000,2371.0582,14349.1584,62051.7102,-516872.4977,-438100.5709,-454820.7875
2035000,2380.8089,14423.6632,62155.3945,-517458.1623,-438498.2957,-455302.76780000003
2036000,2383.5432,14409.3039,62092.1325,-516213.9591,-437328.9795,-454121.8266
2037000,2383.7442,14364.5525,62142.148,-517092.0981,-438201.6534,-454949.9501
2038000,2387.4066,14480.3368,61550.2323,-515956.3357,-437538.36,-454406.1034
2039000,2398.7516,14418.5098,62004.0802,-516424.9515,-437603.60990000004,-454420.8713
2040000,2379.5372,14459.4221,61846.142,-516526.5098,-437841.4085,-454680.3678
2041000,2373.6452,14401.3511,61343.0293,-516057.2115,-437939.1859,-454714.1822
2042000,2331.4619,14445.1095,61584.4607,-516380.7268,-438019.6947,-454796.2661
2043000,2377.7108,14387.3522,61950.5581,-516472.1081,-437756.487,-454521.55
2044000,2395.8141,14373.0825,61994.9123,-516525.5003,-437761.6914,-454530.588
2045000,2373.0854,14442.8923,62076.4199,-517450.4214,-438558.02379999997,-455374.0015
2046000,2341.5094,14390.9174,62223.8138,-516875.144,-437918.90339999995,-454651.33019999997
2047000,2386.3355,14436.5932,62336.7614,-517742.4788,-438582.7887,-455405.71739999996
2048000,2367.8547,14513.0701,62221.828,-516835.1764,-437732.4236,-454613.3484
2049000,2371.0745,14352.3556,61894.3904,-516614.3223,-437996.50179999997,-454719.9319
2050000,2400.1191,14498.9438,62101.8293,-516863.6795,-437862.7873,-454761.85020000004
2051000,2317.3752,14512.5707,61974.3406,-516835.82,-438031.5335,-454861.4794
2052000,2366.493,14380.4122,62282.3585,-517058.0782,-438028.8145,-454775.7197
2053000,2381.4609,14388.274,62343.8654,-517750.0601,-438636.4598,-455406.1947
2054000,2380.4213,14413.9872,61694.0733,-516278.8766,-437790.3948,-454584.8033
2055000,2373.6338,14404.1335,61922.0444,-516765.0977,-438065.28599999996,-454843.05329999997
2056000,2385.8767,14201.6735,61242.8339,-515382.9676,-437552.58349999995,-454140.1337
2057000,2430.2868,14460.6014,61590.9794,-516192.0587,-437710.1911,-454601.0793
2058000,2375.5057,14376.6198,62328.8115,-517178.4561,-438097.51910000003,-454849.6446
2059000,2342.9645,14337.2544,62285.716,-516845.7993,-437879.8644,-454560.0833
2060000,2351.9467,14341.8029,61775.5793,-516422.0793,-437952.7504,-454646.5
2061000,2367.6816,14403.8944,62041.7853,-517341.4262,-438528.0649,-455299.6409
2062000,2395.8592,14447.3888,61933.7575,-516624.9109,-437847.90540000005,-454691.1534
2063000,2355.9586,14411.7219,62287.9593,-517516.0813,-438460.4415,-455228.12200000003
2064000,2377.0359,14539.2997,61852.9547,-516899.9223,-438130.632,-455046.9676
2065000,2358.2693,14278.3897,61911.656,-516197.4799,-437649.1649,-454285.82389999996
2066000,2389.1937,14418.7854,62331.7259,-517411.5508,-438271.8458,-455079.8249
2067000,2373.5902,14350.309,61457.9106,-515815.4954,-437633.6856,-454357.5848
2068000,2384.9874,14402.0969,61929.2744,-516866.0609,-438149.70219999994,-454936.7865
2069000,2382.2978,14462.385,62407.4027,-517494.4834,-438242.39790000004,-455087.08070000005
2070000,2367.0122,14332.1924,61482.8854,-516104.4031,-437922.3131,-454621.51769999997
2071000,2361.9344,14366.003,62540.3532,-517849.1499,-438580.8593,-455308.7967
2072000,2369.4721,14391.6373,61407.1279,-516167.1495,-437998.9122,-454760.0216
2073000,2382.3462,14407.3892,62127.4202,-517105.4075,-438188.2519,-454977.9873
2074000,2380.4696,14458.5782,61965.217,-516380.494,-437576.2292,-454415.277
2075000,2353.1903,14397.0927,61756.0317,-515621.3757,-437115.061,-453865.344
2076000,2365.1657,14391.6541,62151.404,-516856.9961,-437948.77229999995,-454705.5921
2077000,2356.566,14501.0193,62458.1964,-517715.1691,-438399.3874,-455256.9727
2078000,2379.5769,14288.2491,61912.6565,-516849.4278,-438268.9453,-454936.7713
2079000,2344.3415,14456.6621,62114.7083,-516947.4344,-438031.72250000003,-454832.7261
2080000,2414.9834,14371.1093,62191.531,-517056.5394,-438078.9157,-454865.0084
2081000,2340.1035,14373.3123,61923.7407,-516306.1175,-437668.961,-454382.37679999997
2082000,2373.0587,14465.9842,61367.292,-516183.0482,-437976.7133,-454815.7562
2083000,2395.5666,14354.579,62022.5792,-516680.0329,-437907.3081,-454657.4537
2084000,2392.1595,14402.3584,62109.0644,-516636.6301,-437733.0478,-454527.56570000004
2085000,2392.1301,14565.1145,61350.3716,-515749.6033,-437441.9871,-454399.2317
2086000,2431.0545,14411.1658,61868.1949,-516827.1591,-438116.7439,-454958.9642
2087000,2369.5273,14533.9997,62235.2615,-516697.9547,-437559.1662,-454462.6932
2088000,2372.9544,14358.595,62007.6914,-516927.7129,-438188.4721,-454920.0215
2089000,2397.0236,14405.3513,61695.6298,-516563.2109,-438065.2062,-454867.5811
2090000,2376.7903,14476.2967,61980.1544,-517106.0255,-438272.7841,-455125.8711
2091000,2392.5409,14296.9956,61950.9246,-517069.3273,-438428.8662,-455118.4027
2092000,2426.4132,14284.9984,62347.5933,-517740.6487,-438681.6438,-455393.0554
2093000,2370.3061,14447.165,62330.0358,-517569.2533,-438421.74639999995,-455239.21749999997
2094000,2361.0247,14494.3418,62438.1623,-518049.3022,-438755.77339999995,-455611.13989999995
2095000,2389.1283,14464.4209,61773.2219,-517101.1902,-438474.4191,-455327.9683
2096000,2372.1865,14520.6404,61704.9135,-516585.6578,-437987.9174,-454880.74429999996
2097000,2408.726,14451.5155,62200.7932,-516975.2276,-437914.19289999997,-454774.43439999997
2098000,2391.7827,14345.7452,62057.9486,-517265.7509,-438470.2744,-455207.8023
2099000,2367.2349,14397.4118,62193.1942,-517133.9558,-438176.1149,-454940.76159999997
2100000,2368.4032,14434.4179,62289.2768,-517162.3482,-438070.2503,-454873.0714
2101000,2341.5527,14375.1456,61825.3894,-516638.7367,-438096.649,-454813.3473
2102000,2385.4264,14500.7596,61966.5439,-516069.4191,-437216.6892,-454102.8752
2103000,2382.5062,14515.3612,62113.1625,-516655.2141,-437644.1842,-454542.0516
2104000,2365.7913,14471.8305,61866.8362,-516653.709,-437949.251,-454786.87279999995
2105000,2382.8459,14339.1081,62064.1375,-516051.0994,-437265.0079,-453986.9619
2106000,2370.0547,14398.9909,62027.3956,-516863.2684,-438066.8272,-454835.8728
2107000,2384.044,14482.7461,62795.2014,-517594.6686,-437932.6771,-454799.46719999996
