step,nb14,eel14,vdwaals,eelec,case1,case2
1451000,2428.3714,14341.132,62052.5402,-516681.2173,-437859.17370000004,-454628.67710000003
1452000,2343.5032,14203.469,61731.0313,-516447.0591,-438169.0556,-454716.02780000004
1453000,2429.5916,14370.493,61999.4652,-516450.3134,-437650.76359999995,-454450.8482
1454000,2391.5632,14370.1021,62163.6935,-517148.2642,-438222.9054,-454984.5707
1455000,2383.6801,14364.561,62200.0515,-516149.2496,-437200.957,-453949.1981
1456000,2347.0084,14303.7509,62061.3057,-516317.6372,-437605.5722,-454256.3315
1457000,2368.4347,14334.2161,62466.6371,-517170.9382,-438001.6503,-454704.3011
1458000,2379.509,14301.0063,62201.2946,-516130.8329,-437249.023,-453929.53829999996
1459000,2387.282,14286.8715,62166.7702,-516062.5142,-437221.5905,-453895.74399999995
1460000,2405.0975,14359.0496,62079.5071,-517244.2014,-438400.54720000003,-455164.69430000003
1461000,2361.5753,14266.1687,61976.2581,-516376.7403,-437772.7382,-454400.4822
1462000,2403.6373,14309.0696,61547.3605,-515257.7212,-436997.65380000003,-453710.3607
1463000,2369.3751,14332.9546,61884.3527,-515895.429,-437308.7466,-454011.0763
1464000,2390.2467,14309.7639,61137.9501,-515055.198,-437217.2373,-453917.24789999996
1465000,2406.0776,14275.6151,61994.6788,-516939.3803,-438263.0088,-454944.7015
1466000,2369.4968,14214.7629,61423.2679,-515173.4761,-437165.94850000006,-453750.20820000005
1467000,2394.8451,14440.4647,62390.6962,-517123.2367,-437897.2307,-454732.5405
1468000,2357.0738,14245.1668,61821.6592,-515827.3278,-437403.428,-454005.66860000003
1469000,2348.0048,14331.3694,61480.2787,-515965.6669,-437806.014,-454485.3882
1470000,2393.8208,14278.0321,61979.3847,-516899.2459,-438248.0083,-454919.8612
1471000,2344.0167,14212.9366,62626.8493,-517405.8933,-438222.0907,-454779.044
1472000,2383.6289,14279.9294,61790.1788,-516130.614,-437676.87690000003,-454340.4352
1473000,2348.8672,14265.4255,62389.5958,-516995.4617,-437991.5732,-454605.8659
1474000,2362.6426,14224.2145,61983.7656,-516621.8145,-438051.1918,-454638.0489
1475000,2372.7445,14330.612,62330.2352,-517468.3066,-438434.7149,-455138.0714
1476000,2384.4921,14239.1958,62325.2639,-517070.2449,-438121.2931,-454744.98099999997
1477000,2391.6188,14323.1764,62042.0035,-516010.2759,-437253.4772,-453968.2724
1478000,2386.5323,14258.1388,61646.0569,-516152.2564,-437861.5284,-454506.1995
1479000,2369.6601,14228.0849,62214.5748,-516803.4516,-437991.1318,-454588.87679999997
1480000,2390.3633,14284.4502,61956.442,-516174.9255,-437543.67000000004,-454218.48350000003
1481000,2368.5776,14303.2356,61870.6734,-516627.6079,-438085.1213,-454756.9345
1482000,2388.5188,14304.4569,61649.1299,-515638.6663,-437296.5607,-453989.5364
1483000,2363.9639,14268.3459,61935.2978,-516308.2568,-437740.6492,-454372.959
1484000,2364.9737,14222.5765,61597.0798,-516061.2589,-437876.6289,-454464.1791
1485000,2407.3868,14304.4773,62257.8898,-516579.6382,-437609.8843,-454321.7484
1486000,2363.1626,14266.9505,61873.088,-516414.3927,-437911.1916,-454541.30470000004
1487000,2378.0333,14219.6186,62529.2476,-517088.7708,-437961.8713,-454559.5232
1488000,2402.2638,14271.717,62248.5359,-517023.5235,-438101.0068,-454774.9876
1489000,2390.4656,14253.4704,62390.5758,-516826.5459,-437792.03410000005,-454435.97010000004
1490000,2372.582,14268.4986,62376.7636,-516142.001,-437124.1568,-453765.2374
1491000,2370.547,14197.6471,61903.4333,-515426.3421,-436954.7147,-453522.90880000003
1492000,2355.5997,14289.9235,61748.6933,-515507.1763,-437112.9598,-453758.483
1493000,2389.336,14241.6909,61821.651,-515639.5052,-437186.8273,-453817.8542
1494000,2380.595,14305.4497,62177.1606,-515992.3343,-437129.12899999996,-453815.1737
1495000,2410.4322,14344.3602,62294.8321,-516843.4351,-437793.81059999997,-454548.603
1496000,2371.2856,14302.4677,62403.3056,-517011.2837,-437934.2248,-454607.9781
1497000,2409.533,14280.8263,61840.1778,-516390.8608,-437860.3237,-454550.683
1498000,2371.6285,14348.4776,62012.8023,-516326.3627,-437593.4543,-454313.5604
1499000,2338.0646,14192.039,61226.8734,-515614.4835,-437857.50649999996,-454387.6101
1500000,2364.8274,14312.4049,61585.1437,-515386.9159,-437124.53990000003,-453801.7722
1501000,2366.2938,14267.7677,62361.0443,-517226.13,-438231.0242,-454865.0857
1502000,2360.6648,14273.2222,61904.4371,-516551.9778,-438013.6537,-454647.5407
1503000,2401.0974,14178.1617,62159.9777,-516711.9074,-437972.6706,-454551.92970000004
1504000,2421.6481,14302.213,62445.7374,-516651.0013,-437481.40280000004,-454205.2639
1505000,2371.9696,14241.6747,61797.6622,-515620.4939,-437209.1874,-453822.8317
1506000,2382.4737,14253.3082,61933.7382,-516010.2781,-437440.75800000003,-454076.5399
1507000,2408.4756,14405.611,61429.5804,-515359.4533,-437115.7863,-453929.8729
1508000,2382.743,14191.7526,62287.582,-516261.2269,-437399.1493,-453973.6449
1509000,2373.5034,14320.6232,61946.1286,-515794.0431,-437153.7879,-453847.9145
1510000,2346.0654,14231.8718,61952.3883,-515837.5522,-437307.2267,-453885.1639
1511000,2408.8038,14279.1181,61847.5902,-515398.0619,-436862.5498,-453550.4717
1512000,2403.9672,14293.7478,62277.6259,-516906.559,-437931.2181,-454628.9331
1513000,2421.3811,14291.6819,61750.0648,-516159.7125,-437696.5847,-454409.64770000003
1514000,2351.9062,14187.363,62055.29,-515518.1297,-436923.5705,-453462.8397
1515000,2401.5967,14296.9283,61746.4504,-516292.7987,-437847.8233,-454546.34829999995
1516000,2376.8113,14227.9878,62258.3827,-516605.14,-437741.9582,-454346.7573
1517000,2398.8229,14318.5762,61637.9728,-516175.5713,-437820.19940000004,-454537.5985
1518000,2369.8108,14289.0976,61782.8183,-516142.1633,-437700.4366,-454359.34500000003
1519000,2335.7971,14192.7317,61932.1422,-516364.3624,-437903.6914,-454432.2202
1520000,2388.7946,14326.787,62208.3668,-516531.7361,-437607.7877,-454323.36929999996
1521000,2351.703,14163.0552,61410.2308,-515725.1178,-437800.1288,-454314.887
1522000,2376.2369,14295.3802,61967.174,-516278.3215,-437639.53040000005,-454311.1475
1523000,2380.9534,14263.4657,62115.3821,-516610.9507,-437851.1495,-454495.5686
1524000,2371.2716,14164.9105,62760.4012,-516819.2607,-437522.6774,-454058.85949999996
1525000,2410.1732,14389.8143,62452.7937,-517500.6741,-438247.8929,-455047.8804
1526000,2367.963,14279.3177,61929.7623,-516806.7796,-438229.7366,-454877.0173
1527000,2357.926,14357.5936,61645.8839,-516498.7518,-438137.3483,-454852.8679
1528000,2397.2238,14319.3951,62451.0793,-517142.5863,-437974.88810000004,-454691.50700000004
1529000,2363.88,14327.0941,61632.0788,-516257.5642,-437934.5113,-454625.4854
1530000,2381.5768,14255.1,62435.4247,-516500.5534,-437428.4519,-454065.1287
1531000,2375.6213,14265.7327,62309.3445,-517183.0752,-438232.3767,-454873.7307
1532000,2380.0213,14309.6033,61904.6713,-516386.8452,-437792.54929999996,-454482.1739
1533000,2404.2362,14363.2046,62270.993,-516503.4398,-437465.006,-454232.4468
1534000,2408.3954,14264.1451,62380.3738,-516947.9367,-437895.0224,-454567.5629
1535000,2410.8999,14363.1772,62085.2853,-516462.329,-437602.96660000004,-454377.04370000004
1536000,2397.4298,14294.3724,61993.2998,-516413.7083,-437728.6063,-454420.4085
1537000,2388.1129,14158.3548,62040.6979,-515900.7074,-437313.5418,-453860.00950000004
1538000,2357.9716,14366.7541,61863.7122,-515669.6675,-437081.22959999996,-453805.9553
1539000,2339.8921,14284.2748,62072.3202,-516507.7337,-437811.24659999995,-454435.41349999997
1540000,2429.7785,14182.452,62032.0074,-516022.2944,-437378.0565,-453990.287
1541000,2359.0262,14329.2857,62018.8344,-516077.7772,-437370.6309,-454058.9428
1542000,2342.0813,14355.0668,61953.1055,-515973.5447,-437323.29110000003,-454020.4392
1543000,2346.8918,14400.4616,61629.6812,-515748.658,-437371.6234,-454118.9768
1544000,2351.8503,14353.6107,62141.8947,-516738.097,-437890.7413,-454596.2023
1545000,2375.2196,14259.8728,61818.603,-515966.4309,-437512.73549999995,-454147.8279
1546000,2390.3785,14231.7139,62592.0213,-516795.5976,-437581.4839,-454203.57629999996
1547000,2382.9294,14288.5691,62169.6771,-516764.846,-437923.6704,-454595.16890000005
1548000,2341.2543,14210.2676,61480.5503,-515315.8766,-437283.8044,-453835.3263
1549000,2369.73,14219.843,61882.183,-515655.0555,-437183.2995,-453772.8725
1550000,2363.4063,14218.2302,62016.6215,-515759.8943,-437161.6363,-453743.2728
1551000,2416.0787,14335.3428,62280.9591,-517016.073,-437983.69239999994,-454735.1139
1552000,2345.8819,14213.5354,61912.0186,-516111.8531,-437640.4172,-454199.8345
1553000,2355.886,14286.2175,62129.1627,-515817.4729,-437046.2067,-453688.3102
1554000,2384.9629,14185.1506,61752.8872,-516411.5733,-438088.57259999996,-454658.6861
1555000,2369.4674,14191.2227,62186.9887,-516475.7468,-437728.068,-454288.75810000004
1556000,2403.3156,14304.6822,62060.2346,-516261.9441,-437493.7117,-454201.7095
1557000,2388.4079,14403.4044,61613.1865,-515339.3214,-436934.3226,-453726.1349
1558000,2361.3555,14194.4921,62294.114,-516251.8772,-437401.91559999995,-453957.7632
1559000,2343.416,14294.1329,61771.4814,-515895.2981,-437486.26780000003,-454123.8167
1560000,2411.7137,14260.8104,61664.8869,-516081.1067,-437743.69570000004,-454416.2198
1561000,2372.3121,14280.4621,62151.3981,-516404.8472,-437600.6749,-454253.4491
1562000,2371.6455,14327.1181,62077.2544,-516476.1725,-437700.1545,-454398.9181
1563000,2345.88,14262.0235,62262.4953,-516152.7622,-437282.36340000003,-453890.2669
1564000,2354.6322,14312.505,62001.4614,-516423.7442,-437755.14560000005,-454422.28280000004
1565000,2398.0919,14270.0788,62390.3506,-517701.2708,-438642.74950000003,-455310.9202
1566000,2383.063,14304.3982,61892.644,-516135.2893,-437555.1841,-454242.6453
1567000,2387.8463,14289.3129,62008.2025,-516698.3571,-438012.9954,-454690.1546
1568000,2376.1703,14224.1386,62318.6038,-516884.9773,-437966.06460000004,-454566.37350000005
1569000,2381.6869,14240.5171,61870.8146,-516225.1692,-437732.1506,-454354.3546
1570000,2409.3646,14194.9343,62424.9281,-516346.6659,-437317.4389,-453921.7378
1571000,2408.4378,14262.6545,62024.1635,-516019.0771,-437323.8213,-453994.91359999997
1572000,2375.2716,14280.3933,61895.4933,-515628.4106,-437077.2524,-453732.9173
1573000,2405.2712,14277.602,61787.9284,-515731.3646,-437260.56299999997,-453943.4362
1574000,2406.1934,14267.8598,61355.253,-515457.3849,-437428.0787,-454102.13190000004
1575000,2379.8049,14333.9834,61794.8632,-515408.1923,-436899.54079999996,-453613.3291
1576000,2341.353,14271.4163,62418.8958,-516499.3811,-437467.716,-454080.4853
1577000,2359.5498,14228.5695,61925.8728,-516452.7279,-437938.7358,-454526.8551
1578000,2379.0913,14318.8305,61795.734,-516419.5268,-437925.871,-454623.7928
1579000,2353.4145,14128.8094,62142.7541,-516161.1882,-437536.2102,-454018.43409999995
1580000,2398.3736,14322.1315,61695.6103,-515955.4405,-437539.3251,-454259.8302
1581000,2376.4608,14326.6532,61858.5279,-516192.0801,-437630.43820000003,-454333.55220000003
1582000,2391.6076,14248.4047,62066.6144,-516400.9551,-437694.3284,-454334.3407
1583000,2370.9741,14245.5342,61453.5308,-516021.1612,-437951.1221,-454567.63039999997
1584000,2390.9573,14344.6073,61672.0588,-515856.1994,-437448.576,-454184.1406
1585000,2378.3596,14323.3011,62242.3937,-516516.7055,-437572.6511,-454274.31179999997
1586000,2356.9815,14259.3354,61757.983,-515425.3456,-437051.0457,-453667.3626
1587000,2381.0487,14212.7388,62518.4326,-516578.2365,-437466.01639999996,-454059.8039
1588000,2355.6084,14254.4019,61917.1753,-516084.6097,-437557.42409999995,-454167.43439999997
1589000,2380.9364,14337.6795,61220.9437,-515539.2907,-437599.7311,-454318.347
1590000,2381.4902,14216.7082,61740.1988,-515610.7787,-437272.3815,-453870.5799
1591000,2382.7844,14182.0077,62259.1924,-516625.0578,-437801.07330000005,-454365.8654
1592000,2366.7085,14201.7152,62135.3941,-516428.0668,-437724.24899999995,-454292.6727
1593000,2397.9743,14228.7331,62044.9104,-516213.6588,-437542.04099999997,-454168.7484
1594000,2363.3801,14237.2776,61955.7923,-515625.0106,-437068.56059999997,-453669.21829999995
1595000,2381.504,14220.5106,61971.0311,-515841.7557,-437268.70999999996,-453870.72459999996
1596000,2389.0841,14226.528,62008.0585,-516115.1015,-437491.4309,-454107.043
1597000,2358.3802,14230.5874,61629.0011,-516097.7589,-437879.79020000005,-454468.7578
1598000,2416.6538,14218.7383,62058.8132,-516655.8278,-437961.62250000006,-454597.01460000005
1599000,2403.8557,14285.9966,61977.6351,-516261.0123,-437593.5249,-454283.3772
1600000,2387.5657,14324.775,62084.2949,-516568.1324,-437771.49679999996,-454483.8375
1601000,2375.3171,14280.8726,62147.4118,-516730.7134,-437927.1119,-454583.3016
1602000,2400.6436,14251.17,62040.9846,-516271.8216,-437579.0234,-454230.837
1603000,2367.1386,14222.6102,62282.5164,-516860.8495,-437988.5843,-454578.3331
1604000,2381.6492,14245.3411,62117.5813,-516939.5232,-438194.95160000003,-454821.9419
1605000,2385.5909,14284.4884,61723.2456,-516231.3662,-437838.0413,-454508.12059999997
1606000,2396.2588,14284.2435,62424.2119,-516725.0866,-437620.3724,-454300.8747
1607000,2318.4154,14247.2553,61910.3558,-516367.332,-437891.3055,-454456.9762
1608000,2388.8178,14300.5772,61528.0537,-515963.735,-437746.2863,-454435.6813
1609000,2429.3437,14236.3797,61950.5409,-516683.0101,-438066.74580000003,-454732.4692
1610000,2371.4209,14278.4656,62262.0117,-516479.7658,-437567.8676,-454217.7541
1611000,2362.0336,14222.5822,61990.6789,-516449.3211,-437874.0264,-454458.6422
1612000,2398.2158,14182.0958,61933.4187,-516014.8175,-437501.0872,-454081.3988
1613000,2367.9903,14193.0274,61478.6584,-514778.4626,-436738.78650000005,-453299.8042
1614000,2354.5992,14299.8817,61598.7075,-515720.0001,-437466.8117,-454121.2926
1615000,2408.0593,14296.6637,61521.6105,-515542.7966,-437316.4631,-454021.1861
1616000,2346.147,14248.4191,62469.8624,-516911.0848,-437846.65630000003,-454441.2224
1617000,2393.496,14237.9808,61752.5765,-515666.6698,-437282.6165,-453914.09329999995
1618000,2346.2103,14287.5346,61676.3652,-515633.75,-437323.6399,-453957.3848
1619000,2378.8128,14205.7654,61402.8937,-515115.1425,-437127.6706,-453712.2488
1620000,2362.0908,14183.3297,61958.4235,-516351.0844,-437847.2404,-454392.6609
1621000,2406.3906,14182.9306,62217.3843,-516795.2249,-437988.5194,-454577.8406
1622000,2366.0929,14190.7694,62055.0498,-516356.7,-437744.7879,-454301.65020000003
1623000,2379.3222,14280.9117,61650.0892,-515218.7359,-436908.41280000005,-453568.64670000004
1624000,2343.1474,14237.6524,61544.6057,-515458.2504,-437332.8449,-453913.6447
1625000,2405.0634,14216.9517,61700.201,-516280.0008,-437957.78469999996,-454579.7998
1626000,2387.7735,14354.5591,61773.8449,-516385.5329,-437869.3554,-454611.68799999997
1627000,2396.8023,14303.2829,62043.3804,-516281.6745,-437538.2089,-454238.2941
1628000,2374.0326,14284.3225,61615.4315,-515604.722,-437330.9354,-453989.2905
1629000,2397.2089,14251.9626,61816.4713,-516245.6641,-437780.0213,-454429.1928
1630000,2365.845,14213.2466,62135.2661,-515956.8538,-437242.4961,-453821.5877
1631000,2334.077,14182.4929,61845.5794,-516304.512,-437942.3627,-454458.9326
1632000,2388.6951,14242.8772,62205.7541,-516969.4221,-438132.09570000006,-454763.668
1633000,2390.2287,14279.4409,62079.7172,-516507.1334,-437757.74659999995,-454427.4162
1634000,2388.8763,14366.6974,62915.5186,-517677.9929,-438006.9006,-454762.4743
1635000,2350.9997,14199.51,61647.0135,-515508.574,-437311.0508,-453861.5605
1636000,2376.8152,14217.5492,62129.1301,-515847.9684,-437124.4739,-453718.8383
1637000,2356.7804,14197.38,61805.2352,-515479.0912,-437119.69560000004,-453673.856
1638000,2333.5617,14215.5321,61713.0898,-515391.8676,-437129.684,-453678.7778
1639000,2399.182,14342.4569,61959.4836,-515718.0561,-437016.9336,-453758.5725
1640000,2387.7935,14199.471,61643.1491,-515037.9237,-436807.51009999996,-453394.7746
1641000,2378.8598,14303.5352,61870.2852,-516532.9332,-437980.253,-454662.64800000004
1642000,2372.4094,14206.9316,61459.5081,-514959.2898,-436920.44070000004,-453499.78170000005
1643000,2377.5283,14278.7305,62489.2258,-516369.895,-437224.41040000005,-453880.6692
1644000,2388.1922,14305.6205,61950.4247,-516076.9292,-437432.69180000003,-454126.50450000004
1645000,2350.3537,14145.6635,62244.1897,-516341.4497,-437601.2428,-454097.26
1646000,2401.3856,14283.6709,61639.4644,-515610.7933,-437286.2724,-453971.3289
1647000,2401.5605,14322.9471,61717.5638,-515664.9804,-437222.909,-453947.4166
1648000,2364.5296,14219.8385,61786.2684,-515672.506,-437301.86950000003,-453886.2376
1649000,2369.7247,14205.4277,61364.2828,-515655.3676,-437715.9324,-454291.0848
1650000,2359.0168,14212.0336,61622.2244,-516117.8745,-437924.59969999996,-454495.65009999997
1651000,2409.2759,14177.9508,61735.1241,-515589.3984,-437267.0476,-453854.2743
1652000,2388.8283,14224.2687,61781.4652,-516059.6601,-437665.0979,-454278.1949
1653000,2412.9588,14250.5575,61773.3495,-515415.9819,-436979.1161,-453642.6324
1654000,2414.2103,14345.0506,61885.7792,-516077.6546,-437432.6145,-454191.8754
1655000,2355.9279,14256.1155,61978.3026,-515978.0957,-437387.7497,-453999.7931
1656000,2372.6395,14254.0965,61630.9169,-515325.7932,-437068.1403,-453694.8763
1657000,2368.0421,14170.1295,61952.9626,-516492.674,-438001.5398,-454539.71140000003
1658000,2373.4499,14225.6775,61903.5773,-516128.7038,-437625.9991,-454225.1265
1659000,2369.2867,14291.1293,62203.5095,-516735.8312,-437871.9057,-454532.32170000003
1660000,2382.0635,14250.4329,62054.0024,-516634.2053,-437947.7065,-454580.2029
1661000,2366.4427,14234.1552,61678.4186,-515318.349,-437039.3325,-453639.9304
1662000,2354.7858,14209.3782,62128.1859,-516339.745,-437647.39509999997,-454211.5591
1663000,2371.0728,14232.5873,62176.6473,-516706.5713,-437926.2639,-454529.924
1664000,2349.3081,14220.8408,62342.5433,-516684.0254,-437771.3332,-454341.48209999996
1665000,2410.908,14301.2259,61704.3519,-515800.0267,-437383.5409,-454095.6748
1666000,2366.7704,14235.1972,61831.166,-516077.8504,-437644.7168,-454246.6844
1667000,2389.2246,14337.5649,61805.646,-516127.7248,-437595.28930000006,-454322.0788
1668000,2359.6285,14313.8671,62498.8437,-516745.7558,-437573.4165,-454246.91209999996
1669000,2364.1094,14222.6792,62337.4824,-516977.8632,-438053.5922,-454640.38080000004
1670000,2398.0957,14220.86,61989.6434,-516665.835,-438057.2359,-454676.1916
1671000,2361.7556,14246.5288,62383.8471,-517347.2026,-438355.0711,-454963.3555
1672000,2397.7657,14283.7153,61800.7594,-516841.7316,-438359.4912,-455040.9722
1673000,2412.3734,14304.0762,62562.3593,-517181.6367,-437902.82779999997,-454619.27739999996
1674000,2370.5563,14123.5397,62239.9434,-516483.0379,-437748.9985,-454243.0945
1675000,2377.368,14203.4152,61921.8801,-516351.71,-437849.0467,-454429.8299
1676000,2367.0187,14262.4786,61789.2771,-516079.3834,-437660.609,-454290.1063
1677000,2358.5128,14232.4466,62369.7486,-517425.1174,-438464.4094,-455055.3688
1678000,2363.2007,14304.4473,62231.9575,-516706.1234,-437806.5179,-454474.16589999996
1679000,2355.54,14235.6297,62328.1852,-516464.491,-437545.1361,-454136.3058
1680000,2416.2244,14273.2229,61697.1418,-515987.7429,-437601.15380000003,-454290.6011
1681000,2362.9033,14288.2326,62031.8254,-516296.9481,-437613.98679999996,-454265.12269999995
1682000,2380.1643,14265.5683,62162.6019,-516344.3445,-437536.01,-454181.7426
1683000,2359.6959,14131.2019,61619.8412,-515282.8228,-437172.0838,-453662.9816
1684000,2413.8335,14273.6272,61763.9902,-516066.7492,-437615.2983,-454302.759
1685000,2414.2319,14253.7102,61973.6208,-516189.0476,-437547.48470000003,-454215.4268
1686000,2365.1978,14213.0897,62207.4419,-516823.3363,-438037.6069,-454615.89440000005
1687000,2409.7671,14398.7984,62001.8025,-516291.112,-437480.744,-454289.30950000003
1688000,2359.629,14200.4882,61779.2832,-515603.5494,-437264.14900000003,-453824.2662
1689000,2369.5637,14232.2802,61869.3948,-516202.9947,-437731.756,-454333.5999
1690000,2354.5198,14279.4892,62129.9382,-516438.8152,-437674.868,-454308.87700000004
1691000,2388.8744,14311.7702,62456.0582,-516857.3522,-437700.6494,-454401.294
1692000,2375.8239,14272.8923,61917.6986,-516435.2292,-437868.81440000003,-454517.5306
1693000,2378.7125,14316.0312,62418.0371,-516295.9192,-437183.1384,-453877.8821
1694000,2342.4687,14236.2965,62369.5199,-517312.3926,-438364.10750000004,-454942.8727
1695000,2390.3882,14339.9095,62103.5494,-516118.9774,-437285.13029999996,-454015.42799999996
1696000,2366.0993,14316.5644,61890.2452,-516089.8926,-437516.98370000004,-454199.6474
1697000,2363.1276,14166.3256,62526.4711,-516546.4479,-437490.5236,-454019.9768
1698000,2361.2302,14199.368,61886.9665,-516390.4366,-437942.8719,-454503.47010000004
1699000,2366.4109,14386.3633,62134.4419,-516241.2544,-437354.0383,-454106.8125
1700000,2379.221,14218.2385,61695.9519,-515896.4168,-437603.0054,-454200.4649
1701000,2388.1116,14228.1315,61502.5199,-515711.645,-437592.882,-454209.1251
1702000,2408.9843,14266.4184,62141.1461,-515783.1613,-436966.6125,-453642.01519999997
1703000,2354.7196,14329.088,61557.6516,-515516.9524,-437275.4932,-453959.3008
1704000,2365.6962,14243.2311,61877.3952,-516473.9513,-437987.6288,-454596.55610000005
1705000,2379.0063,14275.5085,61620.2619,-515772.9426,-437498.1659,-454152.6807
1706000,2407.8573,14354.2501,61766.4111,-515922.4461,-437393.9276,-454156.03500000003
1707000,2347.3052,14284.8903,61213.1047,-514670.6354,-436825.33520000003,-453457.5307
1708000,2381.3721,14368.9217,61964.7275,-516197.058,-437482.03670000006,-454232.33050000004
1709000,2390.7221,14238.2545,62440.0427,-516931.6221,-437862.6028,-454491.5794
1710000,2403.8117,14371.0284,61706.6103,-515819.1075,-437337.65709999995,-454112.4972
1711000,2388.8704,14401.0948,61840.236,-516199.0663,-437568.8651,-454358.83030000003
1712000,2400.7378,14254.0195,61844.5596,-516225.325,-437726.0081,-454380.76540000003
1713000,2391.6064,14257.6926,62091.4551,-516819.78,-438079.0259,-454728.3249
1714000,2389.4703,14307.4136,61343.0096,-514901.3366,-436861.4431,-453558.327
1715000,2405.1137,14246.6097,61978.4532,-516253.4524,-437623.2758,-454274.9992
1716000,2372.4945,14289.2294,61849.3123,-515634.8356,-437123.7994,-453785.5233
1717000,2410.9165,14281.5248,62293.6008,-516529.1271,-437543.08499999996,-454235.52629999997
1718000,2375.4498,14351.3847,62257.9619,-516331.9199,-437347.1235,-454073.958
1719000,2390.1752,14249.6544,61986.9931,-516529.283,-437902.4603,-454542.2899
1720000,2408.542,14341.9467,62473.9319,-517018.2082,-437793.7876,-454544.27629999997
1721000,2376.3194,14238.0797,62200.4374,-516114.8027,-437299.9662,-453914.3653
1722000,2399.9158,14277.4401,62131.6274,-516706.6717,-437897.6884,-454575.0443
1723000,2415.453,14302.3138,61245.1925,-515390.3509,-437427.39160000003,-454145.1584
1724000,2357.645,14188.9806,61935.2737,-515612.3684,-437130.4691,-453677.09469999996
1725000,2370.3699,14219.2016,62137.7803,-516454.6208,-437727.269,-454316.8405
1726000,2369.2927,14194.5751,62141.895,-516250.2057,-437544.4429,-454108.3107
1727000,2391.6161,14273.955,61602.1099,-516212.3251,-437944.64410000003,-454610.21520000004
1728000,2363.7929,14272.2396,62019.1037,-516341.2594,-437686.1232,-454322.1557
1729000,2368.5275,14196.783,62085.7876,-516051.7194,-437400.6213,-453965.9318
1730000,2395.7315,14245.5651,61972.8761,-516611.7676,-437997.5949,-454638.8915
1731000,2403.623,14258.1095,62249.7331,-516949.275,-438037.8094,-454699.5419
1732000,2373.1608,14291.4623,61648.441,-515793.6066,-437480.5425,-454145.1656
1733000,2415.038,14270.3716,62378.5787,-516481.078,-437417.0897,-454102.49929999997
1734000,2387.2513,14294.9368,62048.4729,-516839.2014,-438108.54040000006,-454790.7285
1735000,2411.0464,14383.6405,61852.3812,-516192.6229,-437545.55480000004,-454340.2417
1736000,2436.2512,14269.1214,61894.6776,-516164.6043,-437564.5541,-454269.9267
1737000,2367.2211,14155.9,61880.3244,-516187.635,-437784.1895,-454307.3106
1738000,2416.3383,14235.0943,61828.3197,-515584.2938,-437104.5415,-453755.9741
1739000,2379.1906,14303.5415,61818.3022,-515976.6619,-437475.6276,-454158.35970000003
1740000,2395.9245,14349.5632,62033.1036,-516028.3083,-437249.71699999995,-453995.2047
1741000,2382.5391,14232.5916,61714.7923,-515601.3843,-437271.46129999997,-453886.59199999995
1742000,2430.9147,14214.2054,61416.2477,-515386.1634,-437324.7956,-453969.9157
1743000,2370.2686,14235.6213,61876.1736,-515740.5315,-437258.468,-453864.3579
1744000,2354.4772,14183.6359,61928.7737,-515777.1621,-437310.27530000004,-453848.3884
1745000,2435.3366,14221.5347,62209.1471,-515819.1485,-436953.1301,-453610.0014
1746000,2402.7232,14291.2878,62163.7556,-516309.5502,-437451.78359999997,-454145.7946
1747000,2403.4221,14222.5813,61806.8011,-516475.767,-438042.9625,-454668.9659
1748000,2439.6389,14252.5332,61912.0632,-515882.7286,-437278.4933,-453970.6654
1749000,2396.1649,14177.0816,61836.6059,-515490.4099,-437080.5575,-453653.804
1750000,2348.1878,14130.7777,61612.5497,-515536.4975,-437444.9823,-453923.94779999997
1751000,2372.4584,14195.4356,62078.7116,-516479.3382,-437832.7326,-454400.6266
1752000,2359.6191,14226.1841,61963.9048,-516056.3825,-437506.6745,-454092.4777
1753000,2395.9446,14224.1072,62516.4193,-517410.4176,-438273.94649999996,-454893.9983
1754000,2362.4034,14155.2911,62374.9337,-516553.1007,-437660.47250000003,-454178.167
1755000,2342.264,14270.9122,62115.9917,-516682.7438,-437953.5759,-454566.7521
1756000,2385.8484,14278.8849,61750.8821,-516048.494,-437632.8786,-454297.6119
1757000,2382.7327,14254.9762,62318.1631,-517233.9062,-438278.0342,-454915.7431
1758000,2398.5749,14127.6626,61840.7189,-515967.891,-437600.93460000004,-454127.1721
1759000,2381.6754,14276.0436,62312.9112,-516725.2164,-437754.58619999996,-454412.30519999994
1760000,2393.1483,14203.5432,62249.9916,-516311.1935,-437464.5104,-454061.2019
1761000,2382.8915,14291.5359,61631.9762,-515973.3931,-437666.9895,-454341.4169
1762000,2339.1991,14227.1522,61888.2805,-515886.9161,-437432.28429999994,-453998.6356
1763000,2375.1311,14212.0829,61926.9725,-515688.2416,-437174.0551,-453761.26910000003
1764000,2379.114,14223.5037,61968.5792,-516153.7745,-437582.5776,-454185.1953
1765000,2376.0495,14182.4265,62461.6673,-516393.6709,-437373.52760000003,-453932.00360000005
1766000,2364.6413,14231.4505,61930.2014,-516359.4672,-437833.174,-454429.2658
1767000,2396.4884,14236.4249,62184.3493,-516442.8045,-437625.5419,-454258.4552
1768000,2395.1595,14234.6851,61911.6425,-515739.7145,-437198.2274,-453828.072
1769000,2418.0123,14268.8779,62054.2207,-516365.7073,-437624.59640000004,-454311.4866
1770000,2358.5645,14145.9451,62039.9611,-516787.8292,-438243.3585,-454747.86809999996
