step,nb14,eel14,vdwaals,eelec,case1,case2
927000,2350.9667,13996.9696,62275.4764,-516471.079,-437847.66630000004,-454195.60260000004
928000,2379.6275,13901.7323,62240.7245,-516575.3932,-438053.3089,-454334.6687
929000,2369.8854,13913.1367,62019.2345,-515978.8735,-437676.6169,-453959.63899999997
930000,2373.7048,13986.9325,61866.8569,-515949.5032,-437722.00899999996,-454082.64629999996
931000,2334.3171,13860.4661,62141.2769,-516278.0984,-437942.0383,-454136.8215
932000,2350.0629,14000.6049,62554.6365,-516999.3544,-438094.0501,-454444.7179
933000,2341.6402,13862.8298,62029.331,-515911.0874,-437677.28640000004,-453881.7564
934000,2368.0484,14012.2228,61873.1657,-516150.5911,-437897.1542,-454277.4254
935000,2326.6736,13854.1073,61954.0398,-515723.8297,-437589.009,-453769.7899
936000,2351.1042,13951.0123,62137.4457,-516252.8108,-437813.2486,-454115.3651
937000,2373.7879,13895.3822,62154.1582,-515672.3955,-437249.0672,-453518.2373
938000,2321.1974,13960.2013,62197.1198,-515964.7811,-437486.2626,-453767.66130000004
939000,2352.0869,13964.8024,62295.063,-516064.5996,-437452.6473,-453769.5366
940000,2390.7394,13931.9497,62412.9406,-517226.3261,-438490.6964,-454813.3855
941000,2342.2369,13938.6828,62354.3884,-516108.5951,-437473.28699999995,-453754.2067
942000,2315.3213,13851.8546,62261.2345,-516390.136,-437961.7256,-454128.9015
943000,2358.2707,13948.2064,62028.4223,-515677.2915,-437342.3921,-453648.8692
944000,2356.94,14027.6761,62267.0917,-516725.5639,-438073.8561,-454458.4722
945000,2344.8821,13942.2797,62529.3834,-516968.117,-438151.57180000003,-454438.73360000004
946000,2303.0517,13873.1939,62377.4689,-516648.4464,-438094.7319,-454270.97750000004
947000,2347.2817,13933.3987,61976.4774,-516172.9019,-437915.7441,-454196.42449999996
948000,2353.1483,13890.2635,62293.5556,-515630.7449,-437093.77749999997,-453337.18929999997
949000,2326.1189,13857.9338,62119.3572,-515955.3136,-437651.9037,-453835.9564
950000,2383.8314,13904.0183,62343.9773,-516061.5093,-437429.6823,-453717.532
951000,2337.9841,13838.243,61880.5044,-515738.9786,-437682.2471,-453858.4742
952000,2356.2084,13806.1658,62112.56,-516140.0744,-437865.14019999997,-454027.5144
953000,2364.961,13937.1012,62554.7063,-517281.6493,-438424.8808,-454726.94299999997
954000,2352.7647,13909.674,62036.7701,-516230.823,-437931.61419999995,-454194.05289999995
955000,2351.5284,13923.3007,62171.8019,-516202.724,-437756.093,-454030.92209999997
956000,2369.9125,13999.5289,61972.7704,-516233.9263,-437891.7145,-454261.1559
957000,2373.979,13937.1772,62601.6894,-516230.5096,-437317.664,-453628.82019999996
958000,2351.5611,13973.526,62175.3444,-516070.2566,-437569.8251,-453894.9122
959000,2349.5995,13916.5288,62915.4033,-517078.5673,-437897.0357,-454163.164
960000,2374.9895,13986.542,61942.4202,-515524.9615,-437221.0098,-453582.5413
961000,2359.1876,13886.0169,62641.0799,-516659.6695,-437773.3851,-454018.5896
962000,2398.2444,13968.8522,62002.2,-516126.6849,-437757.3883,-454124.4849
963000,2333.0968,13829.2086,62431.293,-516192.8676,-437599.2692,-453761.5746
964000,2388.0059,14017.0263,62086.6411,-515940.8644,-437449.19110000005,-453854.2233
965000,2369.8572,13973.1507,62243.1365,-516361.9172,-437775.77280000004,-454118.7807
966000,2361.9094,13814.9973,61936.0719,-515490.8094,-437377.8308,-453554.73750000005
967000,2401.3548,13942.2417,62366.4696,-516578.4048,-437868.3387,-454211.9352
968000,2369.304,13986.9308,62453.5815,-516995.5164,-438185.7001,-454541.9349
969000,2369.3048,13872.0134,62217.0008,-516516.0602,-438057.7412,-454299.0594
970000,2384.6254,13955.7982,62823.4333,-517044.1922,-437880.3353,-454220.7589
971000,2372.1196,13901.2303,62457.8333,-516351.0988,-437619.91559999995,-453893.2655
972000,2375.219,13996.1413,62455.9574,-516848.806,-438021.48829999997,-454392.84859999997
973000,2366.6935,13776.5257,62349.2654,-516724.8194,-438232.33479999995,-454375.554
974000,2317.0191,13939.6475,62200.5774,-515694.828,-437237.584,-453494.25059999997
975000,2350.192,13732.9245,62182.4381,-516352.0002,-438086.4456,-454169.5621
976000,2401.9021,13917.0501,62278.9382,-515980.2667,-437382.3763,-453701.3285
977000,2365.6056,13869.2135,62331.27,-516006.3621,-437440.27300000004,-453675.0921
978000,2345.7562,13870.8177,62373.8655,-515977.6934,-437387.25399999996,-453603.8279
979000,2334.6956,13898.4516,61911.9927,-516279.4248,-438134.28489999997,-454367.4321
980000,2371.6729,13868.78,61953.6825,-515923.9689,-437729.83349999995,-453970.2864
981000,2377.7897,13882.5554,62054.1348,-515454.2341,-437139.75419999997,-453400.0993
982000,2385.8727,13950.6373,61758.5692,-515354.4241,-437259.3449,-453595.85490000003
983000,2387.4989,13953.2241,62243.5224,-516524.5512,-437940.3058,-454281.0288
984000,2361.9201,13945.9452,62652.2816,-516690.588,-437730.4411,-454038.3064
985000,2348.7446,13982.0716,62328.7692,-516466.6804,-437807.09500000003,-454137.91120000003
986000,2363.5693,14038.3394,62460.0541,-516951.4713,-438089.5085,-454491.41719999997
987000,2337.1521,13959.761,62432.4957,-516572.6859,-437843.27709999995,-454140.19019999995
988000,2391.1497,13868.177,62214.671,-516197.4385,-437723.4408,-453982.76749999996
989000,2313.1421,13931.1445,62190.7942,-516308.4986,-437873.4178,-454117.7044
990000,2334.7731,14016.3754,62869.1668,-517451.3793,-438231.06399999995,-454582.21249999997
991000,2328.4019,13953.4394,62506.7789,-517059.6738,-438271.0536,-454552.8949
992000,2353.8048,13853.7091,62283.6831,-516327.3084,-437836.1114,-454043.62529999996
993000,2397.2868,13988.0546,62106.7658,-515865.3826,-437373.27540000004,-453758.6168
994000,2371.6573,13956.4158,61902.5459,-516267.4058,-438036.7868,-454364.85990000004
995000,2331.2486,13851.9694,61778.5316,-516160.478,-438198.7284,-454381.9464
996000,2357.9959,13954.0658,61861.5758,-515829.7251,-437656.08759999997,-453968.1493
997000,2357.6778,13974.696,61894.4174,-515790.6153,-437563.8241,-453896.1979
998000,2351.4344,14014.6992,62267.2763,-516702.5529,-438069.14300000004,-454435.2766
999000,2349.2688,13946.7081,62228.4129,-516456.9685,-437932.5787,-454228.5556
1000000,2398.4602,13913.6647,61731.923,-515718.7693,-437674.7214,-453986.8463
1001000,2360.4222,13952.5662,62355.8616,-516173.0348,-437504.18480000005,-453817.1732
1002000,2355.9107,13961.799,62432.0148,-516513.0419,-437763.3174,-454081.0271
1003000,2346.453,13992.2416,62084.7054,-515905.3632,-437481.9632,-453820.65780000004
1004000,2342.5034,13957.9105,62227.6891,-515634.6448,-437106.5418,-453406.9557
1005000,2390.6299,13881.2779,62106.0445,-515862.9433,-437484.991,-453756.89879999997
1006000,2321.2883,13832.0094,61881.0793,-515367.598,-437333.221,-453486.5187
1007000,2347.7477,13937.0285,61458.8193,-515059.5593,-437315.9638,-453600.74
1008000,2356.4435,13932.0128,62119.9096,-516011.9385,-437603.57259999996,-453892.0289
1009000,2346.2057,13969.8687,62777.4518,-516534.5901,-437441.06389999995,-453757.1383
1010000,2367.6517,13991.9368,62033.9442,-515748.7261,-437355.19340000005,-453714.78190000006
1011000,2362.8776,13927.5324,61622.3191,-515048.8039,-437136.0748,-453426.4848
1012000,2360.0893,13975.0051,61783.1002,-515386.5022,-437268.3076,-453603.402
1013000,2327.73,13884.7733,62224.2621,-516407.7859,-437971.0205,-454183.5238
1014000,2331.7685,13898.9549,61788.0218,-515205.6851,-437186.9399,-453417.6633
1015000,2331.1841,13920.8777,61722.7311,-515011.7566,-437036.9637,-453289.02550000005
1016000,2313.7483,13862.9349,62224.1709,-516299.0903,-437898.2362,-454074.9194
1017000,2346.3823,13927.8963,61780.3154,-515698.6924,-437644.0984,-453918.377
1018000,2401.7152,13943.0337,62433.624,-515982.6085,-437204.23559999996,-453548.98449999996
1019000,2350.9118,13957.4761,62083.3919,-515024.4725,-436632.69269999996,-452941.0806
1020000,2369.0602,13927.1116,62377.4727,-516178.752,-437505.1075,-453801.2793
1021000,2389.8039,13842.6973,62463.5812,-515862.5219,-437166.4395,-453398.9407
1022000,2367.9684,13954.8271,61593.267,-515398.5061,-437482.4436,-453805.2391
1023000,2364.7371,13911.6101,61917.6722,-515516.0369,-437322.0175,-453598.36470000003
1024000,2413.9458,13892.8615,61932.4398,-515910.8407,-437671.5936,-453978.4009
1025000,2351.6943,13886.3031,62332.9025,-516152.1082,-437581.20830000006,-453819.20570000005
1026000,2347.8945,13974.301,62447.5783,-516170.8138,-437401.04000000004,-453723.2355
1027000,2346.8324,13944.9265,62167.6279,-515503.0487,-437043.6619,-453335.42079999996
1028000,2307.8534,13840.8367,62088.4948,-516330.6289,-438093.444,-454242.1341
1029000,2362.8641,13960.581,61931.9967,-516109.4417,-437853.99990000005,-454177.445
1030000,2400.358,13965.1997,63109.1324,-517890.125,-438415.4349,-454780.9926
1031000,2374.7225,13974.3345,62011.9061,-516023.1467,-437662.1836,-454011.24059999996
1032000,2327.403,13869.3865,62013.5069,-515888.2255,-437677.9291,-453874.7186
1033000,2359.2837,14039.6871,62557.2083,-517103.4794,-438147.3003,-454546.2711
1034000,2358.9753,13938.1594,62216.2141,-515981.3167,-437467.96790000005,-453765.10260000004
1035000,2364.4591,13878.7484,62641.1555,-516689.86,-437805.497,-454048.7045
1036000,2349.4295,13971.9749,61975.4671,-514993.2817,-436696.4102,-453017.8146
1037000,2393.1061,13937.5074,61938.3581,-515866.369,-437597.3974,-453928.0109
1038000,2337.6208,13880.3604,62636.2799,-516924.5239,-438070.26279999997,-454288.24399999995
1039000,2348.4909,14007.6874,62465.0559,-516128.5291,-437307.2949,-453663.4732
1040000,2365.6038,13981.9731,61565.7592,-515199.5706,-437286.23449999996,-453633.8114
1041000,2382.0534,14022.025,62996.1029,-516483.6598,-437083.4785,-453487.5569
1042000,2325.3681,13933.8544,62352.6945,-516013.1766,-437401.2596,-453660.4821
1043000,2333.6856,13916.2342,62335.8816,-516549.5754,-437963.774,-454213.69379999995
1044000,2370.2094,13905.0396,62573.0529,-516468.0563,-437619.7544,-453895.0034
1045000,2333.7423,13996.3422,61774.8082,-515090.0176,-436985.12490000005,-453315.20940000005
1046000,2378.6202,13892.848,61884.65,-515579.2593,-437423.1411,-453694.60929999995
1047000,2342.6342,13926.1779,61809.8416,-515203.8782,-437125.2245,-453394.0366
1048000,2353.0962,13845.5487,61985.5946,-515685.5506,-437501.31110000005,-453699.956
1049000,2352.6839,13862.3316,62039.3622,-515609.3245,-437354.9468,-453569.9623
1050000,2311.592,13781.739,61772.307,-515117.0365,-437251.3985,-453344.7295
1051000,2367.043,13957.1651,62675.0277,-517000.0446,-438000.8088,-454325.01690000005
1052000,2371.572,13914.1178,62299.1121,-516947.4898,-438362.6879,-454648.37769999995
1053000,2389.6956,13980.4117,62898.6607,-517625.4304,-438356.66240000003,-454726.7697
1054000,2329.6437,13928.3079,62146.7092,-516066.1091,-437661.4483,-453919.3999
1055000,2365.8366,13881.4551,62654.0314,-516988.8725,-438087.5494,-454334.8411
1056000,2388.1828,13989.7652,61671.0558,-516215.4707,-438166.4669,-454544.4149
1057000,2352.68,13978.1642,62395.2261,-516132.8153,-437406.745,-453737.58920000005
1058000,2345.7183,13889.938,62327.4307,-516541.2758,-437978.1888,-454213.84510000004
1059000,2356.8329,13943.809,62079.7632,-515772.7907,-437392.38560000004,-453693.0275
1060000,2381.7739,13923.6264,61989.5897,-516067.4039,-437772.4139,-454077.81419999996
1061000,2352.7608,13984.2712,61736.3341,-515595.7464,-437522.3803,-453859.4123
1062000,2326.1342,13950.3179,62313.9236,-515495.2648,-436904.88910000003,-453181.3412
1063000,2340.0346,13853.3771,62235.0706,-515673.7495,-437245.2672,-453438.6789
1064000,2394.3397,13932.5171,61868.2054,-516106.6229,-437911.56070000003,-454238.41750000004
1065000,2375.8236,13931.4058,62216.9084,-516721.7643,-438197.6265,-454504.85589999997
1066000,2365.9798,13875.9006,62313.5593,-516643.513,-438088.0733,-454329.95369999995
1067000,2333.103,13894.2984,61665.9625,-514772.0474,-436878.6835,-453106.08489999996
1068000,2363.6774,13896.3895,62417.3051,-516353.57,-437676.198,-453936.2649
1069000,2347.5566,13914.9167,62405.0227,-515651.3466,-436983.8506,-453246.32389999996
1070000,2371.238,13889.5546,61955.9332,-515087.8156,-436871.08979999996,-453131.8824
1071000,2332.0022,13906.5452,62262.8821,-516197.0336,-437695.6041,-453934.15150000004
1072000,2342.9444,14005.9987,62401.2979,-516482.5271,-437732.2861,-454081.2292
1073000,2337.5214,13838.7899,61931.4643,-515721.374,-437613.5984,-453789.9097
1074000,2358.7993,13840.6278,62022.5324,-515682.4695,-437460.51,-453659.9371
1075000,2334.0278,13948.8663,62390.1474,-516759.3425,-438086.30100000004,-454369.1951
1076000,2364.3074,13952.0139,62286.1486,-516012.288,-437409.81810000003,-453726.1394
1077000,2356.7603,13927.6228,62072.5722,-516096.3148,-437739.3595,-454023.7426
1078000,2340.9694,13968.8982,61822.3825,-515472.7411,-437340.491,-453650.3586
1079000,2337.7601,13933.4965,61768.64,-514933.2881,-436893.3915,-453164.6481
1080000,2344.5831,14077.9686,61584.1426,-515346.1566,-437339.4623,-453762.01399999997
1081000,2348.5964,13954.0249,62564.8408,-516285.8826,-437418.4205,-453721.0418
1082000,2361.5684,13959.3094,62557.922,-516742.1078,-437863.308,-454184.1858
1083000,2362.5232,13913.7828,62327.4129,-516133.926,-437530.2071,-453806.5131
1084000,2355.7162,13949.0582,61989.7812,-515994.7022,-437700.1466,-454004.921
1085000,2377.3249,13976.0527,62573.7896,-517419.0887,-438491.92150000005,-454845.2991
1086000,2356.1671,13945.9477,62544.5646,-517004.1522,-438157.4728,-454459.5876
1087000,2345.9693,13857.1993,62059.4561,-515713.9622,-437451.3375,-453654.5061
1088000,2345.3703,13905.1447,62875.8886,-516977.3765,-437850.9729,-454101.4879
1089000,2323.3179,13918.8142,62473.1008,-516797.9397,-438082.7068,-454324.8389
1090000,2349.212,13855.5373,61922.6176,-516311.865,-438184.49809999997,-454389.2474
1091000,2364.4814,13944.8385,61935.2822,-516461.7501,-438217.148,-454526.4679
1092000,2349.8867,13961.2267,62511.0003,-516769.0801,-437946.96640000003,-454258.0798
1093000,2365.9785,13938.256,62413.3644,-516606.7979,-437889.199,-454193.4335
1094000,2357.0309,13832.5748,62725.4565,-517497.7366,-438582.6744,-454772.2801
1095000,2347.9798,13912.8112,61609.1073,-515276.6323,-437406.734,-453667.525
1096000,2346.818,13915.2403,62272.5207,-515872.5865,-437338.00749999995,-453600.0658
1097000,2350.4614,13948.9032,61749.6229,-515309.8925,-437260.905,-453560.2696
1098000,2364.7715,13867.6892,62047.8956,-515910.2904,-437629.9341,-453862.3948
1099000,2371.4659,13856.7273,62262.469,-516084.5328,-437593.8706,-453822.0638
1100000,2359.5698,13847.8106,61956.5774,-516285.2611,-438121.3033,-454328.6837
1101000,2362.625,13987.164,61897.7768,-515526.0348,-437278.46900000004,-453628.25800000003
1102000,2356.4247,13813.5091,62263.5931,-516054.3559,-437620.829,-453790.7628
1103000,2352.6445,13951.692,62122.584,-516269.3633,-437842.4428,-454146.77930000005
1104000,2371.3661,13960.6173,61697.8131,-515755.1233,-437725.3268,-454057.31019999995
1105000,2343.5633,13928.3091,62355.8692,-516113.6693,-437485.9277,-453757.8001
1106000,2331.3206,13899.5943,62330.5616,-516328.3881,-437766.9116,-453997.82649999997
1107000,2359.1329,13956.8419,62201.6108,-515458.2992,-436940.7136,-453256.6884
1108000,2392.8024,13999.4047,62226.7646,-516125.5789,-437506.6072,-453898.8143
1109000,2354.2048,13994.7135,62135.6546,-516347.8716,-437863.29870000004,-454212.217
1110000,2330.9713,13900.4129,61968.3759,-515853.9539,-437654.1938,-453885.57800000004
1111000,2370.4997,13907.2385,61686.4874,-514676.6123,-436712.3867,-452990.1249
1112000,2354.1068,13860.7735,62570.126,-516982.9943,-438197.988,-454412.86830000003
1113000,2367.3775,13924.686,62488.5005,-517151.9632,-438371.3992,-454663.4627
1114000,2343.4072,13877.5131,62257.1744,-515947.3437,-437469.249,-453690.1693
1115000,2352.1997,13906.7152,61919.6571,-516405.5436,-438226.9716,-454485.88649999996
1116000,2353.1031,13979.4788,62356.3605,-516272.5683,-437583.6259,-453916.2078
1117000,2375.0793,14024.4849,61924.772,-516293.4641,-437969.12789999996,-454368.6921
1118000,2348.1567,13795.9736,61992.2846,-515918.5989,-437782.184,-453926.31429999997
1119000,2314.1305,13863.1248,62276.9858,-516191.8506,-437737.6095,-453914.8648
1120000,2372.9112,13899.9886,61884.3692,-515381.9046,-437224.63560000004,-453497.5354
1121000,2338.2919,13834.9581,62267.7069,-515874.0889,-437433.132,-453606.382
1122000,2386.4643,13972.9412,62453.7562,-516573.9131,-437760.7514,-454120.1569
1123000,2351.1563,13894.948,61929.0381,-516090.3855,-437915.24309999996,-454161.34739999997
1124000,2362.9608,13910.8019,62406.1955,-516344.8031,-437664.8449,-453938.6076
1125000,2352.6923,13877.7706,61171.578,-514505.1159,-437103.07499999995,-453333.5379
1126000,2337.336,13844.9634,62459.9759,-516666.2208,-438023.94550000003,-454206.2449
1127000,2365.7045,13829.1459,62450.2606,-516640.8359,-437995.72490000003,-454190.5753
1128000,2351.5394,13930.2717,62154.6361,-516002.3339,-437565.88670000003,-453847.6978
1129000,2332.7196,13929.6522,61709.027,-515219.2395,-437247.84070000006,-453510.2125
1130000,2343.2669,13944.4785,61678.6896,-515020.1821,-437053.7471,-453341.4925
1131000,2359.8101,13952.3795,62183.533,-516160.6635,-437664.94090000005,-453977.1305
1132000,2342.9075,13906.0821,62606.0553,-516236.9223,-437381.8774,-453630.86699999997
1133000,2351.7791,13878.9325,62026.3311,-515861.7658,-437604.7231,-453835.4347
1134000,2357.2534,13899.342,62637.2153,-516501.9561,-437608.14540000004,-453864.7408
1135000,2339.2258,13879.6933,61856.5543,-516218.2409,-438142.76749999996,-454361.68659999996
1136000,2328.941,13832.0786,62491.9371,-516944.4975,-438291.54079999996,-454452.5604
1137000,2382.6184,13978.0125,61945.6175,-515868.6137,-437562.3653,-453922.9962
1138000,2341.806,14023.7136,62695.6938,-517101.0905,-438039.8771,-454405.3967
1139000,2369.2615,13990.3432,62388.3311,-516919.9134,-438171.9776,-454531.5823
1140000,2346.1483,13910.4402,62094.2975,-515892.9809,-437542.0949,-453798.68340000004
1141000,2372.4239,13961.9071,62120.3521,-516469.5623,-438014.87919999997,-454349.2102
1142000,2359.6261,13899.0958,62124.7074,-515837.6347,-437454.2054,-453712.9273
1143000,2370.8755,13938.0083,61727.9846,-515387.3914,-437350.52300000004,-453659.4068
1144000,2336.2392,13914.8143,61368.8184,-514464.7032,-436844.83129999996,-453095.8848
1145000,2326.1755,14066.0179,62274.5563,-516176.7581,-437510.0084,-453902.2018
1146000,2381.3511,13987.0308,61806.2702,-515460.8897,-437286.2376,-453654.61950000003
1147000,2364.7397,13815.1094,61980.829,-515802.1598,-437641.4817,-453821.3308
1148000,2386.4668,13890.1136,62222.9167,-516209.5812,-437710.0841,-453986.6645
1149000,2362.8909,13937.3848,62467.4635,-516016.6403,-437248.9011,-453549.1768
1150000,2365.9985,13984.4802,62532.8212,-516952.5622,-438069.2623,-454419.741
1151000,2389.0316,14067.7786,62242.474,-516284.6393,-437585.3551,-454042.1653
1152000,2352.9959,13842.4555,62010.8593,-516307.2623,-438100.95160000003,-454296.403
1153000,2348.8759,14018.2762,62421.8916,-516597.9971,-437808.9534,-454176.10549999995
1154000,2342.3414,13989.6975,61897.5558,-515789.9253,-437560.3306,-453892.36950000003
1155000,2348.1494,13946.7724,62094.0622,-515932.816,-437543.832,-453838.7538
1156000,2365.741,13856.1351,61787.0838,-514978.7257,-436969.7658,-453191.6419
1157000,2350.2244,13961.2557,62320.606,-516964.5777,-438332.4916,-454643.9717
1158000,2323.636,13899.613,62388.4742,-515863.4703,-437251.7471,-453474.9961
1159000,2366.5116,13985.367,62069.0576,-515904.6045,-437483.6683,-453835.5469
1160000,2339.7979,13953.0993,62244.0532,-515706.3883,-437169.4379,-453462.33509999997
1161000,2312.5016,13924.1156,62354.3494,-516049.8297,-437458.8631,-453695.4803
1162000,2312.4187,14007.8542,63081.8663,-517941.9317,-438539.7925,-454860.0654
1163000,2389.3034,13941.917,62550.4487,-516504.6402,-437622.9711,-453954.1915
1164000,2404.8772,13939.5297,62181.7512,-516026.678,-437500.5199,-453844.9268
1165000,2371.8047,13921.1377,62898.4378,-516584.0245,-437392.6443,-453685.5867
1166000,2345.7467,14045.898,62571.7301,-516306.0791,-437342.7043,-453734.349
1167000,2364.026,13940.5258,62459.7452,-516608.8302,-437844.53320000006,-454149.085
1168000,2349.4141,13829.369,61941.7763,-515777.0303,-437656.47089999996,-453835.25399999996
1169000,2344.2311,13965.8807,61987.0142,-515963.6977,-437666.57170000003,-453976.68350000004
1170000,2383.7787,13938.9988,61915.8764,-515855.0358,-437616.38190000004,-453939.1594
1171000,2353.5723,13990.3688,62261.3762,-515888.1545,-437282.8372,-453626.7783
1172000,2335.9116,13927.9925,62382.2543,-516211.9182,-437565.7598,-453829.66390000004
1173000,2308.8526,13902.5032,62022.3976,-516762.3652,-438528.6118,-454739.9676
1174000,2354.9738,13976.6894,62075.7167,-517228.4776,-438821.0977,-455152.7609
1175000,2368.3758,13922.7832,62154.1712,-516355.7388,-437910.40859999997,-454201.5676
1176000,2352.7977,13928.5812,61988.9897,-516427.0694,-438156.7008,-454438.0797
1177000,2346.6213,13881.7978,61988.0891,-515424.2628,-437207.75460000004,-453436.17370000004
1178000,2384.1821,13975.8512,62124.5057,-516171.5589,-437687.0199,-454047.0532
1179000,2353.0678,13886.1154,62050.5647,-515943.4973,-437653.7494,-453892.9326
1180000,2350.598,14023.7536,62227.9624,-516909.0766,-438306.76259999996,-454681.11419999995
1181000,2385.4159,13990.8282,61890.4765,-515965.9469,-437699.2263,-454075.4704
1182000,2391.2733,14024.2101,62331.6531,-516280.9801,-437533.84359999996,-453949.327
1183000,2324.0729,13935.1702,61474.9532,-515691.0352,-437956.8389,-454216.082
1184000,2334.0352,13890.5063,62481.5874,-516304.187,-437598.05809999997,-453822.59959999996
1185000,2369.5532,13923.8311,62220.0295,-516532.5744,-438019.1606,-454312.5449
1186000,2390.519,13905.9023,62100.6101,-515971.0184,-437573.987,-453870.4083
1187000,2340.329,13864.2317,61734.0556,-515509.4613,-437570.84500000003,-453775.4057
1188000,2360.4299,14009.8925,62150.0117,-516477.3154,-437956.9813,-454327.30370000005
1189000,2351.3558,13959.2861,61939.906,-516183.1138,-437932.5659,-454243.2078
1190000,2358.0613,13907.5154,61607.6938,-515839.5536,-437966.2831,-454231.8598
1191000,2372.2072,13970.5084,62380.2678,-515900.5698,-437177.58640000003,-453520.302
1192000,2331.9376,13991.3378,62239.2481,-516573.4994,-438010.97589999996,-454334.2513
1193000,2355.4155,13981.4306,62193.7264,-516018.1186,-437487.5461,-453824.3922
1194000,2356.4196,13940.5184,62032.5109,-516457.0723,-438127.6234,-454424.5614
1195000,2392.7904,14002.6776,62270.2628,-516292.9651,-437627.2343,-454022.7023
1196000,2356.7196,13883.5016,61836.4548,-515424.8956,-437348.21959999995,-453588.4408
1197000,2331.8335,13853.3236,62036.4235,-515914.0196,-437692.439,-453877.5961
1198000,2409.5535,13998.6083,63152.8946,-517468.8884,-437907.832,-454315.9938
1199000,2361.7456,13984.0924,62428.7501,-516596.9632,-437822.3751,-454168.2131
1200000,2392.8369,14025.5878,62157.1761,-515949.9003,-437374.29949999996,-453792.7242
1201000,2379.2644,13836.6872,62022.1412,-515884.4375,-437646.3447,-453862.2963
1202000,2355.3197,13901.4782,62762.1616,-516274.0346,-437255.0751,-453511.873
1203000,2392.9489,14028.2566,62025.9159,-515625.2267,-437178.1053,-453599.3108
1204000,2341.1809,13861.0503,62412.6395,-516543.9575,-437929.08680000005,-454131.318
1205000,2385.4717,14087.6749,62297.6583,-516828.973,-438058.1681,-454531.3147
1206000,2353.3114,13996.9584,62238.9195,-516717.9879,-438128.7986,-454479.0684
1207000,2363.4988,13932.8515,62208.5932,-516247.5932,-437742.6497,-454039.0
1208000,2355.6294,13946.1679,62462.2187,-516698.1894,-437934.17339999997,-454235.97069999995
1209000,2353.4781,13932.4411,62930.2293,-517047.1195,-437830.97099999996,-454116.89019999997
1210000,2352.0846,13934.6502,62277.2295,-515638.9941,-437075.0298,-453361.7646
1211000,2370.078,13882.0654,62159.318,-515937.5387,-437526.0773,-453778.22069999995
1212000,2375.8285,13892.0066,62109.7633,-515400.7727,-437023.17429999996,-453291.0094
1213000,2352.5249,13868.6641,62206.2549,-515856.5328,-437429.0889,-453650.2779
1214000,2379.656,13928.7099,61885.7646,-516086.5273,-437892.3968,-454200.7627
1215000,2353.882,13945.839,62278.4068,-516488.5241,-437910.39629999996,-454210.1173
1216000,2345.777,13895.97,61923.067,-515875.0997,-437710.2857,-453952.03270000004
1217000,2338.5726,13906.4587,61982.4689,-515677.332,-437449.8318,-453694.8631
1218000,2401.9112,14009.8031,62071.8391,-515753.1502,-437269.59679999994,-453681.3111
1219000,2378.2018,13974.7833,62039.957,-515576.4191,-437183.477,-453536.4621
1220000,2319.636,13808.7484,61916.3079,-515742.2482,-437697.5559,-453825.94029999996
1221000,2398.1115,13892.4887,62570.2404,-516865.1931,-438004.3525,-454294.95269999997
1222000,2394.2884,14008.708,61757.3725,-515354.7073,-437194.3384,-453597.3348
1223000,2369.275,13993.9959,62387.8871,-516654.0148,-437902.8568,-454266.1277
1224000,2361.6533,13884.8401,62079.6663,-515850.0833,-437523.9236,-453770.417
1225000,2339.9162,13949.3645,62496.5681,-515755.2498,-436969.401,-453258.6817
1226000,2374.5072,13975.6379,62255.7666,-515676.172,-437070.2603,-453420.40540000005
1227000,2388.0041,13852.3031,62767.4154,-516789.7124,-437781.98980000004,-454022.297
1228000,2367.7035,13974.972,62137.1265,-516567.1141,-438087.3121,-454429.9876
1229000,2347.8408,13927.5801,61697.8756,-515359.4827,-437386.1862,-453661.6071
1230000,2367.5088,13833.0391,61810.7621,-515374.3568,-437363.0468,-453563.5947
1231000,2354.3766,13904.2411,61688.7216,-515253.1955,-437305.8562,-453564.4739
1232000,2347.4496,13909.8294,61931.9953,-515783.1526,-437593.8783,-453851.15729999996
1233000,2380.6059,13985.8871,61924.6449,-516061.5856,-437770.4477,-454136.9407
1234000,2374.0098,13945.798,62003.0658,-516196.1096,-437873.23600000003,-454193.04380000004
1235000,2394.3166,13948.2932,62304.3557,-516301.6488,-437654.68330000003,-453997.2931
1236000,2349.9008,13885.4491,62807.9293,-517051.3555,-438008.0763,-454243.4262
1237000,2367.9657,13959.9892,62327.9822,-515955.6231,-437299.68600000005,-453627.6409
1238000,2359.9994,13949.6439,62088.6872,-515782.1156,-437383.78510000004,-453693.42840000003
1239000,2354.6331,13863.2893,62523.1219,-516309.6643,-437568.62,-453786.54240000003
1240000,2325.1621,13893.5593,61576.3961,-514957.8165,-437162.699,-453381.4204
1241000,2371.3458,13995.9508,62305.0071,-517019.7211,-438347.41740000003,-454714.71400000004
1242000,2362.4875,13889.755,62154.6858,-515394.1943,-436987.26599999995,-453239.5085
1243000,2374.5684,13779.1049,62131.8527,-516134.8519,-437849.3259,-454002.9992
1244000,2321.6321,13955.1448,62030.3831,-516057.869,-437750.70900000003,-454027.4859
1245000,2374.1668,13885.9397,62085.7974,-516514.0207,-438168.11679999996,-454428.2233
1246000,2369.4004,13912.0626,62122.4879,-515823.0268,-437419.0759,-453700.5389
1247000,2355.0337,13911.5391,62166.765,-516601.7266,-438168.3888,-454434.9616
1248000,2328.933,13953.4292,61816.7015,-515770.0578,-437670.9941,-453953.3563
