step,nb14,eel14,vdwaals,eelec,case1,case2
973000,2372.2905,13712.4465,62229.4975,-516749.7575,-438435.52300000004,-454520.26
974000,2372.5346,13706.9616,62217.8606,-516155.9506,-437858.5938,-453938.08999999997
975000,2359.7323,13746.0343,62260.36,-516278.6879,-437912.5613,-454018.32790000003
976000,2369.3396,13701.528,62847.2345,-517294.7134,-438376.6113,-454447.4789
977000,2393.7674,13785.2364,62138.3301,-516235.7716,-437918.4377,-454097.44149999996
978000,2385.5294,13815.5899,62642.2051,-516453.8971,-437610.5727,-453811.692
979000,2326.4297,13801.9365,62155.6837,-515935.1992,-437651.1493,-453779.5155
980000,2363.9084,13735.4912,62158.4043,-516294.856,-438037.05210000003,-454136.45170000003
981000,2349.8852,13686.1005,62308.4104,-515950.9806,-437606.5845,-453642.5702
982000,2355.3112,13663.259,62415.0794,-515634.6408,-437200.9912,-453219.5614
983000,2355.0987,13703.1821,62558.5317,-516818.2334,-438201.4209,-454259.70170000003
984000,2379.9957,13798.9172,62336.6561,-516639.5819,-438124.0129,-454302.92579999997
985000,2367.0322,13770.8955,62401.4054,-515885.2934,-437345.96030000004,-453483.88800000004
986000,2363.2386,13734.0499,62465.9435,-516776.3869,-438213.15489999996,-454310.4434
987000,2319.0107,13773.7081,62159.6014,-516369.8436,-438117.5234,-454210.24220000004
988000,2353.5951,13760.0714,62151.8167,-515604.8796,-437339.39639999997,-453453.06289999996
989000,2334.5217,13765.2767,62213.1482,-516163.9179,-437850.9713,-453950.7697
990000,2377.3319,13751.4824,62628.6919,-516321.7843,-437564.2781,-453693.0924
991000,2365.5259,13707.1319,62350.2577,-516192.5662,-437769.6507,-453842.3085
992000,2366.0961,13943.4221,61666.1737,-515284.0225,-437308.3306,-453617.84880000004
993000,2367.2715,13703.6487,62231.3881,-516358.5891,-438056.28079999995,-454127.201
994000,2346.826,13707.0102,62358.0176,-515736.9303,-437325.0765,-453378.9127
995000,2364.1164,13735.0807,62375.6096,-516393.4193,-437918.6126,-454017.8097
996000,2384.4534,13844.0194,61815.6278,-515687.1304,-437643.0298,-453871.5026
997000,2367.4561,13808.3172,62109.7446,-514997.1061,-436711.5882,-452887.3615
998000,2340.5767,13792.2865,62286.485,-515984.2499,-437564.9017,-453697.7649
999000,2355.2976,13811.2315,62201.26,-516430.1721,-438062.38300000003,-454228.9121
1000000,2348.6119,13763.1817,62056.9708,-515921.0419,-437752.2775,-453864.0711
1001000,2364.8577,13773.2146,62251.5877,-516567.5031,-438177.84309999994,-454315.9154
1002000,2365.3983,13776.2069,61989.8461,-515700.3876,-437568.9363,-453710.5415
1003000,2360.9548,13724.6315,62252.3487,-516017.9097,-437679.9747,-453765.561
1004000,2331.5825,13852.4932,61724.6654,-515336.4108,-437427.6697,-453611.7454
1005000,2332.7816,13754.2514,62161.4545,-515536.2845,-437287.797,-453374.83
1006000,2355.1744,13780.5924,62356.0909,-515528.2586,-437036.4009,-453172.1677
1007000,2365.142,13666.5685,61946.4787,-516397.3835,-438419.1943,-454450.9048
1008000,2378.3609,13818.714,62883.8167,-517214.3779,-438133.4863,-454330.5612
1009000,2364.0313,13773.492,62392.8759,-516565.3889,-438034.98970000003,-454172.51300000004
1010000,2314.9289,13696.2821,62888.5954,-517538.2208,-438638.4144,-454649.6254
1011000,2341.9893,13803.8632,61976.8591,-515971.5791,-437848.86749999993,-453994.72
1012000,2367.2825,13750.374,62857.1072,-516570.2493,-437595.4856,-453713.14210000006
1013000,2360.6884,13770.3528,62158.7987,-515573.5604,-437283.72050000005,-453414.76170000003
1014000,2336.2356,13746.4694,61589.8888,-514933.0575,-437260.46369999996,-453343.1687
1015000,2345.7166,13819.0003,61398.1121,-514571.2026,-437008.37360000005,-453173.09050000005
1016000,2392.5651,13743.7245,62150.2142,-515450.6621,-437164.1583,-453300.4479
1017000,2313.0232,13754.9406,62636.8658,-516622.1121,-437917.28250000003,-453985.2463
1018000,2395.7364,13865.3148,62432.8367,-516299.5132,-437605.62529999996,-453866.6765
1019000,2357.3891,13767.1788,61947.017,-515907.7083,-437836.1234,-453960.6913
1020000,2375.3103,13778.1882,62407.2975,-516104.372,-437543.576,-453697.0745
1021000,2360.9484,13748.6539,61870.5412,-515322.1422,-437341.9987,-453451.601
1022000,2359.0538,13807.9261,62559.0654,-516902.1904,-438176.1451,-454343.125
1023000,2367.8528,13764.5235,62087.7802,-515901.3635,-437681.207,-453813.5833
1024000,2364.7994,13819.7693,61902.0277,-516064.8018,-437978.20540000004,-454162.77410000004
1025000,2410.0,13767.2764,62399.7565,-516152.6606,-437575.6277,-453752.9041
1026000,2363.9531,13834.4649,61839.0024,-515051.6631,-437014.2427,-453212.6607
1027000,2378.7439,13765.2794,62221.4615,-516056.7936,-437691.3088,-453835.3321
1028000,2347.409,13686.4377,61483.4723,-514811.5827,-437294.2637,-453328.1104
1029000,2349.8966,13730.8059,61789.552,-515175.5252,-437305.2707,-453385.97319999995
1030000,2381.0694,13802.5815,62234.4109,-516424.2618,-438006.19999999995,-454189.85089999996
1031000,2392.4402,13819.1342,62215.8421,-515665.1029,-437237.6864,-453449.2608
1032000,2336.9541,13792.2638,62408.0581,-516492.035,-437954.75899999996,-454083.97689999995
1033000,2363.123,13746.425,62712.8346,-516631.5477,-437809.1651,-453918.7131
1034000,2422.2067,13799.2188,62236.7304,-515318.0551,-436859.8992,-453081.3247
1035000,2373.7574,13708.3708,62024.4614,-516190.4575,-438083.8679,-454165.9961
1036000,2319.4522,13753.9649,62028.1131,-514964.9558,-436863.42559999996,-452936.8427
1037000,2401.6487,13805.8933,62358.3498,-515431.2304,-436865.3386,-453072.8806
1038000,2375.752,13687.3561,61645.3125,-514845.3429,-437136.9223,-453200.0304
1039000,2353.6688,13730.5261,62393.3749,-515421.2899,-436943.7201,-453027.915
1040000,2386.7492,13793.8081,62527.045,-516524.9243,-437817.32200000004,-453997.87930000003
1041000,2364.4132,13706.8145,62285.3019,-515980.6605,-437624.1309,-453695.3586
1042000,2369.8985,13745.8181,62254.5775,-515801.4949,-437431.2008,-453546.9174
1043000,2355.6228,13715.4728,61526.0685,-514937.6229,-437340.4588,-453411.5544
1044000,2328.8531,13720.9538,61642.0639,-514989.4193,-437297.54850000003,-453347.3554
1045000,2361.6346,13694.0689,61325.5535,-514403.4235,-437022.1665,-453077.87
1046000,2348.6245,13814.7933,61480.57,-514828.9595,-437184.9717,-453348.3895
1047000,2365.7403,13765.6737,62496.116,-515919.4544,-437291.9244,-453423.3384
1048000,2375.7436,13804.057,61699.6546,-514961.8873,-437082.4321,-453262.2327
1049000,2408.7506,13760.5402,62436.493,-516749.5098,-438143.726,-454313.0168
1050000,2375.0618,13789.2279,61816.5567,-516040.3007,-438059.45430000004,-454223.744
1051000,2378.425,13808.6429,62257.9533,-516032.7332,-437587.712,-453774.7799
1052000,2349.4128,13829.7545,62193.2457,-516077.1831,-437704.7701,-453883.93740000005
1053000,2343.1824,13792.243,61923.183,-515292.2897,-437233.68130000005,-453369.1067
1054000,2324.3368,13772.9859,61979.413,-515929.5067,-437852.771,-453950.0937
1055000,2398.8834,13768.3617,62047.1827,-516106.0391,-437891.6113,-454058.8564
1056000,2355.3419,13816.4079,61828.255,-515645.9469,-437645.9421,-453817.6919
1057000,2393.352,13796.4806,61558.6508,-515208.4103,-437459.92689999996,-453649.7595
1058000,2391.5561,13772.3245,62006.329,-515622.3953,-437452.1857,-453616.06629999995
1059000,2371.0682,13785.0502,61185.4078,-514919.8915,-437578.36530000006,-453734.48370000004
1060000,2321.6489,13820.3005,61713.8697,-515039.7043,-437183.88519999996,-453325.8346
1061000,2374.2554,13836.4331,62139.0457,-516862.0203,-438512.28609999997,-454722.97459999996
1062000,2367.4789,13765.9979,62065.3227,-516243.8185,-438045.019,-454178.4958
1063000,2366.3063,13731.2363,62140.7821,-516370.0592,-438131.7345,-454229.2771
1064000,2344.9374,13590.7579,62544.9207,-516268.4193,-437787.8033,-453723.4986
1065000,2376.1043,13791.6592,62627.5231,-516592.7401,-437797.4535,-453965.217
1066000,2391.7596,13821.2053,62381.0401,-516666.2588,-438072.2538,-454285.2187
1067000,2357.7228,13816.002,62277.5508,-515855.1743,-437403.8987,-453577.6235
1068000,2394.2208,13838.6253,62639.071,-516615.0005,-437743.0834,-453975.9295
1069000,2418.0782,13753.9431,62295.5398,-515571.6969,-437104.1358,-453276.15709999995
1070000,2376.3337,13861.8708,62199.9349,-516495.4535,-438057.3141,-454295.5186
1071000,2384.9341,13868.3351,61958.5502,-515830.0523,-437618.2329,-453871.5021
1072000,2367.0761,13675.4652,61585.7281,-515332.0262,-437703.75680000003,-453746.2981
1073000,2365.1328,13806.2652,61603.2433,-515743.3398,-437968.6985,-454140.0965
1074000,2384.7606,13807.9082,61990.0087,-515373.2012,-437190.5237,-453383.1925
1075000,2373.5698,13831.0604,62194.2878,-515705.4584,-437306.5404,-453511.1706
1076000,2373.8388,13902.4839,62062.6372,-515378.9222,-437039.96229999996,-453316.285
1077000,2383.4881,13859.7291,62458.0649,-516714.0512,-438012.7691,-454255.9863
1078000,2358.3301,13800.2677,62283.5435,-516489.3146,-438047.17329999997,-454205.7711
1079000,2369.8984,13874.5675,61755.6891,-515252.2066,-437252.0516,-453496.51749999996
1080000,2347.5974,13784.7565,62154.0836,-515001.5884,-436715.1509,-452847.5048
1081000,2373.5559,13819.4857,61807.0494,-515124.1464,-437124.0554,-453317.097
1082000,2354.3633,13866.063,62490.0759,-515755.7083,-437045.2061,-453265.6324
1083000,2381.4899,13848.5732,62371.755,-515782.6023,-437180.7842,-453410.8473
1084000,2390.3243,13800.4693,62098.9986,-515864.5505,-437574.7583,-453765.5519
1085000,2381.2184,13787.334,62467.2832,-516598.2874,-437962.4518,-454131.00419999997
1086000,2358.9621,13887.4212,62229.9032,-516396.0433,-437919.75680000003,-454166.1401
1087000,2325.9857,13813.6992,62170.8619,-515696.9879,-437386.4411,-453526.126
1088000,2373.946,13782.2326,61862.1701,-515635.6988,-437617.35010000004,-453773.5287
1089000,2397.9969,13845.7471,62288.629,-515574.4874,-437042.11439999996,-453285.85839999997
1090000,2388.7596,13879.3736,61277.441,-514886.1421,-437340.5679,-453608.7011
1091000,2342.0188,13807.9871,62134.5355,-516489.3657,-438204.82430000004,-454354.8302
1092000,2330.1179,13685.7822,62052.9494,-515848.5174,-437779.6679,-453795.568
1093000,2385.4588,13802.2809,62383.8238,-516578.6359,-438007.0724,-454194.8121
1094000,2345.8364,13792.037,62019.9435,-516056.038,-437898.22109999997,-454036.0945
1095000,2370.2587,13720.6773,61940.951,-516065.2119,-438033.3249,-454124.2609
1096000,2406.5988,13728.7429,62102.7234,-515989.7572,-437751.6921,-453887.0338
1097000,2376.848,13808.7526,61935.9687,-515195.8994,-437074.3301,-453259.9307
1098000,2334.0687,13909.7197,62081.904,-516056.2025,-437730.5101,-453974.29850000003
1099000,2372.057,13853.6411,61911.3455,-515952.5555,-437815.51190000004,-454041.21
1100000,2349.6525,13796.2284,62347.9807,-516005.5692,-437511.7076,-453657.5885
1101000,2326.1855,13775.8671,62127.5105,-516175.8011,-437946.238,-454048.2906
1102000,2394.8661,13764.6293,62189.2262,-516274.9278,-437926.2062,-454085.70160000003
1103000,2364.421,13802.5832,62760.9227,-516457.6392,-437529.71229999996,-453696.7165
1104000,2351.2822,13862.3553,62292.2714,-516112.8239,-437606.91500000004,-453820.5525
1105000,2363.3696,13846.9585,62250.8038,-516429.322,-437968.1901,-454178.5182
1106000,2381.3922,13890.9241,62080.7761,-515838.0572,-437484.96479999996,-453757.28109999996
1107000,2364.7196,13850.3157,61807.3331,-515605.7035,-437583.3351,-453798.3704
1108000,2384.6173,13828.7183,62139.1721,-516442.0866,-438089.57889999996,-454302.91449999996
1109000,2360.8138,13748.7251,61987.0347,-515394.9977,-437298.4241,-453407.963
1110000,2369.689,13814.0341,61735.6763,-515243.7395,-437324.34010000003,-453508.06320000003
1111000,2331.8046,13749.0097,61831.6467,-515575.5375,-437663.07649999997,-453743.8908
1112000,2359.7404,13876.2112,62958.4447,-517909.5146,-438715.1183,-454951.0699
1113000,2347.4783,13823.7609,62258.2704,-516227.2735,-437797.7639,-453969.00310000003
1114000,2371.0679,13885.5277,62097.4073,-516229.5427,-437875.5398,-454132.13539999997
1115000,2352.0466,13779.2165,62143.2827,-515971.3527,-437696.80689999997,-453828.07
1116000,2307.8698,13737.8892,62448.9985,-516289.2748,-437794.5173,-453840.2763
1117000,2322.0376,13868.7084,62396.3547,-516132.807,-437545.70629999996,-453736.45229999995
1118000,2376.3854,13817.3393,62327.2324,-515882.4918,-437361.5347,-453555.25940000004
1119000,2351.9218,13891.4145,62089.0098,-516779.5451,-438447.199,-454690.5353
1120000,2411.4176,13812.121,62126.1082,-515831.5937,-437481.94690000004,-453705.4855
1121000,2366.0874,13745.5461,62105.5556,-515447.4943,-437230.3052,-453341.9387
1122000,2373.0946,13860.6585,62088.7043,-516160.6451,-437838.1877,-454071.94080000004
1123000,2330.5062,13830.8494,62010.2005,-515468.1961,-437296.64,-453457.9956
1124000,2353.4539,13761.386,62768.0848,-516966.7256,-438083.80090000003,-454198.6408
1125000,2328.0231,13786.6657,62467.0494,-516320.6002,-437738.86199999996,-453853.55079999997
1126000,2342.8001,13846.2101,62110.2015,-515343.8506,-437044.6389,-453233.6491
1127000,2386.9623,13754.096,62172.9246,-516042.0359,-437728.053,-453869.1113
1128000,2393.8654,13833.4877,61772.2678,-515720.6606,-437721.03969999996,-453948.39280000003
1129000,2336.7286,13783.1027,62320.1015,-516747.0327,-438307.0999,-454426.9312
1130000,2342.9482,13774.2741,62089.5326,-515719.6334,-437512.8785,-453630.1008
1131000,2359.92,13748.1045,61573.4427,-515551.5987,-437870.13149999996,-453978.15599999996
1132000,2357.4646,13740.718,61697.7217,-516302.4291,-438506.5248,-454604.7074
1133000,2373.9043,13841.7566,61823.2821,-515792.3459,-437753.4029,-453969.0638
1134000,2379.1782,13752.2492,61964.6067,-515951.0386,-437855.00450000004,-453986.4319
1135000,2355.9238,13809.073,62607.931,-516039.4121,-437266.4843,-453431.48110000003
1136000,2353.4009,13797.2517,62590.5286,-516512.2862,-437771.105,-453921.75759999995
1137000,2364.5856,13720.1462,62076.6068,-515515.5438,-437354.20519999997,-453438.937
1138000,2378.6153,13857.8585,62384.7048,-516085.4052,-437464.2266,-453700.7004
1139000,2347.1331,13814.2047,62510.7795,-516255.5645,-437583.4472,-453744.785
1140000,2343.213,13747.747,62041.9333,-514755.801,-436622.9077,-452713.8677
1141000,2374.7923,13671.002,62167.0894,-515443.3663,-437230.4826,-453276.2769
1142000,2365.5109,13670.8281,61988.0856,-514597.7636,-436573.33900000004,-452609.678
1143000,2345.7587,13819.0491,62273.9765,-516013.8921,-437575.1078,-453739.9156
1144000,2370.0984,13867.8933,61729.4216,-515389.149,-437421.73569999996,-453659.7274
1145000,2366.6356,13737.0362,61934.8833,-515619.8638,-437581.3087,-453684.9805
1146000,2395.7112,13787.5741,61586.6183,-514506.5479,-436736.6443,-452919.92960000003
1147000,2356.2836,13774.3316,62788.1585,-516835.9031,-437917.1294,-454047.7446
1148000,2372.9341,13856.0325,61743.7097,-515233.1514,-437260.4751,-453489.44169999997
1149000,2394.4455,13768.7894,62276.6076,-516373.7065,-437933.86399999994,-454097.0989
1150000,2362.808,13817.4368,61746.6301,-515725.1122,-437798.2373,-453978.48209999996
1151000,2332.6305,13799.2724,61963.963,-515639.6537,-437543.78780000005,-453675.69070000004
1152000,2381.18,13746.1114,62147.3888,-515604.215,-437329.5348,-453456.8262
1153000,2385.1269,13818.215,62740.1764,-516366.6297,-437423.1114,-453626.4533
1154000,2347.847,13787.6955,62101.1652,-515643.8569,-437407.1492,-453542.6917
1155000,2358.1887,13835.2966,62230.5151,-515979.4122,-437555.4118,-453748.8971
1156000,2365.0041,13762.0074,62129.3353,-516220.2009,-437963.8541,-454090.8656
1157000,2352.2018,13739.1027,61603.7519,-516137.4747,-438442.4183,-454533.7228
1158000,2358.7905,13704.774,62435.5096,-516764.7323,-438265.65819999995,-454329.2227
1159000,2360.4528,13732.9272,62216.001,-516603.7168,-438294.3358,-454387.7158
1160000,2383.241,13743.6198,62588.0604,-516572.1781,-437857.25690000004,-453984.1177
1161000,2334.3697,13841.1804,62161.9911,-515845.122,-437507.5808,-453683.1309
1162000,2330.6058,13949.3522,62310.0846,-515823.0383,-437232.9957,-453512.9537
1163000,2358.2476,13729.1313,62234.0109,-516013.0948,-437691.705,-453779.0839
1164000,2377.5988,13757.6703,62765.3274,-516892.5183,-437991.9218,-454127.1909
1165000,2325.2439,13904.7776,62895.5522,-517008.3379,-437882.7642,-454112.7857
1166000,2362.5545,13755.7651,62804.388,-517360.7771,-438438.0695,-454556.38910000003
1167000,2377.3032,13705.9191,62250.9117,-516249.1436,-437915.0096,-453998.2319
1168000,2367.1571,13861.0868,62015.8683,-515987.9722,-437743.86,-453972.1039
1169000,2364.1147,13809.3523,61928.3844,-515860.6754,-437758.824,-453932.291
1170000,2362.6178,13998.6238,61973.0019,-515755.6027,-437421.3592,-453782.6008
1171000,2408.3115,13777.362,61683.9318,-514832.3772,-436962.7719,-453148.44539999997
1172000,2338.4222,13887.1707,62016.5981,-516011.5677,-437769.3767,-453994.9696
1173000,2392.3787,13901.6455,62031.1527,-515356.8395,-437031.66260000004,-453325.6868
1174000,2374.4678,13802.8215,62397.7989,-516316.3808,-437741.2926,-453918.5819
1175000,2384.5793,13796.4119,62572.4185,-516817.7153,-438064.30559999996,-454245.2968
1176000,2366.0031,13821.7657,62192.2621,-515784.6144,-437404.5835,-453592.3523
1177000,2385.0336,13856.0231,62347.4218,-515958.8032,-437370.3247,-453611.3814
1178000,2380.4557,13843.5312,62181.8875,-516016.4345,-437610.5601,-453834.54699999996
1179000,2382.4376,13774.5506,62469.051,-516323.9037,-437697.8645,-453854.85270000005
1180000,2389.3859,13811.8345,62309.9711,-515919.519,-437408.32749999996,-453609.54789999995
1181000,2364.3176,13806.7583,61980.1796,-516120.6034,-437969.34790000005,-454140.4238
1182000,2370.8629,13639.6227,62121.2482,-515736.6407,-437604.9069,-453615.39249999996
1183000,2385.017,13737.6743,61994.1844,-515992.187,-437875.31129999994,-453998.0026
1184000,2368.0935,13974.1448,62628.9171,-516751.3812,-437780.2258,-454122.4641
1185000,2349.67,13634.8231,62027.3686,-515829.282,-437817.4203,-453801.9134
1186000,2366.8864,13869.9753,61712.0055,-515627.4744,-437678.6072,-453915.4689
1187000,2365.8769,13739.4762,61863.938,-515722.0575,-437752.76639999996,-453858.1195
1188000,2371.3497,13890.1106,62139.2135,-515559.262,-437158.5882,-453420.0485
1189000,2337.1329,13804.3677,61522.883,-515193.8536,-437529.47,-453670.9706
1190000,2323.4957,13773.5728,61770.151,-515151.7856,-437284.5661,-453381.6346
1191000,2376.9088,13814.098,61570.9117,-515529.5931,-437767.6746,-453958.6814
1192000,2383.1293,13809.1781,61393.9277,-514406.7408,-436820.50570000004,-453012.8131
1193000,2331.7885,13793.1701,61668.7846,-515561.5693,-437767.82609999995,-453892.78469999996
1194000,2387.536,13854.1372,62351.6366,-516780.6509,-438187.3411,-454429.01430000004
1195000,2366.8092,13820.1537,62292.5588,-516002.7664,-437523.24470000004,-453710.2076
1196000,2395.7828,13869.0852,62193.8276,-515617.772,-437159.0764,-453423.9444
1197000,2367.6289,13893.0553,61874.2154,-515652.9587,-437518.0591,-453778.74330000003
1198000,2382.9303,13910.4996,61826.2987,-515975.0557,-437855.3271,-454148.75700000004
1199000,2364.5266,13845.8892,61894.1868,-515341.1254,-437236.52280000004,-453446.9386
1200000,2334.3797,13876.0519,61686.8298,-515287.617,-437390.3556,-453600.7872
1201000,2403.4165,13886.6107,62180.2216,-515818.0525,-437347.8037,-453637.8309
1202000,2375.819,13804.9651,62343.5456,-516495.1084,-437970.7787,-454151.5628
1203000,2334.2887,13701.0786,61625.7186,-514706.5488,-437045.4629,-453080.83019999997
1204000,2335.7755,13773.3682,62050.3642,-515816.0041,-437656.49620000005,-453765.6399
1205000,2344.7499,13758.7315,61945.391,-515731.7013,-437682.8289,-453786.3103
1206000,2342.3615,13741.7583,62013.673,-515986.8105,-437889.0177,-453973.1375
1207000,2366.4594,13802.225,62385.3849,-516787.4207,-438233.35140000004,-454402.0358
1208000,2372.6479,13828.4647,61785.8119,-516186.2539,-438199.32940000005,-454400.44200000004
1209000,2383.8116,13864.083,62332.18,-516680.0349,-438099.96030000004,-454347.85490000003
1210000,2342.4436,13823.4049,61905.2534,-515347.2955,-437276.1936,-453442.0421
1211000,2352.0546,13782.6346,61775.2695,-515533.3867,-437623.42799999996,-453758.1172
1212000,2354.6543,13949.5048,62447.417,-516794.1742,-438042.5981,-454346.7572
1213000,2365.4599,13827.3645,62119.3802,-516568.2434,-438256.0388,-454448.86319999996
1214000,2363.0302,13767.7996,62494.4193,-516375.4883,-437750.2392,-453881.069
1215000,2350.7333,13874.1485,62189.9092,-516169.3964,-437754.6054,-453979.48720000003
1216000,2303.3217,13814.4599,62392.0167,-515854.7714,-437344.97310000006,-453462.75470000005
1217000,2374.7281,13859.3696,62368.7186,-516102.6041,-437499.7878,-453733.8855
1218000,2358.4968,13801.0711,62614.2975,-516441.4795,-437667.6141,-453827.18200000003
1219000,2330.1207,13884.2559,62010.7622,-515758.6793,-437533.5405,-453747.9171
1220000,2371.2536,13811.1866,61589.5011,-514751.7588,-436979.8175,-453162.2577
1221000,2407.5585,13913.5996,61739.0938,-514710.8083,-436650.5564,-452971.7145
1222000,2404.0793,13905.532,61858.435,-515620.9175,-437452.8712,-453762.4825
1223000,2383.3139,13818.7347,62234.728,-515717.947,-437281.17039999994,-453483.219
1224000,2367.521,13716.5965,62446.3918,-516013.4647,-437482.9554,-453567.0729
1225000,2336.4843,13804.3727,62192.2004,-516021.9952,-437688.9378,-453829.79480000003
1226000,2379.1038,13851.4079,61618.1928,-514988.001,-437139.2965,-453369.80819999997
1227000,2341.5377,13746.2409,61773.0614,-515564.0443,-437703.2043,-453790.9829
1228000,2361.719,13749.7181,62595.5154,-516907.6501,-438200.6976,-454312.13470000005
1229000,2321.8524,13745.2877,62650.6568,-516664.6035,-437946.8066,-454013.94670000003
1230000,2348.8419,13863.6936,62283.5079,-516434.4865,-437938.44310000003,-454150.97860000003
1231000,2342.7337,13765.3455,62525.8254,-516310.0145,-437676.1099,-453784.18909999996
1232000,2365.4841,13778.4215,62066.7734,-515864.9323,-437654.2533,-453798.1589
1233000,2389.834,13799.1404,62451.8707,-516058.2885,-437417.4434,-453606.41780000005
1234000,2361.9053,13686.3033,62341.9259,-516077.6863,-437687.5518,-453735.7604
1235000,2347.0371,13755.1562,62251.2915,-516100.769,-437747.2842,-453849.4775
1236000,2356.6764,13774.0513,62238.1843,-516316.5772,-437947.6652,-454078.3929
1237000,2364.0849,13796.4406,61682.9492,-514566.1157,-436722.641,-452883.16650000005
1238000,2359.4649,13892.1764,61494.7313,-514852.0482,-437105.6756,-453357.31690000003
1239000,2347.0423,13737.969,62421.7394,-516823.3473,-438316.59660000005,-454401.6079
1240000,2367.9589,13800.8844,61786.2626,-516055.9646,-438100.8587,-454269.702
1241000,2379.9365,13761.345,62378.0192,-516470.6081,-437951.3074,-454092.58890000003
1242000,2386.3811,13791.0841,62285.7825,-516488.2656,-438025.0179,-454202.48309999995
1243000,2390.2736,13905.0188,62428.6047,-516726.2754,-438002.3783,-454297.67069999996
1244000,2347.6451,13852.6457,61884.4134,-515145.5173,-437060.8131,-453261.1039
1245000,2388.4873,13924.2453,62176.7386,-515918.3008,-437428.82960000006,-453741.56220000004
1246000,2334.897,13864.5258,62026.6116,-515911.4051,-437685.37069999997,-453884.79349999997
1247000,2367.3098,13794.6518,62730.5914,-516629.1897,-437736.6367,-453898.5983
1248000,2353.836,13817.168,62301.924,-516482.7583,-438009.8303,-454180.8343
1249000,2352.9456,13991.4485,62052.2988,-515883.8167,-437487.12380000006,-453831.51790000004
1250000,2381.3113,13771.0624,61845.7591,-515620.7663,-437622.6335,-453775.0072
1251000,2338.3382,13826.8353,62493.1419,-515927.5367,-437269.2213,-453434.3948
1252000,2336.8005,13769.6017,61980.3577,-515587.798,-437501.0381,-453607.4403
1253000,2346.3947,13759.5714,62278.8964,-515849.4862,-437464.6237,-453570.58979999996
1254000,2331.744,13810.8765,62079.8073,-516071.2596,-437848.8318,-453991.4523
1255000,2325.5422,13768.5909,62301.9071,-516203.8438,-437807.8036,-453901.93669999996
1256000,2371.9032,13808.7785,62616.6956,-516501.856,-437704.47870000004,-453885.16040000005
1257000,2373.0246,13778.1148,62605.3466,-517008.6594,-438252.17339999997,-454403.3128
1258000,2357.252,13744.5482,62475.7748,-516632.7498,-438055.1748,-454156.975
1259000,2349.2122,13820.54,62334.5083,-516541.9636,-438037.70310000004,-454207.45530000003
1260000,2371.6609,13793.3454,62414.2109,-516813.3614,-438234.1442,-454399.1505
1261000,2342.9115,13804.1917,62344.0951,-516639.8162,-438148.6179,-454295.7211
1262000,2342.9097,13794.9977,62240.0082,-515878.8717,-437500.9561,-453638.86350000004
1263000,2330.4486,13768.388,62815.3255,-516918.4395,-438004.27739999996,-454103.114
1264000,2360.0297,13808.304,62021.2842,-516113.4785,-437923.8606,-454092.19430000003
1265000,2350.5525,13865.3918,62080.2224,-515663.2512,-437367.0845,-453583.0288
1266000,2333.8509,13786.4453,62381.4036,-515950.9721,-437449.2723,-453569.5685
1267000,2376.1906,13815.4502,62855.3059,-516528.0411,-437481.09439999994,-453672.7352
1268000,2354.6739,13689.7811,62250.6657,-516115.2049,-437820.08420000004,-453864.5392
1269000,2376.7101,13861.7829,61927.7722,-515303.2769,-437137.01170000003,-453375.5047
1270000,2308.1097,13749.2851,62749.2874,-517545.6568,-438738.9746,-454796.36939999997
1271000,2387.0511,13832.2257,62430.6137,-516768.26,-438118.36950000003,-454337.6463
1272000,2391.789,13830.9549,62235.9434,-515965.9281,-437507.2408,-453729.98470000003
1273000,2355.5117,13707.4147,62094.6912,-515729.4769,-437571.8593,-453634.7857
1274000,2376.8026,13871.7959,62279.1854,-516025.7345,-437497.9506,-453746.5491
1275000,2327.3632,13787.0813,61475.7353,-515260.5155,-437670.3357,-453784.7802
1276000,2409.4354,13901.0112,61810.2032,-515292.6427,-437171.9929,-453482.43950000004
1277000,2341.7674,13746.3434,62343.2722,-516023.3444,-437591.96140000003,-453680.0722
1278000,2372.819,13824.4699,62110.4918,-516270.9186,-437963.1379,-454160.42679999996
1279000,2368.016,13844.3366,62340.05,-516292.0604,-437739.65780000004,-453952.0104
1280000,2334.1851,13783.2942,62156.3554,-516366.4511,-438092.6164,-454210.0957
1281000,2349.2813,13745.6831,62602.0126,-516352.3904,-437655.41339999996,-453750.37779999996
1282000,2348.39,13766.7857,62355.9762,-516237.1748,-437766.0229,-453881.1986
1283000,2391.6535,13854.6744,62650.2474,-516735.2791,-437838.7038,-454085.0317
1284000,2316.4787,13726.2091,62693.8373,-516389.2677,-437652.7426,-453695.4304
1285000,2364.3415,13851.8431,62354.2158,-515686.8503,-437116.4499,-453332.6345
1286000,2342.8774,13842.7673,61666.3183,-515208.4513,-437356.4883,-453542.13300000003
1287000,2364.8699,13737.8726,62472.2383,-516211.0534,-437636.07259999996,-453738.8151
1288000,2343.2656,13857.0441,62416.2129,-516538.1908,-437921.66819999996,-454121.9779
1289000,2364.812,13836.6417,62227.9877,-516322.2305,-437892.7891,-454094.2428
1290000,2381.3887,13810.2212,61871.0152,-515641.6451,-437579.02,-453770.6299
1291000,2348.0465,13677.9756,61720.4973,-515301.12,-437554.6006,-453580.6227
1292000,2392.0235,13744.5932,61892.2096,-515503.9077,-437475.08139999997,-453611.6981
1293000,2394.2314,13856.5508,61453.375,-515293.5261,-437589.3689,-453840.1511
