step,nb14,eel14,vdwaals,eelec,case1,case2
1955000,2347.695,13747.0077,62117.9684,-515767.2018,-437554.5307,-453649.23339999997
1956000,2365.377,13812.5983,62272.0047,-515947.6452,-437497.66520000005,-453675.64050000004
1957000,2337.6609,13703.2842,62199.1645,-515899.9572,-437659.8476,-453700.7927
1958000,2327.0353,13589.2657,62298.1044,-515708.2436,-437493.8382,-453410.1392
1959000,2361.9316,13797.7397,62357.3666,-516306.1944,-437789.1565,-453948.82779999997
1960000,2327.5343,13721.2852,61775.4252,-515039.9649,-437215.72020000004,-453264.5397
1961000,2324.0621,13723.2745,62496.2464,-516631.9089,-438088.3259,-454135.6625
1962000,2331.3794,13792.7041,62350.2348,-516109.135,-437634.8167,-453758.90020000003
1963000,2336.4755,13647.2398,62021.7894,-515651.7912,-437646.2865,-453630.00179999997
1964000,2357.0776,13773.5626,62442.0476,-515948.8538,-437376.16599999997,-453506.8062
1965000,2343.6432,13679.3021,62249.286,-515812.2619,-437540.0306,-453562.97589999996
1966000,2385.4852,13793.4159,61631.7256,-514917.6606,-437107.03390000004,-453285.935
1967000,2343.4216,13737.977,62338.1754,-515781.5196,-437361.9456,-453443.3442
1968000,2330.5521,13692.6312,62010.2317,-515252.0703,-437218.65530000004,-453241.8386
1969000,2358.6305,13691.3022,62347.1711,-515097.3359,-436700.2321,-452750.1648
1970000,2373.3769,13724.3047,62249.7362,-515818.202,-437470.7842,-453568.4658
1971000,2338.1809,13805.0684,62047.314,-515626.3544,-437435.79110000003,-453579.0404
1972000,2352.7841,13696.7424,62436.4268,-515866.9242,-437380.9709,-453430.4974
1973000,2361.461,13718.6616,61894.0654,-514772.1603,-436797.9723,-452878.09489999997
1974000,2385.0925,13769.8047,61916.5861,-515201.5503,-437130.067,-453284.9642
1975000,2369.652,13869.7186,61701.0446,-515055.2931,-437114.8779,-453354.2485
1976000,2347.3636,13650.0191,61869.4944,-515710.1367,-437843.2596,-453840.64229999995
1977000,2350.4164,13699.5261,61679.5636,-515716.9761,-437987.47000000003,-454037.41250000003
1978000,2346.9737,13734.5438,61984.0708,-515569.7733,-437504.185,-453585.7025
1979000,2384.0596,13817.2521,61912.4629,-515591.8073,-437478.0327,-453679.3444
1980000,2365.964,13691.8387,62057.9302,-515410.7142,-437294.9813,-453352.784
1981000,2338.1416,13730.2191,62401.9273,-515819.8381,-437349.5501,-453417.9108
1982000,2383.514,13714.0667,62203.5902,-515861.0529,-437559.882,-453657.46270000003
1983000,2368.7933,13662.3509,62025.1964,-515713.837,-437657.4964,-453688.6406
1984000,2348.1492,13757.2305,62271.0237,-515784.1554,-437407.752,-453513.13169999997
1985000,2361.8001,13792.541,62222.0805,-515773.0276,-437396.60599999997,-453550.9471
1986000,2355.1121,13769.8751,62586.6424,-516155.3452,-437443.7156,-453568.70279999997
1987000,2341.37,13810.6926,62931.9208,-516805.2394,-437721.25600000005,-453873.3186
1988000,2355.3808,13711.5698,62321.7107,-516019.5352,-437630.8739,-453697.8245
1989000,2317.5078,13758.8523,61803.5455,-515367.7186,-437487.813,-453564.1731
1990000,2339.3966,13716.0333,62471.5328,-515902.0007,-437375.03799999994,-453430.4679
1991000,2362.7012,13732.282,61847.1722,-515744.4622,-437802.3068,-453897.29000000004
1992000,2348.6653,13787.3247,62397.7361,-516204.0857,-437670.35959999997,-453806.3496
1993000,2359.3845,13729.8018,61962.3397,-515181.8493,-437130.3233,-453219.5096
1994000,2381.4998,13816.0834,61640.6228,-515358.062,-437519.85599999997,-453717.43919999996
1995000,2408.5698,13747.5297,62821.1192,-516420.8343,-437443.6156,-453599.7151
1996000,2342.6158,13822.3361,62409.4352,-515942.9937,-437368.6066,-453533.5585
1997000,2376.0877,13783.2554,62573.5722,-516483.9682,-437751.0529,-453910.396
1998000,2365.5554,13727.3963,61904.6669,-515262.1333,-437264.5147,-453357.4664
1999000,2343.6579,13736.8079,62242.0714,-516122.8686,-437800.33139999997,-453880.7972
2000000,2393.9406,13777.7735,62093.6588,-515402.2493,-437136.8764,-453308.59050000005
2001000,2410.3376,13720.6686,62369.4862,-516267.0381,-437766.5457,-453897.5519
2002000,2372.047,13793.6531,62020.4732,-515369.5251,-437183.35180000006,-453349.0519
2003000,2334.4072,13721.9187,62567.1401,-516157.2281,-437533.7621,-453590.088
2004000,2383.329,13694.4173,61956.5937,-514853.937,-436819.59699999995,-452897.34329999995
2005000,2372.0249,13771.5564,61934.4229,-514962.0849,-436884.08070000005,-453027.662
2006000,2345.2801,13737.044,61950.8499,-515244.4542,-437211.2802,-453293.6043
2007000,2343.7012,13770.5485,61953.2495,-515483.3284,-437415.82920000004,-453530.0789
2008000,2360.4473,13746.957,62146.1775,-516318.6737,-438065.0919,-454172.4962
2009000,2356.2173,13851.3838,61835.5802,-515987.6223,-437944.441,-454152.04209999996
2010000,2334.3242,13715.1869,61921.7888,-515212.6622,-437241.36230000004,-453290.87340000004
2011000,2379.7867,13796.5343,62318.3978,-515737.6559,-437242.9371,-453419.25810000004
2012000,2334.4389,13673.1835,62435.4192,-516058.734,-437615.6924,-453623.3148
2013000,2338.8043,13778.9897,62310.2305,-515958.1423,-437530.1178,-453647.9118
2014000,2337.6771,13666.7752,62760.5807,-516516.5128,-437751.47980000003,-453755.93210000003
2015000,2334.0487,13674.7539,62116.8767,-515279.6998,-437154.0205,-453162.8231
2016000,2352.2316,13690.5333,62057.3206,-515955.6983,-437855.6128,-453898.3777
2017000,2358.0507,13751.0824,62026.31,-515205.2242,-437069.7811,-453178.9142
2018000,2355.5522,13658.2645,62262.3643,-515630.3766,-437354.19560000004,-453368.0123
2019000,2379.4247,13763.1637,61699.96,-514935.7348,-437093.1864,-453235.77479999996
2020000,2371.1886,13821.984,62130.1949,-515786.3824,-437463.0149,-453656.1875
2021000,2350.9139,13714.8641,62425.8004,-516016.1848,-437524.6064,-453590.3844
2022000,2331.7673,13784.8166,61878.1369,-515522.9867,-437528.2659,-453644.8498
2023000,2387.1962,13694.1499,62238.235,-516286.6772,-437967.09609999997,-454048.4422
2024000,2317.8936,13666.3586,62112.7079,-515828.3764,-437731.41630000004,-453715.6685
2025000,2376.4685,13762.7179,62257.0222,-515665.1196,-437268.91099999996,-453408.09739999997
2026000,2391.0288,13716.1653,61930.5445,-515311.206,-437273.46739999996,-453380.6615
2027000,2334.1184,13654.4382,61810.2387,-514651.6459,-436852.8506,-452841.4072
2028000,2353.9695,13833.9654,61663.3137,-515376.0436,-437524.795,-453712.7299
2029000,2343.6495,13805.3941,62426.656,-516405.517,-437829.8174,-453978.861
2030000,2363.7837,13823.8798,61733.2419,-515311.6294,-437390.724,-453578.38749999995
2031000,2352.4261,13730.2779,62215.0006,-515369.3768,-437071.67220000003,-453154.37620000006
2032000,2361.7746,13766.095,62536.0748,-516219.0998,-437555.15540000005,-453683.025
2033000,2377.2179,13790.9327,62044.2595,-515412.2786,-437199.86850000004,-453368.01910000003
2034000,2360.5744,13679.9847,62296.212,-515895.6906,-437558.91949999996,-453599.4786
2035000,2333.047,13825.4245,62117.4255,-515676.3909,-437400.4939,-453558.9654
2036000,2363.307,13867.443,62064.8004,-515554.3691,-437258.8187,-453489.5687
2037000,2378.9547,13657.9081,61829.4309,-515107.5575,-437241.2638,-453278.1266
2038000,2400.6245,13699.0296,62598.6367,-516246.3692,-437548.0784,-453647.73250000004
2039000,2347.376,13762.263,61705.2701,-515215.4968,-437400.58770000003,-453510.2267
2040000,2381.0833,13768.4924,61881.2731,-515166.8325,-437135.98370000004,-453285.5594
2041000,2382.1098,13802.8265,62369.7788,-515528.927,-436974.2119,-453159.14820000005
2042000,2379.3632,13853.8526,62183.8818,-515987.1757,-437570.07810000004,-453803.29390000005
2043000,2365.4871,13744.7975,62244.1476,-515255.1424,-436900.71020000003,-453010.9948
2044000,2356.1044,13716.1007,62314.6389,-515727.4403,-437340.59630000003,-453412.8014
2045000,2331.2446,13829.3661,61811.2954,-515460.5616,-437488.6555,-453649.2662
2046000,2349.5348,13687.0827,62392.3992,-516024.1908,-437595.17409999995,-453631.7916
2047000,2354.3045,13743.4578,62138.9323,-515840.0989,-437603.4043,-453701.1666
2048000,2348.0138,13822.7992,61722.4013,-515822.1403,-437928.92600000004,-454099.73900000006
2049000,2334.3237,13708.3466,62328.5961,-516990.8417,-438619.57529999997,-454662.24559999997
2050000,2389.6378,13760.2812,62207.3619,-515807.4041,-437450.1232,-453600.04219999997
2051000,2393.611,13757.2206,62041.9867,-515828.1338,-437635.3155,-453786.1471
2052000,2372.349,13816.845,61826.3205,-514929.2865,-436913.772,-453102.966
2053000,2353.6544,13762.6225,62488.6728,-516435.9189,-437830.9692,-453947.2461
2054000,2319.0446,13726.5891,62840.5117,-516845.8503,-437959.7049,-454005.3386
2055000,2350.3091,13726.3069,62396.8166,-516214.7973,-437741.3647,-453817.98069999996
2056000,2325.0346,13685.4742,61697.1739,-515653.211,-437945.5283,-453956.0371
2057000,2400.0685,13779.6805,62688.2213,-516549.6937,-437681.7234,-453861.4724
2058000,2375.7243,13735.6179,61747.2805,-515770.6164,-437911.9937,-454023.3359
2059000,2360.0573,13691.6917,61874.0316,-516071.1565,-438145.3759,-454197.1249
2060000,2367.2808,13690.9232,62122.6828,-516072.613,-437891.72620000003,-453949.9302
2061000,2385.1009,13803.3524,61724.0737,-515321.171,-437408.644,-453597.09729999996
2062000,2367.5196,13829.6209,62318.8641,-516166.4363,-437650.4317,-453847.5722
2063000,2333.0148,13737.456,62004.6785,-515546.623,-437471.47370000003,-453541.94450000004
2064000,2433.5226,13796.9972,61595.7432,-515151.3233,-437325.0603,-453555.5801
2065000,2366.5663,13662.6571,61608.7708,-514709.7679,-437071.77369999996,-453100.9971
2066000,2374.0024,13821.8535,62547.7722,-516100.169,-437356.5409,-453552.3968
2067000,2364.7065,13823.7087,61395.6104,-515242.0032,-437657.9776,-453846.3928
2068000,2393.132,13781.3916,61847.6713,-515422.2906,-437400.0957,-453574.6193
2069000,2378.9531,13669.2141,62486.3453,-515975.0931,-437440.5806,-453488.7478
2070000,2363.3677,13679.0246,61932.8332,-515146.9132,-437171.6877,-453214.08
2071000,2363.2533,13877.5801,62225.3744,-516509.9158,-438043.708,-454284.5414
2072000,2344.3198,13720.4568,62449.8426,-515857.118,-437342.4988,-453407.27540000004
2073000,2353.51,13860.7309,61909.0876,-516057.7308,-437934.4023,-454148.64320000005
2074000,2381.0669,13726.4986,62534.16,-516862.1741,-438220.4486,-454328.01410000003
2075000,2373.5176,13688.4162,62435.3233,-515916.2941,-437419.037,-453480.9708
2076000,2350.8948,13694.4465,62357.0339,-515920.2879,-437517.9127,-453563.254
2077000,2369.7922,13769.2792,62779.5247,-515527.3678,-436608.77170000004,-452747.8431
2078000,2366.7762,13840.0037,61811.5539,-514786.8142,-436768.4804,-452975.2603
2079000,2334.1411,13666.1422,62489.7707,-516047.1124,-437557.0584,-453557.3417
2080000,2353.8995,13702.2483,62524.3839,-516295.7041,-437715.1724,-453771.32019999996
2081000,2357.3956,13846.4359,62056.7381,-515475.1059,-437214.53630000004,-453418.3678
2082000,2386.5756,13782.904,62217.6688,-515683.6012,-437296.45279999997,-453465.9324
2083000,2411.3511,13774.0666,62371.7693,-515444.4135,-436887.2265,-453072.64420000004
2084000,2378.8522,13782.6649,62704.5494,-516763.3666,-437897.3001,-454058.8172
2085000,2387.8647,13817.3224,62457.4328,-516473.5219,-437810.902,-454016.0891
2086000,2338.1115,13704.5685,62817.1866,-517053.9986,-438194.132,-454236.812
2087000,2360.9687,13750.2391,62463.4578,-516631.4598,-438056.7942,-454168.00200000004
2088000,2349.8266,13726.4085,62114.3191,-515107.317,-436916.76279999997,-452992.99789999996
2089000,2351.4189,13787.0852,62133.9475,-516272.4057,-437999.9541,-454138.4582
2090000,2374.1124,13764.1963,62046.5657,-515037.625,-436852.7506,-452991.0593
2091000,2373.5695,13830.2658,61882.9373,-514879.6966,-436792.924,-452996.75930000003
2092000,2367.1135,13738.7758,62185.8959,-515711.8934,-437420.1082,-453525.9975
2093000,2364.3533,13780.1149,62219.7236,-516016.3751,-437652.18330000003,-453796.65150000004
2094000,2387.8558,13801.5447,62838.8098,-516774.9361,-437746.7258,-453936.1263
2095000,2347.2674,13727.126,62043.898,-515803.9758,-437685.6844,-453760.0778
2096000,2353.7536,13720.2941,62524.4912,-516087.8264,-437489.28750000003,-453563.33520000003
2097000,2379.3788,13893.2286,62053.4929,-516031.769,-437705.6687,-453978.27609999996
2098000,2376.0475,13682.6464,61425.9206,-515171.3891,-437686.7746,-453745.46849999996
2099000,2355.0998,13717.3021,62039.4114,-515468.2757,-437356.4624,-453428.8643
2100000,2365.5499,13737.4855,62081.0962,-515633.7512,-437449.6196,-453552.655
2101000,2374.5569,13659.8684,62206.919,-515987.5219,-437746.1776,-453780.6029
2102000,2370.3326,13812.5895,62474.0279,-516106.2603,-437449.3103,-453632.23240000004
2103000,2364.2127,13668.9857,61962.9796,-515735.9782,-437739.8002,-453772.9986
2104000,2384.5809,13731.2948,62304.9892,-516076.8782,-437656.0133,-453771.88899999997
2105000,2386.4064,13805.4808,62047.7478,-515337.3798,-437097.7448,-453289.632
2106000,2381.6513,13629.7533,62640.3156,-516425.0499,-437773.3297,-453784.7343
2107000,2394.9014,13786.5338,62022.9285,-515530.7769,-437326.4132,-453507.8484
2108000,2328.4051,13602.9836,62398.7127,-516085.8846,-437755.7832,-453687.1719
2109000,2378.0983,13811.0175,62256.549,-515516.0157,-437070.35089999996,-453259.4667
2110000,2378.5694,13842.2075,62570.5013,-515982.8922,-437191.614,-453412.3909
2111000,2407.5811,13823.7348,62047.4022,-516004.8095,-437726.0914,-453957.40729999996
2112000,2367.6738,13763.7089,62396.0473,-515383.1901,-436855.7601,-452987.14280000003
2113000,2387.4504,13761.6631,62132.1177,-515153.1584,-436871.92720000003,-453021.0407
2114000,2398.6979,13800.4339,62176.1801,-515482.3092,-437106.99730000005,-453306.1291
2115000,2352.2407,13710.9122,62001.8639,-515008.8469,-436943.8301,-453006.983
2116000,2370.2983,13830.548,62161.0169,-515389.8007,-437027.9375,-453228.78380000003
2117000,2362.8149,13717.5675,62482.371,-515856.2232,-437293.4698,-453373.8522
2118000,2400.1895,13821.6275,61684.5559,-515277.7222,-437371.3493,-453593.16630000004
2119000,2364.1192,13832.8451,61991.6023,-515398.1089,-437209.5423,-453406.50659999996
2120000,2371.9659,13891.2618,62489.6069,-516224.4067,-437471.5721,-453734.7998
2121000,2341.6567,13736.8054,62119.7906,-516506.5346,-438308.2819,-454386.744
2122000,2355.466,13724.1836,62352.5261,-516009.6001,-437577.42439999996,-453657.07399999996
2123000,2341.1751,13722.7613,62619.1019,-516301.0629,-437618.0246,-453681.961
2124000,2358.7307,13849.2761,62847.186,-516977.3945,-437922.2017,-454130.2085
2125000,2373.9552,13707.5704,62711.9385,-516567.6435,-437774.1794,-453855.705
2126000,2346.9354,13850.9743,61927.4079,-515587.8105,-437462.4929,-453660.40260000003
2127000,2377.1242,13728.1688,62119.9334,-515889.5979,-437664.3715,-453769.6645
2128000,2344.3579,13755.6469,61974.7675,-515091.8141,-437017.0418,-453117.0466
2129000,2403.8389,13832.4762,62267.1111,-516047.5014,-437544.0752,-453780.3903
2130000,2361.0891,13846.0447,62306.5809,-515798.9195,-437285.2048,-453492.3386
2131000,2378.6342,13809.3636,61982.085,-515004.0926,-436834.0098,-453022.00759999995
2132000,2358.1955,13767.799,62465.3982,-516127.4059,-437536.01320000004,-453662.0077
2133000,2334.5565,13665.241,62141.9238,-515552.7574,-437411.0361,-453410.8336
2134000,2357.0101,13775.3249,62262.5776,-515615.2059,-437220.2933,-453352.6283
2135000,2377.0721,13688.5109,62214.7957,-515484.1605,-437203.7818,-453269.3648
2136000,2373.6908,13853.7736,62162.6117,-515489.6317,-437099.5556,-453327.02
2137000,2368.1823,13764.9483,61917.1791,-515533.4411,-437483.1314,-453616.262
2138000,2371.4819,13716.7522,61811.656,-515734.8282,-437834.93809999997,-453923.1722
2139000,2353.9459,13677.1115,62582.3143,-516100.4781,-437487.1064,-453518.1638
2140000,2362.6623,13730.739,62200.6635,-515694.4883,-437400.42350000003,-453493.8248
2141000,2327.316,13708.7064,62879.6108,-517140.6764,-438225.0432,-454261.0656
2142000,2389.7314,13770.7942,62317.5912,-515941.9308,-437463.81399999995,-453624.33959999995
2143000,2319.5897,13803.861,62728.6919,-516448.8548,-437596.71219999995,-453720.1629
2144000,2371.8854,13808.0085,61793.2712,-514832.4148,-436859.24970000004,-453039.1436
2145000,2368.3962,13798.7446,62276.6984,-515736.6315,-437292.79230000003,-453459.9331
2146000,2356.5634,13836.8088,62211.4743,-515927.9216,-437523.0751,-453716.4473
2147000,2343.0117,13803.2729,62320.4622,-515664.2796,-437197.53280000004,-453343.8174
2148000,2371.3051,13797.557,62197.5189,-515498.187,-437131.806,-453300.66809999995
2149000,2374.0573,13723.4736,61705.1544,-514974.8109,-437172.12559999997,-453269.6565
2150000,2357.5447,13836.0178,61889.8154,-515575.4896,-437492.1117,-453685.67419999995
2151000,2356.7664,13782.3994,61857.0643,-515526.6555,-437530.4254,-453669.5912
2152000,2356.1141,13838.4425,61794.7028,-515640.863,-437651.60360000003,-453846.16020000004
2153000,2379.6386,13691.349,62412.1923,-515777.442,-437294.2621,-453365.2497
2154000,2382.6527,13754.9963,61835.9861,-516336.6139,-438362.9788,-454500.6278
2155000,2379.2976,13763.0337,62256.6089,-515769.2189,-437370.27869999997,-453512.61
2156000,2366.7361,13774.931,62209.401,-516123.215,-437772.14690000005,-453913.814
2157000,2334.4396,13859.3171,61848.4721,-515444.7541,-437402.52530000004,-453596.282
2158000,2404.7558,13783.8426,61865.5401,-515217.4473,-437163.3088,-453351.9072
2159000,2405.3171,13835.2383,61891.279,-515020.8737,-436889.0393,-453129.5947
2160000,2347.4551,13840.6289,61838.0758,-515053.7059,-437027.54610000004,-453215.6301
2161000,2379.2439,13935.7609,62277.9886,-515988.7742,-437395.7808,-453710.7856
2162000,2379.1485,13755.1656,61902.94,-515237.4669,-437200.2128,-453334.5269
2163000,2361.3155,13794.4958,62235.5107,-515759.3705,-437368.04850000003,-453523.85980000003
2164000,2344.4445,13840.1307,62543.6147,-516773.8114,-438045.6215,-454230.19670000003
2165000,2355.9001,13780.1925,62310.9811,-516175.0071,-437727.9334,-453864.026
2166000,2368.4181,13775.5694,62887.4492,-517232.4465,-438201.0098,-454344.99730000005
2167000,2369.872,13839.0826,62329.3391,-516350.9052,-437812.6115,-454021.5661
2168000,2381.245,13672.3551,62344.4753,-516059.5939,-437661.5185,-453715.1186
2169000,2352.1699,13775.6536,62333.7917,-515611.7129,-437150.0977,-453277.9212
2170000,2366.5008,13726.417,62003.2591,-515961.148,-437864.97109999997,-453957.88889999996
2171000,2397.3869,13896.1813,61857.6905,-515236.7041,-437085.44539999997,-453379.01359999995
2172000,2361.1629,13793.4473,62116.3316,-515421.243,-437150.3012,-453304.91140000004
2173000,2356.3531,13856.7272,62221.3614,-515739.8094,-437305.36770000006,-453518.44800000003
2174000,2375.9627,13746.707,62199.0101,-515409.7002,-437088.02040000004,-453210.6901
2175000,2360.5096,13793.7836,61930.8859,-514868.4601,-436783.281,-452937.57420000003
2176000,2372.6856,13796.6599,62149.1949,-515823.2804,-437504.74,-453674.0855
2177000,2396.5758,13803.0506,61883.4804,-515017.7135,-436934.6067,-453134.2331
2178000,2332.7422,13721.6919,61884.0962,-515414.5944,-437476.0641,-453530.49820000003
2179000,2327.4581,13768.5785,62069.5238,-515785.2738,-437619.7134,-453715.75
2180000,2363.5023,13839.3372,62834.6458,-516942.404,-437904.9187,-454107.7582
2181000,2375.5898,13769.5929,61599.5815,-515246.3322,-437501.56799999997,-453646.7507
2182000,2344.4359,13768.7954,61883.4489,-515548.0771,-437551.3969,-453664.6282
2183000,2372.1902,13715.5567,62752.7785,-516748.1147,-437907.5893,-453995.33619999996
2184000,2379.8373,13730.5674,62567.5453,-516611.5236,-437933.5736,-454043.9783
2185000,2367.5005,13809.093,62526.4248,-516124.4379,-437421.4196,-453598.01310000004
2186000,2363.0142,13774.4216,61754.4679,-515710.5552,-437818.65150000004,-453956.0873
2187000,2375.0866,13815.4993,62572.0631,-516373.8382,-437611.1892,-453801.77509999997
2188000,2372.31,13872.3935,62356.5529,-516174.4514,-437573.195,-453817.8985
2189000,2355.868,13800.2813,62260.8447,-515926.4248,-437509.4308,-453665.58009999996
2190000,2377.4234,13886.6238,62392.4836,-516116.018,-437459.4872,-453723.5344
2191000,2351.4234,13688.1782,61635.5047,-514519.9404,-436844.83410000004,-452884.43570000003
2192000,2334.2794,13665.9406,61881.4781,-515366.6817,-437484.98360000004,-453485.2036
2193000,2383.9514,13870.0395,62024.9878,-515754.4516,-437475.47289999994,-453729.46379999997
2194000,2375.1834,13769.1883,62685.8793,-516528.5616,-437698.3106,-453842.6823
2195000,2362.2493,13823.6973,62249.7164,-516099.5741,-437663.9111,-453849.85770000005
2196000,2385.1933,13813.188,62194.7713,-516090.0666,-437696.914,-453895.2953
2197000,2394.1592,13796.5191,61391.6649,-514438.7096,-436856.3664,-453047.04469999997
2198000,2340.057,13860.8107,62038.8479,-515760.6799,-437520.9643,-453721.832
2199000,2371.6631,13759.6042,62256.172,-516111.2295,-437723.79020000005,-453855.0575
2200000,2399.3544,13844.6663,62019.2375,-515989.2506,-437725.9924,-453970.01310000004
2201000,2369.237,13726.7845,62634.3621,-516472.5643,-437742.1807,-453838.20220000006
2202000,2358.4538,13839.2641,62321.2902,-515592.4764,-437073.46829999995,-453271.1862
2203000,2340.9834,13724.0877,61952.5843,-515955.5764,-437937.92100000003,-454002.99210000003
2204000,2351.9216,13735.6662,62048.5272,-515793.3614,-437657.2464,-453744.8342
2205000,2344.7835,13744.6092,62117.2716,-515504.7068,-437298.0425,-453387.4352
2206000,2376.5042,13847.43,62031.3486,-515925.1015,-437669.8187,-453893.75289999996
2207000,2356.526,13783.2139,61647.7732,-515495.2761,-437707.76300000004,-453847.5029
2208000,2367.4319,13877.9401,62282.3052,-516780.639,-438252.96180000005,-454498.3338
2209000,2367.915,13751.9677,62360.7521,-515550.7573,-437070.1225,-453190.0052
2210000,2390.5786,13799.6487,61865.2687,-515179.7457,-437124.24970000004,-453314.477
2211000,2376.0159,13840.8816,62286.4987,-516762.6508,-438259.2546,-454476.1521
2212000,2369.153,13822.2131,62053.6863,-515914.3955,-437669.3431,-453860.7092
2213000,2369.0415,13787.5143,62062.3383,-515905.5571,-437686.66299999994,-453843.2188
2214000,2329.1879,13812.6416,62464.9647,-515779.6781,-437172.8839,-453314.7134
2215000,2369.1758,13878.5078,62439.3187,-516154.9919,-437467.98960000003,-453715.6732
2216000,2372.5999,13806.4982,62277.7163,-515510.1809,-437053.3665,-453232.46459999995
2217000,2355.1003,13770.5075,62359.8619,-516287.6152,-437802.1455,-453927.7533
2218000,2359.477,13823.8067,62658.9616,-516381.4889,-437539.2436,-453722.5273
2219000,2369.9563,13724.0107,62222.3967,-515822.0157,-437505.652,-453599.619
2220000,2392.3122,13805.0433,62528.0535,-516645.4937,-437920.0847,-454117.4402
2221000,2358.3327,13793.7821,62128.8931,-515761.1491,-437480.14119999995,-453632.256
2222000,2352.131,13791.4752,62031.976,-515746.3814,-437570.7992,-453714.4054
2223000,2376.1725,13741.564,62632.4763,-516095.9641,-437345.7513,-453463.4878
2224000,2355.0895,13795.8551,62043.1479,-515475.9459,-437281.8534,-453432.798
2225000,2364.9007,13804.5084,62401.2578,-515657.3951,-437086.7282,-453256.1373
2226000,2378.9727,13800.8246,62263.7692,-516044.4465,-437600.88,-453780.67730000004
2227000,2384.029,13806.63,62338.3416,-515355.2342,-436826.23360000004,-453016.8926
2228000,2387.7315,13813.9315,62182.4998,-515824.5795,-437440.4167,-453642.0797
2229000,2356.5789,13726.1009,61885.0602,-515108.5441,-437140.8041,-453223.4839
2230000,2351.4272,13793.4408,62691.4452,-516696.4254,-437860.1122,-454004.9802
2231000,2329.1892,13801.1014,62444.7786,-515945.8639,-437370.79469999997,-453501.0853
2232000,2336.1717,13731.1976,61925.5866,-515344.0066,-437351.0507,-453418.42000000004
2233000,2355.0243,13709.899,62147.5761,-515807.0266,-437594.5272,-453659.4505
2234000,2349.8004,13815.6752,61981.4897,-515748.7003,-437601.73500000004,-453767.21060000005
2235000,2360.6521,13738.2028,62149.0398,-515805.0772,-437557.1825,-453656.03740000003
2236000,2381.5989,13800.9139,61929.1213,-515778.6222,-437666.98809999996,-453849.5009
2237000,2376.5379,13808.2944,62050.0053,-515186.7815,-436951.94389999995,-453136.77619999996
2238000,2334.6647,13743.134,61903.2025,-514483.5076,-436502.5064,-452580.3051
2239000,2391.0933,13865.7788,61777.4876,-514692.829,-436658.4693,-452915.34140000003
2240000,2388.6788,13757.2329,62337.0954,-515580.1214,-437097.1143,-453243.026
2241000,2350.8123,13752.2089,62372.7229,-515666.3386,-437190.5945,-453293.6157
2242000,2355.1149,13851.5906,62710.3996,-516300.051,-437382.9459,-453589.6514
2243000,2381.1128,13851.1953,61985.0408,-514915.8686,-436698.5197,-452930.82779999997
2244000,2369.0622,13789.4523,62129.7965,-515567.1757,-437278.86470000003,-453437.3792
2245000,2381.0608,13770.3976,62310.7256,-515953.4044,-437491.2204,-453642.6788
2246000,2342.285,13738.231,62066.1867,-515680.1955,-437533.4928,-453614.00879999995
2247000,2380.1716,13792.5967,61405.2399,-514654.6042,-437076.596,-453249.3643
2248000,2342.2457,13671.0662,61971.5867,-515153.7436,-437168.845,-453182.1569
2249000,2312.3479,13642.6343,62516.2091,-516306.5935,-437835.4022,-453790.38440000004
2250000,2341.11,13736.3381,62000.7902,-515319.4001,-437241.1618,-453318.60990000004
2251000,2397.3644,13867.269,62107.2575,-515762.0471,-437390.1562,-453654.7896
2252000,2368.3595,13764.2333,61657.5504,-514798.4789,-437008.3357,-453140.9285
2253000,2342.2634,13714.894,61440.9631,-513737.8492,-436239.7287,-452296.8861
2254000,2350.9724,13709.7252,62375.5097,-515136.6557,-436700.4484,-452761.146
2255000,2356.668,13756.1655,62474.334,-515769.4291,-437182.2616,-453295.09510000004
2256000,2348.1422,13640.729,62054.8483,-515015.7934,-436972.0739,-452960.9451
2257000,2383.7574,13828.354,61718.3242,-515217.9871,-437287.55150000006,-453499.6629
2258000,2365.7501,13812.9934,62290.6726,-516202.8216,-437733.4055,-453912.14900000003
2259000,2313.0461,13760.5641,62388.1615,-515778.4102,-437316.6385,-453390.2487
2260000,2363.0792,13797.4941,62203.6345,-516374.4016,-438010.1938,-454170.7671
2261000,2363.2788,13836.6339,62318.1189,-516189.7034,-437671.6718,-453871.5845
2262000,2375.3009,13790.8869,61998.2305,-515803.5217,-437639.1034,-453805.2912
2263000,2374.5532,13827.6778,62235.5468,-516184.5561,-437746.7783,-453949.0093
2264000,2356.9617,13724.421,62485.2003,-515978.5872,-437412.0042,-453493.38690000004
2265000,2349.305,13822.1832,61986.8383,-515656.9425,-437498.61600000004,-453670.1042
2266000,2392.7224,13782.2286,62321.2389,-515743.4361,-437247.2462,-453422.1972
2267000,2338.6946,13800.1486,62152.8364,-516245.3004,-437953.62080000003,-454092.46400000004
2268000,2370.5746,13791.0852,62467.0643,-516855.5022,-438226.7781,-454388.4379
2269000,2373.675,13767.4387,62537.1943,-516952.4184,-438274.1104,-454415.2241
2270000,2336.3453,13800.4048,61794.6602,-515429.3211,-437497.9108,-453634.6609
2271000,2366.4699,13751.5869,62190.8953,-516065.2107,-437756.2586,-453874.3154
2272000,2367.3096,13765.2159,62016.6282,-515386.4173,-437237.26359999995,-453369.7891
2273000,2371.7752,13719.516,62241.8762,-515923.1752,-437590.0078,-453681.299
2274000,2325.8629,13722.2565,62359.5468,-516203.0704,-437795.40420000005,-453843.5236
