step,nb14,eel14,vdwaals,eelec,case1,case2
3019000,2375.4488,14363.3186,61928.8655,-516618.0995,-437950.46660000004,-454689.234
3020000,2363.3183,14316.5642,61837.9384,-516196.9168,-437679.0959,-454358.9784
3021000,2378.5386,14234.2182,62146.2738,-516276.9948,-437517.9642,-454130.72099999996
3022000,2410.7501,14308.3404,62327.1892,-517330.7344,-438284.4547,-455003.5452
3023000,2405.9138,14293.6067,61960.003,-515980.7947,-437321.2712,-454020.79170000006
3024000,2389.2396,14271.8434,61574.5755,-515478.7774,-437243.1189,-453904.20190000004
3025000,2385.4974,14309.9842,61847.9934,-516644.3497,-438100.87470000004,-454796.35630000004
3026000,2368.4206,14251.4986,62208.0416,-516781.6466,-437953.6858,-454573.605
3027000,2402.7558,14428.1725,62031.6798,-516270.1556,-437407.5475,-454238.4758
3028000,2388.6905,14309.5565,61917.5214,-515931.7984,-437316.03,-454014.277
3029000,2386.7646,14312.6379,61838.0963,-515908.1104,-437370.6116,-454070.01410000003
3030000,2418.594,14227.5791,61864.4893,-516501.7809,-437991.1185,-454637.2916
3031000,2379.8258,14250.805,62471.8649,-517096.7419,-437994.24620000005,-454624.87700000004
3032000,2390.3491,14449.4089,63044.1203,-518369.0674,-438485.18909999996,-455324.9471
3033000,2391.1973,14299.643,61868.6297,-516695.9276,-438136.45759999997,-454827.2979
3034000,2406.9308,14401.6037,62185.5748,-516910.2262,-437916.11689999996,-454724.6514
3035000,2366.641,14260.1274,62435.0787,-517361.4805,-438299.6334,-454926.4018
3036000,2356.8095,14257.5972,62110.4438,-516396.1081,-437671.2576,-454285.6643
3037000,2399.6264,14372.5963,61913.3479,-516848.958,-438163.3874,-454935.6101
3038000,2406.4168,14287.0441,62453.3307,-516965.5221,-437818.7305,-454512.1914
3039000,2391.4379,14384.1582,62062.6175,-516362.719,-437524.50539999997,-454300.1015
3040000,2392.0253,14261.0788,61545.9852,-515083.8093,-436884.72000000003,-453537.8241
3041000,2378.4211,14319.6134,61614.554,-516051.9116,-437739.3231,-454437.3576
3042000,2370.4856,14294.0319,61498.3942,-516273.8104,-438110.8987,-454775.41620000004
3043000,2374.7771,14352.6773,61663.611,-515650.7012,-437259.63580000005,-453987.09020000004
3044000,2389.2697,14217.6366,61693.146,-516450.5013,-438150.449,-454757.3553
3045000,2375.329,14352.8359,61751.9296,-516142.9857,-437662.8912,-454391.05610000005
3046000,2379.155,14264.5131,61585.3653,-515891.1332,-437662.09979999997,-454305.7679
3047000,2407.2117,14296.8733,61971.568,-516440.6923,-437765.0393,-454469.1243
3048000,2405.0013,14336.0408,61828.5925,-516078.2398,-437508.6052,-454249.64729999995
3049000,2379.6161,14359.8689,61965.3637,-515952.9551,-437248.10640000005,-453987.59140000003
3050000,2388.8767,14376.9958,61879.6231,-516121.2069,-437475.71129999997,-454241.5838
3051000,2332.3423,14300.9728,61832.2082,-516585.7495,-438120.2262,-454753.5413
3052000,2378.8759,14288.1625,62071.7008,-516500.9406,-437762.20139999996,-454429.2398
3053000,2385.1633,14322.2555,61878.0231,-516247.5498,-437662.10789999994,-454369.5267
3054000,2375.9924,14252.9117,61567.8003,-515830.6937,-437633.9893,-454262.8934
3055000,2374.9615,14237.9775,61440.1784,-515640.8001,-437587.6827,-454200.6217
3056000,2382.54,14248.7374,61541.2312,-515867.2492,-437694.7406,-454326.01800000004
3057000,2368.3664,14206.2545,61736.9072,-516497.7948,-438186.2667,-454760.88759999996
3058000,2377.6557,14256.8204,61624.1394,-516422.1475,-438163.532,-454798.00810000004
3059000,2359.9782,14220.487,61458.8637,-516432.8386,-438393.50970000005,-454973.97490000003
3060000,2371.6539,14187.972,61587.0568,-515561.5073,-437414.8246,-453974.4505
3061000,2358.9076,14281.3636,61904.7041,-516223.7504,-437678.7751,-454319.04630000005
3062000,2368.433,14329.5446,61465.4529,-516280.297,-438116.8665,-454814.84410000005
3063000,2404.5394,14388.4135,62467.7105,-517748.9684,-438488.305,-455281.2579
3064000,2380.5989,14295.5902,62204.5882,-516834.6048,-437953.82749999996,-454630.0166
3065000,2437.5714,14315.9576,61931.511,-516700.0769,-438015.0369,-454768.5659
3066000,2365.0533,14406.9122,61842.3123,-516640.1524,-438025.87460000004,-454797.84010000003
3067000,2381.9806,14267.9793,62150.2901,-516526.7009,-437726.4509,-454376.4108
3068000,2364.6272,14284.6559,62111.7133,-517248.3058,-438487.30939999997,-455136.59249999997
3069000,2378.7099,14230.7966,62444.4768,-517537.3227,-438483.33940000006,-455092.8459
3070000,2373.9602,14351.7614,61738.0392,-516207.7564,-437743.9956,-454469.7172
3071000,2373.8012,14255.1987,61765.962,-516528.0989,-438133.137,-454762.1369
3072000,2359.3131,14298.6646,61495.013,-516520.5305,-438367.5398,-455025.5175
3073000,2335.4486,14328.024,62436.2146,-517033.6371,-437933.9499,-454597.4225
3074000,2327.6719,14277.2375,62113.9269,-516089.6635,-437370.82720000006,-453975.7366
3075000,2383.3675,14298.196,62268.0553,-516845.6212,-437896.0024,-454577.5659
3076000,2348.9702,14256.2843,62573.0621,-517433.5116,-438255.195,-454860.44950000005
3077000,2382.143,14281.1479,62461.6562,-516953.4728,-437828.5257,-454491.8166
3078000,2374.7879,14260.075,62271.9362,-516441.9822,-437535.1831,-454170.04600000003
3079000,2427.656,14382.997,62376.4989,-517553.1323,-438365.9804,-455176.6334
3080000,2395.4619,14390.2224,61975.9134,-516472.2624,-437710.6647,-454496.349
3081000,2371.0216,14282.2177,61864.1615,-515825.8276,-437308.4268,-453961.66610000003
3082000,2378.4928,14326.9779,62398.7084,-516915.4574,-437811.2783,-454516.749
3083000,2359.0996,14259.2702,61930.2631,-516422.7317,-437874.09880000004,-454492.4686
3084000,2364.2302,14258.9415,62196.1487,-516272.7339,-437453.4135,-454076.5852
3085000,2386.8976,14293.3995,61700.4243,-515566.3212,-437185.5998,-453865.8969
3086000,2368.7063,14316.2012,61952.9753,-516241.1962,-437603.3134,-454288.2209
3087000,2390.9253,14257.081,61560.2475,-516040.1706,-437831.9168,-454479.9231
3088000,2372.6064,14309.7847,61741.0437,-516509.1672,-438085.73240000004,-454768.12350000005
3089000,2357.798,14275.5772,62024.2639,-515944.3754,-437286.7363,-453920.1115
3090000,2417.5798,14334.5326,61589.4797,-515868.056,-437526.4639,-454278.57629999996
3091000,2388.5608,14200.0884,61595.8765,-515213.799,-437029.2733,-453617.9225
3092000,2422.6673,14239.7171,61724.3968,-515373.5315,-436986.75029999996,-453649.1347
3093000,2381.2033,14219.8194,62059.0305,-516170.8263,-437510.7731,-454111.7958
3094000,2415.7168,14285.1712,61920.542,-516822.9053,-438201.4753,-454902.36329999997
3095000,2424.5399,14348.2467,61568.8638,-516150.4336,-437808.7832,-454581.5698
3096000,2386.6247,14366.7239,62134.6517,-516308.5106,-437420.51029999997,-454173.8589
3097000,2391.5946,14355.4584,61519.2736,-515694.3452,-437428.01859999995,-454175.07159999997
3098000,2349.5313,14291.0915,61868.2041,-516273.0192,-437764.1923,-454404.8151
3099000,2383.2473,14219.1,62062.9669,-516216.2311,-437550.91689999995,-454153.2642
3100000,2398.5432,14235.8187,61624.7253,-516172.0858,-437912.9986,-454547.3605
3101000,2392.7712,14227.4373,62512.1363,-516844.3176,-437711.9728,-454332.1813
3102000,2383.0128,14317.1506,62025.8181,-516666.1822,-437940.2007,-454640.3641
3103000,2384.8157,14124.2948,62164.6088,-516547.8218,-437874.1025,-454383.213
3104000,2426.9264,14192.5487,61066.941,-515612.1906,-437925.77449999994,-454545.2496
3105000,2392.5552,14251.6158,61716.1657,-516127.385,-437767.0483,-454411.2193
3106000,2359.4259,14286.3463,62300.6615,-516288.8937,-437342.46,-453988.2322
3107000,2388.9719,14354.428,61588.9548,-516620.1927,-438287.838,-455031.2379
3108000,2412.8691,14293.7664,62124.272,-517222.482,-438391.5745,-455098.21
3109000,2383.0718,14286.9005,61771.501,-517078.5853,-438637.11199999996,-455307.0843
3110000,2416.9799,14311.5305,61979.1692,-517088.3631,-438380.68350000004,-455109.1939
3111000,2379.2795,14244.3482,61610.8356,-515820.5062,-437586.0429,-454209.6706
3112000,2382.7168,14348.1068,61608.3793,-515889.038,-437549.8351,-454280.6587
3113000,2385.0441,14201.6563,61540.4024,-515905.4608,-437778.358,-454365.0584
3114000,2354.6553,14334.8879,62213.4392,-517106.206,-438203.2236,-454892.7668
3115000,2405.064,14200.3512,62414.7886,-516849.6928,-437829.489,-454434.9042
3116000,2431.3434,14381.3936,61691.8646,-515931.4696,-437426.868,-454239.605
3117000,2373.8461,14315.3148,61272.6246,-515710.6005,-437748.815,-454437.9759
3118000,2405.1313,14345.8273,62911.6423,-517932.6098,-438270.00889999996,-455020.96749999997
3119000,2389.4205,14311.9154,61784.5696,-516311.655,-437825.74950000003,-454527.08540000004
3120000,2401.8107,14260.7745,61964.5691,-516467.7771,-437840.6228,-454503.208
3121000,2365.6284,14292.3597,62125.398,-517117.5588,-438334.1727,-454992.1608
3122000,2391.0944,14365.6426,61151.6737,-515699.0357,-437790.625,-454547.362
3123000,2369.6337,14261.7751,61673.8777,-516167.8641,-437862.5776,-454493.9864
3124000,2383.1897,14224.5654,61574.6378,-516393.754,-438211.36110000004,-454819.11620000005
3125000,2364.5323,14320.5177,61515.3819,-515661.5505,-437461.11860000005,-454146.16860000003
3126000,2365.7881,14271.5168,61360.2768,-515913.4107,-437915.829,-454553.1339
3127000,2389.3005,14323.9305,61997.7532,-516144.9871,-437434.0029,-454147.23390000005
3128000,2388.8282,14285.0987,62162.0627,-516790.1387,-437954.14910000004,-454628.076
3129000,2388.2592,14288.7783,62527.7613,-516773.0728,-437568.27400000003,-454245.3115
3130000,2385.8095,14260.8871,62381.4771,-517179.2436,-438151.0699,-454797.76649999997
3131000,2382.5877,14276.2167,62029.0161,-516944.682,-438256.8615,-454915.66589999996
3132000,2368.5154,14243.7635,61910.9189,-516744.4247,-438221.2269,-454833.5058
3133000,2391.4739,14255.8146,61929.6453,-516859.4298,-438282.496,-454929.7845
3134000,2390.4376,14373.8518,61988.4166,-516520.1919,-437767.48589999997,-454531.7753
3135000,2384.0204,14409.5592,61330.4171,-515226.1706,-437102.1739,-453895.7535
3136000,2377.6686,14239.5151,61597.4659,-516259.6583,-438045.0087,-454662.1924
3137000,2381.8099,14408.8835,62274.6059,-517045.4278,-437980.1285,-454770.8219
3138000,2407.6612,14314.9564,61760.6419,-515909.9056,-437426.6461,-454149.2637
3139000,2348.7145,14279.9983,62041.3026,-516311.5899,-437641.5745,-454270.2873
3140000,2386.9975,14283.2084,61799.973,-516510.6467,-438040.4678,-454710.6737
3141000,2401.2423,14233.1317,61769.8532,-516070.0011,-437665.77390000003,-454300.1479
3142000,2372.1942,14202.1236,62428.885,-516396.951,-437393.74820000003,-453968.066
3143000,2404.2761,14333.9481,61356.7942,-515315.6504,-437220.632,-453958.8562
3144000,2417.359,14326.8045,61827.2197,-516118.7365,-437547.3533,-454291.5168
3145000,2396.8511,14294.6632,61757.1905,-515895.3386,-437446.6338,-454138.1481
3146000,2381.2424,14294.5649,62082.8618,-516899.3169,-438140.6478,-454816.45509999996
3147000,2347.5446,14129.8878,62260.6352,-516669.3211,-437931.2535,-454408.6859
3148000,2380.9887,14258.6855,61714.3841,-515787.0043,-437432.946,-454072.62019999995
3149000,2415.488,14357.8212,62020.9655,-517028.2262,-438233.95149999997,-455007.2607
3150000,2366.6085,14248.4978,61981.0366,-516786.4656,-438190.3227,-454805.429
3151000,2375.6801,14163.6782,62080.1132,-516825.8555,-438206.384,-454745.7423
3152000,2431.6405,14241.6822,61528.6504,-515577.3539,-437375.3808,-454048.7035
3153000,2377.2259,14238.1606,62079.9807,-516079.8444,-437384.47719999996,-453999.8637
3154000,2346.7787,14369.9151,61660.2551,-515969.6645,-437592.7156,-454309.4094
3155000,2357.1712,14291.1258,62149.3392,-517004.562,-438206.92579999997,-454855.2228
3156000,2370.3176,14241.5622,62496.0074,-517589.4582,-438481.571,-455093.4508
3157000,2383.5286,14268.6325,61795.2814,-516256.0336,-437808.5911,-454460.75220000005
3158000,2397.573,14278.29,61890.2324,-516682.1081,-438116.0127,-454791.87570000003
3159000,2376.4709,14285.2433,61747.6117,-515801.4359,-437392.11,-454053.8242
3160000,2381.3296,14332.7087,61534.0875,-515472.6439,-437224.5181,-453938.5564
3161000,2388.022,14321.0322,61944.4248,-516290.7589,-437637.2799,-454346.33410000004
3162000,2391.0855,14208.5733,61911.735,-516452.3707,-437940.9769,-454540.63570000004
3163000,2334.3918,14278.5334,61194.061,-514882.6736,-437075.6874,-453688.6126
3164000,2381.8888,14324.7725,61899.5094,-515843.6458,-437237.4751,-453944.1364
3165000,2420.4117,14208.2786,61515.0576,-515216.3086,-437072.5607,-453701.251
3166000,2386.6903,14228.8311,61555.2539,-515207.8689,-437037.0936,-453652.615
3167000,2422.7706,14254.4383,62187.5202,-517341.4771,-438476.748,-455153.9569
3168000,2396.0442,14254.2689,61705.8788,-516311.9752,-437955.7833,-454606.0964
3169000,2396.5619,14337.8013,61452.2592,-515844.8377,-437658.2153,-454392.57849999995
3170000,2386.3283,14391.0331,62230.5064,-516595.6605,-437587.7927,-454365.1541
3171000,2395.6277,14301.7689,62490.5729,-516978.525,-437790.5555,-454487.9521
3172000,2377.3614,14243.5233,62119.3465,-516483.052,-437742.8208,-454363.70550000004
3173000,2381.8921,14290.8414,62154.9945,-516370.1285,-437542.4005,-454215.13399999996
3174000,2384.3562,14229.2797,61951.1024,-516911.2849,-438346.5466,-454960.1825
3175000,2387.8029,14367.2646,61918.2979,-516238.978,-437565.6126,-454320.6801
3176000,2352.7517,14183.1067,61864.8863,-515695.5223,-437294.77760000003,-453830.636
3177000,2373.6051,14268.4141,62024.6322,-515359.4192,-436692.76780000003,-453334.787
3178000,2407.0346,14372.3055,62125.494,-516464.1406,-437559.30649999995,-454338.6466
3179000,2353.3052,14307.7131,61645.025,-516064.0722,-437758.0289,-454419.0472
3180000,2378.026,14279.1817,61695.8094,-515892.4614,-437539.4443,-454196.652
3181000,2342.3182,14182.6228,61824.3926,-515995.8487,-437646.51509999996,-454171.45609999995
3182000,2373.2075,14208.2575,61733.1389,-516138.1299,-437823.526,-454404.991
3183000,2353.277,14325.0871,61978.4194,-516098.7548,-437441.9713,-454120.3354
3184000,2403.8561,14264.8543,61775.9153,-516519.0907,-438074.46499999997,-454743.1754
3185000,2366.4005,14224.4878,62952.6976,-517681.4652,-438137.8793,-454728.76759999996
3186000,2354.5144,14365.9139,61876.7292,-516711.5777,-438114.42020000005,-454834.8485
3187000,2382.8668,14271.5853,61984.5717,-516950.0354,-438311.01159999997,-454965.46369999996
3188000,2405.6302,14291.4779,62274.3465,-516888.5082,-437917.0536,-454614.1617
3189000,2370.718,14258.31,62189.3718,-517193.8773,-438375.4775,-455004.50549999997
3190000,2359.2985,14212.0152,61933.3269,-516496.7628,-437992.12220000004,-454563.43590000004
3191000,2399.0107,14287.6275,62111.7207,-516404.9344,-437606.57550000004,-454293.2137
3192000,2388.8493,14344.4572,62051.5606,-517028.8327,-438243.9656,-454977.27210000006
3193000,2393.5241,14314.893,62323.5611,-517093.7192,-438061.741,-454770.1581
3194000,2396.06,14361.8209,61758.6504,-515987.6698,-437471.1385,-454229.0194
3195000,2385.7355,14193.0145,62032.7205,-516228.1691,-437616.6986,-454195.4486
3196000,2353.1725,14298.2111,62091.9259,-516498.9624,-437755.6529,-454407.03650000005
3197000,2423.2549,14359.9207,61927.6491,-516323.2697,-437612.445,-454395.6206
3198000,2401.8475,14260.1467,61759.6821,-516287.0052,-437865.3289,-454527.32310000004
3199000,2403.2253,14274.9628,61901.6088,-516581.9853,-438002.1884,-454680.3765
3200000,2375.5518,14325.9891,62152.9956,-516488.257,-437633.7205,-454335.26139999996
3201000,2388.8891,14301.1125,61891.2108,-516558.0688,-437976.8564,-454666.858
3202000,2384.3918,14203.8892,61642.5448,-515793.4047,-437562.5789,-454150.85990000004
3203000,2408.7875,14356.1458,61775.238,-516068.1683,-437527.99700000003,-454292.9303
3204000,2378.3506,14336.0527,62403.253,-516819.2517,-437701.5954,-454415.9987
3205000,2384.3988,14270.7476,62277.6378,-517091.3451,-438158.5609,-454813.7073
3206000,2360.3016,14273.8191,61454.9581,-515684.0145,-437594.9357,-454229.0564
3207000,2370.8859,14262.4221,62422.4565,-516860.6309,-437804.8664,-454438.1744
3208000,2387.5963,14279.6347,61862.2855,-516523.5921,-437994.0756,-454661.3066
3209000,2394.2911,14259.6759,61441.034,-515733.8279,-437638.8269,-454292.7939
3210000,2366.2988,14338.7045,61627.9038,-515970.5747,-437637.6676,-454342.6709
3211000,2362.6955,14286.0158,61615.0654,-515872.6544,-437608.8777,-454257.589
3212000,2363.5071,14251.6049,61867.6156,-516113.1076,-437630.38,-454245.49199999997
3213000,2401.4591,14345.0217,62008.2311,-516685.9041,-437931.1922,-454677.673
3214000,2386.7966,14351.5105,61825.133,-516924.8995,-438361.4594,-455099.7665
3215000,2399.1517,14165.8646,61931.8739,-516363.4216,-437866.5314,-454431.5477
3216000,2394.5604,14273.0452,61738.2068,-515778.228,-437372.4156,-454040.0212
3217000,2395.4953,14252.0327,61604.8197,-515224.1853,-436971.8376,-453619.3656
3218000,2414.6386,14319.6496,62052.3626,-516120.9881,-437334.3373,-454068.6255
3219000,2380.9595,14279.5361,61926.8231,-515782.769,-437195.45029999997,-453855.9459
3220000,2406.7612,14263.3529,61991.1107,-516839.4727,-438178.24789999996,-454848.36199999996
3221000,2414.8272,14335.1283,62183.8657,-516656.8733,-437723.0521,-454473.00759999995
3222000,2376.5454,14286.774,61439.4269,-516058.6849,-437955.9386,-454619.258
3223000,2418.1763,14353.7489,61811.2323,-516154.3242,-437571.16669999994,-454343.0919
3224000,2438.5454,14279.1226,62299.7029,-517088.7211,-438071.35020000004,-454789.01820000005
3225000,2402.9248,14287.8829,62372.8514,-516384.6841,-437321.025,-454011.8327
3226000,2376.1794,14224.1847,62442.3922,-517238.1523,-438195.396,-454795.7601
3227000,2392.8299,14274.4366,62387.0028,-517957.0953,-438902.826,-455570.09249999997
3228000,2410.2456,14267.5739,62214.1481,-517004.697,-438112.72939999995,-454790.5489
3229000,2394.1024,14306.9761,62105.8496,-517347.5504,-438540.6223,-455241.7008
3230000,2378.8811,14299.9755,62131.8368,-517301.2644,-438490.571,-455169.4276
3231000,2397.9206,14327.7672,61905.0153,-516023.5427,-437392.8396,-454118.5274
3232000,2388.0281,14273.4388,61591.1356,-515401.7634,-437149.1609,-453810.6278
3233000,2382.7722,14284.6012,62234.2701,-516724.612,-437822.9685,-454490.3419
3234000,2350.6571,14170.8333,62180.8077,-516879.2864,-438176.98829999997,-454698.4787
3235000,2399.6805,14231.8786,62458.2665,-517139.2118,-438049.3862,-454680.9453
3236000,2357.4413,14210.2736,61749.7534,-516028.6975,-437711.2292,-454278.9441
3237000,2394.2351,14241.9837,62236.8396,-516617.4564,-437744.39800000004,-454380.6168
3238000,2376.4531,14300.4556,62181.9018,-516720.4551,-437861.6446,-454538.5533
3239000,2384.0124,14170.8905,62046.306,-516297.6786,-437696.4697,-454251.3726
3240000,2414.2923,14175.5583,61420.1097,-515753.3904,-437743.4301,-454333.2807
3241000,2407.1516,14289.151,61246.2638,-515834.2194,-437891.653,-454587.9556
3242000,2376.0775,14215.2809,62071.6733,-515650.2977,-436987.266,-453578.6244
3243000,2371.9801,14193.1682,61564.0858,-516496.1912,-438366.9571,-454932.1054
3244000,2360.4757,14207.4923,61494.9645,-515984.3223,-437921.3898,-454489.3578
3245000,2387.2337,14343.2399,61696.5362,-516498.21,-438071.2002,-454801.6738
3246000,2391.0605,14291.0847,61982.6749,-516352.3416,-437687.5215,-454369.6667
3247000,2374.1685,14224.0269,61704.3627,-515804.8729,-437502.31480000005,-454100.5102
3248000,2393.19,14218.9525,61713.6739,-516272.7092,-437946.8928,-454559.0353
3249000,2372.35,14294.525,61681.096,-516316.0666,-437968.0956,-454634.9706
3250000,2375.5039,14275.2845,62215.3903,-516870.8217,-438004.643,-454655.4314
3251000,2360.2477,14299.4567,61930.2613,-516634.4832,-438044.5175,-454704.2219
3252000,2389.0567,14187.0658,62490.6436,-516707.5774,-437640.8113,-454216.9338
3253000,2363.7622,14358.8767,62258.3316,-516662.2233,-437681.2528,-454403.89170000004
3254000,2391.3831,14327.5373,62023.5146,-516176.0055,-437433.57050000003,-454152.49090000003
3255000,2379.1627,14355.2945,61096.2728,-514826.8266,-436996.0966,-453730.5538
3256000,2423.1954,14341.2635,61363.0567,-515211.6071,-437084.09150000004,-453848.5504
3257000,2379.1218,14388.381,61974.6737,-516745.1265,-438002.95,-454770.4528
3258000,2407.2639,14346.6001,62422.8143,-517568.8763,-438392.198,-455146.06200000003
3259000,2415.0003,14342.699,61602.5726,-516033.7328,-437673.4609,-454431.1602
3260000,2360.4444,14202.6127,61780.3296,-516176.526,-437833.13930000004,-454396.1964
3261000,2395.0048,14298.211,61816.1744,-516816.4692,-438307.079,-455000.2948
3262000,2354.1958,14250.7396,61938.4333,-516659.6385,-438116.2698,-454721.2052
3263000,2375.0672,14292.9453,61967.5791,-516594.2361,-437958.6445,-454626.657
3264000,2380.0599,14208.0216,61665.9418,-516350.3215,-438096.2982,-454684.37970000005
3265000,2406.4865,14280.415,62478.1828,-516460.9704,-437295.8861,-453982.7876
3266000,2391.0121,14238.9391,62793.5996,-517813.4368,-438389.88600000006,-455019.8372
3267000,2373.6797,14356.7509,61048.1535,-515498.4322,-437719.84809999994,-454450.27869999997
3268000,2394.3496,14327.8852,62038.429,-516945.7108,-438185.047,-454907.2818
3269000,2384.9756,14294.7911,62080.3041,-517436.4343,-438676.36350000004,-455356.1302
3270000,2376.557,14246.4526,61730.0259,-516173.2544,-437820.2189,-454443.22849999997
3271000,2386.5665,14319.3688,61517.3405,-516248.0359,-438024.7601,-454730.6954
3272000,2392.5075,14231.0149,61946.3057,-516389.125,-437819.2969,-454442.8193
3273000,2378.0732,14303.8694,62408.033,-516618.3606,-437528.385,-454210.3276
3274000,2410.6304,14343.5151,61619.2656,-515898.8932,-437525.4821,-454279.6276
3275000,2425.4891,14314.5091,62294.3944,-516848.814,-437814.4214,-454554.4196
3276000,2372.548,14250.3998,62151.8743,-517409.1481,-438634.326,-455257.27379999997
3277000,2382.0112,14254.7351,61999.1518,-516803.7173,-438167.8192,-454804.5655
3278000,2384.4683,14335.7757,61918.1332,-516784.4197,-438146.04250000004,-454866.28650000005
3279000,2417.5462,14279.2503,61683.0917,-516064.3383,-437684.4501,-454381.2466
3280000,2388.378,14207.4713,62099.6107,-516492.4146,-437796.95460000006,-454392.8039
3281000,2376.758,14143.2906,61529.4365,-516180.8595,-438131.37440000003,-454651.423
3282000,2370.5666,14199.4272,61884.4454,-516341.702,-437887.2628,-454457.25659999996
3283000,2383.1868,14272.3663,61655.4553,-515988.9499,-437677.9415,-454333.4946
3284000,2360.265,14247.7555,61726.1891,-515923.6697,-437589.4601,-454197.4806
3285000,2413.4724,14291.52,62427.0225,-516617.8812,-437485.8663,-454190.8587
3286000,2374.8355,14301.7973,61790.7858,-516521.1374,-438053.71880000003,-454730.3516
3287000,2376.016,14368.6319,61889.8005,-516922.7337,-438288.2853,-455032.93319999997
3288000,2378.824,14366.4214,61866.8801,-516734.9629,-438122.83739999996,-454868.0828
3289000,2382.0435,14298.7948,61673.4522,-516108.9751,-437754.6846,-454435.5229
3290000,2373.4033,14303.6204,62065.2667,-516129.8839,-437387.5935,-454064.61720000004
3291000,2393.6804,14251.7188,62145.8011,-516347.8478,-437556.64749999996,-454202.0467
3292000,2379.1544,14242.9377,61889.4391,-516819.8016,-438308.27040000004,-454930.3625
3293000,2421.5142,14305.7033,62114.2965,-516578.038,-437736.524,-454463.7415
3294000,2339.596,14224.8077,62344.7596,-516421.2632,-437512.0999,-454076.5036
3295000,2399.7528,14282.6392,62589.6427,-517731.3952,-438459.36050000007,-455141.75250000006
3296000,2414.3282,14253.0736,61877.7398,-516250.2874,-437705.14579999994,-454372.5476
3297000,2404.925,14413.6882,62070.6605,-516333.3327,-437444.059,-454262.67220000003
3298000,2387.786,14321.441,61755.4297,-515774.2588,-437309.6021,-454018.82910000003
3299000,2384.9462,14287.3931,61884.9678,-515922.3013,-437364.99419999996,-454037.3335
3300000,2361.0041,14187.3025,62154.9799,-517152.0485,-438448.762,-454997.0686
3301000,2391.4718,14288.425,61580.6326,-516237.1126,-437976.5832,-454656.48
3302000,2355.7626,14225.3229,62155.7553,-516732.938,-437996.0972,-454577.1827
3303000,2400.2065,14320.2662,61907.6198,-516189.0295,-437560.93700000003,-454281.4097
3304000,2400.4551,14268.5975,62206.2682,-516861.2733,-437985.9525,-454655.0051
3305000,2369.6612,14330.2294,61710.1341,-516246.2155,-437836.1908,-454536.08139999997
3306000,2394.5097,14159.2059,61783.0917,-516186.4548,-437849.6475,-454403.3631
3307000,2394.3488,14312.0697,62061.8781,-516113.974,-437345.6774,-454052.09589999996
3308000,2387.0382,14186.8612,61835.8186,-515201.1233,-436791.4053,-453365.3047
3309000,2393.911,14260.8297,61443.1084,-515576.4564,-437478.60730000003,-454133.348
3310000,2380.412,14270.5641,61670.3265,-516144.3064,-437823.0038,-454473.9799
3311000,2398.5918,14336.8863,61714.3957,-515619.6386,-437169.7648,-453905.2429
3312000,2377.6667,14266.0839,62091.3138,-516559.4036,-437824.33920000005,-454468.0898
3313000,2367.4721,14300.5164,62287.3597,-516750.1618,-437794.8136,-454462.8021
3314000,2415.9003,14209.2162,62047.2362,-516786.9573,-438114.6046,-454739.7211
3315000,2387.1261,14314.6155,62134.1121,-517130.3647,-438294.51099999994,-454996.2526
3316000,2431.178,14241.4768,61980.4224,-517652.6134,-438999.5362,-455672.191
3317000,2380.0333,14311.0296,62021.064,-516545.1305,-437833.00360000005,-454524.0665
3318000,2399.1352,14372.0501,62044.2256,-516855.1697,-438039.7588,-454810.9441
3319000,2380.1031,14399.9849,61904.2193,-516298.1117,-437613.8044,-454393.8924
3320000,2402.9468,14321.7846,61884.487,-516295.0888,-437685.8704,-454410.6018
3321000,2391.9983,14245.6569,62011.4692,-516413.8422,-437764.7178,-454402.373
3322000,2394.7308,14280.3529,62520.127,-517098.7801,-437903.5694,-454578.6531
3323000,2381.9371,14271.2431,62187.4949,-516699.8877,-437859.2126,-454512.39280000003
3324000,2376.6039,14404.605,62138.9565,-517315.9848,-438395.8194,-455177.0283
3325000,2383.2026,14301.5694,61888.3138,-516599.0815,-438025.99569999997,-454710.76769999997
3326000,2379.0916,14353.3211,61714.671,-516012.6683,-437565.5846,-454297.99730000005
3327000,2397.1668,14225.0877,61487.8753,-515384.8047,-437274.6749,-453896.92939999996
3328000,2364.4783,14264.517,61707.3655,-515824.7771,-437488.41630000004,-454117.4116
3329000,2351.4181,14361.6609,61711.3749,-516129.6715,-437705.2176,-454418.2966
3330000,2362.4735,14163.7852,61738.2497,-515741.9425,-437477.4341,-454003.6928
3331000,2407.0899,14223.9787,61750.2404,-516142.4459,-437761.1369,-454392.2055
3332000,2343.1614,14297.0218,62379.4647,-516840.536,-437820.88810000004,-454461.0713
3333000,2408.2241,14375.7505,62138.2538,-516930.6371,-438008.4087,-454792.3833
3334000,2397.1347,14358.2209,61985.555,-516309.8959,-437568.9853,-454324.3409
3335000,2411.5027,14309.0885,61433.7681,-515210.0264,-437055.66709999996,-453776.2583
3336000,2377.8459,14242.8755,62524.9268,-516850.8518,-437705.2036,-454325.925
3337000,2402.4992,14308.1985,62131.74,-516875.044,-438032.6063,-454743.304
3338000,2398.8913,14290.016,62043.4424,-515528.4558,-436796.1061,-453485.0134
3339000,2402.7951,14330.1042,62116.0336,-515991.4384,-437142.50549999997,-453875.40479999996
3340000,2387.663,14244.9446,61972.744,-516163.9261,-437558.5745,-454191.1821
