step,nb14,eel14,vdwaals,eelec,case1,case2
2988000,2391.8609,13637.1095,63026.6477,-516913.3505,-437857.7324,-453886.70279999997
2989000,2368.8679,13603.8897,61803.6829,-515018.0856,-437241.64509999997,-453214.4027
2990000,2390.3404,13634.6117,62572.7424,-515916.3892,-437318.6947,-453343.6468
2991000,2355.8705,13709.2604,61934.2131,-515277.8134,-437278.4694,-453343.6003
2992000,2375.0606,13722.5084,61792.103,-514313.9269,-436424.2549,-452521.8239
2993000,2322.7181,13561.4997,61694.656,-514340.6358,-436761.762,-452645.9798
2994000,2322.7093,13641.0007,62004.3773,-515208.9227,-437240.8354,-453204.5454
2995000,2334.1272,13687.4112,62404.6727,-515964.4724,-437538.2613,-453559.79970000003
2996000,2360.7822,13564.0536,62070.5922,-515620.1111,-437624.68309999997,-453549.51889999997
2997000,2362.3203,13728.973,62015.57,-515328.5141,-437221.65079999994,-453312.94409999996
2998000,2381.4989,13692.1943,62232.4268,-515296.9145,-436990.7945,-453064.4877
2999000,2391.1552,13787.124,62132.1817,-514993.8628,-436683.4019,-452861.6811
3000000,2371.4783,13677.6527,62417.3513,-515127.3003,-436660.81799999997,-452709.949
3001000,2334.2478,13676.3527,61921.6098,-514770.7642,-436838.55389999994,-452849.1544
3002000,2364.8046,13728.5821,62650.3094,-515661.9818,-436918.2857,-453011.67240000004
3003000,2326.0372,13727.4824,62458.7306,-515521.9746,-437009.7244,-453063.244
3004000,2320.218,13685.8348,62528.0913,-515773.0861,-437238.94200000004,-453244.9948
3005000,2335.5719,13676.6744,61931.2311,-514706.1587,-436762.68130000005,-452774.92760000005
3006000,2349.8614,13703.5647,62108.3422,-514541.8335,-436380.0652,-452433.4913
3007000,2338.44,13655.452,61853.6788,-514805.7584,-436958.1876,-452952.0796
3008000,2347.4275,13630.216,62153.857,-514807.6366,-436676.1361,-452653.7796
3009000,2350.5202,13686.9842,62639.8474,-516407.9035,-437730.5517,-453768.05610000005
3010000,2340.7382,13636.8044,62068.7414,-515048.9039,-437002.6199,-452980.1625
3011000,2355.4632,13720.2214,62306.3248,-515284.4815,-436902.4721,-452978.1567
3012000,2335.1461,13602.3522,62141.8604,-515209.2389,-437129.8802,-453067.3785
3013000,2341.9557,13616.1214,62027.3347,-515312.4089,-437326.9971,-453285.0742
3014000,2400.9449,13747.9892,61752.9965,-514818.2376,-436916.307,-453065.2411
3015000,2326.8822,13632.7784,62503.333,-515598.4937,-437135.5001,-453095.1607
3016000,2317.481,13659.563,62480.3227,-515699.7006,-437242.33389999997,-453219.37789999996
3017000,2362.9433,13661.4732,61944.0182,-515254.0907,-437285.656,-453310.0725
3018000,2371.0516,13725.899,62063.7564,-514787.4642,-436626.7572,-452723.7078
3019000,2372.4433,13623.1231,62054.1164,-515352.2939,-437302.6111,-453298.1775
3020000,2343.1975,13667.4422,61853.6851,-514313.7623,-436449.4375,-452460.0772
3021000,2364.0776,13626.1347,62088.0767,-515160.6274,-437082.3384,-453072.5507
3022000,2358.1901,13669.7582,62290.2427,-515459.7678,-437141.5768,-453169.52509999997
3023000,2372.6073,13809.7322,62612.214,-516127.491,-437332.9375,-453515.277
3024000,2353.3645,13739.3042,62412.7984,-515623.9857,-437118.5186,-453211.1873
3025000,2351.5113,13680.9189,62496.2438,-515535.0,-437006.326,-453038.7562
3026000,2364.17,13756.4754,62423.6504,-515644.9751,-437100.67929999996,-453221.3247
3027000,2315.4803,13725.3398,62610.566,-516244.7846,-437593.3985,-453634.2186
3028000,2329.0578,13743.2911,62195.5006,-514947.1654,-436679.3159,-452751.6648
3029000,2391.0743,13771.6846,62112.6087,-514979.8296,-436704.462,-452867.2209
3030000,2370.8342,13725.4129,62431.999,-515294.1782,-436765.93210000003,-452862.1792
3031000,2364.7191,13740.5022,62426.7155,-515856.5191,-437324.5823,-453429.8036
3032000,2397.3581,13738.8805,62019.2141,-515113.0969,-436957.6442,-453093.8828
3033000,2362.8782,13703.6461,62340.0937,-515717.5119,-437310.89389999997,-453377.41819999996
3034000,2378.985,13704.3779,62790.1073,-516095.3921,-437221.92189999996,-453305.2848
3035000,2379.2789,13653.5496,62351.5293,-515530.2803,-437145.9225,-453178.751
3036000,2356.9003,13653.7106,61893.4021,-515477.6932,-437573.68019999994,-453584.2911
3037000,2374.39,13646.5289,62275.1503,-515501.2602,-437205.191,-453226.10990000004
3038000,2371.7646,13732.7129,62568.8878,-515647.6336,-436974.2683,-453078.74580000003
3039000,2339.3274,13618.3152,62239.2728,-515873.993,-437677.0776,-453634.72020000004
3040000,2351.0187,13609.2297,62260.2929,-515590.8055,-437370.26420000003,-453330.5126
3041000,2352.0045,13687.5174,62216.927,-515645.6456,-437389.1967,-453428.71859999996
3042000,2355.4521,13754.4599,62308.0364,-515284.3846,-436866.4362,-452976.3482
3043000,2360.6745,13771.3813,62255.5442,-515179.9164,-436792.3164,-452924.3722
3044000,2339.894,13605.5228,62166.2762,-515570.3736,-437458.68059999996,-453404.09739999997
3045000,2381.6289,13784.4533,61880.1671,-514591.4759,-436545.22660000005,-452711.3088
3046000,2351.0423,13621.9019,62713.5929,-515835.807,-437149.26989999996,-453122.2141
3047000,2403.1086,13732.8361,62446.055,-515746.1492,-437164.1495,-453300.0942
3048000,2365.3105,13742.0475,61811.3905,-514918.6409,-436999.8924,-453107.2504
3049000,2383.4535,13696.0168,62299.1192,-515530.2063,-437151.6168,-453231.0871
3050000,2324.9081,13711.0889,61779.2221,-514976.1816,-437160.9625,-453196.9595
3051000,2374.8856,13727.3957,62199.7696,-515621.0256,-437318.9747,-453421.256
3052000,2377.4894,13760.7506,62535.029,-515666.0318,-436992.7628,-453131.0028
3053000,2373.6158,13800.942,61992.1192,-515158.1776,-436991.5006,-453166.0584
3054000,2358.1482,13748.2113,62087.913,-514299.4501,-436105.1776,-452211.5371
3055000,2363.6661,13691.3726,62735.8681,-516529.3642,-437738.4574,-453793.4961
3056000,2351.0456,13712.4174,61766.9951,-515192.4781,-437362.02,-453425.483
3057000,2359.6575,13748.3966,61924.8238,-515177.8274,-437144.9495,-453253.0036
3058000,2374.9621,13806.9636,62084.8255,-515793.1658,-437526.4146,-453708.34030000004
3059000,2350.4321,13790.5869,61845.1765,-514921.8826,-436935.6871,-453076.7061
3060000,2325.8555,13632.4322,62268.1452,-514871.1408,-436644.7079,-452602.9956
3061000,2355.3365,13548.5583,62014.9082,-514996.9862,-437078.18319999997,-452982.078
3062000,2338.4864,13631.931,62196.7792,-514735.0487,-436567.8521,-452538.2695
3063000,2382.2967,13772.193,62373.8717,-515155.9463,-436627.5849,-452782.0746
3064000,2343.3575,13782.7301,62219.2672,-516299.0908,-437953.73600000003,-454079.8236
3065000,2357.7858,13716.5972,62393.7325,-516298.5492,-437830.4337,-453904.8167
3066000,2360.6853,13684.0435,61881.941,-515155.095,-437228.42519999994,-453273.154
3067000,2353.019,13742.7619,62240.9499,-515205.1877,-436868.4569,-452964.2378
3068000,2345.4659,13703.3124,62702.4037,-515378.9049,-436627.72290000005,-452676.5012
3069000,2301.8521,13676.8075,63157.2654,-516403.4988,-437267.5738,-453246.2334
3070000,2339.0294,13670.8406,62300.0482,-515784.2853,-437474.3671,-453484.23709999997
3071000,2342.2325,13729.6198,62469.1204,-516144.2432,-437603.27050000004,-453675.1228
3072000,2357.9179,13615.4256,62247.3265,-515186.0406,-436965.3706,-452938.7141
3073000,2316.5047,13591.3657,62129.0276,-515239.5798,-437202.6818,-453110.55220000003
3074000,2355.1916,13705.4213,62504.3517,-516139.5125,-437574.5479,-453635.1608
3075000,2344.9599,13680.6524,61857.8384,-514617.9477,-436734.49700000003,-452760.1093
3076000,2364.4053,13627.3555,61929.2464,-514532.1428,-436611.1356,-452602.89639999997
3077000,2327.3197,13580.5438,62061.0798,-515306.0512,-437337.1079,-453244.9714
3078000,2385.8779,13680.2464,61939.0725,-514878.0005,-436872.80370000005,-452938.928
3079000,2354.4297,13628.3968,62075.6176,-514732.4557,-436674.01159999997,-452656.8381
3080000,2371.125,13630.045,62189.522,-515036.9809,-436846.28890000004,-452847.4589
3081000,2321.0338,13639.6358,61894.1883,-514906.5469,-437051.689,-453012.35860000004
3082000,2348.5258,13686.5882,61914.403,-515126.3813,-437176.8643,-453211.9783
3083000,2344.6888,13615.1685,62475.1608,-515758.0193,-437323.0012,-453282.8585
3084000,2364.3152,13732.3191,61736.3891,-515072.1378,-437239.1144,-453335.7487
3085000,2343.7025,13673.6502,61819.2965,-514748.6626,-436912.0134,-452929.3661
3086000,2379.5379,13768.7469,62726.4092,-516454.5472,-437579.85319999995,-453728.138
3087000,2339.5393,13633.6795,62641.8759,-515639.8425,-437024.7478,-452997.96660000004
3088000,2347.2106,13658.7707,62300.2884,-515335.8128,-437029.5431,-453035.5244
3089000,2351.7751,13814.0058,62067.2708,-515111.4491,-436878.3974,-453044.1783
3090000,2327.4739,13669.6241,61854.4263,-515249.0958,-437397.5715,-453394.6695
3091000,2341.4906,13653.8625,62123.05,-515727.6082,-437609.2051,-453604.5582
3092000,2346.2194,13679.4454,62003.5428,-514587.73,-436558.52239999996,-452584.1872
3093000,2357.6059,13626.718,62025.3789,-514681.9286,-436672.2258,-452656.5497
3094000,2342.6591,13609.2137,62213.5641,-515693.5778,-437528.1409,-453480.0137
3095000,2328.6738,13670.0109,61844.5903,-515021.4394,-437178.16439999995,-453176.8491
3096000,2386.8956,13775.3042,62480.3886,-515796.3268,-437153.7384,-453315.9382
3097000,2357.559,13697.3281,62123.3682,-515507.5166,-437329.2613,-453384.14839999995
3098000,2376.9736,13686.7212,62017.4582,-514710.7206,-436629.5676,-452693.2624
3099000,2328.2785,13717.7415,62865.203,-516625.981,-437714.75800000003,-453760.77800000005
3100000,2347.7874,13688.1891,62319.8553,-515884.4043,-437528.5725,-453564.549
3101000,2341.7629,13686.6951,62543.8814,-515926.2204,-437353.881,-453382.339
3102000,2334.8139,13742.1624,62249.0676,-515598.8867,-437272.8428,-453349.81909999996
3103000,2353.1797,13651.4813,62072.0652,-515646.2997,-437569.57349999994,-453574.23449999996
3104000,2354.1819,13652.9223,62165.7806,-515012.069,-436839.1842,-452846.2884
3105000,2347.736,13606.6059,61644.5462,-514430.9644,-436832.0763,-452786.4182
3106000,2386.3619,13721.9955,61924.5999,-515055.003,-437022.0457,-453130.4031
3107000,2351.3167,13667.7021,62325.0984,-515430.8884,-437086.77119999996,-453105.79
3108000,2332.766,13645.6622,62407.3334,-516224.9466,-437839.18500000006,-453817.6132
3109000,2355.9459,13731.1807,62148.8279,-515293.8868,-437057.9323,-453145.0589
3110000,2353.7381,13632.903,62379.867,-515760.2097,-437393.70160000003,-453380.34270000004
3111000,2368.4754,13602.4178,62497.3673,-516069.6685,-437601.40800000005,-453572.30120000005
3112000,2366.0509,13670.2219,62210.4414,-515048.9915,-436802.2773,-452838.5501
3113000,2367.1698,13672.2699,62019.4632,-514555.2189,-436496.316,-452535.7557
3114000,2356.0714,13690.0872,62249.7618,-515112.9474,-436817.027,-452863.1856
3115000,2370.5109,13626.8579,61841.1618,-515011.8375,-437173.3069,-453170.6757
3116000,2358.0711,13667.7438,62619.2494,-516817.9485,-438172.8842,-454198.69909999997
3117000,2366.3119,13682.0742,62283.9148,-515654.957,-437322.6561,-453371.0422
3118000,2351.7918,13697.8808,62540.5238,-516345.0595,-437754.86309999996,-453804.53569999995
3119000,2329.6297,13622.724,62303.7531,-515778.4225,-437522.3157,-453474.6694
3120000,2372.2954,13607.6507,62047.7433,-515176.0258,-437148.33640000003,-453128.2825
3121000,2365.4888,13721.1252,61843.9093,-515138.4223,-437207.899,-453294.513
3122000,2349.6112,13616.8402,62439.4489,-515803.283,-437397.38269999996,-453363.8341
3123000,2358.7324,13695.8901,62616.5259,-515839.8596,-437168.7112,-453223.3337
3124000,2316.3665,13641.407,62405.4254,-515313.658,-436950.4591,-452908.2326
3125000,2346.2492,13668.9656,62060.7166,-514973.7487,-436897.8173,-452913.0321
3126000,2357.0979,13579.9844,62605.7388,-515779.6732,-437236.8521,-453173.9344
3127000,2340.1601,13598.9753,62347.759,-515940.0549,-437653.1605,-453592.29589999997
3128000,2333.8746,13629.5954,62567.4343,-515360.1676,-436829.2633,-452792.73329999996
3129000,2350.7878,13717.7905,62613.7706,-515768.429,-437086.0801,-453154.6584
3130000,2360.204,13727.8941,61878.9602,-515133.3142,-437166.2559,-453254.35400000005
3131000,2339.1169,13692.003,61884.9826,-514576.3139,-436660.21140000003,-452691.3313
3132000,2341.8686,13711.854,62332.7149,-515474.9088,-437088.4713,-453142.19389999995
3133000,2335.643,13682.1089,62259.488,-515914.8081,-437637.56820000004,-453655.3201
3134000,2359.3226,13713.842,62424.7301,-515056.2665,-436558.3718,-452631.53640000004
3135000,2352.3271,13666.6094,62385.3217,-515584.6158,-437180.35760000005,-453199.29410000006
3136000,2358.2627,13576.5194,61862.6949,-514652.4391,-436854.9621,-452789.7442
3137000,2334.1988,13747.2741,61962.8817,-515251.906,-437207.5514,-453289.02430000005
3138000,2328.0799,13722.6644,61798.0072,-514523.9279,-436675.1764,-452725.9207
3139000,2346.5945,13765.4639,61876.6518,-514799.6047,-436810.89450000005,-452922.95290000003
3140000,2351.2995,13823.9712,62377.7397,-514820.6044,-436267.59400000004,-452442.86470000003
3141000,2326.1362,13639.1074,62281.5112,-515316.0043,-437069.2495,-453034.49309999996
3142000,2355.1558,13766.783,61913.4447,-514776.7639,-436741.3804,-452863.3192
3143000,2323.6028,13665.1789,62093.5328,-514981.6413,-436899.32680000004,-452888.10850000003
3144000,2403.1299,13754.827,62122.1008,-514407.8003,-436127.7426,-452285.6995
3145000,2368.9754,13680.4784,61702.1253,-514340.6085,-436589.0294,-452638.48319999996
3146000,2389.7879,13660.7217,61883.4212,-515005.0401,-437071.1093,-453121.6189
3147000,2321.681,13677.7094,63113.2592,-516888.1886,-437775.539,-453774.9294
3148000,2364.8647,13634.8882,62691.3465,-515866.2167,-437175.1173,-453174.8702
3149000,2339.8657,13765.1096,62014.5967,-515520.5059,-437400.9339,-453505.9092
3150000,2373.4447,13630.1907,62134.4636,-515529.5682,-437391.4692,-453395.10459999996
3151000,2322.0351,13589.5369,61846.4559,-514803.0755,-437045.0476,-452956.6196
3152000,2360.4847,13636.0067,62159.4266,-514879.6697,-436723.7517,-452720.2431
3153000,2351.2693,13684.7084,62277.512,-514864.2041,-436550.71439999994,-452586.6921
3154000,2357.1259,13752.9382,62056.4167,-515017.6492,-436851.16839999997,-452961.2325
3155000,2358.9189,13751.1726,61997.5779,-515208.3125,-437100.6431,-453210.7346
3156000,2383.2366,13716.2357,62292.347,-515816.3303,-437424.51099999994,-453523.98329999996
3157000,2395.573,13589.0735,62226.0005,-514971.2546,-436760.6076,-452745.25409999996
3158000,2317.5225,13694.3141,62093.9389,-515365.5066,-437259.73110000003,-453271.5677
3159000,2365.306,13626.4685,62428.6013,-516439.0493,-438018.67350000003,-454010.44800000003
3160000,2355.0148,13637.797,62139.0381,-515008.3916,-436876.54169999994,-452869.35349999997
3161000,2348.725,13754.952,62466.358,-515914.407,-437344.372,-453448.049
3162000,2348.0925,13733.7985,61899.0159,-515249.1127,-437268.2058,-453350.0968
3163000,2361.0688,13759.3902,62588.7778,-515147.1365,-436437.8997,-452558.35870000004
3164000,2366.0111,13693.5711,61962.1877,-514887.1894,-436865.41949999996,-452925.00169999996
3165000,2346.3665,13548.5266,61837.9003,-514899.9525,-437167.15910000005,-453062.05220000003
3166000,2357.7371,13677.024,61980.4804,-514826.4323,-436811.1908,-452845.9519
3167000,2347.9668,13725.9745,62160.4349,-514701.8502,-436467.474,-452541.4153
3168000,2337.4915,13709.704,62466.1588,-515049.4375,-436536.0832,-452583.2787
3169000,2388.3094,13738.5827,61688.0263,-514305.5865,-436490.6681,-452617.56019999995
3170000,2322.1763,13665.7649,62405.7699,-515113.6531,-436719.942,-452707.8832
3171000,2355.5305,13691.438,62243.3945,-515486.9108,-437196.5478,-453243.5163
3172000,2358.3617,13794.1566,62555.1106,-515135.0883,-436427.4594,-452579.9777
3173000,2374.4482,13673.6647,61851.1406,-514609.1093,-436709.8558,-452757.9687
3174000,2357.4784,13647.7217,62840.8868,-516439.3942,-437593.3073,-453598.5074
3175000,2346.1233,13721.4873,62417.3023,-515539.6028,-437054.6899,-453122.3005
3176000,2356.5113,13613.2947,62550.2593,-516047.9681,-437527.9028,-453497.7088
3177000,2355.9693,13729.6665,61419.1554,-515039.9422,-437535.15099999995,-453620.7868
3178000,2345.6324,13669.6403,61972.2741,-515297.9029,-437310.3561,-453325.6288
3179000,2362.7854,13672.1968,62465.7593,-515450.2735,-436949.532,-452984.51420000003
3180000,2343.755,13598.3436,62432.6437,-516039.6626,-437664.9203,-453607.01889999997
3181000,2315.3261,13582.0671,62056.2702,-515252.3194,-437298.65599999996,-453196.0492
3182000,2390.3998,13639.4001,62614.1618,-515555.9738,-436912.0121,-452941.812
3183000,2337.548,13652.0409,61804.9048,-515146.0253,-437351.5316,-453341.12049999996
3184000,2345.081,13626.5514,62405.6307,-515975.2676,-437598.00450000004,-453569.63690000004
3185000,2345.4091,13583.9298,62249.9154,-515720.4812,-437541.2269,-453470.5658
3186000,2352.0436,13726.2142,61813.9703,-514030.6295,-436138.4014,-452216.6592
3187000,2328.9037,13591.3813,61852.1294,-514342.9298,-436570.5154,-452490.8004
3188000,2312.862,13641.5057,61955.0488,-514482.1908,-436572.7743,-452527.142
3189000,2359.1501,13666.5874,62143.4482,-514766.3839,-436597.1982,-452622.93570000003
3190000,2362.9919,13746.5915,62042.7626,-515605.021,-437452.675,-453562.2584
3191000,2341.9013,13690.3866,62260.7052,-515138.1475,-436845.1544,-452877.4423
3192000,2344.547,13633.1582,61817.6137,-515020.3657,-437225.0468,-453202.75200000004
3193000,2374.5071,13711.2238,61528.9989,-514299.6821,-436684.9523,-452770.68319999997
3194000,2351.4815,13636.2781,62395.156,-515750.2208,-437367.3052,-453355.0648
3195000,2378.0932,13625.3968,62327.1647,-515115.7462,-436785.0915,-452788.5815
3196000,2364.4898,13739.2421,62172.6195,-515507.1411,-437230.7897,-453334.5216
3197000,2362.8626,13698.9718,62821.6695,-516119.3137,-437235.8098,-453297.6442
3198000,2358.2363,13623.8852,62132.8927,-515317.4626,-437202.4484,-453184.5699
3199000,2361.6423,13729.6796,62474.0919,-515984.8359,-437419.4221,-453510.744
3200000,2349.1734,13650.2286,61947.7162,-514774.0095,-436826.8913,-452826.29329999996
3201000,2321.5066,13686.3133,62887.6536,-516303.2891,-437407.8156,-453415.6355
3202000,2369.7573,13630.9052,62024.8971,-515505.3292,-437479.7696,-453480.4321
3203000,2387.9456,13605.0281,62237.809,-515681.1623,-437450.37960000004,-453443.3533
3204000,2367.773,13678.6283,61919.4085,-515525.2111,-437559.4013,-453605.8026
3205000,2373.8965,13605.8138,61892.9524,-514742.8703,-436870.2076,-452849.9179
3206000,2345.2426,13675.9492,62449.3661,-515768.9592,-437298.40129999997,-453319.5931
3207000,2363.6572,13547.0247,62413.5901,-515113.3672,-436789.0952,-452699.77709999995
3208000,2338.1582,13589.3532,62266.3517,-515297.8518,-437103.9887,-453031.5001
3209000,2374.9081,13716.068,61910.3994,-515185.6932,-437184.3177,-453275.2938
3210000,2367.3536,13669.53,62137.9203,-515417.5849,-437242.781,-453279.6646
3211000,2351.4401,13658.8531,61557.4922,-515080.5027,-437512.7173,-453523.01050000003
3212000,2321.6843,13681.5424,62035.8481,-515326.4476,-437287.3728,-453290.5995
3213000,2396.0188,13728.4008,61798.0562,-514848.1022,-436925.6264,-453050.04600000003
3214000,2364.2224,13647.5459,62122.3031,-515334.1707,-437200.0993,-453211.8676
3215000,2366.8322,13729.5401,62704.1444,-516120.6854,-437320.16870000004,-453416.541
3216000,2356.1283,13642.3356,62189.7945,-515701.8416,-437513.5832,-453512.04709999997
3217000,2308.4155,13652.6784,61933.8851,-515026.7879,-437131.8089,-453092.9028
3218000,2352.3943,13640.485,62281.6943,-515068.4955,-436793.9219,-452786.8012
3219000,2330.3476,13660.4412,62728.5261,-515547.8222,-436828.5073,-452819.2961
3220000,2344.6051,13647.627,62424.0492,-515762.5091,-437346.2278,-453338.4599
3221000,2337.3063,13597.0519,61904.5833,-515043.3789,-437204.4374,-453138.7956
3222000,2364.8956,13618.3396,61515.1784,-514499.9449,-437001.53130000003,-452984.7665
3223000,2352.2636,13645.4712,61865.2123,-514973.0612,-437110.1141,-453107.8489
3224000,2341.37,13674.6709,62554.9152,-515909.1989,-437338.2428,-453354.2837
3225000,2338.081,13621.372,62421.0645,-515599.6147,-437219.09719999996,-453178.5502
3226000,2351.5928,13715.5155,61918.9205,-514665.4816,-436679.45279999997,-452746.5611
3227000,2335.5565,13609.8644,61974.9148,-513985.3348,-436064.9991,-452010.42000000004
3228000,2373.4935,13685.1835,62382.7257,-514791.4772,-436350.0745,-452408.7515
3229000,2357.5504,13631.0516,62390.6514,-514812.1532,-436432.8998,-452421.50179999997
3230000,2366.7514,13592.5769,62555.9339,-516248.1655,-437732.9033,-453692.2316
3231000,2332.1377,13661.5409,62031.228,-515424.9415,-437400.0349,-453393.7135
3232000,2351.0084,13725.9969,61850.553,-515201.2363,-437273.67799999996,-453350.6833
3233000,2347.7277,13568.2277,62422.9286,-515477.3478,-437138.4638,-453054.4192
3234000,2361.1243,13737.436,62182.3375,-516103.1781,-437822.2803,-453920.8406
3235000,2335.0314,13717.1433,62301.605,-516006.6702,-437652.8905,-453705.0652
3236000,2342.7366,13574.406,62526.8152,-516309.1893,-437865.2315,-453782.3741
3237000,2341.8081,13612.1029,62301.1737,-515694.1113,-437439.0266,-453392.9376
3238000,2336.6782,13544.8624,62079.0383,-514613.2674,-436652.68850000005,-452534.2291
3239000,2349.4913,13648.8729,62023.0012,-515051.5853,-437030.21989999997,-453028.5841
3240000,2355.029,13635.205,62518.5567,-514796.2899,-436287.49919999996,-452277.73319999996
3241000,2345.3091,13684.0646,62309.3823,-515141.3377,-436802.5817,-452831.9554
3242000,2363.4467,13532.2315,62241.6592,-515145.1974,-437007.86,-452903.5382
3243000,2376.5108,13545.3782,62299.775,-515394.351,-437172.68700000003,-453094.576
3244000,2341.7535,13587.5384,62373.9608,-515675.4629,-437372.2102,-453301.5021
3245000,2369.1733,13765.6401,62174.3974,-515439.568,-437130.3572,-453265.1706
3246000,2353.247,13635.4486,62235.91,-515560.6353,-437336.0297,-453324.72530000005
3247000,2357.5307,13598.2058,62021.8583,-514817.7217,-436840.12690000003,-452795.8634
3248000,2352.7185,13619.4274,62270.6286,-515229.1131,-436986.3386,-452958.4845
3249000,2363.35,13597.952,62464.3667,-515878.6944,-437453.0257,-453414.32769999997
3250000,2353.688,13699.9091,62066.0117,-515225.7628,-437106.15400000004,-453159.7511
3251000,2356.477,13734.6081,61946.6782,-514679.575,-436641.8117,-452732.8968
3252000,2354.7852,13595.7881,61876.0409,-514764.9828,-436938.3686,-452888.9419
3253000,2348.3778,13576.7334,62562.6264,-515392.2149,-436904.4773,-452829.5885
3254000,2350.7373,13703.5496,61782.8483,-514864.4962,-437027.36100000003,-453081.6479
3255000,2335.657,13493.3666,61831.1645,-515431.025,-437770.8369,-453599.8605
3256000,2306.6778,13568.5592,61814.8474,-515149.6596,-437459.5752,-453334.81220000004
3257000,2379.2009,13519.2205,62583.1219,-515841.6164,-437360.07310000004,-453258.49450000003
3258000,2338.6989,13624.9333,61887.384,-515192.5855,-437341.5693,-453305.20149999997
3259000,2334.8886,13555.4246,62675.0801,-516270.1626,-437704.7693,-453595.08249999996
3260000,2352.7016,13639.5081,62202.876,-515608.8259,-437413.7402,-453405.9499
3261000,2367.6648,13616.3974,62397.0564,-515826.4127,-437445.2941,-453429.3563
3262000,2358.7364,13566.8578,62666.1543,-515646.9165,-437055.168,-452980.7622
3263000,2369.5695,13589.6483,62397.01,-515577.7343,-437221.5065,-453180.7243
3264000,2359.4087,13636.9466,62106.0772,-514722.7081,-436620.2756,-452616.6309
3265000,2356.5975,13702.7568,62770.6897,-516218.5067,-437388.46270000003,-453447.81700000004
3266000,2331.4519,13589.5072,62299.498,-515933.8462,-437713.38910000003,-453634.3482
3267000,2349.7062,13686.4597,61921.9242,-515137.7925,-437179.70239999995,-453215.8683
3268000,2381.4501,13607.9833,61944.6432,-514803.043,-436868.96640000003,-452858.3998
3269000,2344.2945,13571.2714,61910.6268,-514555.8656,-436729.6729,-452645.23880000005
3270000,2343.6189,13640.5194,62321.6569,-515223.4508,-436917.6556,-452901.7939
3271000,2325.0273,13588.8059,61901.3491,-514406.5495,-436591.36720000004,-452505.20040000003
3272000,2366.6191,13611.5103,62261.3679,-514678.5844,-436439.0871,-452417.2165
3273000,2326.8807,13652.4463,63069.3395,-516090.1597,-437041.4932,-453020.8202
3274000,2365.2865,13659.5333,62291.8889,-515711.5367,-437394.828,-453419.6478
3275000,2351.407,13635.6338,62092.242,-515510.8278,-437431.54500000004,-453418.5858
3276000,2346.2669,13622.8806,62257.8561,-515404.6727,-437177.6691,-453146.8166
3277000,2387.2816,13653.9889,62690.9018,-516044.9433,-437312.77099999995,-453354.0415
3278000,2332.7942,13543.6194,62958.4081,-516596.1464,-437761.3247,-453637.7383
3279000,2369.8269,13592.8762,62701.2581,-515493.1627,-436829.20149999997,-452791.9046
3280000,2334.1045,13668.8061,62646.5974,-516047.8594,-437398.35140000004,-453401.262
3281000,2342.7223,13634.9972,62187.9633,-515595.9295,-437430.2467,-453407.9662
3282000,2331.5198,13632.6425,62707.778,-515878.4847,-437206.54439999996,-453170.7067
3283000,2307.9827,13662.8416,61608.843,-514426.9198,-436847.25249999994,-452818.0768
3284000,2327.9464,13681.3623,62229.2069,-515208.6584,-436970.14280000003,-452979.4515
3285000,2313.0751,13627.2362,62065.2858,-514948.8712,-436943.2741,-452883.5854
3286000,2360.8943,13676.6635,62302.016,-515310.3015,-436970.7277,-453008.2855
3287000,2321.3317,13666.1318,62061.2495,-515131.1438,-437082.43080000003,-453069.89430000004
3288000,2314.2806,13658.7163,62052.9837,-515055.8064,-437029.8258,-453002.8227
3289000,2374.05,13669.1648,62209.4835,-514938.8671,-436686.1688,-452729.38359999994
3290000,2343.1643,13550.519,61749.7529,-515084.3012,-437440.865,-453334.54829999997
3291000,2352.6872,13571.0962,62518.6583,-515687.1491,-437244.70739999996,-453168.49079999997
3292000,2341.4828,13735.4387,62467.3365,-515796.6036,-437252.3456,-453329.2671
3293000,2348.0367,13679.3065,62054.6269,-515229.9505,-437147.9804,-453175.3236
3294000,2363.5684,13821.1684,62207.1089,-515953.2107,-437561.365,-453746.1018
3295000,2357.3476,13613.7875,62001.0198,-515228.4909,-437256.336,-453227.47109999997
3296000,2363.7565,13633.4026,62231.0861,-515579.3836,-437351.1384,-453348.2975
3297000,2308.1697,13624.9931,62539.3893,-516117.4277,-437644.8756,-453578.0384
3298000,2350.7157,13750.793,62733.5207,-516724.3337,-437889.3043,-453990.813
3299000,2310.3194,13650.875,62073.1195,-515473.7019,-437439.388,-453400.58239999996
3300000,2391.2238,13634.3565,61867.3667,-515108.0597,-437215.1127,-453240.69299999997
3301000,2339.7868,13710.5716,61999.6726,-514899.279,-436849.24799999996,-452899.6064
3302000,2354.104,13719.714,62662.4113,-516455.8376,-437719.6083,-453793.42630000005
3303000,2379.5759,13710.3322,62470.1393,-515703.7035,-437143.6561,-453233.5642
3304000,2366.2374,13697.8748,62358.6041,-515316.972,-436894.2557,-452958.3679
3305000,2332.7931,13623.8981,62670.7352,-515516.756,-436889.3296,-452846.0208
3306000,2390.1316,13677.5606,62051.132,-515215.5984,-437096.7742,-453164.46640000003
3307000,2356.1157,13566.3062,61674.5582,-514640.4258,-437043.44570000004,-452965.8676
3308000,2324.3738,13686.9515,62124.6578,-514468.0812,-436332.0981,-452343.4234
