step,nb14,eel14,vdwaals,eelec,case1,case2
1664000,2339.5247,13648.8199,62121.3349,-515327.5257,-437217.8462,-453206.1908
1665000,2370.7011,13697.0293,61573.8295,-514647.0174,-437005.4575,-453073.1879
1666000,2369.0667,13700.8593,62026.6775,-514628.5542,-436531.95070000004,-452601.8767
1667000,2372.134,13690.3566,61959.0315,-514470.7312,-436449.2091,-452511.6997
1668000,2353.8405,13649.4955,62306.3495,-514380.2864,-436070.60089999996,-452073.9369
1669000,2363.6668,13774.5307,61859.0888,-514468.8804,-436471.59410000005,-452609.7916
1670000,2413.2988,13704.6088,61706.8528,-514544.1803,-436719.4199,-452837.3275
1671000,2342.0849,13632.9844,61905.5809,-514719.7133,-436839.0631,-452814.1324
1672000,2359.9463,13733.2049,61652.485,-513942.6036,-436196.96739999996,-452290.1186
1673000,2366.2968,13775.2785,62187.7824,-514835.3413,-436505.9836,-452647.55889999995
1674000,2353.0965,13725.5454,62556.2373,-515475.9548,-436841.0756,-452919.7175
1675000,2377.0282,13731.6513,62362.5297,-515403.2079,-436931.9987,-453040.67819999997
1676000,2383.3965,13758.8103,62213.984,-515506.4833,-437150.29250000004,-453292.4993
1677000,2356.8344,13660.8346,62188.2168,-514937.9376,-436732.0518,-452749.7208
1678000,2347.9229,13683.5729,61925.0748,-514175.8898,-436219.3192,-452250.815
1679000,2352.5926,13628.324,62190.321,-514614.1631,-436442.9255,-452423.8421
1680000,2350.805,13573.5272,62299.5904,-515228.808,-437004.8854,-452929.21760000003
1681000,2358.2727,13595.503,61964.6892,-515052.8675,-437134.4026,-453088.17829999997
1682000,2370.2288,13632.8217,62308.4131,-515294.2734,-436982.8098,-452985.8603
1683000,2338.9191,13601.6535,61991.9426,-515137.3119,-437204.79669999995,-453145.36929999996
1684000,2322.8321,13589.5609,62263.5046,-515002.9285,-436827.0309,-452739.4239
1685000,2393.8678,13684.2585,62278.5202,-515223.0513,-436866.4048,-452944.5311
1686000,2362.5446,13603.8234,62636.6507,-515557.7578,-436954.7391,-452921.1071
1687000,2354.9815,13780.5135,61851.4847,-514772.201,-436785.2213,-452920.7163
1688000,2344.9278,13598.4567,62109.6813,-514944.4848,-436891.419,-452834.8035
1689000,2339.7861,13593.0706,62977.1113,-516286.1548,-437376.1868,-453309.0435
1690000,2350.0401,13634.0571,62949.2442,-516291.1577,-437357.81629999995,-453341.91349999997
1691000,2367.1119,13691.6517,62251.0126,-515691.2796,-437381.5034,-453440.267
1692000,2358.5989,13658.0416,61850.9295,-514762.6757,-436895.1057,-452911.74620000005
1693000,2359.0868,13619.6175,62207.4359,-515206.716,-437020.5758,-452999.28010000003
1694000,2385.2359,13769.6872,62250.8637,-515447.4444,-437041.6576,-453196.5807
1695000,2328.9119,13627.7787,62122.0989,-515200.541,-437121.7515,-453078.44210000004
1696000,2372.1868,13745.3249,62581.0997,-516077.8606,-437379.2492,-453496.7609
1697000,2357.3105,13699.8964,61513.659,-514293.6006,-436722.73470000003,-452779.9416
1698000,2383.1234,13680.4166,62292.7513,-515552.9847,-437196.6934,-453260.23339999997
1699000,2317.1657,13700.3261,61539.8435,-514632.3042,-437074.9689,-453092.4607
1700000,2358.8661,13766.6184,61944.0509,-515008.5754,-436939.04,-453064.52449999994
1701000,2324.4746,13655.8392,62200.5561,-515470.3814,-437289.5115,-453269.8253
1702000,2353.897,13652.3825,62536.304,-515884.1781,-437341.5946,-453347.8741
1703000,2331.4392,13718.1554,61785.866,-515077.1923,-437241.7317,-453291.3263
1704000,2393.6041,13809.4271,61814.1407,-514710.5558,-436693.38389999996,-452896.4151
1705000,2365.833,13778.3595,62282.9112,-515418.4317,-436991.328,-453135.5205
1706000,2363.418,13625.637,62296.2674,-515188.9109,-436903.5885,-452892.6435
1707000,2340.5296,13740.2883,62010.4363,-514893.0916,-436801.83739999996,-452882.6553
1708000,2350.3798,13872.1086,61734.8017,-515053.9389,-437096.6488,-453319.1372
1709000,2357.7811,13737.1706,61756.3611,-514511.6494,-436660.3366,-452755.2883
1710000,2410.5849,13764.7308,62188.667,-514972.4153,-436608.4326,-452783.7483
1711000,2326.3434,13692.2848,61887.526,-514892.2177,-436986.0635,-453004.69169999997
1712000,2388.1746,13742.9738,62215.9507,-515653.8176,-437306.7185,-453437.8669
1713000,2370.4722,13632.802,61763.8595,-514402.6097,-436635.47599999997,-452638.75019999995
1714000,2337.1914,13626.2401,61830.0411,-513928.0538,-436134.5812,-452098.01269999996
1715000,2365.776,13747.857,62665.5089,-516243.6793,-437464.53740000003,-453578.1704
1716000,2374.9225,13721.648,62170.1495,-515031.8044,-436765.08440000005,-452861.6549
1717000,2346.6823,13695.9678,62218.9335,-514608.8381,-436347.2545,-452389.9046
1718000,2354.7452,13806.2815,61872.0629,-514386.7015,-436353.6119,-452514.6386
1719000,2316.3572,13623.4575,62098.4977,-514782.8712,-436744.5588,-452684.3735
1720000,2344.8333,13660.6689,62161.0144,-514905.0498,-436738.53319999995,-452744.0354
1721000,2382.1659,13746.7344,62010.9333,-515072.9314,-436933.0978,-453061.9981
1722000,2389.2046,13685.713,62108.1796,-515169.1464,-436986.0492,-453060.96680000005
1723000,2366.955,13737.7941,61893.2763,-515146.6484,-437148.623,-453253.37210000004
1724000,2335.1211,13761.2343,62512.5613,-515321.8163,-436712.8996,-452809.255
1725000,2331.7989,13793.419,62229.7558,-515456.0296,-437101.05590000004,-453226.2738
1726000,2391.8637,13710.5291,61605.094,-514278.4229,-436570.9361,-452673.3289
1727000,2366.3178,13692.1641,62306.3874,-515199.2625,-436834.39320000005,-452892.8751
1728000,2339.9016,13654.1889,61449.1247,-514724.9034,-437281.6882,-453275.7787
1729000,2378.7518,13750.6718,62270.9665,-515397.3766,-436996.9865,-453126.41010000004
1730000,2314.0371,13697.6119,62378.7758,-515347.7499,-436957.3251,-452968.9741
1731000,2360.7373,13676.903,62282.7686,-515747.706,-437427.29709999997,-453464.9374
1732000,2349.2976,13764.0428,62419.7075,-515688.1997,-437155.1518,-453268.4922
1733000,2318.7255,13744.0751,61944.4572,-515119.5358,-437112.27800000005,-453175.0786
1734000,2374.5995,13645.819,62216.7028,-514905.5732,-436668.4519,-452688.8704
1735000,2353.9404,13679.0092,62421.6021,-515128.3906,-436673.8389,-452706.78849999997
1736000,2337.1506,13654.295,62428.1611,-515874.602,-437454.9953,-453446.44090000005
1737000,2303.83,13637.2513,62372.2144,-514938.9865,-436625.6908,-452566.7721
1738000,2363.7295,13709.395,62312.8419,-515424.791,-437038.82460000005,-453111.9491
1739000,2347.6716,13722.3346,62206.8491,-514940.8689,-436664.0136,-452734.0198
1740000,2332.23,13698.8198,62485.2974,-516364.9879,-437848.6407,-453879.6905
1741000,2349.7442,13554.6904,62264.0138,-514976.5888,-436808.14040000003,-452712.575
1742000,2337.0556,13709.8986,62023.5762,-514725.9958,-436655.4654,-452702.41959999996
1743000,2368.3185,13703.3367,62182.7292,-514942.6756,-436688.29120000004,-452759.9464
1744000,2360.7918,13713.7988,62170.5249,-514974.4695,-436729.354,-452803.9446
1745000,2374.8699,13538.6895,62385.3866,-515311.9909,-437013.0449,-452926.6043
1746000,2376.1179,13665.8048,61850.6035,-514897.2898,-437004.76360000006,-453046.68630000006
1747000,2350.8423,13614.5969,61928.378,-514736.9938,-436843.1766,-452808.6158
1748000,2361.0661,13672.077,63014.8489,-515861.3545,-436813.36250000005,-452846.50560000003
1749000,2376.6544,13681.766,62174.7277,-514977.9702,-436744.8221,-452803.2425
1750000,2370.8231,13653.0102,62142.6873,-515244.3679,-437077.8473,-453101.6806
1751000,2366.6264,13667.3125,61928.7563,-515269.5207,-437306.8255,-453340.7644
1752000,2340.464,13660.4399,62428.6801,-515414.3281,-436984.7441,-452985.648
1753000,2372.8329,13499.5645,62358.5563,-515714.2236,-437483.2699,-453355.66730000003
1754000,2371.5995,13746.2248,62409.0363,-515501.8703,-436975.0097,-453092.83400000003
1755000,2393.028,13703.8293,61825.8432,-514709.6961,-436786.9956,-452883.8529
1756000,2351.8911,13743.8599,61925.7976,-514661.7846,-436640.23600000003,-452735.987
1757000,2386.4179,13659.9299,62126.8635,-514880.6016,-436707.39029999997,-452753.7381
1758000,2368.8177,13668.8546,62902.7389,-516017.7792,-437077.368,-453115.0403
1759000,2360.9674,13740.7823,62168.5537,-515037.6254,-436767.32200000004,-452869.07170000003
1760000,2344.2221,13581.0153,61804.6869,-513912.0796,-436182.1553,-452107.39269999997
1761000,2337.5591,13674.6407,62616.7369,-516048.0978,-437419.16109999997,-453431.36089999997
1762000,2360.0449,13736.6342,62414.1019,-515569.0651,-437058.2841,-453154.9632
1763000,2357.0815,13663.7671,61693.9067,-514927.2742,-437212.51889999997,-453233.3675
1764000,2382.5167,13714.3246,61893.3197,-514454.6243,-436464.46330000006,-452561.30460000003
1765000,2316.1692,13650.1847,62106.5247,-515550.2707,-437477.3921,-453443.746
1766000,2360.9952,13700.276,62178.3661,-515219.0196,-436979.3823,-453040.6535
1767000,2349.4738,13842.5705,62448.6991,-515882.9767,-437242.2333,-453434.27760000003
1768000,2347.4054,13769.5219,62039.8627,-514732.9959,-436576.2059,-452693.1332
1769000,2376.2176,13685.0495,62004.5213,-515089.7944,-437024.006,-453085.2731
1770000,2321.7548,13629.0347,62509.5531,-516370.9041,-437910.56149999995,-453861.35099999997
1771000,2320.198,13675.915,61823.6185,-514947.2963,-437127.5648,-453123.6778
1772000,2352.4548,13680.2616,62562.5832,-515635.0626,-437039.76300000004,-453072.4794
1773000,2379.7746,13604.6797,61976.4478,-514663.397,-436702.4949,-452686.9492
1774000,2321.4358,13705.8089,62286.6472,-515384.4865,-437070.5946,-453097.8393
1775000,2346.3201,13693.1117,62971.9455,-515699.3013,-436687.924,-452727.3558
1776000,2323.44,13714.5751,62354.6683,-515671.6001,-437278.9167,-453316.93179999996
1777000,2311.0272,13664.7963,62419.8371,-515695.4504,-437299.78979999997,-453275.61329999997
1778000,2389.0561,13646.0646,62443.9168,-515478.6905,-436999.65300000005,-453034.7737
1779000,2380.7278,13762.9892,62658.5023,-515819.9131,-437017.6938,-453161.4108
1780000,2339.6053,13710.5638,61940.3563,-514864.0351,-436873.5097,-452923.6788
1781000,2341.7923,13632.2647,62243.1458,-515055.5206,-436838.31779999996,-452812.3748
1782000,2329.9401,13752.938,62014.8309,-514653.9637,-436556.25470000005,-452639.1328
1783000,2365.24,13675.0795,62457.9163,-515214.2989,-436716.0631,-452756.3826
1784000,2326.7397,13680.2408,62159.0524,-515087.6073,-436921.5744,-452928.5549
1785000,2317.9709,13703.4167,62813.1458,-515971.6585,-437137.1251,-453158.5127
1786000,2346.0706,13667.6418,61918.3429,-514792.3515,-436860.2962,-452874.0086
1787000,2358.1274,13680.6318,62782.6157,-515592.305,-436770.9301,-452809.68929999997
1788000,2361.268,13743.0455,62189.9376,-515237.0105,-436942.7594,-453047.07289999997
1789000,2370.9194,13705.1822,62251.7391,-515451.4755,-437123.6348,-453199.7364
1790000,2345.7458,13792.7654,62032.0292,-515618.864,-437448.3236,-453586.8348
1791000,2326.1538,13796.2099,62105.7031,-515896.712,-437668.6452,-453791.0089
1792000,2315.6986,13669.5713,62252.2741,-514760.5842,-436523.0402,-452508.3101
1793000,2368.159,13771.0652,61944.5983,-515679.6591,-437595.8366,-453735.0608
1794000,2331.834,13617.4303,63057.7217,-516411.7219,-437404.73589999997,-453354.0002
1795000,2319.4907,13598.3406,62629.7265,-515754.3731,-437206.8153,-453124.64660000004
1796000,2312.2582,13563.7597,62052.5965,-515511.0123,-437582.3979,-453458.4158
1797000,2350.491,13626.6889,62474.5953,-515430.0369,-436978.26170000003,-452955.4416
1798000,2337.3346,13744.9466,61812.0096,-514690.2647,-436795.9739,-452878.2551
1799000,2338.6918,13694.9929,62036.269,-515090.0228,-437020.06909999996,-453053.75379999995
1800000,2345.4597,13642.3206,62412.9051,-515921.0773,-437520.3919,-453508.17220000003
1801000,2359.6309,13687.0123,61929.1766,-514904.0766,-436928.2568,-452974.89999999997
1802000,2364.7051,13655.5566,62179.022,-514670.037,-436470.7533,-452491.015
1803000,2347.2338,13627.4742,62316.6206,-515563.7795,-437272.4509,-453247.1589
1804000,2372.7631,13621.7114,62144.1203,-514870.1333,-436731.53849999997,-452726.013
1805000,2366.573,13705.3788,62219.9804,-515318.2355,-437026.3033,-453098.2551
1806000,2329.9626,13671.5763,62123.8379,-515145.278,-437019.90119999996,-453021.4401
1807000,2357.388,13720.4634,62197.7724,-516336.7487,-438061.1249,-454138.9763
1808000,2370.2582,13703.9092,61846.2571,-515197.5242,-437277.09969999996,-453351.2671
1809000,2353.0673,13724.9131,62251.0657,-515331.5945,-437002.54839999997,-453080.52880000003
1810000,2348.5803,13755.0159,62634.7704,-516335.2194,-437596.8528,-453700.449
1811000,2339.426,13766.0534,62405.0184,-515568.9081,-437058.4103,-453163.8897
1812000,2332.1595,13646.9048,62159.7464,-515105.3731,-436966.56240000005,-452945.6267
1813000,2342.1388,13630.0289,62453.0924,-515710.6501,-437285.39,-453257.5577
1814000,2351.9069,13787.4448,61953.3686,-515057.2455,-436964.52520000003,-453103.87690000003
1815000,2325.0372,13722.0685,62440.5294,-514943.7039,-436456.0688,-452503.1745
1816000,2356.9855,13764.6085,62450.2863,-515548.2061,-436976.3258,-453097.91980000003
1817000,2331.0977,13705.8856,62303.9903,-515845.3922,-437504.4186,-453541.4019
1818000,2302.4725,13710.2462,61840.0236,-514840.3784,-436987.6361,-453000.3548
1819000,2368.241,13743.1141,62347.6341,-514807.2184,-436348.2292,-452459.5843
1820000,2349.6214,13654.3903,62392.014,-515066.8693,-436670.8436,-452674.8553
1821000,2348.8872,13667.5383,62697.0264,-516145.5495,-437432.09760000004,-453448.5231
1822000,2340.5495,13549.3949,62617.0888,-515782.9912,-437275.958,-453165.9024
1823000,2391.0755,13702.7021,62206.1587,-514833.7705,-436533.8342,-452627.61179999996
1824000,2365.0039,13690.5748,62317.6695,-514769.8212,-436396.573,-452452.1517
1825000,2379.6437,13601.9986,62440.2779,-516027.4124,-437605.4922,-453587.1345
1826000,2342.7193,13646.0563,62456.5485,-515796.0349,-437350.7108,-453339.48640000005
1827000,2357.0783,13772.7847,62224.0598,-515316.0121,-436962.0893,-453091.9523
1828000,2385.0475,13716.169,62244.8609,-515422.6636,-437076.5862,-453177.8027
1829000,2337.8669,13598.6866,62951.4895,-516027.3152,-437139.2722,-453075.8257
1830000,2361.2744,13743.5811,61880.269,-515050.783,-437065.6585,-453170.51399999997
1831000,2346.7523,13621.9591,62312.7042,-515202.1863,-436920.7707,-452889.4821
1832000,2327.2765,13677.8921,62365.183,-515812.9071,-437442.5555,-453447.7241
1833000,2375.659,13676.9077,62521.9276,-516216.4725,-437641.97819999995,-453694.5449
1834000,2357.98,13751.2547,62972.403,-515802.0234,-436720.3857,-452829.6204
1835000,2385.2055,13706.6561,62010.0014,-514961.1914,-436859.3284,-452951.19
1836000,2400.7713,13670.498,62349.9469,-515293.7639,-436872.5477,-452943.81700000004
1837000,2358.028,13625.7043,61736.2273,-514477.2689,-436757.3093,-452741.0416
1838000,2338.4474,13721.2483,61772.8416,-514811.7106,-436979.1733,-453038.869
1839000,2337.4862,13593.2401,62035.5291,-514601.7039,-436635.44850000006,-452566.17480000004
1840000,2355.0811,13619.7655,62091.4186,-514698.4197,-436632.15450000006,-452607.00110000005
1841000,2361.784,13707.5125,61717.2165,-513723.8766,-435937.36360000004,-452006.66010000004
1842000,2318.9967,13615.3661,61665.0946,-514456.0845,-436856.6271,-452790.9899
1843000,2328.3952,13634.0006,62375.7768,-515719.3763,-437381.2037,-453343.5995
1844000,2339.197,13690.4349,62706.7113,-515779.4786,-437043.13539999997,-453072.76729999995
1845000,2348.5907,13749.049,62094.8902,-515621.2868,-437428.7569,-453526.3966
1846000,2329.2809,13758.4523,61377.0591,-514692.9781,-437228.1858,-453315.919
1847000,2344.5782,13669.0269,61734.8146,-515173.1144,-437424.6947,-453438.29980000004
1848000,2341.1322,13730.4589,62397.8154,-515698.768,-437229.3615,-453300.95259999996
1849000,2380.7426,13628.7375,62021.2286,-514926.4243,-436895.7156,-452905.19570000004
1850000,2343.5886,13726.6438,62489.4322,-515465.9235,-436906.25889999996,-452976.4913
1851000,2341.195,13661.2616,61986.355,-515055.5154,-437066.70379999996,-453069.1604
1852000,2357.7484,13692.6587,62496.8567,-515799.4367,-437252.1729,-453302.58
1853000,2322.8414,13693.5058,62132.9418,-515337.7342,-437188.4452,-453204.79240000003
1854000,2318.1323,13676.2191,62349.0337,-515551.7092,-437208.32409999997,-453202.6755
1855000,2339.8499,13760.7315,62210.0437,-514844.5066,-436533.8815,-452634.46290000004
1856000,2371.9738,13656.2666,62538.4378,-515433.5144,-436866.8362,-452895.0766
1857000,2363.8912,13687.8647,61652.8445,-514158.9211,-436454.3207,-452506.0766
1858000,2382.2431,13646.8085,62289.3937,-515371.9689,-437053.52359999996,-453082.57519999996
1859000,2387.848,13773.8637,62527.6977,-515826.8181,-437137.40869999997,-453299.12039999996
1860000,2369.016,13693.3272,62564.3908,-515551.0033,-436924.2693,-452986.6125
1861000,2356.9323,13735.0753,62378.6221,-516022.9751,-437552.3454,-453644.353
1862000,2330.0175,13657.6922,62328.2296,-515381.8801,-437065.9408,-453053.6505
1863000,2293.5089,13593.1935,62022.8248,-515104.3156,-437194.78839999996,-453081.49079999997
1864000,2321.6115,13646.6623,62411.937,-515679.5031,-437299.2923,-453267.5661
1865000,2349.4946,13691.9584,62563.9495,-515605.5772,-437000.1747,-453041.6277
1866000,2382.2149,13680.5046,62326.8024,-515119.8407,-436730.3188,-452793.0383
1867000,2400.7594,13707.6779,61907.3206,-514270.1671,-436254.4092,-452362.84650000004
1868000,2379.4744,13739.9746,62487.0869,-515435.5324,-436828.9965,-452948.44550000003
1869000,2393.2873,13737.3084,62849.3789,-516198.6099,-437218.63529999997,-453349.23099999997
1870000,2362.8563,13703.7353,61808.5735,-514403.6537,-436528.48860000004,-452595.0802
1871000,2355.6566,13669.6366,62405.3075,-515298.5538,-436867.9531,-452893.2463
1872000,2363.6028,13701.7494,62137.1107,-514890.0195,-436687.5566,-452752.9088
1873000,2338.8013,13662.3517,62450.9108,-514897.7573,-436445.6935,-452446.8465
1874000,2334.4396,13672.5424,61604.0103,-514131.5511,-436520.5588,-452527.54079999996
1875000,2348.3914,13694.1564,62006.5338,-514690.9756,-436641.894,-452684.44180000003
1876000,2348.4903,13794.3537,62137.6663,-514374.6207,-436094.1104,-452236.95440000005
1877000,2357.7761,13688.2741,62097.8498,-515083.2206,-436939.3206,-452985.3708
1878000,2359.0476,13617.7219,62339.1566,-515249.3409,-436933.4148,-452910.1843
1879000,2379.4504,13705.6571,62084.7723,-514983.4407,-436813.5609,-452898.66839999997
1880000,2368.297,13637.5706,62419.7348,-515085.2565,-436659.65410000004,-452665.52170000004
1881000,2346.6061,13668.9827,62789.0134,-515030.8697,-436226.26749999996,-452241.8563
1882000,2363.7191,13642.71,61618.2127,-513833.8753,-436209.23350000003,-452215.66260000004
1883000,2349.086,13620.3114,62374.4538,-515519.8486,-437175.9974,-453145.3948
1884000,2412.8962,13669.6568,62111.4655,-514954.9945,-436760.97599999997,-452843.529
1885000,2359.5221,13711.3994,61896.543,-514700.8318,-436733.3673,-452804.2888
1886000,2355.8784,13752.1419,61694.4064,-514432.3793,-436629.95259999996,-452737.9729
1887000,2353.1107,13745.7963,62395.0358,-515471.4801,-436977.53729999997,-453076.4443
1888000,2401.6867,13596.2547,61844.5484,-514604.2042,-436761.7144,-452759.65579999995
1889000,2372.452,13716.5687,61907.8188,-514376.7264,-436379.8869,-452468.9076
1890000,2372.0653,13753.2231,62340.5955,-514740.8781,-436274.99419999996,-452400.2826
1891000,2347.2223,13710.8217,62248.9289,-515322.7675,-437015.7946,-453073.8386
1892000,2347.9886,13691.947,62244.1376,-515292.3921,-437008.3189,-453048.2545
1893000,2354.4802,13703.7383,62426.2983,-514940.3363,-436455.81950000004,-452514.038
1894000,2377.8312,13748.0397,62031.2599,-514784.7884,-436627.65760000004,-452753.5285
1895000,2343.6749,13636.4044,61735.2691,-513892.8802,-436177.5318,-452157.61110000004
1896000,2389.3534,13682.131,62145.8996,-514819.3805,-436601.9965,-452673.4809
1897000,2352.6858,13609.0571,62195.549,-515334.6013,-437177.30939999997,-453139.0523
1898000,2370.4084,13718.4094,61725.8879,-514617.9348,-436803.2291,-452892.04689999996
1899000,2371.1198,13687.6404,62094.1569,-514636.5446,-436483.6275,-452542.3877
1900000,2377.4166,13696.4596,61897.9826,-514880.6677,-436908.8089,-452982.6851
1901000,2352.6939,13726.4673,62125.9823,-514921.6674,-436716.5239,-452795.6851
1902000,2358.8225,13622.878,61942.5774,-514726.9194,-436802.6415,-452784.342
1903000,2380.8283,13699.0391,62445.3894,-515333.127,-436807.8702,-452887.7376
1904000,2363.5234,13652.2452,62749.0653,-515796.0038,-437031.1699,-453046.9385
1905000,2373.04,13719.6529,61858.6582,-515112.8161,-437161.46499999997,-453254.1579
1906000,2363.6029,13650.7446,62406.741,-515289.0267,-436867.9382,-452882.2857
1907000,2385.5381,13718.8411,62757.103,-516058.7306,-437197.24840000004,-453301.6276
1908000,2365.5714,13763.239,62586.5945,-515994.1163,-437278.71140000003,-453407.5218
1909000,2364.5998,13640.8558,62172.7568,-515370.9775,-437192.76509999996,-453198.22069999995
1910000,2372.0579,13671.7526,62136.1481,-515077.3387,-436897.3801,-452941.19060000003
1911000,2309.9831,13659.4356,62119.3611,-514551.9636,-436463.1838,-452432.60250000004
1912000,2365.7369,13613.8385,62479.2722,-515501.5912,-437042.74360000005,-453022.319
1913000,2356.6586,13695.298,61854.7063,-514517.2323,-436610.5694,-452662.52599999995
1914000,2321.8755,13560.6012,62942.8326,-515477.2718,-436651.9625,-452534.43919999996
1915000,2359.878,13583.6967,62852.822,-515159.0498,-436362.6531,-452306.2278
1916000,2377.7354,13662.7484,62028.5704,-514553.982,-436484.9278,-452525.4116
1917000,2376.1779,13611.5421,61957.1269,-514593.8012,-436648.9543,-452636.67429999996
1918000,2376.4007,13698.3557,62468.9603,-515498.3921,-436954.6754,-453029.4318
1919000,2389.3022,13629.3106,62418.1946,-515683.409,-437246.6016,-453265.2144
1920000,2350.044,13669.7607,61928.9967,-514811.2984,-436862.49700000003,-452882.3017
1921000,2394.6275,13698.5286,61894.1028,-514787.1107,-436799.8518,-452893.0079
1922000,2343.3408,13576.5614,62201.9638,-514601.8732,-436480.0072,-452399.9094
1923000,2346.7205,13636.0656,61796.0453,-514904.429,-437125.5976,-453108.3837
1924000,2342.8093,13552.2861,62526.7678,-515076.2375,-436654.3743,-452549.4697
1925000,2314.5566,13615.9857,61987.2288,-513876.5531,-435958.782,-451889.32430000004
1926000,2415.7684,13687.1226,62108.1321,-515121.1394,-436910.1163,-453013.0073
1927000,2336.4912,13694.8197,62184.772,-515501.0641,-437284.98120000004,-453316.2921
1928000,2363.9303,13670.9618,61659.0526,-514189.7655,-436495.8208,-452530.7129
1929000,2368.3117,13776.9322,61723.2725,-513882.3067,-436013.7903,-452159.0342
1930000,2357.0279,13740.097,61712.7333,-514591.8861,-436782.0279,-452879.1528
1931000,2395.3177,13707.0028,61865.022,-514923.0229,-436955.68039999995,-453058.0009
1932000,2358.9677,13781.5472,62328.868,-515249.9095,-436780.5266,-452921.0415
1933000,2387.6515,13716.7059,62159.4438,-515423.2568,-437159.4556,-453263.81299999997
1934000,2373.1236,13657.2214,62075.4517,-515157.912,-437052.1153,-453082.46030000004
1935000,2311.1776,13552.1684,61936.9487,-515165.0795,-437364.7848,-453228.1308
1936000,2334.492,13710.638,62566.3709,-515523.5032,-436912.0023,-452957.1323
1937000,2348.47,13637.7477,61623.6768,-514468.4286,-436858.5341,-452844.75179999997
1938000,2296.4557,13626.4481,61816.6029,-514518.9178,-436779.4111,-452702.3149
1939000,2357.4296,13629.7803,62392.715,-515187.1632,-436807.2383,-452794.4482
1940000,2316.1679,13647.0586,62265.9901,-515310.1605,-437080.9439,-453044.1704
1941000,2382.6798,13671.1961,61946.5616,-514675.9266,-436675.4891,-452729.365
1942000,2359.6376,13670.3563,62460.0375,-515038.0745,-436548.0431,-452578.037
1943000,2349.8566,13620.2915,62644.9622,-516189.9099,-437574.7996,-453544.9477
1944000,2363.6413,13653.4667,62626.6314,-516045.9984,-437402.25899999996,-453419.36699999997
1945000,2335.7809,13511.0745,61786.375,-514842.6986,-437209.4682,-453056.3236
1946000,2337.4721,13528.5872,62010.2131,-515153.9921,-437277.71969999996,-453143.779
1947000,2349.4595,13575.8628,62599.0052,-515138.0967,-436613.7692,-452539.0915
1948000,2361.9086,13667.002,62488.2548,-515246.2896,-436729.1242,-452758.0348
1949000,2317.0796,13687.1053,62666.155,-515913.2879,-437242.948,-453247.13289999997
1950000,2336.7134,13674.9404,61732.2729,-515178.3082,-437434.3815,-453446.03530000005
1951000,2355.5807,13626.9888,62126.8478,-515554.9605,-437445.54319999996,-453428.1127
1952000,2365.7978,13648.8555,61834.5003,-514274.7842,-436425.6306,-452440.2839
1953000,2375.0749,13690.2584,62090.1099,-514952.2781,-436796.8349,-452862.1682
1954000,2359.2345,13788.06,62016.9483,-514612.8165,-436448.5737,-452595.8682
1955000,2358.5307,13529.0508,62519.2269,-514883.2182,-436476.4098,-452363.9913
1956000,2327.3831,13578.0227,62226.0843,-514253.1867,-436121.6966,-452027.10240000003
1957000,2369.1938,13591.4774,62070.0211,-515092.4725,-437061.7802,-453022.45139999996
1958000,2364.2149,13662.6158,61694.3079,-514532.7648,-436811.6262,-452838.4569
1959000,2394.1697,13593.1571,62197.5938,-515134.0902,-436949.16959999996,-452936.49639999995
1960000,2355.9914,13727.2101,62228.5403,-515355.7504,-437044.0086,-453127.2101
1961000,2313.2213,13605.1727,62571.872,-515367.5714,-436877.3054,-452795.69940000004
1962000,2365.3206,13577.5149,62356.3916,-515516.8203,-437217.5932,-453160.42870000005
1963000,2378.3622,13604.5881,62553.4451,-516222.6542,-437686.2588,-453669.2091
1964000,2357.6111,13693.332,62511.9771,-515501.5245,-436938.6043,-452989.5474
1965000,2327.2473,13596.1187,62449.6821,-515678.2931,-437305.245,-453228.61100000003
1966000,2362.6771,13638.9676,62512.3938,-516159.151,-437645.11250000005,-453646.7572
1967000,2324.6638,13613.8776,62190.5156,-514716.6143,-436587.5573,-452526.09870000003
1968000,2358.7928,13745.4906,61810.2478,-515087.3885,-437172.85730000003,-453277.1407
1969000,2343.2656,13631.5221,62007.2846,-514810.5154,-436828.4431,-452803.23079999996
1970000,2355.7165,13654.9059,62553.1721,-515565.1515,-437001.35699999996,-453011.97939999995
1971000,2343.9996,13722.0507,62042.1786,-514655.1582,-436546.9293,-452612.9796
1972000,2346.7481,13562.935,61998.268,-514334.3744,-436426.42329999997,-452336.1064
1973000,2369.3095,13651.1251,62383.0277,-515628.1031,-437224.6408,-453245.07540000003
1974000,2358.0655,13685.6554,61932.8969,-515013.2504,-437036.6326,-453080.3535
1975000,2331.7025,13710.1532,62461.0268,-515708.8152,-437205.9327,-453247.7884
1976000,2361.4172,13620.697,62388.68,-515173.855,-436803.0608,-452785.175
1977000,2378.4636,13798.7175,62863.4679,-516085.6738,-437045.0248,-453222.2059
1978000,2343.934,13597.4495,61823.7073,-514455.2334,-436690.1426,-452631.5261
1979000,2355.9851,13687.0287,62796.6927,-515274.4534,-436434.7469,-452477.7607
1980000,2346.0286,13658.2968,62066.2429,-515410.3717,-437339.80340000003,-453344.1288
1981000,2358.9933,13626.4265,61906.9151,-515030.2424,-437137.9075,-453123.3273
1982000,2360.8682,13669.2923,62146.3331,-515426.0931,-437249.5995,-453279.76
1983000,2363.3842,13778.6043,62354.0912,-515665.8469,-437169.7672,-453311.7557
