step,nb14,eel14,vdwaals,eelec,case1,case2
1434000,2357.4981,13525.33,62520.7106,-515771.0488,-437367.51009999996,-453250.3382
1435000,2353.0527,13633.6978,62218.4934,-515150.4114,-436945.1675,-452931.918
1436000,2369.062,13565.1656,61776.7744,-514442.1559,-436731.15390000003,-452665.3815
1437000,2351.8111,13649.7544,61581.5294,-513836.9078,-436253.8129,-452255.3784
1438000,2352.764,13696.9056,61480.9029,-514092.5256,-436561.9531,-452611.6227
1439000,2355.1985,13580.7853,62458.7122,-514958.9258,-436564.22980000003,-452500.2136
1440000,2318.4426,13621.8807,61611.3668,-514244.3625,-436692.6724,-452632.99569999997
1441000,2364.1438,13653.6019,62242.4212,-515142.4921,-436882.32519999996,-452900.0709
1442000,2370.9331,13595.7485,62382.1291,-515535.5312,-437186.72050000005,-453153.4021
1443000,2339.6277,13605.1374,62131.3381,-515021.6483,-436945.5451,-452890.3102
1444000,2358.3253,13703.3312,62104.9135,-515068.437,-436901.86699999997,-452963.52349999995
1445000,2368.9033,13587.7638,62325.5739,-515839.4722,-437557.23120000004,-453513.8983
1446000,2373.8149,13630.9283,61508.5324,-514031.8846,-436518.609,-452523.35219999996
1447000,2339.1212,13664.6631,61909.5946,-514741.0351,-436827.65619999997,-452831.44049999997
1448000,2350.7733,13679.1811,62015.2268,-515295.1061,-437249.9249,-453279.8793
1449000,2363.4077,13563.7263,62245.6759,-515687.9123,-437515.10240000003,-453442.23640000005
1450000,2331.3174,13601.2063,62238.6105,-515188.2141,-437017.0799,-452949.6036
1451000,2349.641,13715.1648,62190.0993,-515885.2569,-437630.35179999995,-453695.1576
1452000,2359.9901,13652.4453,61749.6441,-514542.8866,-436780.80710000003,-452793.24250000005
1453000,2367.4648,13477.0935,61639.55,-513993.1377,-436509.0294,-452353.58770000003
1454000,2332.8597,13611.8562,62076.8934,-514840.783,-436819.1737,-452763.8896
1455000,2339.4749,13582.2189,62238.3147,-515237.2824,-437077.27390000003,-452998.96770000004
1456000,2340.7274,13656.0468,62609.2785,-515911.8039,-437305.7512,-453302.5254
1457000,2329.5101,13541.0735,61880.0526,-514944.7638,-437194.1276,-453064.7112
1458000,2338.181,13717.1165,62459.7853,-515827.012,-437311.9292,-453367.2267
1459000,2395.774,13611.9808,61808.08,-514578.5356,-436762.7008,-452770.4556
1460000,2330.1777,13577.4751,61955.8135,-514224.7105,-436361.24419999996,-452268.897
1461000,2352.3644,13502.0837,61877.1956,-514497.134,-436765.4903,-452619.93840000004
1462000,2347.5813,13610.5915,61938.6286,-515352.0402,-437455.2388,-453413.4116
1463000,2334.0353,13509.536,62416.3779,-515372.0389,-437112.0897,-452955.66099999996
1464000,2346.0709,13656.3151,62198.1565,-515398.2177,-437197.6752,-453200.0612
1465000,2348.2083,13590.5822,61832.1428,-514830.0842,-437059.1509,-452997.9414
1466000,2325.8733,13665.1265,62429.4301,-515610.3215,-437189.89160000003,-453180.8914
1467000,2351.5491,13701.9062,62309.7955,-515788.5333,-437425.28250000003,-453478.7378
1468000,2349.0754,13542.8904,62776.2057,-515321.865,-436653.6935,-452545.6593
1469000,2351.0566,13590.3236,61995.553,-515550.3453,-437613.41209999996,-453554.7923
1470000,2381.333,13711.4364,61918.2368,-514898.9756,-436887.9694,-452980.7388
1471000,2369.8333,13656.9419,62504.1884,-516213.589,-437682.62539999996,-453709.4006
1472000,2356.0877,13649.6642,62343.9832,-515375.6476,-437025.91250000003,-453031.6644
1473000,2371.7177,13572.3893,62581.1805,-516246.4486,-437721.1611,-453665.2681
1474000,2359.8552,13606.9799,62678.7919,-516366.8109,-437721.1839,-453688.019
1475000,2340.0183,13479.8552,62381.0755,-516010.3875,-437809.43850000005,-453629.31200000003
1476000,2342.2724,13558.708,62736.312,-516040.1608,-437402.86840000004,-453303.84880000004
1477000,2349.0759,13662.9084,62332.0333,-515876.5432,-437532.5256,-453544.5099
1478000,2336.52,13574.2792,62169.5469,-514576.1005,-436495.7544,-452406.5536
1479000,2365.3554,13605.6482,61576.6889,-514251.6958,-436704.0033,-452675.0069
1480000,2337.886,13602.0154,61881.5198,-514518.7711,-436697.34990000003,-452637.2513
1481000,2359.9224,13643.5698,62538.7144,-515519.7851,-436977.5785,-452981.0707
1482000,2360.3008,13722.7827,62318.349,-515393.6085,-436992.176,-453075.2595
1483000,2334.3754,13678.6689,62409.3389,-515693.1885,-437270.8053,-453283.84959999996
1484000,2373.6924,13513.7424,61811.0902,-513923.8108,-436225.28579999995,-452112.7206
1485000,2370.6649,13604.2152,61417.7284,-513471.8715,-436079.26300000004,-452054.1431
1486000,2326.3563,13567.3086,62079.2358,-514607.7714,-436634.8707,-452528.5356
1487000,2342.356,13622.394,61833.424,-514672.0929,-436873.9189,-452838.6689
1488000,2360.5324,13557.3281,62417.9458,-515795.2683,-437459.462,-453377.3225
1489000,2340.776,13622.5591,61918.6063,-515065.3489,-437183.4075,-453146.7426
1490000,2367.191,13626.3736,62127.6026,-515818.6369,-437697.4697,-453691.0343
1491000,2375.6076,13529.756,62067.6103,-515072.8965,-437099.9226,-453005.2862
1492000,2322.9068,13538.5993,62099.0894,-514667.2162,-436706.6207,-452568.1268
1493000,2366.4731,13597.2614,62419.1915,-515694.717,-437311.79099999997,-453275.5255
1494000,2373.2094,13584.8281,62564.9533,-515671.4851,-437148.4943,-453106.5318
1495000,2355.0454,13696.5804,62214.8919,-514527.1972,-436260.67949999997,-452312.3053
1496000,2348.037,13542.4794,62304.6208,-515139.4831,-436944.3459,-452834.86230000004
1497000,2357.4009,13623.5444,62358.7708,-515562.6389,-437222.9228,-453203.8681
1498000,2362.7461,13628.8566,62042.858,-514857.5739,-436823.1132,-452814.7159
1499000,2344.3705,13596.3427,61649.7736,-514549.3606,-436958.8738,-452899.587
1500000,2372.1099,13700.831,62588.9269,-515273.6492,-436611.7814,-452684.72229999996
1501000,2341.3868,13637.3157,61636.8267,-514414.325,-436798.7958,-452777.49830000004
1502000,2342.9672,13670.6919,62857.3334,-515709.9736,-436838.98110000003,-452852.6402
1503000,2341.2778,13589.9086,62340.4094,-514665.082,-436393.4862,-452324.6726
1504000,2400.6733,13671.2316,61963.6977,-514221.9548,-436186.3522,-452258.2571
1505000,2329.3459,13534.5858,62241.3143,-514071.3824,-435966.1364,-451830.06810000003
1506000,2339.6225,13684.5675,62367.0591,-514960.4927,-436569.2436,-452593.4336
1507000,2351.9924,13612.4042,62387.7213,-514966.7788,-436614.66089999996,-452579.0575
1508000,2348.551,13626.3202,62362.8968,-515596.5973,-437258.82930000004,-453233.70050000004
1509000,2328.4668,13562.7924,61616.3252,-513942.5228,-436434.9384,-452326.19759999996
1510000,2367.3685,13533.1152,61920.093,-514755.3568,-436934.7801,-452835.2638
1511000,2366.1902,13580.6664,62081.4627,-514645.5851,-436617.26580000005,-452564.12240000005
1512000,2363.4169,13636.6161,62153.789,-515145.367,-436991.54500000004,-452991.57800000004
1513000,2380.8734,13601.6529,61695.1771,-514194.488,-436516.7846,-452499.31090000004
1514000,2360.2663,13537.0727,61689.7958,-513970.7967,-436383.6619,-452281.0009
1515000,2376.1052,13611.3811,61949.4386,-514342.5769,-436405.652,-452393.1383
1516000,2340.645,13675.6814,61524.7692,-514060.4391,-436519.3435,-452535.66990000004
1517000,2349.9827,13715.409,61996.8527,-514702.7658,-436640.52139999997,-452705.9131
1518000,2353.4851,13558.7192,61746.2424,-514650.0121,-436991.56539999996,-452903.7697
1519000,2365.9014,13687.5055,61794.8221,-514805.7435,-436957.5145,-453010.9214
1520000,2319.0594,13660.6421,62553.31,-515658.617,-437125.60550000006,-453105.30700000003
1521000,2377.7781,13688.0924,61730.841,-514140.0239,-436343.31239999994,-452409.18289999996
1522000,2339.3073,13683.8505,62156.5053,-514838.3861,-436658.723,-452681.8808
1523000,2365.7036,13576.7296,61876.0191,-514886.9535,-437068.5012,-453010.9344
1524000,2349.3567,13603.3072,62176.6296,-514759.0296,-436629.7361,-452582.4
1525000,2375.5736,13582.9013,62040.7756,-515072.6566,-437073.4061,-453031.881
1526000,2352.3256,13583.7018,62213.0947,-515050.8693,-436901.7472,-452837.7746
1527000,2337.64,13671.8624,61978.8468,-514827.319,-436838.9698,-452848.4722
1528000,2371.7696,13588.3106,61564.2844,-514471.7514,-436947.3868,-452907.467
1529000,2375.4519,13654.6405,62420.4768,-515733.7914,-437283.22219999996,-453313.3146
1530000,2351.47,13581.5419,62568.045,-515573.4551,-437072.39820000005,-453005.41010000004
1531000,2353.3152,13643.1206,62415.0216,-515472.5537,-437061.0963,-453057.5321
1532000,2385.1301,13672.98,62275.3846,-516238.7025,-437905.20780000003,-453963.3179
1533000,2340.9125,13538.3349,62351.3443,-515169.7357,-436939.14400000003,-452818.3914
1534000,2365.4954,13620.1262,62224.9637,-515114.0323,-436903.44700000004,-452889.0686
1535000,2356.5272,13567.9158,62242.4174,-515752.7375,-437585.8771,-453510.3201
1536000,2368.083,13607.2066,62259.4405,-515709.2289,-437474.4988,-453449.78839999996
1537000,2383.651,13709.4201,62535.2932,-515886.1591,-437257.7948,-453350.8659
1538000,2348.783,13544.5334,62329.0444,-515013.8122,-436791.4514,-452684.7678
1539000,2372.8909,13597.4251,61950.6216,-514254.8826,-436333.945,-452304.261
1540000,2371.5626,13608.4332,62272.765,-514702.6675,-436449.9067,-452429.90249999997
1541000,2328.5359,13563.3985,61970.4485,-514811.5258,-436949.1429,-452841.0773
1542000,2384.2657,13550.031,62487.182,-515512.1244,-437090.6457,-453024.94239999994
1543000,2329.2663,13567.7068,61992.9834,-515621.9585,-437732.002,-453628.97510000004
1544000,2367.5622,13677.513,62779.4941,-515717.1509,-436892.58160000003,-452937.6568
1545000,2373.3448,13699.5199,62481.2121,-515720.2509,-437166.1741,-453239.0388
1546000,2392.4108,13571.3695,62797.6809,-515826.3465,-437064.88529999997,-453028.6656
1547000,2316.2034,13551.7364,61824.873,-514522.42,-436829.60719999997,-452697.54699999996
1548000,2337.867,13610.6752,62201.6498,-515432.9202,-437282.7282,-453231.2704
1549000,2343.9431,13572.957,62506.0131,-515871.9782,-437449.065,-453365.96510000003
1550000,2354.3524,13617.8131,61930.0533,-515258.1035,-437355.88470000005,-453328.05020000006
1551000,2344.46,13580.8908,61891.4129,-515353.6217,-437536.858,-453462.2088
1552000,2345.5917,13645.1244,62369.2804,-515755.8152,-437395.8187,-453386.5348
1553000,2360.3697,13526.702,62231.4129,-514996.8349,-436878.35030000005,-452765.422
1554000,2373.9445,13594.2159,62457.6267,-516173.7286,-437747.94149999996,-453716.10189999995
1555000,2350.2515,13630.2,62172.7108,-515365.3984,-437212.2361,-453192.6876
1556000,2379.0975,13547.6421,62654.1073,-516145.9798,-437565.13289999997,-453491.87249999994
1557000,2346.8887,13521.8032,61960.1466,-514344.4162,-436515.57769999997,-452384.2696
1558000,2358.6135,13591.6956,62601.0571,-515841.505,-437290.1388,-453240.4479
1559000,2379.1271,13616.8429,62077.6605,-515304.5498,-437230.91929999995,-453226.8893
1560000,2349.0355,13605.3379,62066.4498,-515144.8169,-437123.9937,-453078.3671
1561000,2374.9394,13547.8614,62611.1599,-516040.5081,-437506.5474,-453429.3482
1562000,2357.791,13593.9139,62485.3191,-515496.1822,-437059.15819999995,-453010.86309999996
1563000,2370.6682,13626.0411,62297.5315,-515428.4144,-437134.1736,-453130.8829
1564000,2334.8107,13650.2028,62496.2956,-515688.2014,-437206.8923,-453191.9058
1565000,2393.8653,13685.9921,62077.2567,-515009.3398,-436852.2257,-452932.08310000005
1566000,2355.141,13606.1028,62376.9146,-515445.7513,-437107.5929,-453068.8367
1567000,2391.2871,13685.2569,62100.3686,-515240.9533,-437064.0407,-453140.5847
1568000,2342.6007,13653.8104,62462.6896,-514963.2004,-436504.09969999996,-452500.5108
1569000,2353.2396,13668.8394,62411.7824,-515709.4356,-437275.57420000003,-453297.65320000006
1570000,2366.8304,13616.6314,62467.3858,-515563.8201,-437112.97250000003,-453096.4343
1571000,2342.8217,13751.665,62314.7141,-515099.3728,-436690.172,-452784.6587
1572000,2365.7548,13606.4098,62403.6056,-515780.7553,-437404.98510000005,-453377.1497
1573000,2336.4348,13631.8415,62565.4668,-516120.1285,-437586.38539999997,-453554.6617
1574000,2332.3517,13610.2355,61991.5239,-514485.8596,-436551.7485,-452494.33570000005
1575000,2350.1365,13629.3566,62302.9952,-515782.6475,-437500.1592,-453479.6523
1576000,2330.0548,13582.0375,62341.3136,-515049.8631,-436796.4572,-452708.5495
1577000,2349.3073,13673.7402,62234.1975,-515292.7904,-437035.5454,-453058.5929
1578000,2352.0773,13743.9804,62224.6243,-515081.7819,-436761.09990000003,-452857.1576
1579000,2374.3387,13692.4303,62029.9,-514731.0298,-436634.3608,-452701.1298
1580000,2363.3851,13723.8046,62492.7646,-515886.5662,-437306.6119,-453393.8016
1581000,2334.9839,13644.7744,62167.5337,-515716.1423,-437568.8503,-453548.60860000004
1582000,2340.2412,13714.6524,62624.8261,-515735.3686,-437055.6489,-453110.5425
1583000,2356.2093,13700.9576,62453.458,-515469.2114,-436958.5865,-453015.7534
1584000,2378.0766,13740.9329,62473.5448,-515418.4586,-436825.9043,-452944.9138
1585000,2319.8646,13673.74,62200.1431,-515399.7486,-437206.0009,-453199.6055
1586000,2375.6861,13673.8063,62361.732,-514870.2234,-436458.999,-452508.4914
1587000,2350.945,13555.8357,61752.5974,-514143.4784,-436484.10030000005,-452390.88100000005
1588000,2313.1977,13721.7746,61580.8599,-514613.3028,-436997.4706,-453032.4429
1589000,2371.5206,13659.67,61820.0584,-515428.0516,-437576.8026,-453607.9932
1590000,2374.9984,13509.4485,61567.5213,-514714.0231,-437262.0549,-453146.50179999997
1591000,2381.275,13716.4334,61720.1173,-514990.607,-437172.78130000003,-453270.48970000003
1592000,2371.0694,13669.246,62072.4183,-515520.8486,-437408.11490000004,-453448.4303
1593000,2372.3108,13658.0946,62044.3199,-515040.1978,-436965.47250000003,-452995.8779
1594000,2375.1307,13714.063,61706.2742,-514771.7088,-436976.24090000003,-453065.43460000004
1595000,2382.4724,13654.7575,62025.2702,-514829.4577,-436766.9576,-452804.1875
1596000,2360.4946,13660.2711,61924.3,-514452.8829,-436507.81720000005,-452528.58290000004
1597000,2344.6323,13695.6266,61613.4781,-515032.6861,-437378.94909999997,-453419.208
1598000,2382.0274,13743.1662,62199.1135,-514637.8014,-436313.4943,-452438.6879
1599000,2374.6786,13729.8526,62211.8693,-515616.0205,-437299.62,-453404.15119999996
1600000,2365.251,13690.8208,62105.0287,-515573.3077,-437412.2072,-453468.279
1601000,2331.3132,13568.1993,62008.9798,-515263.9706,-437355.4783,-453254.9908
1602000,2337.1159,13565.1352,62591.9701,-515716.1874,-437221.9662,-453124.2173
1603000,2373.0319,13774.2164,61995.1198,-515142.9911,-437000.623,-453147.8713
1604000,2378.9832,13755.7107,62181.1862,-515205.5127,-436889.6326,-453024.3265
1605000,2358.3742,13647.4646,61947.9098,-514451.3467,-436497.5981,-452503.4369
1606000,2374.4449,13710.848,61941.138,-514765.2423,-436738.8114,-452824.1043
1607000,2358.3254,13616.0306,62377.0619,-516051.0975,-437699.6796,-453674.03559999994
1608000,2340.8871,13734.6266,62227.1586,-515621.2266,-437318.55429999996,-453394.06799999997
1609000,2336.8377,13622.4931,62333.7379,-515272.2788,-436979.21009999997,-452938.54089999996
1610000,2355.6053,13644.5835,61841.9775,-514921.9632,-437079.7969,-453079.9857
1611000,2391.5669,13746.5361,62737.5215,-515334.5959,-436458.97140000004,-452597.07440000004
1612000,2358.0063,13707.7622,61810.6864,-514699.0129,-436822.55799999996,-452888.32649999997
1613000,2352.0646,13666.1051,61348.0273,-514166.9705,-436800.7735,-452818.9432
1614000,2365.3474,13785.3208,62257.0566,-515350.6577,-436942.9329,-453093.60109999997
1615000,2368.1583,13762.9538,62123.8576,-515182.7141,-436927.74439999997,-453058.8565
1616000,2379.0727,13641.8223,62238.5835,-514859.066,-436599.5875,-452620.4825
1617000,2372.1406,13552.9576,62100.715,-514984.5596,-436958.74639999995,-452883.84459999995
1618000,2356.3832,13815.3279,62539.1678,-515541.4144,-436830.5355,-453002.2466
1619000,2400.0041,13716.8517,62332.1258,-514790.6426,-436341.661,-452458.51680000004
1620000,2372.4909,13730.5516,61479.064,-513715.3475,-436133.241,-452236.28349999996
1621000,2375.0426,13629.3278,61879.7787,-514558.8633,-436674.71420000005,-452679.0846
1622000,2333.9499,13706.7108,61954.4428,-514668.7194,-436673.6159,-452714.2766
1623000,2363.6787,13735.8486,62553.4516,-515626.4224,-436973.4435,-453072.9708
1624000,2359.1209,13659.0295,62208.3699,-515626.8081,-437400.28780000005,-453418.43820000003
1625000,2351.7537,13655.6116,62557.6511,-516252.119,-437687.1026,-453694.4679
1626000,2348.1351,13618.1053,62532.2447,-515401.1182,-436902.63310000004,-452868.87350000005
1627000,2358.4492,13546.5077,61963.8857,-515642.9825,-437774.13989999995,-453679.0968
1628000,2368.8258,13736.7906,62231.0143,-515383.3061,-437046.67539999995,-453152.2918
1629000,2331.7939,13673.5018,61941.0618,-515297.6159,-437351.2584,-453356.55409999995
1630000,2357.6193,13701.4436,62501.2953,-515368.499,-436808.1408,-452867.2037
1631000,2386.9829,13807.9982,62331.2461,-515824.3357,-437298.1085,-453493.0896
1632000,2373.9662,13762.8982,62172.6826,-515524.0397,-437214.49270000006,-453351.3571
1633000,2347.8595,13644.9592,62337.1471,-515550.9414,-437220.9756,-453213.7943
1634000,2362.5804,13708.7644,62473.4994,-515155.6469,-436610.8027,-452682.14749999996
1635000,2350.4409,13723.3479,62391.9452,-515423.1026,-436957.3686,-453031.15739999997
1636000,2349.7156,13675.856,62533.0203,-515488.0725,-436929.4806,-452955.05220000003
1637000,2372.3896,13728.0889,62196.7634,-514840.2706,-436543.02869999997,-452643.5072
1638000,2350.4503,13762.1347,61495.5103,-514225.3076,-436617.2123,-452729.7973
1639000,2365.4719,13649.1541,62447.4623,-515925.8776,-437463.7893,-453478.4153
1640000,2334.2223,13676.976,62240.9761,-515125.8925,-436873.7181,-452884.9164
1641000,2353.1644,13715.3395,61926.2085,-514393.5528,-436398.8404,-452467.3443
1642000,2338.7619,13620.2981,62204.9814,-515346.66,-437182.6186,-453141.6786
1643000,2353.3351,13694.3394,62245.4621,-515105.3929,-436812.2563,-452859.9308
1644000,2357.738,13584.6139,62053.2275,-514582.4749,-436586.8955,-452529.2474
1645000,2365.8237,13650.5176,62043.2346,-514153.242,-436093.66610000003,-452110.0074
1646000,2347.2802,13573.327,61960.1222,-514401.8711,-436521.1417,-452441.7489
1647000,2351.6298,13660.0581,62158.6986,-514667.1606,-436496.7741,-452508.462
1648000,2371.0897,13650.4938,62200.8818,-515127.876,-436905.4107,-452926.99419999996
1649000,2370.1433,13654.9042,62259.8214,-515158.6834,-436873.8145,-452898.86199999996
1650000,2366.5641,13715.7758,62164.6904,-514884.0698,-436637.0395,-452719.3794
1651000,2358.9075,13579.3502,61571.2585,-514083.354,-436573.8378,-452512.0955
1652000,2342.3037,13661.8419,62365.537,-515152.2696,-436782.587,-452786.7326
1653000,2372.0843,13677.5014,62386.9239,-515103.086,-436666.5764,-452716.1621
1654000,2370.5304,13753.0027,61967.5911,-514248.8899,-436157.7657,-452281.2988
1655000,2338.3904,13626.0938,62124.6247,-515064.923,-436975.8141,-452940.2983
1656000,2364.8382,13675.6937,62719.9456,-515870.8812,-437110.4037,-453150.9356
1657000,2349.8487,13705.462,61896.0825,-514863.8581,-436912.4649,-452967.7756
1658000,2366.9526,13677.8363,62561.6276,-515943.0788,-437336.6623,-453381.4512
1659000,2323.8381,13563.7916,62641.9982,-515134.1995,-436604.57159999997,-452492.20129999996
1660000,2355.912,13648.2409,62218.1031,-514874.9425,-436652.6865,-452656.8394
1661000,2386.4596,13554.2537,62455.5041,-515186.2243,-436790.00690000004,-452730.7202
1662000,2385.3774,13683.9298,61932.7522,-514421.8733,-436419.81389999995,-452489.1211
1663000,2389.6065,13614.9663,62433.4203,-515998.1386,-437560.1455,-453564.7183
1664000,2316.6839,13665.8017,62119.335,-514761.847,-436660.0264,-452642.512
1665000,2349.5321,13656.4801,62705.6521,-515526.6247,-436814.9604,-452820.9726
1666000,2384.3887,13727.3026,62036.0246,-514797.5846,-436649.8687,-452761.56
1667000,2335.2456,13696.9211,62148.9435,-514811.4305,-436630.3203,-452662.487
1668000,2332.4395,13654.4148,62209.3137,-515243.6176,-437047.4496,-453034.3039
1669000,2347.6048,13705.1278,62146.9626,-514549.741,-436350.04579999996,-452402.77839999995
1670000,2372.9358,13694.7284,62491.9863,-516014.6365,-437454.98600000003,-453522.65020000003
1671000,2348.9654,13684.4653,62706.2397,-515415.5649,-436675.8945,-452709.3252
1672000,2348.0391,13713.9037,62064.1002,-514787.3503,-436661.3073,-452723.2501
1673000,2353.3417,13604.7885,62175.8803,-514457.9521,-436323.9416,-452282.0718
1674000,2353.264,13685.9581,62230.3837,-514968.0346,-436698.4288,-452737.6509
1675000,2383.6806,13694.1268,62317.8989,-515438.6103,-437042.904,-453120.71140000003
1676000,2366.2157,13614.159,62656.5245,-515083.8088,-436446.9096,-452427.2843
1677000,2364.4601,13631.9758,61833.779,-514724.8257,-436894.61079999997,-452891.0467
1678000,2365.8262,13679.6241,62727.0934,-515833.1326,-437060.58890000003,-453106.0392
1679000,2401.6994,13644.1436,61810.8066,-514378.4215,-436521.7719,-452567.6149
1680000,2356.4141,13731.4728,62722.7832,-515643.5582,-436832.88810000004,-452920.775
1681000,2380.8214,13627.7222,62202.2186,-514990.0342,-436779.272,-452787.8156
1682000,2372.2118,13634.347,62528.4959,-514697.8787,-436162.824,-452169.3828
1683000,2370.5213,13659.2434,62076.216,-515080.4055,-436974.4248,-453004.1895
1684000,2355.1211,13588.6484,62682.121,-515778.0443,-437152.15380000003,-453095.9233
1685000,2346.1281,13554.6578,62393.6831,-515224.3549,-436929.8859,-452830.67179999995
1686000,2334.8962,13693.2866,62035.0566,-515426.4717,-437363.2323,-453391.4151
1687000,2332.4809,13590.7585,61913.1451,-515671.4069,-437835.0224,-453758.2618
1688000,2342.6164,13634.5976,62694.1958,-515668.1032,-436996.6934,-452973.9074
1689000,2367.1956,13621.55,61959.8573,-514319.7992,-436371.1963,-452359.9419
1690000,2372.0897,13624.0359,61614.2537,-514400.5891,-436790.20979999995,-452786.3354
1691000,2327.6214,13607.9748,62115.417,-515505.1911,-437454.1779,-453389.7741
1692000,2350.6979,13598.7975,61941.0735,-515116.6618,-437226.0929,-453175.5883
1693000,2367.3546,13723.7232,61998.9907,-515020.6071,-436930.5386,-453021.6164
1694000,2385.1168,13629.7422,62179.2279,-515398.87,-437204.7831,-453219.6421
1695000,2350.0559,13608.4684,62218.2896,-515320.2011,-437143.3872,-453101.9115
1696000,2361.23,13736.7664,61784.5286,-515192.5129,-437309.98789999995,-453407.98429999995
1697000,2337.87,13668.9907,62018.5727,-514726.1061,-436700.6727,-452707.53339999996
1698000,2381.6873,13629.8078,62189.6088,-515279.0412,-437077.9373,-453089.4324
1699000,2359.8085,13645.5479,61934.2901,-514882.878,-436943.2315,-452948.58790000004
1700000,2342.3851,13675.2027,62500.9704,-516171.8016,-437653.24340000004,-453670.8312
1701000,2326.5495,13548.7259,62831.5213,-515538.3532,-436831.5565,-452706.8319
1702000,2367.3074,13657.7328,62710.028,-515646.7301,-436911.6619,-452936.7021
1703000,2384.6853,13635.6804,61891.1776,-514839.6712,-436928.12789999996,-452948.4936
1704000,2345.3801,13603.2606,62303.6032,-515085.2732,-436833.0293,-452781.67
1705000,2319.3961,13530.5336,62712.8486,-515950.9205,-437388.1422,-453238.0719
1706000,2359.073,13669.9588,62170.2923,-515399.0482,-437199.7241,-453228.7559
1707000,2340.5285,13620.6978,62403.4284,-515766.7908,-437402.1361,-453363.36240000004
1708000,2357.2448,13683.9385,61976.2431,-515385.3454,-437367.919,-453409.10229999997
1709000,2375.9448,13645.3058,62456.294,-515866.1921,-437388.64749999996,-453409.8981
1710000,2316.8025,13667.8826,62325.3897,-515375.3136,-437065.2388,-453049.9239
1711000,2364.0432,13592.2778,62396.1244,-515461.1123,-437108.66689999995,-453064.98789999995
1712000,2354.9184,13620.2157,62671.4403,-515858.5215,-437211.9471,-453187.08119999996
1713000,2369.3735,13624.2629,62619.2113,-515630.9199,-437018.0722,-453011.70859999995
1714000,2354.9828,13616.1181,61985.5391,-514784.5384,-436827.8984,-452798.9993
1715000,2319.7898,13703.1611,62526.5874,-515296.851,-436747.3127,-452770.2636
1716000,2354.5218,13623.7026,61786.4326,-514743.3186,-436978.6616,-452956.886
1717000,2337.5925,13627.4679,61790.889,-514332.3913,-436576.44190000003,-452541.5023
1718000,2356.0427,13623.4529,62360.228,-514717.6456,-436377.922,-452357.4176
1719000,2350.7188,13610.2647,61900.8494,-514731.6418,-436869.8089,-452830.7924
1720000,2402.7659,13650.5465,61771.6523,-514605.8785,-436780.9138,-452834.2262
1721000,2353.4876,13532.2695,62165.5295,-514743.4525,-436692.1659,-452577.923
1722000,2342.3498,13547.5235,62110.317,-514851.8908,-436851.7005,-452741.5738
1723000,2346.0281,13585.1147,61742.1173,-514355.5346,-436682.2745,-452613.41730000003
1724000,2332.7892,13640.0727,62267.7359,-514973.0699,-436732.4721,-452705.33400000003
1725000,2361.6677,13670.2802,62404.8454,-515469.8717,-437033.0784,-453065.0263
1726000,2394.7059,13727.8485,62094.8357,-514988.1121,-436770.722,-452893.27640000003
1727000,2362.2535,13677.7891,61848.6325,-514944.6544,-437055.9793,-453096.0219
1728000,2381.1984,13655.155,61919.7221,-514610.1328,-436654.0573,-452690.4107
1729000,2330.0339,13710.5798,62339.1175,-515524.0422,-437144.31100000005,-453184.92470000003
1730000,2352.336,13729.6191,61961.7247,-514728.0588,-436684.379,-452766.3341
1731000,2353.3253,13637.745,62221.5146,-515174.0232,-436961.4383,-452952.5086
1732000,2344.0079,13635.5677,62609.5259,-516020.9905,-437431.889,-453411.4646
1733000,2355.3252,13637.9893,62469.6827,-514873.7608,-436410.7636,-452404.0781
1734000,2360.7198,13613.516,62003.5517,-514635.0834,-436657.2959,-452631.5317
1735000,2369.5444,13633.4015,61934.47,-514518.0003,-436580.5844,-452583.5303
1736000,2366.7883,13594.1218,62104.1742,-515331.3857,-437266.3014,-453227.2115
1737000,2335.0387,13659.808,61818.7341,-515160.7858,-437347.205,-453342.0517
1738000,2377.011,13636.2797,62319.4289,-515345.9129,-437013.1933,-453026.484
1739000,2344.1757,13581.9491,62166.9652,-515549.2777,-437456.1877,-453382.3125
1740000,2331.2991,13584.8313,61897.3465,-515261.4968,-437448.0199,-453364.15030000004
1741000,2316.6816,13636.1529,62649.7354,-515781.5164,-437178.9465,-453131.781
1742000,2318.8361,13570.0125,62682.1242,-515785.0392,-437214.0664,-453102.915
1743000,2341.3142,13538.7123,62052.1993,-514879.0492,-436946.8234,-452826.84990000003
1744000,2360.1392,13612.6609,62306.3969,-515277.052,-436997.85500000004,-452970.65510000003
1745000,2317.569,13721.7447,62700.1128,-515865.0704,-437125.6439,-453164.9576
1746000,2353.2555,13604.6146,61924.3673,-514690.4999,-436808.2625,-452766.1326
1747000,2353.0265,13566.9545,61845.2075,-514480.8335,-436715.645,-452635.626
1748000,2351.6012,13655.7629,62347.3453,-515082.226,-436727.51660000003,-452734.88070000004
1749000,2364.1691,13693.5084,61964.3574,-514959.0424,-436937.00749999995,-452994.685
1750000,2327.3556,13608.8781,61139.1253,-513593.0249,-436517.6659,-452453.8996
1751000,2357.8735,13619.3692,61872.7064,-514346.9474,-436496.9983,-452474.241
1752000,2360.2472,13711.9532,61829.5431,-514964.5846,-437062.8411,-453135.0415
1753000,2340.0724,13582.7409,62003.5014,-515569.0385,-437642.72380000004,-453565.5371
