step,nb14,eel14,vdwaals,eelec,case1,case2
2097000,2365.6646,13567.067,61692.6545,-514491.5366,-436866.1505,-452798.8821
2098000,2338.4551,13605.6419,61835.6029,-514850.2197,-437070.5198,-453014.6168
2099000,2366.5972,13788.8624,61666.8273,-515226.481,-437404.1941,-453559.6537
2100000,2354.6595,13679.4578,62263.7154,-515192.9141,-436895.0814,-452929.1987
2101000,2364.3983,13664.5989,62384.5768,-516214.3382,-437800.7642,-453829.7614
2102000,2368.1256,13601.6752,61762.4085,-514827.5361,-437095.32680000004,-453065.1276
2103000,2410.4931,13639.9503,62514.2795,-515710.1289,-437145.406,-453195.8494
2104000,2369.4966,13612.7111,62184.1309,-514694.3301,-436527.9915,-452510.19920000003
2105000,2343.1,13684.063,61880.6619,-514694.4484,-436786.6235,-452813.7865
2106000,2357.98,13628.5824,62191.9726,-514951.7337,-436773.19869999995,-452759.7611
2107000,2400.9976,13679.006,62083.6127,-514866.5675,-436702.9512,-452782.9548
2108000,2379.1892,13625.8872,62757.8674,-516544.0105,-437781.06669999997,-453786.1431
2109000,2329.5987,13697.855,62033.4083,-514794.4145,-436733.5525,-452761.0062
2110000,2355.3181,13758.1998,61716.5284,-514815.9701,-436985.9238,-453099.44169999997
2111000,2372.2528,13696.1784,62592.2803,-515608.2761,-436947.56460000004,-453015.99580000003
2112000,2366.7544,13670.056,61925.6297,-515279.0993,-437316.6592,-453353.4696
2113000,2363.9823,13659.6756,62255.9107,-515111.73,-436832.1614,-452855.8193
2114000,2335.4946,13669.7187,62228.7061,-515153.0175,-436919.0981,-452924.3114
2115000,2378.5637,13695.1454,61952.0453,-515080.2246,-437054.4702,-453128.1793
2116000,2356.6812,13679.8508,62127.0854,-515319.5765,-437155.95910000004,-453192.49110000004
2117000,2321.1633,13725.87,62272.3624,-515292.5666,-436973.1709,-453020.20420000004
2118000,2365.2021,13662.6053,62266.9427,-515045.3274,-436750.5773,-452778.3847
2119000,2374.1757,13735.7312,62043.8877,-515069.9828,-436916.1882,-453026.0951
2120000,2351.2381,13714.5388,62069.175,-515477.5799,-437342.628,-453408.4049
2121000,2344.1849,13696.6414,62028.3365,-514853.3939,-436784.23110000003,-452825.05740000005
2122000,2349.8293,13698.7487,62094.4073,-514731.2982,-436588.3129,-452636.8909
2123000,2341.7181,13618.5599,61689.5156,-514805.6828,-437155.8892,-453116.1672
2124000,2332.706,13659.2251,62060.6201,-514789.899,-436737.3478,-452729.2789
2125000,2348.3165,13590.1611,61996.2358,-514955.664,-437020.9506,-452959.42819999997
2126000,2323.2385,13682.9293,62362.5428,-515673.2152,-437304.5046,-453310.6724
2127000,2375.4072,13737.7572,62556.1462,-515751.9044,-437082.59380000003,-453195.7582
2128000,2326.8807,13661.407,62118.5425,-515541.2148,-437434.3846,-453422.67230000003
2129000,2365.8849,13653.4404,61808.5437,-514924.4372,-437096.5682,-453115.8935
2130000,2361.1178,13769.4826,62384.8467,-515607.6045,-437092.1574,-453222.7578
2131000,2345.3503,13697.5402,61846.0782,-514489.7501,-436600.7814,-452643.6719
2132000,2329.7961,13617.3016,62380.9181,-514763.2182,-436435.2024,-452382.3001
2133000,2340.4585,13792.1358,62468.8056,-516138.6709,-437537.271,-453669.8653
2134000,2344.7402,13676.2263,62039.2793,-514833.7794,-436773.53359999997,-452794.5001
2135000,2346.2891,13642.2083,61808.852,-513894.4119,-436097.0625,-452085.5599
2136000,2374.7396,13659.3021,61586.7895,-514381.6529,-436760.8217,-452794.8634
2137000,2372.8619,13666.8271,62478.4225,-515852.8338,-437334.7223,-453374.41130000004
2138000,2366.5475,13725.0014,61962.154,-514842.6688,-436788.96589999995,-452880.5148
2139000,2333.1578,13659.7744,61981.2751,-514701.106,-436726.8987,-452719.83090000006
2140000,2341.6786,13651.8706,61750.6371,-514703.9998,-436959.8135,-452953.3627
2141000,2324.2773,13647.5922,62008.8015,-515047.7199,-437067.04890000005,-453038.9184
2142000,2359.7133,13739.864,61671.0119,-514310.2244,-436539.6352,-452639.2125
2143000,2376.5517,13716.8259,61277.4101,-513730.7443,-436359.95660000003,-452453.33420000004
2144000,2402.0323,13690.2087,62265.6379,-515244.1216,-436886.2427,-452978.4837
2145000,2366.6333,13578.9698,61754.1672,-514448.3779,-436748.6076,-452694.2107
2146000,2345.0444,13648.5732,61524.7601,-514094.7927,-436576.415,-452570.0326
2147000,2365.9186,13648.7561,62594.2337,-515410.2546,-436801.34619999997,-452816.0209
2148000,2324.4697,13673.6636,62815.319,-515914.4386,-437100.9863,-453099.1196
2149000,2348.9055,13712.5911,62315.5358,-515762.2033,-437385.1709,-453446.6675
2150000,2345.1341,13690.6947,62172.5759,-515091.9681,-436883.5634,-452919.3922
2151000,2347.9915,13694.1577,62001.7816,-515152.3956,-437108.46479999996,-453150.614
2152000,2335.208,13663.5911,62029.4574,-515272.2072,-437243.9507,-453242.7498
2153000,2348.6122,13572.4135,62165.3385,-515024.8607,-436938.4965,-452859.5222
2154000,2361.042,13712.8389,61856.7077,-514477.1604,-436546.5718,-452620.4527
2155000,2388.1298,13726.0521,62292.0868,-515567.9674,-437161.6987,-453275.88060000003
2156000,2361.6413,13665.1628,62538.5123,-516059.4374,-437494.121,-453520.9251
2157000,2357.3293,13628.7829,62214.0661,-515814.6365,-437614.4582,-453600.5704
2158000,2381.9144,13748.9107,62024.5104,-514655.3421,-436500.0066,-452630.8317
2159000,2402.9106,13767.6598,62207.5061,-515309.6947,-436931.6182,-453102.1886
2160000,2380.8854,13624.5298,61800.7455,-514108.5863,-436302.4256,-452307.8408
2161000,2366.2346,13588.7176,62487.2031,-515691.4768,-437249.3215,-453204.2737
2162000,2362.4001,13749.0776,61811.9997,-514233.0027,-436309.5253,-452421.003
2163000,2345.5528,13683.8704,61843.7496,-514480.8122,-436607.6394,-452637.0626
2164000,2371.1325,13641.1537,62208.0028,-514943.9997,-436723.7107,-452735.99689999997
2165000,2354.3893,13663.7274,62696.2436,-516047.0734,-437332.7131,-453350.8298
2166000,2351.6025,13767.7695,62388.9316,-516297.5834,-437789.2798,-453908.6518
2167000,2343.7595,13583.4858,62153.2224,-514885.9505,-436805.4828,-452732.72809999995
2168000,2362.3217,13630.9468,61910.1517,-514967.0389,-437063.6187,-453056.8872
2169000,2345.9663,13680.6693,62377.296,-516164.3272,-437760.3956,-453787.03119999997
2170000,2388.6422,13678.4792,61763.3564,-514539.6579,-436709.1801,-452776.3015
2171000,2335.3998,13552.0691,62506.1065,-515216.1448,-436822.56940000004,-452710.0383
2172000,2342.3411,13676.9316,62325.5385,-515739.795,-437394.9838,-453414.25649999996
2173000,2320.0868,13711.4366,62448.6807,-515415.4068,-436935.2027,-452966.72609999997
2174000,2334.0311,13650.6188,62095.569,-515038.0132,-436957.79429999995,-452942.44419999997
2175000,2361.631,13738.757,62056.2153,-514366.1155,-436209.5122,-452309.90020000003
2176000,2348.9336,13595.4698,61741.6847,-515027.5757,-437341.4876,-453285.891
2177000,2342.9711,13652.863,62383.2851,-515515.8013,-437136.6821,-453132.5162
2178000,2347.231,13697.8411,62229.9502,-515493.545,-437218.5227,-453263.59479999996
2179000,2361.3167,13668.6115,62299.4192,-515490.3309,-437160.9835,-453190.9117
2180000,2347.5823,13676.028,62436.1274,-515256.4348,-436796.6971,-452820.3074
2181000,2387.2255,13711.5579,61696.3322,-514880.834,-437085.7184,-453184.50179999997
2182000,2363.6709,13651.5724,62254.0802,-515382.7022,-437113.3787,-453128.622
2183000,2327.8107,13612.394,61959.7838,-515472.1283,-437572.1398,-453512.3445
2184000,2352.8758,13655.5729,62226.0449,-515012.333,-436777.8394,-452786.2881
2185000,2342.0117,13666.8881,62095.6594,-515144.6557,-437040.0965,-453048.9963
2186000,2374.3564,13682.9056,62366.5728,-515566.5201,-437142.6853,-453199.9473
2187000,2333.1779,13704.9679,62058.793,-515374.3388,-437277.4,-453315.5458
2188000,2356.2784,13647.4764,61788.2301,-514473.8962,-436681.91130000004,-452685.66610000003
2189000,2356.2084,13719.6574,62044.8154,-514786.4144,-436665.7332,-452741.599
2190000,2367.7383,13700.8667,62106.4682,-515837.4125,-437662.3393,-453730.9443
2191000,2358.594,13697.8184,62186.8379,-515289.539,-437046.2887,-453102.7011
2192000,2371.764,13657.2452,62174.1483,-515597.5803,-437394.42279999994,-453423.432
2193000,2336.4559,13644.6692,61868.6596,-515070.6063,-437220.82159999997,-453201.9467
2194000,2349.3095,13640.7152,62219.4517,-515421.1365,-437211.66010000004,-453201.68480000005
2195000,2381.7576,13616.6745,61923.2497,-515053.5984,-437131.9166,-453130.34870000003
2196000,2348.6735,13610.5902,62176.7829,-515583.7678,-437447.72119999997,-453406.9849
2197000,2365.4054,13670.6398,61994.4382,-515114.6384,-437084.155,-453120.2002
2198000,2358.2635,13701.0585,61709.814,-514374.315,-436605.179,-452664.501
2199000,2390.1781,13803.8087,62073.6947,-514680.4762,-436412.79469999997,-452606.7815
2200000,2323.4169,13690.2525,62286.9992,-515273.4316,-436972.76300000004,-452986.4324
2201000,2347.0611,13631.2606,62400.787,-516077.5322,-437698.42350000003,-453676.7452
2202000,2398.9997,13761.7163,61922.3128,-515565.693,-437482.6642,-453643.3802
2203000,2353.4452,13735.905,62293.6259,-515848.8916,-437465.9155,-453555.2657
2204000,2335.0751,13666.9388,62339.8821,-515088.092,-436746.196,-452748.2099
2205000,2368.8694,13557.3402,62044.0637,-514621.6632,-436651.3899,-452577.5995
2206000,2348.1374,13647.208,62236.919,-515432.9194,-437200.655,-453196.0004
2207000,2371.8731,13719.8339,61915.1451,-515091.6661,-437084.81399999995,-453176.52099999995
2208000,2345.5644,13611.5373,61920.2437,-514437.251,-436559.9056,-452517.0073
2209000,2360.0113,13769.4877,62424.5804,-515656.8723,-437102.7929,-453232.2919
2210000,2358.35,13638.1856,62811.7606,-516376.7465,-437568.4503,-453564.9859
2211000,2352.1809,13602.931,62409.5029,-515921.3071,-437556.6923,-453511.80419999996
2212000,2324.2525,13564.6009,62168.856,-514721.5487,-436663.8393,-452552.6927
2213000,2349.1617,13604.9325,62637.1439,-515654.0991,-437062.861,-453016.95519999997
2214000,2322.5507,13580.9712,62309.8502,-515461.5038,-437248.1317,-453151.6536
2215000,2361.9616,13633.1495,62011.3014,-515134.4404,-437128.02790000004,-453123.139
2216000,2360.8624,13646.5321,62152.0952,-515406.0606,-437246.57090000005,-453253.96540000004
2217000,2346.1262,13624.0746,62278.5323,-515786.1952,-437537.4621,-453507.6629
2218000,2360.1737,13696.2989,62419.8648,-515940.1465,-437463.80909999995,-453520.2817
2219000,2330.6305,13584.7267,62137.6005,-515969.9037,-437916.946,-453832.3032
2220000,2308.7428,13599.3508,61829.1455,-514954.596,-437217.3569,-453125.45050000004
2221000,2352.3021,13653.9898,62547.316,-515526.9719,-436973.364,-452979.6559
2222000,2319.8897,13674.3061,62050.7942,-515268.5891,-437223.5991,-453217.7949
2223000,2351.9567,13797.6182,62576.968,-515775.1901,-437048.6472,-453198.2221
2224000,2367.5259,13659.7273,61964.5668,-514367.5907,-436375.7707,-452403.02390000003
2225000,2383.4802,13670.2999,61967.1637,-514702.9149,-436681.97109999997,-452735.7512
2226000,2348.5059,13614.416,61611.2222,-514551.2733,-436977.1292,-452940.0511
2227000,2339.1259,13672.203,62293.9033,-515908.4647,-437603.23250000004,-453614.5614
2228000,2361.4996,13677.7816,62367.1912,-516161.1308,-437754.65839999996,-453793.9396
2229000,2328.5584,13677.5694,62171.5794,-515055.7915,-436878.0843,-452884.2121
2230000,2390.7441,13636.5002,62018.4209,-514585.9193,-436540.2541,-452567.49840000004
2231000,2338.349,13603.0422,62097.2044,-516054.8475,-438016.2519,-453957.6431
2232000,2332.7728,13663.9448,62283.255,-515647.1505,-437367.1779,-453363.8955
2233000,2339.4845,13731.4144,62144.2695,-515668.5191,-437453.35069999995,-453524.2496
2234000,2356.2074,13744.6564,61979.1233,-515418.3586,-437338.3715,-453439.2353
2235000,2388.0685,13635.2865,61853.1268,-514969.3777,-437092.8959,-453116.2509
2236000,2365.138,13675.3043,62049.1691,-515032.0272,-436942.4158,-452982.8581
2237000,2320.5639,13654.4897,61758.3192,-515284.2302,-437550.8574,-453525.91099999996
2238000,2373.9509,13701.3906,62629.0596,-515725.9798,-437021.57869999995,-453096.9202
2239000,2367.324,13752.586,62768.5279,-516289.4003,-437400.96239999996,-453520.8724
2240000,2356.9864,13687.4333,63130.9546,-516729.6731,-437554.2988,-453598.7185
2241000,2362.7696,13654.0102,62160.6362,-515323.8892,-437146.4732,-453163.25299999997
2242000,2379.3996,13697.6107,62598.6982,-515745.9941,-437070.2856,-453147.2959
2243000,2371.3647,13652.6062,62687.2972,-516339.706,-437628.4379,-453652.4088
2244000,2327.1091,13670.8718,62407.9412,-514759.9517,-436354.0296,-452352.0105
2245000,2344.4647,13703.264,62094.6228,-514764.9571,-436622.6056,-452670.3343
2246000,2363.9004,13637.7059,62554.0424,-514752.4476,-436196.7989,-452198.40520000004
2247000,2320.0237,13578.1702,62354.144,-515659.7842,-437407.4463,-453305.6402
2248000,2352.7355,13695.361,61772.2916,-514260.2623,-436439.8742,-452487.9707
2249000,2333.5802,13636.6444,61898.1413,-514537.7122,-436669.3463,-452639.5709
2250000,2376.0528,13631.7175,62100.3935,-514601.9397,-436493.7759,-452501.5462
2251000,2348.9199,13773.3106,62575.5811,-514965.2953,-436267.4837,-452389.7142
2252000,2342.9216,13735.7753,61895.3874,-514297.9014,-436323.8171,-452402.51399999997
2253000,2364.7423,13665.6679,62024.3951,-514686.1119,-436631.3066,-452661.7168
2254000,2338.1665,13600.548,61965.1131,-514712.2029,-436808.37529999996,-452747.08979999996
2255000,2330.3315,13727.7147,61852.4436,-514453.3716,-436542.88180000003,-452600.928
2256000,2323.1606,13579.9425,62239.0631,-516099.8625,-437957.69629999995,-453860.7994
2257000,2373.2835,13785.2158,62114.3554,-515010.7097,-436737.855,-452896.3543
2258000,2367.7038,13722.1665,62229.3119,-515255.2291,-436936.0469,-453025.9172
2259000,2363.4895,13628.132,61869.151,-514878.2658,-437017.4933,-453009.1148
2260000,2375.7906,13706.5255,62099.6345,-515238.8217,-437056.8711,-453139.1872
2261000,2365.7238,13720.7075,62708.2585,-515986.7057,-437192.0159,-453278.4472
2262000,2301.9949,13667.8111,62218.3146,-515460.4562,-437272.3356,-453242.14160000003
2263000,2379.6835,13750.7013,61915.2147,-515209.2604,-437163.6609,-453294.0457
2264000,2348.2311,13626.5678,62273.4975,-515949.0071,-437700.7107,-453675.5096
2265000,2343.4101,13790.562,61803.5636,-514790.4351,-436852.8994,-452986.8715
2266000,2351.8944,13628.6622,62370.4234,-515760.9806,-437410.0006,-453390.55720000004
2267000,2389.5343,13692.5863,62195.4041,-515229.7869,-436952.2622,-453034.3828
2268000,2357.9289,13685.0789,61859.815,-515121.8177,-437218.99490000005,-453262.0027
2269000,2327.5783,13637.2689,61926.5521,-514949.5806,-437058.1813,-453023.0285
2270000,2349.3433,13616.9855,62205.4299,-515604.1232,-437432.36449999997,-453398.6933
2271000,2367.3929,13677.7978,62392.0259,-516178.1258,-437740.9092,-453786.0999
2272000,2327.142,13755.8586,62365.7544,-515312.0151,-436863.2601,-452946.26070000004
2273000,2381.9464,13748.9186,61959.3946,-515110.6935,-437020.4339,-453151.2989
2274000,2373.0286,13694.3893,62321.3767,-515586.9183,-437198.1237,-453265.5416
2275000,2319.0074,13674.3663,62524.6254,-515593.3222,-437075.3231,-453068.6968
2276000,2357.789,13629.0492,62057.5714,-515558.2764,-437513.86679999996,-453500.70499999996
2277000,2337.0767,13700.3355,62062.7605,-514678.7268,-436578.5541,-452615.96630000003
2278000,2368.7745,13717.4594,61784.6427,-515322.5344,-437451.65780000004,-453537.89170000004
2279000,2357.0516,13706.7934,61915.5885,-514848.411,-436868.97750000004,-452932.8225
2280000,2331.607,13626.9885,62217.3386,-514841.8575,-436665.92339999997,-452624.51889999997
2281000,2341.4436,13789.2953,62425.2076,-515822.831,-437266.8845,-453397.6234
2282000,2356.3144,13576.8527,61842.7343,-514302.3186,-436526.4172,-452459.5843
2283000,2411.4943,13697.9715,62074.0559,-515664.8186,-437481.2969,-453590.7627
2284000,2378.7261,13637.249,62477.8268,-516129.9105,-437636.1086,-453652.0837
2285000,2348.6823,13581.5825,61987.135,-515056.2775,-437138.8777,-453069.1425
2286000,2391.3658,13696.3639,62301.9964,-515194.8333,-436805.10719999997,-452892.8369
2287000,2355.6516,13711.5605,62067.7163,-514684.6003,-436549.67189999996,-452616.88399999996
2288000,2354.4942,13589.392,61677.5583,-514422.7156,-436801.2711,-452745.1573
2289000,2324.1069,13645.5789,61849.2324,-515164.205,-437345.2868,-453314.97260000004
2290000,2358.1944,13631.2936,61861.7013,-514664.8367,-436813.6474,-452803.13539999997
2291000,2351.9545,13648.9215,61966.8704,-515187.0666,-437219.3202,-453220.1962
2292000,2357.34,13712.3022,62191.7054,-515404.591,-437143.24340000004,-453212.88560000004
2293000,2348.007,13676.1508,62976.8652,-516424.3063,-437423.2833,-453447.4411
2294000,2349.3785,13678.0003,62436.2649,-515872.6311,-437408.9874,-453436.3662
2295000,2298.0361,13591.0281,62014.9475,-515062.4947,-437158.483,-453047.5472
2296000,2350.8193,13682.3204,61772.8552,-514421.9537,-436615.9588,-452649.0985
2297000,2361.4128,13695.6643,62191.9965,-515032.2976,-436783.224,-452840.3011
2298000,2367.788,13802.4298,61871.4185,-515745.5294,-437703.8931,-453874.11089999997
2299000,2312.8955,13621.4002,62274.6997,-515674.1419,-437465.1465,-453399.4422
2300000,2350.4184,13623.9097,62488.0866,-515838.9374,-437376.5227,-453350.8508
2301000,2388.8392,13726.0426,62406.8688,-515683.7089,-437161.95830000006,-453276.84010000003
2302000,2372.1441,13678.4569,62016.2305,-515349.2997,-437282.4682,-453333.06919999997
2303000,2398.331,13730.2488,61985.3319,-515346.9661,-437233.0544,-453361.63420000003
2304000,2360.1108,13661.1587,61635.8666,-514117.9285,-436460.7924,-452482.0619
2305000,2359.7781,13680.6271,62013.1465,-515275.833,-437222.2813,-453262.68649999995
2306000,2390.9845,13651.514,62079.1466,-515092.3622,-436970.7171,-453013.2156
2307000,2369.839,13794.1211,62287.6909,-514843.4151,-436391.7641,-452555.7242
2308000,2350.3811,13714.9712,61783.7126,-514205.6143,-436356.5494,-452421.90170000005
2309000,2385.8173,13724.1421,62515.9428,-514934.9588,-436309.0566,-452419.016
2310000,2364.9351,13674.9664,62179.0431,-515316.8194,-437097.8748,-453137.77629999997
2311000,2348.394,13703.7689,61831.1974,-514084.931,-436201.5707,-452253.7336
2312000,2393.5803,13774.6264,62309.3075,-515153.213,-436675.6988,-452843.9055
2313000,2327.2748,13639.9262,61699.3188,-514831.6989,-437165.1791,-453132.3801
2314000,2391.4666,13715.831,62080.9507,-515499.0647,-437310.8164,-453418.114
2315000,2367.1746,13657.1443,61762.5506,-514607.7627,-436820.89320000005,-452845.2121
2316000,2394.3182,13691.7554,62385.0834,-515912.0959,-437440.9389,-453527.0125
2317000,2329.4952,13700.0582,62526.2535,-515963.277,-437407.47010000004,-453437.0235
2318000,2351.6185,13694.6837,62295.8626,-515077.6998,-436735.53500000003,-452781.8372
2319000,2345.0245,13649.8746,62120.908,-515426.0884,-437310.28130000003,-453305.1804
2320000,2354.4464,13539.3799,62215.8478,-515398.6463,-437288.9722,-453182.79850000003
2321000,2380.7307,13657.91,61382.9575,-514545.877,-437124.2788,-453162.91949999996
2322000,2366.9964,13775.328,62861.4435,-515942.472,-436938.7041,-453081.0285
2323000,2372.4942,13754.3101,62056.7677,-515249.0969,-437065.5249,-453192.32920000004
2324000,2387.7227,13627.7089,61382.6204,-514222.1908,-436824.13879999996,-452839.57039999997
2325000,2337.0661,13662.0751,62450.6443,-515355.3636,-436905.5781,-452904.7193
2326000,2329.7812,13729.0115,62202.9722,-515425.5705,-437163.80559999996,-453222.59829999995
2327000,2366.4771,13663.1109,62344.6843,-514819.3195,-436445.0472,-452474.63519999996
2328000,2375.8968,13792.342,62117.4276,-514853.8148,-436568.1484,-452736.3872
2329000,2330.277,13575.198,62118.1924,-514900.0101,-436876.34270000004,-452781.8177
2330000,2346.2971,13622.0399,62124.7426,-515132.96,-437039.8804,-453008.2174
2331000,2316.9695,13677.8725,62037.0517,-514938.7848,-436906.8911,-452901.7331
2332000,2385.4738,13714.1756,62258.827,-515239.1857,-436880.7093,-452980.3587
2333000,2354.2655,13687.7592,62074.4285,-515529.4426,-437412.9894,-453455.01410000003
2334000,2390.0554,13700.8213,62141.0341,-515042.1021,-436810.1913,-452901.068
2335000,2336.8154,13634.9032,61887.2734,-515299.5013,-437440.50930000003,-453412.2279
2336000,2359.2854,13725.0502,62367.6845,-515918.2894,-437466.2693,-453550.60490000003
2337000,2362.9271,13660.1777,62198.2133,-515729.0828,-437507.76469999994,-453530.8695
2338000,2356.7102,13683.0431,62026.895,-515450.8606,-437384.2123,-453423.9656
2339000,2384.0688,13818.9005,61874.2462,-515370.6929,-437293.47740000003,-453496.44670000003
2340000,2366.257,13649.9875,62368.4097,-516004.1176,-437619.4634,-453635.7079
2341000,2388.1296,13720.6248,62194.3472,-514926.4903,-436623.3887,-452732.1431
2342000,2308.1459,13637.8226,62269.0282,-515813.6532,-437598.6565,-453544.625
2343000,2382.2141,13539.527,62184.0302,-515289.8774,-437184.1061,-453105.8472
2344000,2333.3608,13628.0566,61673.7856,-514391.2749,-436756.0719,-452717.4893
2345000,2348.6693,13655.1447,61778.589,-514395.0801,-436612.67710000003,-452616.49110000004
2346000,2359.5738,13733.7116,62221.0812,-515379.5357,-437065.1691,-453158.4545
2347000,2379.5974,13771.2213,62487.5932,-516075.3781,-437436.96619999997,-453587.78489999997
2348000,2349.0991,13578.4176,62247.0864,-515646.1279,-437471.5248,-453399.04150000005
2349000,2333.2031,13673.052,61584.3407,-514744.3594,-437153.7636,-453160.0187
2350000,2355.8888,13683.6062,62334.9245,-515835.173,-437460.7535,-453500.2485
2351000,2357.7173,13644.8034,62048.6264,-515145.4113,-437094.2642,-453096.78489999997
2352000,2343.5105,13665.2123,62054.937,-515201.124,-437137.46420000005,-453146.18700000003
2353000,2338.1805,13576.5234,61781.7419,-514844.1229,-437147.67710000003,-453062.381
2354000,2342.1707,13654.1973,62090.3466,-515400.432,-437313.71739999996,-453310.0854
2355000,2385.9976,13638.3955,62211.5659,-515252.9093,-437016.9503,-453041.3434
2356000,2348.1392,13745.4381,62239.7892,-515390.5149,-437057.1484,-453150.7257
2357000,2367.5106,13593.7023,61972.9352,-515294.9273,-437360.7792,-453321.9921
2358000,2292.2616,13557.6081,62058.4321,-515179.3209,-437271.0191,-453120.8888
2359000,2359.6037,13705.9875,62331.5283,-515073.8148,-436676.6953,-452742.2865
2360000,2351.0153,13633.0485,62303.8663,-515314.8892,-437026.9591,-453011.0229
2361000,2358.2995,13645.8965,62078.3739,-514449.976,-436367.4061,-452371.6021
2362000,2376.4593,13712.144,62771.5387,-515613.3359,-436753.1939,-452841.79720000003
2363000,2353.2236,13671.7585,62060.2676,-515366.698,-437281.4483,-453306.43039999995
2364000,2336.119,13642.8446,61706.7795,-514632.8691,-436947.12600000005,-452926.0896
2365000,2378.5353,13677.7805,62097.3024,-515037.2934,-436883.67520000006,-452939.99100000004
2366000,2364.5458,13756.4667,62460.0636,-515947.9939,-437366.9178,-453487.9303
2367000,2365.5334,13702.52,62416.7935,-516151.7199,-437666.873,-453734.9264
2368000,2354.5196,13661.4368,61799.9483,-515202.2699,-437386.3652,-453402.3216
2369000,2359.8033,13674.4732,62149.9226,-514650.985,-436466.7859,-452501.0624
2370000,2364.1827,13780.271,61690.8954,-515538.8892,-437703.5401,-453847.9938
2371000,2370.8042,13711.6534,61919.3443,-514683.259,-436681.4571,-452763.9147
2372000,2343.3253,13681.2383,62027.5181,-515354.8085,-437302.72679999995,-453327.2904
2373000,2385.4326,13702.9244,62069.0065,-515310.3033,-437152.93980000005,-453241.2968
2374000,2345.236,13682.9362,61636.3264,-514548.954,-436884.45540000004,-452912.6276
2375000,2369.3806,13554.1278,62164.5102,-515014.6316,-436926.613,-452850.1214
2376000,2364.8014,13623.6344,62103.615,-514915.9792,-436823.9284,-452812.3642
2377000,2387.1557,13675.0441,61998.0493,-515009.8608,-436949.6117,-453011.8115
2378000,2323.1051,13585.6828,62568.7644,-516033.4836,-437555.9313,-453464.7192
2379000,2362.395,13628.1838,61965.2545,-515195.0864,-437239.2531,-453229.8319
2380000,2364.4517,13634.7425,62228.4578,-514922.9924,-436695.3404,-452694.5346
2381000,2382.2588,13654.5775,62516.2622,-516357.5853,-437804.48679999996,-453841.3231
2382000,2346.0504,13639.0498,62330.7989,-515796.0705,-437480.1714,-453465.2716
2383000,2329.0583,13575.6763,62297.132,-515939.0588,-437737.1922,-453641.9268
2384000,2349.164,13643.7865,62472.6822,-515789.895,-437324.2623,-453317.21280000004
2385000,2341.6789,13616.9014,62921.1688,-516637.4083,-437757.6592,-453716.2395
2386000,2355.2335,13542.6776,62074.8746,-515852.2963,-437879.5106,-453777.4217
2387000,2366.4086,13677.3166,61980.9175,-515264.6262,-437239.9835,-453283.7087
2388000,2360.035,13788.9028,62287.8388,-515692.7108,-437255.9342,-453404.872
2389000,2344.888,13696.7543,62043.3295,-514783.1001,-436698.1283,-452739.7706
2390000,2328.8731,13604.499,61513.0742,-514362.0221,-436915.5758,-452848.9479
2391000,2357.4886,13706.9977,62515.6203,-515509.3691,-436929.2625,-452993.7488
2392000,2346.9974,13722.7781,61896.1804,-514775.6607,-436809.7048,-452879.4803
2393000,2386.9758,13649.4383,62475.3266,-515088.7589,-436577.01820000005,-452613.4323
2394000,2335.9945,13688.0732,61876.4968,-514613.824,-436713.25950000004,-452737.3272
2395000,2356.2011,13674.6084,62399.505,-515134.9795,-436704.66500000004,-452735.4745
2396000,2335.0366,13670.5553,62195.1169,-515077.6659,-436876.9571,-452882.549
2397000,2351.635,13730.7247,61749.8086,-514344.3339,-436512.16560000007,-452594.52530000004
2398000,2356.9839,13635.6644,62284.1651,-515386.3935,-437109.5801,-453102.2284
2399000,2348.7382,13761.1117,62261.3706,-514826.9822,-436455.76170000003,-452565.6116
2400000,2317.4782,13702.9717,61901.8005,-514831.7735,-436909.5231,-452929.973
2401000,2384.0152,13679.0769,62297.883,-515123.7886,-436762.81350000005,-452825.90560000006
2402000,2359.7589,13633.7567,62353.4129,-515169.7166,-436822.7881,-452816.3037
2403000,2326.9936,13629.7609,62124.1396,-514951.2253,-436870.3312,-452827.0857
2404000,2344.4431,13681.384,62364.8667,-515766.6909,-437375.9971,-453401.8242
2405000,2332.4444,13686.4012,62631.8441,-516385.779,-437735.0893,-453753.9349
2406000,2351.7933,13700.2898,62274.8131,-515970.941,-437644.0448,-453696.12789999996
2407000,2366.8395,13585.5155,62635.4424,-516639.0279,-438051.2305,-454003.5855
2408000,2357.7561,13642.3877,62317.8626,-515696.5253,-437378.51889999997,-453378.6627
2409000,2364.0675,13767.679,61912.8308,-515608.0581,-437563.4808,-453695.2273
2410000,2342.5632,13690.8552,62802.1761,-516294.8509,-437459.2564,-453492.67480000004
2411000,2342.7647,13712.0144,62676.0169,-515265.2053,-436534.40929999994,-452589.1884
2412000,2327.3016,13634.2954,62567.6288,-516172.5938,-437643.36799999996,-453604.96499999997
2413000,2341.7843,13664.0505,62214.4219,-515439.4017,-437219.145,-453224.9798
2414000,2354.1342,13719.5341,62146.5997,-514946.0193,-436725.7513,-452799.41959999996
2415000,2346.5955,13674.9159,62666.2303,-515522.4748,-436834.7331,-452856.24450000003
2416000,2346.265,13645.3522,62364.7072,-515697.391,-437341.0666,-453332.6838
2417000,2346.0943,13704.6774,62183.4586,-515566.4851,-437332.2548,-453383.0265
