step,nb14,eel14,vdwaals,eelec,case1,case2
2558000,2380.9339,13643.2915,62028.6813,-515175.5807,-437122.674,-453146.8994
2559000,2376.8506,13563.6297,61839.3514,-514355.7363,-436575.9046,-452516.3849
2560000,2369.4948,13618.1424,62683.2136,-515977.2671,-437306.4163,-453294.0535
2561000,2387.9611,13673.16,61737.7219,-515833.5553,-438034.7123,-454095.8334
2562000,2357.9289,13524.5063,62491.2683,-515790.0273,-437416.3238,-453298.759
2563000,2380.6503,13665.3035,62124.0446,-515277.7734,-437107.775,-453153.7288
2564000,2351.1057,13612.2934,62501.8705,-515661.982,-437196.7124,-453160.1115
2565000,2363.6688,13617.2955,61944.6534,-515084.9339,-437159.3162,-453140.2805
2566000,2398.2799,13762.9888,62228.8094,-514818.5879,-436428.5098,-452589.7785
2567000,2335.0933,13732.2638,62360.0123,-515875.3577,-437447.98829999997,-453515.3454
2568000,2361.3367,13545.9958,61984.9064,-514935.9022,-437043.6633,-452950.99580000003
2569000,2374.7985,13623.1116,62207.475,-514852.6628,-436647.2777,-452645.1878
2570000,2357.3947,13596.8668,62141.2358,-515449.9419,-437354.4446,-453308.70609999995
2571000,2357.1523,13638.5203,62330.0722,-515008.7274,-436682.9826,-452678.6552
2572000,2338.0704,13545.9084,62174.8615,-515374.7442,-437315.90390000003,-453199.8827
2573000,2346.623,13675.294,62330.2837,-515295.2034,-436943.0027,-452964.91969999997
2574000,2339.9029,13622.6999,61851.0672,-514455.2967,-436641.6267,-452604.2295
2575000,2358.3623,13691.2367,62092.9919,-514661.7364,-436519.1455,-452568.7445
2576000,2333.1226,13480.0567,62140.374,-514925.6361,-436972.0828,-452785.2621
2577000,2354.4377,13590.2053,62213.7162,-514779.9762,-436621.61699999997,-452566.25999999995
2578000,2326.3989,13516.4803,62515.0376,-515111.3685,-436753.4517,-452596.3309
2579000,2351.5551,13629.9906,62109.6801,-515067.6634,-436976.4376,-452957.9833
2580000,2361.425,13549.4501,62601.8447,-515859.0524,-437346.33259999997,-453257.20769999997
2581000,2366.4206,13525.8461,62078.4169,-514878.2843,-436907.6007,-452799.8674
2582000,2369.0172,13599.4823,62145.1025,-514256.0863,-436142.4843,-452110.98380000005
2583000,2372.9473,13660.7201,62182.6879,-514908.4788,-436692.1235,-452725.79089999996
2584000,2336.1524,13631.5251,62094.7193,-515166.9941,-437104.5973,-453072.2748
2585000,2360.5142,13575.6526,62396.7125,-515127.1738,-436794.29449999996,-452730.46129999997
2586000,2396.8752,13602.064,62363.1539,-515000.8959,-436638.8028,-452637.742
2587000,2376.3702,13623.9471,62223.403,-515388.0467,-437164.3264,-453164.6437
2588000,2332.5361,13555.527,62402.8181,-515527.928,-437237.0468,-453125.10990000004
2589000,2345.9408,13694.5761,62518.1858,-515606.5398,-437047.8371,-453088.35400000005
2590000,2361.3383,13728.9722,62119.8398,-515132.8187,-436922.66839999997,-453012.9789
2591000,2346.2691,13655.7666,62577.1262,-515337.684,-436758.5221,-452760.5578
2592000,2341.4197,13582.239,62583.8363,-514775.3234,-436267.8284,-452191.48709999997
2593000,2356.0024,13603.6748,61789.0243,-514477.3455,-436728.644,-452688.3212
2594000,2377.5747,13541.6043,62734.1018,-516014.6458,-437361.365,-453280.544
2595000,2361.1396,13519.3603,62056.1885,-514900.3451,-436963.6567,-452844.1566
2596000,2370.7985,13690.2379,62167.1693,-515085.3455,-436857.1398,-452918.1762
2597000,2368.6869,13594.5754,62152.091,-514533.0689,-436417.7156,-452380.9779
2598000,2365.8186,13687.3952,62231.7501,-515481.4226,-437196.45869999996,-453249.6725
2599000,2321.8706,13518.6937,62037.6871,-514475.6651,-436597.4137,-452437.978
2600000,2331.3426,13618.2673,62734.9844,-516000.4883,-437315.89400000003,-453265.5039
2601000,2341.5988,13645.8772,62159.5573,-514738.3424,-436591.3091,-452578.78510000004
2602000,2365.7108,13546.2773,62241.4743,-515496.9169,-437343.4545,-453255.4426
2603000,2372.5635,13702.2196,62919.1037,-516803.1759,-437809.28909999994,-453884.0722
2604000,2369.2128,13604.3575,62085.2039,-515074.4837,-437015.7095,-452989.27979999996
2605000,2345.6156,13666.4694,61135.3258,-513314.2261,-436166.8153,-452178.90030000004
2606000,2372.5562,13600.5827,62294.2921,-515143.4542,-436876.0232,-452849.16209999996
2607000,2396.1858,13661.8576,62157.9383,-515047.5681,-436831.5864,-452889.6298
2608000,2334.9775,13544.2511,61943.8399,-514441.9595,-436618.891,-452498.1196
2609000,2362.1913,13681.2311,62052.9767,-515992.6209,-437896.2218,-453939.6442
2610000,2396.1133,13620.3214,62519.1359,-516433.0923,-437897.52170000004,-453913.9564
2611000,2307.4285,13720.528,62420.1706,-515600.934,-437152.8069,-453180.7634
2612000,2348.8752,13686.184,62565.2814,-515890.5154,-437290.1748,-453325.234
2613000,2360.4702,13635.4641,62011.0801,-515916.7834,-437909.76900000003,-453905.7033
2614000,2386.4882,13604.6498,61881.9664,-515040.4245,-437167.3201,-453158.45810000005
2615000,2370.5674,13684.2588,61825.3387,-514881.4484,-437001.2835,-453056.1097
2616000,2366.1011,13704.0261,62595.2167,-515639.1428,-436973.7989,-453043.9261
2617000,2390.756,13584.2862,62078.124,-515450.3977,-437397.2315,-453372.27369999996
2618000,2360.8428,13635.0282,62577.1897,-515639.3048,-437066.2441,-453062.1151
2619000,2348.3384,13605.5343,62437.4029,-515265.4548,-436874.1792,-452828.0519
2620000,2360.2139,13661.0173,61959.0839,-515391.3993,-437411.0842,-453432.31539999996
2621000,2354.7962,13551.0168,62022.3572,-514714.6126,-436786.4424,-452692.2554
2622000,2358.5401,13644.2624,61768.2811,-515262.6022,-437491.5186,-453494.3211
2623000,2358.3711,13664.0493,62218.4754,-515376.7819,-437135.8861,-453158.3065
2624000,2358.5051,13742.0682,62054.3948,-514814.5306,-436659.5625,-452760.1358
2625000,2348.7847,13559.2311,62122.5231,-514865.0963,-436834.5574,-452742.5732
2626000,2360.0687,13510.0428,61889.5188,-514336.7012,-436577.07090000005,-452447.1824
2627000,2339.0009,13609.4412,62428.3267,-514795.9257,-436419.15690000006,-452367.59900000005
2628000,2336.5758,13564.8406,62413.8458,-515511.448,-437196.1858,-453097.60219999996
2629000,2323.7672,13646.3592,62445.0603,-515667.5752,-437252.3885,-453222.5149
2630000,2351.5163,13508.4641,62021.859,-514412.0102,-436530.1708,-452390.1512
2631000,2345.4235,13578.0566,62417.7512,-515694.8334,-437353.6021,-453277.0822
2632000,2381.3468,13494.6018,61809.4877,-515016.8393,-437331.403,-453207.3516
2633000,2365.8575,13573.2008,62738.0007,-516098.0648,-437421.0058,-453360.0641
2634000,2364.2586,13600.1229,62395.4409,-514917.4647,-436557.6423,-452522.0238
2635000,2356.2844,13669.4229,62350.3319,-515162.271,-436786.2318,-452811.9391
2636000,2377.9146,13618.9376,61761.7426,-514603.9978,-436845.40300000005,-452842.2552
2637000,2392.0408,13629.839,62329.157,-515287.5697,-436936.5329,-452958.4127
2638000,2358.8237,13690.9763,62155.3091,-514979.4121,-436774.303,-452824.103
2639000,2368.8742,13754.4016,61865.2051,-515166.2314,-437177.75049999997,-453301.02629999997
2640000,2317.4708,13561.8863,62084.7358,-515178.2157,-437214.1228,-453093.4799
2641000,2379.4163,13609.7768,62575.7795,-515214.35,-436649.3774,-452638.5705
2642000,2374.8477,13657.0255,62454.5859,-516089.6479,-437603.1888,-453635.062
2643000,2334.2376,13533.321,61746.6466,-514551.5038,-436937.2986,-452804.8572
2644000,2367.3348,13533.9154,61689.1999,-514303.6335,-436713.1834,-452614.4336
2645000,2355.4504,13630.5759,62079.3627,-514830.5272,-436765.13820000004,-452751.1645
2646000,2356.7594,13592.3473,62299.4015,-515295.9829,-437047.4747,-452996.5814
2647000,2373.3145,13538.1797,62360.957,-515418.5991,-437146.1479,-453057.6421
2648000,2388.5848,13666.8678,61919.4274,-515386.5497,-437411.66969999997,-453467.1223
2649000,2385.8141,13664.8969,61909.4039,-515674.8992,-437714.7843,-453765.4953
2650000,2429.4488,13694.6854,62478.0458,-515588.034,-436985.854,-453109.98819999996
2651000,2373.5657,13630.8586,61857.4182,-515011.9344,-437150.0919,-453154.5162
2652000,2356.724,13544.8299,62263.8085,-515071.3464,-436905.984,-452807.5379
2653000,2368.3457,13589.8952,62027.1799,-514450.294,-436464.8732,-452423.1141
2654000,2383.3431,13692.0883,62039.1541,-515017.0739,-436902.48840000003,-452977.91980000003
2655000,2383.3059,13627.8967,61886.5755,-514929.2835,-437031.5054,-453042.70800000004
2656000,2361.5334,13632.2661,61950.1561,-514734.361,-436790.4054,-452784.20489999995
2657000,2380.4183,13549.2359,62215.0616,-514779.6833,-436634.96749999997,-452564.62169999996
2658000,2345.6853,13567.9284,62068.5178,-514741.6699,-436759.53839999996,-452673.15209999995
2659000,2343.9253,13586.4125,62592.6836,-514782.9142,-436259.89280000003,-452190.2306
2660000,2388.0939,13624.3264,62346.6099,-515507.4943,-437148.4641,-453160.88440000004
2661000,2393.6601,13672.4645,62633.905,-515660.8435,-436960.8139,-453026.93850000005
2662000,2382.2363,13572.9552,62109.3858,-514689.7697,-436625.1924,-452580.3839
2663000,2364.6435,13560.8184,62060.4747,-515559.1601,-437573.22349999996,-453498.68539999996
2664000,2360.394,13552.1357,61914.6721,-515186.6785,-437359.4767,-453272.00639999995
2665000,2360.2425,13504.5412,62563.8381,-515229.0264,-436800.4046,-452665.1883
2666000,2361.7521,13624.0933,62111.1556,-515130.5517,-437033.5507,-453019.3961
2667000,2390.0448,13585.6456,62361.5147,-515140.5187,-436803.3136,-452779.004
2668000,2330.0934,13587.2362,61820.1369,-515061.6773,-437324.2108,-453241.5404
2669000,2312.751,13536.6727,62364.8824,-515866.7759,-437652.4698,-453501.8935
2670000,2365.2896,13654.9751,61824.2954,-514659.1033,-436814.5432,-452834.8079
2671000,2349.4059,13605.2516,62020.377,-514943.9913,-436968.9568,-452923.6143
2672000,2347.2631,13551.9098,62052.4197,-514683.1642,-436731.5716,-452630.74450000003
2673000,2376.5929,13597.7226,62012.2602,-515050.6737,-437064.098,-453038.41349999997
2674000,2344.6493,13642.6689,62690.309,-515624.85,-436947.2228,-452934.54099999997
2675000,2338.091,13582.6032,62268.4065,-515256.9125,-437067.81179999997,-452988.506
2676000,2329.1534,13486.7243,61782.3455,-514554.5815,-436956.35829999996,-452772.236
2677000,2375.7735,13531.6698,62463.5778,-515923.1057,-437552.0846,-453459.5279
2678000,2352.8709,13587.8196,61851.3997,-515120.6363,-437328.54610000004,-453269.2366
2679000,2369.228,13584.1631,62024.0229,-514382.7428,-436405.3288,-452358.7199
2680000,2365.0965,13548.3325,62025.4561,-514532.11,-436593.2249,-452506.6539
2681000,2398.1501,13709.1205,61925.1487,-514573.1316,-436540.7123,-452647.9829
2682000,2380.9884,13661.0341,62225.9087,-514649.9779,-436382.0467,-452424.0692
2683000,2401.1594,13539.2279,62291.2216,-515329.0922,-437097.4833,-453037.8706
2684000,2342.6943,13675.2773,62156.5585,-515045.3709,-436870.8408,-452888.8124
2685000,2353.285,13517.172,61923.9541,-514646.5606,-436852.14950000006,-452722.6065
2686000,2391.7608,13611.0908,62717.9539,-515935.8855,-437215.07999999996,-453217.93159999995
2687000,2380.0474,13447.8398,62539.0709,-515397.2231,-437030.265,-452858.1522
2688000,2338.2129,13489.3749,61993.1137,-514757.0182,-436936.31669999997,-452763.9045
2689000,2391.9677,13593.7306,62154.7886,-515662.6087,-437522.12179999996,-453507.8201
2690000,2352.8333,13587.0401,61656.4347,-514416.0586,-436819.75049999997,-452759.6239
2691000,2343.7673,13594.3473,62228.875,-515382.7158,-437215.72620000003,-453153.8408
2692000,2360.9853,13614.4619,62344.361,-515090.7065,-436770.8983,-452746.3455
2693000,2367.9293,13537.7258,62513.6451,-515176.7233,-436757.4231,-452663.0782
2694000,2361.5556,13608.152,61970.9563,-514439.7414,-436499.0775,-452468.7851
2695000,2348.6121,13611.6646,62365.2154,-514839.7729,-436514.28079999995,-452474.5575
2696000,2361.5685,13594.5884,61707.7383,-515014.9827,-437351.0875,-453307.24439999997
2697000,2390.5125,13671.2325,62093.1395,-515310.9424,-437156.0579,-453217.8029
2698000,2360.5747,13617.1932,62355.8617,-515640.5845,-437306.9549,-453284.7228
2699000,2341.2939,13679.563,61829.0812,-514564.1243,-436714.1862,-452735.0431
2700000,2349.6009,13644.3857,62229.2816,-515363.3677,-437140.0995,-453134.0861
2701000,2377.1981,13566.7896,62096.133,-515300.7648,-437260.64410000003,-453204.6318
2702000,2349.2714,13628.4568,62395.1643,-515535.541,-437162.6485,-453140.3767
2703000,2379.0611,13616.9739,62225.184,-515943.3487,-437722.1297,-453718.16469999996
2704000,2368.5882,13577.2777,61906.7532,-515404.6024,-437551.98329999996,-453497.8492
2705000,2351.175,13605.1248,62297.2146,-515581.7279,-437328.2135,-453284.5133
2706000,2340.8185,13607.2816,61920.2885,-515239.4421,-437371.0535,-453319.15359999996
2707000,2340.021,13539.4845,61999.5974,-514504.2929,-436625.19,-452504.69550000003
2708000,2324.1848,13549.9176,62292.8045,-515374.8972,-437207.9903,-453082.09270000004
2709000,2349.3948,13686.5951,62195.1433,-515705.7716,-437474.63839999994,-453510.6283
2710000,2360.5833,13628.328,62580.8164,-515987.2759,-437417.5482,-453406.4595
2711000,2356.01,13672.1646,61967.912,-514972.9371,-436976.8505,-453005.02509999997
2712000,2377.509,13603.3405,62216.5917,-515202.428,-437004.9868,-452985.8363
2713000,2348.308,13590.9058,62694.0874,-516021.3855,-437388.0843,-453327.29809999996
2714000,2430.4898,13589.3562,62667.5914,-515312.8553,-436625.4179,-452645.2639
2715000,2369.3812,13594.4742,62028.0726,-514932.2771,-436940.3491,-452904.2045
2716000,2354.4228,13562.5422,62431.9301,-516084.8695,-437735.97439999995,-453652.9394
2717000,2352.2983,13637.1743,62247.2874,-515162.7024,-436925.9424,-452915.41500000004
2718000,2386.7998,13757.343,62606.8319,-516208.4475,-437457.4728,-453601.6156
2719000,2333.6861,13620.8414,62095.9866,-515164.0345,-437113.52040000004,-453068.0479
2720000,2367.7724,13484.602,62204.3881,-515235.7311,-437178.96859999996,-453031.343
2721000,2359.7243,13657.0736,62271.6107,-515499.5439,-437211.13529999997,-453227.93319999997
2722000,2318.3425,13521.2925,62713.7583,-516225.0603,-437671.667,-453511.302
2723000,2355.028,13517.4566,62044.1146,-515205.6695,-437289.0703,-453161.5549
2724000,2326.5855,13560.6298,62223.7617,-515167.532,-437056.555,-452943.7703
2725000,2326.7331,13595.9892,62464.7319,-515840.8951,-437453.44090000005,-453376.1632
2726000,2362.5772,13560.3061,62722.2493,-515047.483,-436402.3504,-452325.2337
2727000,2344.28,13511.3683,62191.9835,-515051.1957,-437003.56389999995,-452859.21219999995
2728000,2355.4364,13568.0226,62763.3602,-515761.3084,-437074.48919999995,-452997.9482
2729000,2368.0465,13558.5348,62257.6199,-515497.3555,-437313.1543,-453239.7356
2730000,2348.6103,13633.2764,62226.1043,-515997.0307,-437789.0397,-453770.9264
2731000,2356.4159,13541.8435,62294.729,-515225.8763,-437032.8879,-452931.1473
2732000,2333.1737,13632.9787,62182.0929,-515077.5606,-436929.3153,-452895.46770000004
2733000,2336.5252,13573.6448,62373.5886,-514855.9389,-436572.1803,-452482.3503
2734000,2334.6133,13514.3846,62434.2096,-515343.0159,-437059.8084,-452908.8063
2735000,2324.2234,13539.7832,62634.3212,-515117.0132,-436618.68539999996,-452482.692
2736000,2356.7388,13557.5675,61932.3249,-514329.9459,-436483.3147,-452397.621
2737000,2395.2783,13605.9917,61924.9986,-515355.4535,-437429.1849,-453430.4549
2738000,2342.8483,13583.9713,61802.2517,-514007.847,-436278.7757,-452205.5953
2739000,2373.64,13676.3291,61658.5605,-514342.8281,-436634.2985,-452684.26759999996
2740000,2396.8618,13584.6946,62256.9914,-514738.8281,-436500.2803,-452481.8367
2741000,2352.67,13518.5194,61816.1986,-514518.8414,-436831.4534,-452702.6428
2742000,2376.2875,13567.987,62573.8753,-515124.4526,-436606.3028,-452550.5773
2743000,2323.4587,13533.6181,62363.5184,-515139.3052,-436918.71,-452775.7868
2744000,2334.3803,13564.5725,61979.1367,-514525.4973,-436647.4078,-452546.3606
2745000,2375.0007,13442.5382,62002.2082,-514658.5072,-436838.76009999996,-452656.299
2746000,2369.5048,13587.1003,62474.7476,-515627.2876,-437195.9349,-453152.54
2747000,2333.9537,13622.7477,62571.7956,-516012.1915,-437483.6945,-453440.3959
2748000,2351.0562,13539.691,62816.7083,-515507.8406,-436800.3851,-452691.1323
2749000,2338.7925,13624.2649,61953.0351,-514490.5079,-436574.41540000006,-452537.47280000005
2750000,2384.144,13581.7816,61741.6947,-514527.8522,-436820.2319,-452786.15750000003
2751000,2325.4615,13577.6136,62041.6006,-514371.276,-436426.60030000005,-452329.6754
2752000,2365.0095,13580.7091,61959.2108,-514801.1756,-436896.24620000005,-452841.9648
2753000,2386.0318,13665.9193,62159.7476,-514314.5952,-436102.8965,-452154.8476
2754000,2303.5088,13697.7067,62383.6822,-515869.6476,-437484.74990000005,-453485.96540000004
2755000,2347.7846,13647.6324,62339.8438,-516363.8735,-438028.6127,-454024.02969999996
2756000,2356.0146,13565.7952,62213.5752,-515870.1773,-437734.7923,-453656.60209999996
2757000,2379.2306,13655.9638,62665.1882,-515593.7662,-436893.3836,-452928.57800000004
2758000,2368.5326,13750.1839,62378.4546,-515601.8953,-437104.7242,-453223.4407
2759000,2383.5017,13654.3198,61838.5037,-515381.2386,-437504.91339999996,-453542.7349
2760000,2371.3191,13635.1449,62208.2265,-515277.9816,-437063.29110000003,-453069.7551
2761000,2370.9387,13597.6446,62793.2308,-515916.8429,-437155.0288,-453123.61209999997
2762000,2348.2696,13662.1363,62568.1767,-516147.8658,-437569.2832,-453579.6891
2763000,2359.5242,13665.1557,61573.1189,-514393.5402,-436795.7414,-452820.4213
2764000,2342.7832,13447.0496,62037.2442,-514316.75,-436489.673,-452279.5058
2765000,2395.614,13631.2219,62292.5509,-514572.4743,-436253.0875,-452279.92339999997
2766000,2374.1338,13630.8205,61978.956,-514506.6507,-436522.7404,-452527.6947
2767000,2369.1993,13572.4976,62535.9971,-515377.7243,-436900.0303,-452841.7272
2768000,2391.9311,13616.8284,61712.6882,-515248.4182,-437526.97050000005,-453535.73000000004
2769000,2363.4568,13551.9574,61738.4853,-515041.1948,-437387.2953,-453302.7095
2770000,2340.1228,13605.5168,62375.2273,-514902.2776,-436581.4107,-452527.0503
2771000,2370.317,13567.6632,62412.8578,-515786.1925,-437435.3545,-453373.3347
2772000,2344.2467,13583.8866,62260.1248,-514586.1732,-436397.91510000004,-452326.0484
2773000,2332.8746,13551.4078,62352.0381,-515391.5041,-437155.1836,-453039.466
2774000,2360.4553,13483.8908,62039.3483,-515206.5537,-437322.8593,-453167.2054
2775000,2368.8416,13515.3915,62037.1015,-514546.9175,-436625.5829,-452509.816
2776000,2327.1075,13508.9417,62236.4217,-515074.3188,-437001.8479,-452837.8971
2777000,2342.6843,13629.8301,61604.352,-514834.1318,-437257.2654,-453229.77979999996
2778000,2345.8851,13607.2126,62398.0405,-515780.1694,-437429.0312,-453382.1289
2779000,2339.9592,13557.9859,62528.6044,-515569.1473,-437142.5978,-453040.5429
2780000,2366.836,13640.0904,62075.0713,-515434.1457,-437352.148,-453359.0744
2781000,2355.8526,13534.6896,62059.3731,-515232.1294,-437282.2141,-453172.7563
2782000,2345.1058,13609.6575,62474.4291,-515042.2901,-436613.0977,-452567.861
2783000,2364.6108,13672.8461,62034.5843,-514634.4269,-436562.3857,-452599.84260000003
2784000,2385.951,13567.6043,62474.3752,-515644.4162,-437216.48569999996,-453170.04099999997
2785000,2382.938,13600.0191,61898.0669,-514391.9476,-436510.9236,-452493.88070000004
2786000,2356.2203,13522.8018,62007.9872,-514960.5439,-437073.5346,-452952.55669999996
2787000,2377.9301,13600.2847,61865.7757,-514862.9421,-437018.9516,-452997.1664
2788000,2351.434,13543.3143,62072.8671,-515811.1775,-437843.5621,-453738.31039999996
2789000,2323.2883,13591.5403,62292.7836,-515369.7774,-437162.16520000005,-453076.9938
2790000,2327.6177,13601.7191,61851.0544,-514833.1871,-437052.79589999997,-452982.13269999996
2791000,2371.1074,13588.183,62021.1418,-514845.0895,-436864.6573,-452823.9477
2792000,2341.7594,13530.2312,61601.9594,-514717.039,-437243.089,-453115.0796
2793000,2337.1784,13668.1283,61617.3889,-514491.1825,-436868.4869,-452873.7936
2794000,2340.5193,13564.2016,61757.5711,-514288.8326,-436626.5406,-452531.2615
2795000,2400.2153,13664.35,61816.0015,-514477.5757,-436597.0089,-452661.5742
2796000,2390.8979,13670.5114,62438.3135,-515919.7497,-437420.0269,-453481.4362
2797000,2385.9352,13624.3895,62059.7627,-514968.3899,-436898.3025,-452908.6272
2798000,2391.4922,13659.6214,62543.9395,-515460.9003,-436865.84719999996,-452916.9608
2799000,2357.1091,13621.4948,62023.6889,-515145.6488,-437143.356,-453121.9599
2800000,2325.3282,13557.0576,61909.3375,-514156.94,-436365.2167,-452247.6025
2801000,2340.6792,13671.7704,62254.7146,-515274.913,-437007.7488,-453020.1984
2802000,2315.1671,13532.5724,62058.2852,-514602.5917,-436696.567,-452544.3065
2803000,2378.0348,13663.4727,62585.1004,-516196.3606,-437569.7527,-453611.2602
2804000,2321.8179,13522.8309,62259.9835,-515149.0889,-437044.4566,-452889.1054
2805000,2341.7768,13513.5109,62524.599,-515994.2115,-437614.32479999994,-453469.6125
2806000,2337.3772,13530.154,62054.6512,-515252.0864,-437329.904,-453197.43519999995
2807000,2315.61,13552.7207,62628.51,-516376.1,-437879.2593,-453747.58999999997
2808000,2380.8609,13716.0779,62115.1326,-515831.4346,-437619.36319999996,-453716.30199999997
2809000,2332.175,13652.1301,62110.3983,-515254.9302,-437160.2268,-453144.5319
2810000,2378.3471,13593.6575,62386.3129,-515321.1194,-436962.8019,-452934.8065
2811000,2331.3656,13559.1516,61864.2531,-514016.1261,-436261.3558,-452151.873
2812000,2372.5261,13576.2721,62492.5809,-515611.06,-437169.6809,-453118.4791
2813000,2355.5695,13676.2896,62660.968,-515754.284,-437061.4569,-453093.316
2814000,2355.1628,13627.4855,62593.7555,-515485.6794,-436909.27560000005,-452891.92390000005
2815000,2353.1336,13677.4452,62024.7021,-515414.7641,-437359.48319999996,-453390.062
2816000,2359.3601,13539.9701,61652.2967,-514926.4197,-437374.79280000005,-453274.123
2817000,2360.0582,13591.9993,62187.3679,-514968.6111,-436829.1857,-452781.24319999997
2818000,2335.8174,13631.7629,62209.1595,-515550.89,-437374.15020000003,-453341.7305
2819000,2369.2937,13611.0931,62274.1265,-515229.6796,-436975.1663,-452955.55309999996
2820000,2368.6745,13692.4999,62501.6037,-515886.9489,-437324.1708,-453385.34520000004
2821000,2341.1335,13622.1708,62605.634,-515982.7987,-437413.8604,-453377.16469999996
2822000,2403.1168,13714.0571,61637.6568,-514129.0715,-436374.2408,-452491.4147
2823000,2347.8401,13695.2616,61861.6856,-514819.568,-436914.7807,-452957.8824
2824000,2359.8414,13631.5069,61914.0321,-514859.3496,-436953.96920000005,-452945.3175
2825000,2352.475,13682.1867,62913.0186,-516444.1123,-437496.432,-453531.09369999997
2826000,2388.0258,13694.0706,62582.1027,-515819.576,-437155.37690000003,-453237.4733
2827000,2343.6852,13550.5136,62284.2486,-514925.9586,-436747.5112,-452641.71
2828000,2347.9951,13587.2856,62187.5291,-514992.1839,-436869.3741,-452804.6548
2829000,2356.2206,13627.4861,62139.2887,-515101.7716,-436978.77619999996,-452962.4829
2830000,2331.8369,13657.9796,62074.863,-515580.2453,-437515.5658,-453505.3823
2831000,2359.6207,13587.671,62330.8136,-515397.8217,-437119.7164,-453067.0081
2832000,2414.5277,13763.2699,62057.1959,-514907.2988,-436672.3053,-452850.1029
2833000,2387.7984,13729.3196,62491.9924,-515580.1319,-436971.0215,-453088.1395
2834000,2368.5346,13711.3804,61624.9021,-514719.2151,-437014.398,-453094.31299999997
2835000,2361.5221,13682.5859,62178.3703,-515242.0679,-437019.5896,-453063.6976
2836000,2323.229,13581.0293,62064.804,-514831.748,-436862.68570000003,-452766.944
2837000,2351.6719,13734.165,61946.4293,-514700.2747,-436668.0085,-452753.8454
2838000,2335.9974,13593.0576,62374.0525,-514990.8023,-436687.6948,-452616.7498
2839000,2377.4108,13619.2308,62130.7745,-514580.2788,-436452.86269999994,-452449.5043
2840000,2388.2977,13616.2241,62676.9497,-516293.5789,-437612.10740000004,-453616.6292
2841000,2348.3145,13630.1152,62565.9104,-516310.928,-437766.58790000004,-453745.0176
2842000,2349.5177,13577.4091,62079.2263,-514891.4619,-436885.3088,-452812.2356
2843000,2361.0289,13655.3916,62336.5458,-514848.8006,-436495.8343,-452512.2548
2844000,2375.8521,13711.9938,61639.5631,-514163.0211,-436435.6121,-452523.458
2845000,2397.3654,13690.1685,62629.5799,-516442.8736,-437725.7598,-453813.2937
2846000,2342.2758,13636.3734,61945.7103,-515595.3826,-437671.0231,-453649.67230000003
2847000,2341.2568,13664.2359,61708.4976,-514557.5967,-436843.6064,-452849.0991
2848000,2318.648,13649.927,62242.0791,-515267.0704,-437056.41630000004,-453024.9913
2849000,2353.3954,13693.5862,62104.9436,-515500.8494,-437348.9242,-453395.9058
2850000,2352.5245,13672.9322,61670.3445,-514567.1029,-436871.3017,-452896.7584
2851000,2347.5863,13659.2886,61767.1148,-514687.4407,-436913.451,-452920.3259
2852000,2346.3292,13616.2821,61815.9563,-515272.4165,-437493.8489,-453456.4602
2853000,2363.0743,13702.5086,62326.8444,-515344.3383,-436951.911,-453017.4939
2854000,2370.8062,13639.5807,62196.467,-515792.7814,-437585.9275,-453596.3144
2855000,2361.0209,13607.4233,62699.4849,-515963.7557,-437295.8266,-453264.2708
2856000,2368.7403,13618.7908,62369.3454,-515937.0743,-437580.19779999997,-453567.7289
2857000,2355.0278,13602.9717,62509.5087,-516125.4509,-437657.9427,-453615.9422
2858000,2376.1893,13608.6019,62246.8239,-515935.6128,-437703.9977,-453688.7889
2859000,2332.7107,13530.1093,61892.8481,-514604.3239,-436848.6558,-452711.4758
2860000,2375.7231,13664.91,62086.0749,-515235.3599,-437108.6519,-453149.285
2861000,2344.0263,13537.9594,62173.403,-515251.0617,-437195.673,-453077.6587
2862000,2323.8803,13702.5223,61993.9833,-515172.5498,-437152.1639,-453178.56649999996
2863000,2317.7049,13677.3894,62417.6292,-516174.9438,-437762.2203,-453757.3146
2864000,2395.8586,13640.6033,62220.011,-515230.1708,-436973.6979,-453010.1598
2865000,2377.196,13656.2564,61748.5258,-514525.4128,-436743.4346,-452776.887
2866000,2386.9474,13690.846,61681.165,-514598.8877,-436839.9293,-452917.72270000004
2867000,2395.1261,13744.8902,61900.3867,-514861.0052,-436820.6022,-452960.6185
2868000,2351.4736,13641.9379,61568.6057,-514228.3896,-436666.3724,-452659.7839
2869000,2338.2907,13726.5056,62114.5097,-515451.749,-437272.443,-453337.2393
2870000,2354.9796,13610.6258,62102.2199,-515637.6284,-437569.8031,-453535.4085
2871000,2391.0214,13599.2365,62350.6234,-515951.4803,-437610.599,-453600.8569
2872000,2365.5522,13628.6402,61509.7039,-514487.8746,-436983.97829999996,-452978.17069999996
2873000,2354.9122,13710.7953,61983.7465,-515160.1485,-437110.6945,-453176.402
2874000,2349.177,13653.32,61442.5782,-514129.7646,-436684.6894,-452687.1864
2875000,2309.029,13575.1585,62593.1232,-515298.4061,-436821.0954,-452705.2829
2876000,2364.9948,13749.9531,61539.5091,-514269.555,-436615.098,-452730.04589999997
2877000,2375.2555,13642.7316,62150.1216,-515304.3734,-437136.2647,-453154.25179999997
2878000,2345.447,13727.8168,62038.6183,-514603.6447,-436491.7626,-452565.0264
2879000,2349.3223,13607.7566,62017.423,-515135.4289,-437160.927,-453118.0059
