step,nb14,eel14,vdwaals,eelec,case1,case2
2539000,2370.8281,14348.4783,62093.124,-516608.8882,-437796.4578,-454515.7642
2540000,2357.921,14190.5972,61707.0978,-516213.1841,-437957.56810000003,-454506.0863
2541000,2339.5097,14334.2313,62189.8097,-516281.7372,-437418.18649999995,-454091.9275
2542000,2435.7016,14344.0231,61814.9579,-515937.746,-437343.0634,-454122.7881
2543000,2383.1321,14252.8755,61613.1615,-515878.0456,-437628.8765,-454264.8841
2544000,2371.1642,14263.1862,62485.5683,-516705.1536,-437585.23490000004,-454219.58530000004
2545000,2376.6312,14237.0855,62189.8697,-516816.5183,-438012.93189999997,-454626.6486
2546000,2384.5456,14248.4744,62151.9149,-516570.9253,-437785.9904,-454419.0104
2547000,2380.8922,14329.4175,61775.7004,-516048.7134,-437562.7033,-454273.01300000004
2548000,2363.2787,14325.3184,61842.6425,-515983.0659,-437451.82629999996,-454140.42339999997
2549000,2374.7635,14217.3895,62256.925,-515996.576,-437147.498,-453739.651
2550000,2404.0948,14374.8544,62292.981,-516546.5258,-437474.5956,-454253.54480000003
2551000,2396.8085,14290.7271,61476.4519,-515289.83,-437125.8425,-453813.37810000003
2552000,2337.193,14230.0417,62109.6857,-516267.4656,-437590.5452,-454157.77989999996
2553000,2385.5726,14306.0846,62627.7842,-517720.6076,-438401.1662,-455092.8234
2554000,2370.2447,14298.6959,62170.446,-517194.9133,-438355.52670000005,-455024.4673
2555000,2382.7387,14243.273,62204.1986,-517204.4128,-438374.2025,-455000.2142
2556000,2378.706,14254.6355,61615.3717,-515939.2817,-437690.5685,-454323.91
2557000,2365.0195,14294.4052,61832.9338,-516341.2954,-437848.9369,-454508.3616
2558000,2365.0845,14224.3109,62274.0799,-516277.083,-437413.6077,-454003.0031
2559000,2393.1115,14192.7602,62142.8802,-516674.6498,-437945.8979,-454531.7696
2560000,2395.1907,14253.5296,61608.7352,-515532.8799,-437275.4244,-453924.1447
2561000,2370.8125,14294.8878,62535.0352,-516792.0954,-437591.3599,-454257.0602
2562000,2407.6952,14293.5777,62170.5029,-515843.2231,-436971.4473,-453672.7202
2563000,2345.7692,14231.9871,61989.9608,-516337.5835,-437769.8664,-454347.6227
2564000,2371.3011,14209.921,61964.9353,-515596.0522,-437049.8948,-453631.11689999996
2565000,2367.0638,14422.2874,62150.9882,-516419.6772,-437479.3378,-454268.68899999995
2566000,2329.5137,14218.7866,61243.1404,-515153.4489,-437362.00820000004,-453910.30850000004
2567000,2357.3109,14180.336,62262.4752,-516028.4799,-437228.3578,-453766.0047
2568000,2388.6302,14301.2266,62028.3174,-516296.6559,-437578.4817,-454268.3385
2569000,2352.7609,14356.4263,62349.3644,-516660.0509,-437601.49929999997,-454310.68649999995
2570000,2352.2259,14180.1659,61867.9496,-515934.1981,-437533.8567,-454066.2485
2571000,2392.5149,14321.178,62320.3611,-517216.4087,-438182.3547,-454896.04760000005
2572000,2369.7191,14355.8871,62280.5603,-517599.1953,-438593.02880000003,-455318.635
2573000,2416.4925,14463.2343,61567.1807,-515892.3685,-437445.461,-454325.18779999996
2574000,2370.6193,14288.043,61965.5088,-516473.8428,-437849.67169999995,-454508.334
2575000,2370.7328,14311.6076,62303.697,-517741.1568,-438755.11939999997,-455437.4598
2576000,2371.3439,14326.5514,61846.8232,-515924.2337,-437379.51519999997,-454077.4105
2577000,2331.9821,14185.7755,61893.7772,-516442.5038,-438030.96900000004,-454548.7266
2578000,2380.3647,14269.9097,61645.3454,-516208.9817,-437913.3619,-454563.6363
2579000,2390.9621,14222.8029,62274.6997,-516114.5796,-437226.1149,-453839.8799
2580000,2340.2578,14296.4135,61785.5664,-515354.1645,-436931.9268,-453568.5981
2581000,2386.4882,14284.9942,62044.3342,-516025.103,-437309.2864,-453980.7688
2582000,2407.3672,14287.0769,61796.0713,-515630.4277,-437139.91229999997,-453834.3564
2583000,2348.9969,14315.0384,62484.7536,-516864.4874,-437715.6985,-454379.7338
2584000,2364.4803,14299.2099,61700.336,-515190.9953,-436826.9691,-453490.6593
2585000,2355.8269,14321.4354,61752.2397,-516121.0129,-437691.5109,-454368.7732
2586000,2392.9252,14316.5069,62252.6466,-516833.6648,-437871.5861,-454581.01820000005
2587000,2344.2304,14249.5969,61985.9073,-516388.069,-437808.33440000005,-454402.1617
2588000,2392.8487,14293.0234,62193.2137,-515989.8215,-437110.7357,-453796.6078
2589000,2355.804,14238.5273,62149.1034,-516239.6829,-437496.24820000003,-454090.5795
2590000,2404.7549,14235.0015,62002.1333,-516311.2632,-437669.3735,-454309.1299
2591000,2388.8133,14274.9841,62532.7917,-516722.0976,-437525.5085,-454189.3059
2592000,2357.6139,14359.9894,61741.9525,-516202.4791,-437742.9233,-454460.5266
2593000,2397.8513,14233.626,62062.343,-516575.1934,-437881.37309999997,-454512.8504
2594000,2374.5688,14218.7298,62135.9603,-516607.2354,-437877.9765,-454471.2751
2595000,2348.4539,14262.3851,62115.6196,-515949.4348,-437222.9762,-453833.8152
2596000,2359.691,14318.1573,61587.617,-515414.3267,-437148.8614,-453826.7097
2597000,2380.5688,14388.6121,61699.0548,-516059.008,-437590.77229999995,-454359.9532
2598000,2355.3617,14267.6126,62217.18,-516592.5675,-437752.4132,-454375.3875
2599000,2360.5275,14308.6579,62119.2607,-516730.4894,-437942.0433,-454611.22870000004
2600000,2409.9894,14348.8895,62202.7546,-516791.8148,-437830.1813,-454589.0602
2601000,2366.3294,14344.8784,61752.9187,-516046.5503,-437582.4238,-454293.6316
2602000,2371.4804,14323.7464,62118.4808,-516254.8138,-437441.10620000004,-454136.333
2603000,2358.917,14287.9654,61682.2901,-515962.384,-437633.21150000003,-454280.09390000004
2604000,2377.3613,14310.0901,61536.7305,-516126.8959,-437902.71400000004,-454590.1654
2605000,2367.3064,14240.7538,61912.4421,-515819.8486,-437299.34630000003,-453907.40650000004
2606000,2373.0889,14264.7916,61861.8497,-516266.6694,-437766.9392,-454404.8197
2607000,2339.4149,14254.1789,62661.408,-517418.8923,-438163.8905,-454757.4843
2608000,2394.5389,14200.917,61862.1539,-515961.6068,-437503.997,-454099.45290000003
2609000,2403.7551,14263.2919,62331.3827,-516340.331,-437341.9013,-454008.9483
2610000,2365.6798,14264.8513,62701.6585,-516830.6864,-437498.4968,-454129.0279
2611000,2383.5761,14284.8542,61377.3969,-514953.2776,-436907.4504,-453575.8807
2612000,2387.0355,14252.4279,62005.3907,-515334.3463,-436689.4922,-453328.9556
2613000,2365.3054,14343.7438,61859.9139,-515215.9685,-436647.0054,-453356.05460000003
2614000,2364.0612,14290.4701,61755.7488,-515101.2992,-436691.01910000003,-453345.5504
2615000,2347.8947,14316.2665,61654.1573,-515530.928,-437212.6095,-453876.7707
2616000,2380.6477,14284.8986,61641.0284,-515773.1331,-437466.5584,-454132.10469999997
2617000,2372.8679,14234.5513,61937.8734,-515791.7791,-437246.4865,-453853.9057
2618000,2357.283,14233.4797,62483.1826,-517366.62,-438292.6747,-454883.4374
2619000,2349.5098,14314.6357,62051.4607,-516419.0778,-437703.47160000005,-454367.61710000003
2620000,2359.43,14265.5359,62149.6756,-516366.5655,-437591.924,-454216.8899
2621000,2404.6641,14366.8646,62057.9931,-516494.7885,-437665.26670000004,-454436.7954
2622000,2388.0595,14301.2431,62025.5913,-516449.9936,-437735.0997,-454424.40229999996
2623000,2362.593,14291.796,61677.9451,-515588.8808,-437256.5467,-453910.9357
2624000,2374.1196,14234.3316,62127.8626,-516731.1562,-437994.8424,-454603.29360000003
2625000,2377.1453,14346.7558,62293.893,-516947.0017,-437929.2076,-454653.10870000004
2626000,2357.8168,14262.5786,62226.2578,-516232.0326,-437385.3794,-454005.77479999996
2627000,2359.2669,14293.7875,61996.234,-515682.6689,-437033.38049999997,-453686.4349
2628000,2408.8187,14272.0168,61973.25,-516037.6119,-437383.52640000003,-454064.3619
2629000,2363.1826,14295.9223,61544.2663,-514980.9825,-436777.6113,-453436.71619999997
2630000,2391.7034,14317.4031,61617.5128,-515878.857,-437552.23770000006,-454261.34420000005
2631000,2353.1933,14301.4353,62020.8184,-516298.6053,-437623.1583,-454277.7869
2632000,2413.4195,14381.695,61809.4272,-515957.7698,-437353.2281,-454148.34260000003
2633000,2371.7522,14364.113,62011.0106,-516423.5316,-437676.65579999995,-454412.521
2634000,2371.196,14331.3496,61739.5145,-516143.4568,-437701.3967,-454403.9423
2635000,2370.9814,14378.6524,62024.1709,-516356.4261,-437582.6214,-454332.2552
2636000,2392.853,14323.9632,62036.655,-516149.03,-437395.5588,-454112.375
2637000,2337.5128,14300.8951,62024.2344,-516162.8594,-437500.2171,-454138.625
2638000,2348.2568,14332.5363,62796.9106,-517398.8682,-437921.1645,-454601.9576
2639000,2366.3568,14309.5277,62011.021,-516274.008,-437587.1025,-454262.98699999996
2640000,2352.8356,14288.6421,62014.3772,-516273.1589,-437617.304,-454258.7817
2641000,2376.0589,14284.3091,62092.7485,-516248.4824,-437495.3659,-454155.7339
2642000,2389.5078,14400.2482,61919.9752,-515814.8039,-437105.0727,-453894.8287
2643000,2374.6811,14273.3297,62222.8259,-516757.6294,-437886.7927,-454534.8035
2644000,2373.6882,14248.2257,61819.0161,-515790.8759,-437349.9459,-453971.8598
2645000,2368.0689,14307.2779,62294.31,-516319.1429,-437349.4861,-454024.8329
2646000,2369.5112,14334.0427,62406.4603,-516677.2185,-437567.2043,-454270.75820000004
2647000,2391.3798,14274.8142,61796.4212,-515690.5025,-437227.8873,-453894.0813
2648000,2355.3769,14221.7442,61760.9105,-516175.3165,-437837.2849,-454414.406
2649000,2396.229,14299.5351,61891.6993,-516211.1273,-437623.6639,-454319.428
2650000,2339.0543,14244.8583,61891.2836,-516474.4785,-437999.2823,-454583.1949
2651000,2374.8369,14350.6113,62040.5501,-516334.2464,-437568.24809999997,-454293.6963
2652000,2377.8833,14348.9651,61668.7091,-515637.9047,-437242.3472,-453969.19560000004
2653000,2360.057,14298.8716,61450.1375,-515358.6407,-437249.5746,-453908.5032
2654000,2380.021,14351.8342,61510.3739,-515975.0913,-437732.8622,-454464.71739999996
2655000,2380.5329,14277.6005,62272.3323,-516864.9857,-437934.52,-454592.6534
2656000,2388.167,14280.4043,62194.5055,-516818.52,-437955.44320000004,-454624.01450000005
2657000,2349.4087,14261.9568,61632.6275,-515440.0864,-437196.09339999995,-453807.45889999997
2658000,2375.0219,14317.3726,62243.5376,-516913.2676,-437977.33550000004,-454669.73000000004
2659000,2376.3605,14353.5156,62265.0183,-516991.8969,-437997.0025,-454726.8786
2660000,2356.485,14238.324,61886.3638,-515898.6822,-437417.5094,-454012.3184
2661000,2355.6641,14173.19,61960.9008,-516368.9744,-437879.2195,-454408.0736
2662000,2377.4787,14318.2027,62076.5509,-515908.7409,-437136.50859999994,-453832.18999999994
2663000,2364.5193,14365.4458,62112.9559,-515568.8669,-436725.94590000005,-453455.911
2664000,2387.0017,14254.3778,61530.6635,-515105.4553,-436933.41229999997,-453574.79179999995
2665000,2402.2685,14280.5207,62164.3038,-516893.3626,-438046.2696,-454729.0588
2666000,2403.856,14338.9424,62405.2791,-516871.9382,-437723.86069999996,-454466.6591
2667000,2373.263,14245.9312,61831.3679,-515985.7924,-437535.2303,-454154.42449999996
2668000,2398.1747,14296.9468,61541.2487,-515034.9756,-436798.6054,-453493.7269
2669000,2371.964,14299.8622,61971.1477,-516407.6922,-437764.7183,-454436.54449999996
2670000,2405.176,14315.2761,62162.2498,-515904.9826,-437022.2807,-453742.7328
2671000,2364.5331,14264.5364,62300.6484,-516808.8395,-437879.1216,-454508.1911
2672000,2333.0057,14262.7335,61904.9297,-515924.7203,-437424.0514,-454019.7906
2673000,2391.8577,14224.0173,61651.4925,-515786.2317,-437518.8642,-454134.7392
2674000,2343.5503,14333.6915,61724.5464,-515987.2446,-437585.45639999997,-454262.6982
2675000,2352.7333,14249.7736,61817.735,-515850.7697,-437430.52780000004,-454033.0347
2676000,2373.1753,14318.7993,62167.7048,-516598.8796,-437739.20019999996,-454431.1748
2677000,2375.5909,14314.1652,61804.0258,-515455.0982,-436961.3163,-453651.0724
2678000,2384.8196,14307.6504,61728.9014,-515667.0503,-437245.6789,-453938.14890000003
2679000,2402.7149,14367.2935,61962.1526,-516862.5161,-438130.35510000004,-454900.3635
2680000,2365.5407,14243.5086,61605.789,-515508.4614,-437293.62309999997,-453902.6724
2681000,2380.0266,14349.7432,61811.3473,-515976.3178,-437435.20070000004,-454164.9705
2682000,2376.6952,14392.766,61917.8781,-516351.9723,-437664.63300000003,-454434.09420000005
2683000,2396.029,14310.0498,62673.0787,-517755.3466,-438376.18909999996,-455082.2679
2684000,2372.3275,14319.7888,62153.7311,-517041.8767,-438196.02930000005,-454888.14560000005
2685000,2366.4532,14248.5539,62050.8566,-516330.2862,-437664.4225,-454279.4296
2686000,2377.6595,14268.6664,61589.9117,-515408.1289,-437171.8913,-453818.2172
2687000,2411.2894,14286.7835,61237.5947,-515413.583,-437477.9154,-454175.98829999997
2688000,2377.8347,14321.5227,62099.4903,-516349.3864,-437550.53870000003,-454249.8961
2689000,2388.2504,14297.5271,62286.0571,-516253.0888,-437281.2542,-453967.03170000005
2690000,2357.5402,14336.8309,62389.3448,-516780.7966,-437697.0807,-454391.4518
2691000,2389.7844,14257.4315,61286.4617,-515072.4309,-437138.7533,-453785.9692
2692000,2385.3515,14279.4621,62004.2412,-516032.6428,-437363.588,-454028.4016
2693000,2403.8118,14266.6494,61770.8021,-515804.6852,-437363.4219,-454033.8831
2694000,2377.2767,14338.6645,61517.9694,-515897.9035,-437663.9929,-454379.9341
2695000,2395.5746,14274.1253,61903.9365,-516384.4653,-437810.82889999996,-454480.5288
2696000,2384.5506,14287.4,62000.4722,-516513.7008,-437841.278,-454513.2286
2697000,2383.1795,14304.9863,61753.6099,-515434.456,-436992.6803,-453680.8461
2698000,2410.3233,14324.4569,62086.6938,-515937.3502,-437115.8762,-453850.6564
2699000,2383.963,14355.8943,61946.0646,-516288.6206,-437602.6987,-454342.55600000004
2700000,2393.1826,14363.6137,61888.2522,-515891.8076,-437246.7591,-454003.5554
2701000,2394.4688,14347.0756,62484.7658,-516575.1932,-437348.883,-454090.4274
2702000,2384.8438,14340.3962,62490.1783,-516051.0261,-436835.6078,-453560.8478
2703000,2415.8092,14256.5364,61744.2187,-515532.17,-437115.60569999996,-453787.95129999996
2704000,2366.8754,14261.539,61900.0189,-516692.6938,-438164.2605,-454792.6749
2705000,2411.6055,14317.5776,61757.5849,-516116.9244,-437630.1564,-454359.3395
2706000,2407.4247,14268.8043,61804.5657,-515746.3389,-437265.5442,-453941.7732
2707000,2402.5821,14242.497,62071.1501,-516235.6008,-437519.3716,-454164.45070000004
2708000,2354.8489,14308.457,61902.5446,-516180.9315,-437615.081,-454278.3869
2709000,2378.2262,14258.0971,61989.2212,-516579.2913,-437953.74679999996,-454590.0701
2710000,2432.162,14358.9807,62369.534,-516836.6944,-437676.01769999997,-454467.1604
2711000,2350.158,14330.5746,62247.4448,-516296.0944,-437367.917,-454048.6496
2712000,2372.2458,14208.2231,61649.3187,-515436.9074,-437207.1198,-453787.5887
2713000,2380.6323,14358.5765,61845.4991,-516102.3169,-437517.60899999994,-454256.81779999996
2714000,2379.1325,14360.6197,61957.7959,-516394.4199,-437696.87179999996,-454436.62399999995
2715000,2401.11,14358.2811,61714.2712,-516214.5894,-437740.9271,-454500.3182
2716000,2396.2884,14292.3355,62033.6752,-516932.0594,-438209.7603,-454898.38420000003
2717000,2381.2655,14214.8628,62080.6907,-516447.6823,-437770.86329999997,-454366.9916
2718000,2366.2939,14319.3633,62340.3653,-516047.1199,-437021.09739999997,-453706.7546
2719000,2350.765,14322.6009,61810.8321,-515922.1047,-437437.90670000005,-454111.2726
2720000,2348.4736,14336.1302,62091.1166,-516868.5739,-438092.8535,-454777.4573
2721000,2392.4446,14224.5339,62379.858,-516863.1483,-437866.3118,-454483.2903
2722000,2383.441,14312.6322,61830.0678,-515702.5521,-437176.41109999997,-453872.48429999995
2723000,2386.6522,14377.3467,61901.2509,-516501.8006,-437836.5508,-454600.54970000003
2724000,2396.8845,14282.2666,61841.9187,-515744.3566,-437223.2868,-453902.4379
2725000,2402.9118,14379.5611,62224.4574,-516293.8057,-437286.8754,-454069.3483
2726000,2380.9056,14302.6191,62452.8515,-517257.0813,-438120.7051,-454804.22980000003
2727000,2368.7751,14237.1462,61851.0074,-515897.5812,-437440.6525,-454046.5738
2728000,2387.9986,14381.7418,62049.5287,-516382.0057,-437562.73659999995,-454332.47699999996
2729000,2373.7835,14252.2741,61493.3968,-515400.0279,-437280.5735,-453906.6311
2730000,2386.3269,14310.2968,61745.8223,-516208.2906,-437765.8446,-454462.4683
2731000,2398.6262,14276.6034,61955.8074,-516034.3336,-437403.2966,-454078.5262
2732000,2375.5502,14326.4343,61543.4592,-515783.1377,-437537.694,-454239.67850000004
2733000,2382.4908,14288.8195,62168.7848,-516521.1532,-437681.0581,-454352.3684
2734000,2357.0854,14197.876,62265.1991,-516029.5154,-437209.3549,-453764.31629999995
2735000,2346.8717,14301.3424,62176.6623,-515961.8532,-437136.9768,-453785.1909
2736000,2410.8393,14311.7797,61958.787,-516460.2434,-437778.83739999996,-454501.45639999997
2737000,2371.0769,14316.0548,62169.4221,-516244.5122,-437387.9584,-454075.0901
2738000,2344.9019,14333.5442,61980.5703,-516309.454,-437650.43760000006,-454328.8837
2739000,2369.1908,14339.3535,62051.067,-516372.269,-437612.6577,-454321.202
2740000,2361.2428,14292.1832,62029.6445,-516084.1559,-437401.0854,-454054.5114
2741000,2424.9437,14364.6717,61722.1134,-515640.7874,-437129.0586,-453918.674
2742000,2392.6735,14172.1878,61707.5989,-515526.8188,-437254.35860000004,-453819.2199
2743000,2408.0457,14321.0792,61470.9266,-515642.4411,-437442.3896,-454171.5145
2744000,2390.0516,14231.6622,61758.3915,-516160.8181,-437780.7128,-454402.4266
2745000,2369.2733,14347.1344,61882.5357,-515837.4016,-437238.4582,-453954.8659
2746000,2391.0967,14237.4628,62193.9745,-516391.2304,-437568.6964,-454197.2559
2747000,2416.6079,14362.4643,62126.314,-516399.8792,-437494.493,-454273.5652
2748000,2386.2984,14393.867,61731.7272,-515694.503,-437182.6104,-453962.7758
2749000,2375.793,14304.0625,62168.7369,-515560.7212,-436712.1288,-453391.9843
2750000,2369.8406,14289.9534,62315.1728,-516603.9882,-437629.0214,-454288.8154
2751000,2386.044,14089.8254,62179.7619,-516077.5558,-437421.92449999996,-453897.7939
2752000,2385.2134,14268.9106,62092.0055,-515889.5852,-437143.4557,-453797.5797
2753000,2376.6234,14219.051,61995.8538,-516363.6058,-437772.0776,-454367.75200000004
2754000,2376.797,14230.6242,61910.8008,-515780.0743,-437261.85229999997,-453869.2735
2755000,2382.121,14212.022,62374.7961,-516828.9599,-437860.0208,-454454.16380000004
2756000,2359.9692,14324.5604,62116.5145,-516442.2616,-437641.2175,-454325.74710000004
2757000,2419.3166,14354.5361,62783.8941,-517386.1073,-437828.36049999995,-454602.2132
2758000,2380.1939,14255.6269,61906.416,-515629.423,-437087.1862,-453723.007
2759000,2385.9932,14366.4756,62524.5747,-517061.419,-437784.37549999997,-454536.8443
2760000,2384.1121,14247.1775,62376.0207,-516444.3772,-437437.0669,-454068.3565
2761000,2373.5093,14338.1895,62392.3862,-516400.3706,-437296.2856,-454007.9844
2762000,2353.1533,14330.1331,62095.1344,-516888.9758,-438110.55500000005,-454793.84140000003
2763000,2391.6304,14297.8642,61616.6529,-515894.9615,-437588.814,-454278.3086
2764000,2385.5251,14401.3025,62003.0201,-516340.6078,-437550.7601,-454337.5877
2765000,2415.6701,14337.8129,62244.1525,-516862.5356,-437864.90009999997,-454618.3831
2766000,2382.3447,14294.2157,62013.5543,-516485.2175,-437795.1028,-454471.6632
2767000,2417.0748,14363.7907,62032.4491,-516657.7602,-437844.44560000004,-454625.31110000005
2768000,2367.9646,14347.9016,62463.5891,-516717.2908,-437537.83550000004,-454253.70170000003
2769000,2381.4419,14340.1335,61529.1124,-516105.3344,-437854.6466,-454576.222
2770000,2364.5738,14400.1431,62344.1413,-516177.9558,-437069.0976,-453833.8145
2771000,2386.7286,14292.4554,61610.7599,-515619.5827,-437329.6388,-454008.8228
2772000,2387.9144,14322.1645,62255.7335,-516611.2505,-437645.4381,-454355.517
2773000,2382.3375,14305.2748,62355.5759,-516719.2987,-437676.11049999995,-454363.7228
2774000,2389.7818,14248.6719,61695.1286,-515654.1163,-437320.534,-453958.9877
2775000,2368.9138,14284.9856,62929.876,-517366.4733,-437782.6979,-454436.5973
2776000,2375.8425,14285.4388,62046.0734,-516132.338,-437424.98329999996,-454086.2646
2777000,2341.3606,14355.5587,62158.419,-516074.1016,-437218.7633,-453915.6826
2778000,2373.6799,14276.3153,61241.3858,-514677.1879,-436785.8069,-453435.80210000003
2779000,2355.9288,14228.9492,61600.1657,-515418.2891,-437233.2454,-453818.1234
2780000,2387.0679,14353.4647,61689.3062,-516324.0458,-437894.20700000005,-454634.73960000003
2781000,2398.9088,14268.7106,62552.7694,-517307.0106,-438086.62179999996,-454754.2412
2782000,2380.0757,14299.4065,61905.7142,-516134.7159,-437549.5195,-454229.0017
2783000,2356.9874,14300.048,61408.6179,-515482.7798,-437417.1265,-454074.1619
2784000,2394.3424,14319.12,61630.032,-515502.5737,-437159.0793,-453872.5417
2785000,2395.193,14329.0887,62445.8205,-516979.6299,-437809.5277,-454533.8094
2786000,2373.3472,14354.3083,62401.3597,-516825.5487,-437696.5335,-454424.189
2787000,2358.0546,14193.2516,62136.5359,-516856.2412,-438168.3991,-454719.7053
2788000,2405.0464,14387.9069,61953.2908,-516717.3086,-437971.0645,-454764.0178
2789000,2356.6029,14182.4835,62046.1375,-516432.8369,-437847.613,-454386.6994
2790000,2381.0368,14342.5606,62185.3329,-516276.8207,-437367.8904,-454091.4878
2791000,2351.5196,14276.9209,62015.9656,-516571.7763,-437927.3702,-454555.81070000003
2792000,2382.5406,14304.5688,61890.054,-516983.2259,-438406.0625,-455093.1719
2793000,2367.8497,14218.4164,62109.5701,-516871.2373,-438175.4011,-454761.66719999997
2794000,2376.1659,14255.0068,61831.0642,-516187.6498,-437725.4129,-454356.5856
2795000,2358.84,14298.4376,62099.5331,-516850.7256,-438093.9149,-454751.1925
2796000,2350.291,14352.0305,62124.5999,-516890.964,-438064.0426,-454766.3641
2797000,2371.239,14371.4757,62601.1382,-517122.5716,-437778.7187,-454521.43340000004
2798000,2387.5185,14302.9912,61920.1026,-516409.9499,-437799.33759999997,-454489.8473
2799000,2371.4144,14284.4484,62519.2668,-517466.9935,-438291.8639,-454947.7267
2800000,2399.7887,14237.9208,62051.7256,-516227.0171,-437537.582,-454175.2915
2801000,2387.5995,14240.0513,61916.9569,-515989.0783,-437444.4706,-454072.1214
2802000,2374.7086,14356.4065,61630.302,-516194.1993,-437832.78219999996,-454563.89729999995
2803000,2387.4593,14281.633,62394.5079,-517238.6484,-438175.0482,-454844.1405
2804000,2366.3756,14237.1985,62183.0333,-516494.317,-437707.70959999994,-454311.28369999997
2805000,2357.2471,14237.2841,62384.9923,-516390.1006,-437410.5771,-454005.1083
2806000,2356.7891,14253.1325,61963.6647,-515632.5821,-437058.99580000003,-453668.9174
2807000,2355.4823,14326.8578,61567.2677,-515220.854,-436971.2462,-453653.58629999997
2808000,2407.437,14367.4681,61961.1908,-516334.9105,-437598.8146,-454373.7197
2809000,2401.9187,14321.8952,61571.0542,-516181.6485,-437886.78040000005,-454610.5943
2810000,2351.0567,14263.3863,62162.0586,-516495.3408,-437718.83920000005,-454333.2822
2811000,2394.8446,14285.2089,61911.5281,-516922.9184,-438331.33680000005,-455011.3903
2812000,2353.1731,14320.5832,62243.5741,-516972.0012,-438054.67079999996,-454728.4271
2813000,2369.0569,14280.498,62373.2512,-516543.1315,-437520.32540000003,-454169.8803
2814000,2387.76,14325.592,62237.5602,-516603.385,-437652.4728,-454365.8248
2815000,2367.5983,14398.5316,61740.0526,-515971.2901,-437465.1076,-454231.2375
2816000,2402.3218,14354.9857,62059.4472,-516824.5463,-438007.7916,-454765.0991
2817000,2382.9483,14297.3389,61715.6684,-516252.3571,-437856.40150000004,-454536.6887
2818000,2395.7301,14310.7199,61322.0623,-515405.8889,-437377.3766,-454083.82660000003
2819000,2348.9014,14316.7626,61632.1018,-516168.2105,-437870.4447,-454536.1087
2820000,2405.7443,14375.3378,62237.175,-516665.2737,-437647.01660000003,-454428.09870000003
2821000,2404.2953,14300.7433,62174.2519,-516080.3959,-437201.1054,-453906.144
2822000,2366.0695,14374.7207,61787.8895,-515679.9287,-437151.249,-453892.0392
2823000,2398.4219,14286.9068,61940.0158,-515825.2246,-437199.8801,-453885.2088
2824000,2380.0473,14340.2334,61688.1105,-515455.1217,-437046.7305,-453767.0112
2825000,2398.411,14414.117,61640.6204,-515801.7419,-437348.5935,-454161.1215
2826000,2362.1846,14341.0941,62464.7498,-517041.5296,-437873.5011,-454576.7798
2827000,2389.7586,14263.7665,61823.0388,-515738.7196,-437262.1557,-453915.68080000003
2828000,2369.8811,14253.5849,61871.1506,-516078.39,-437583.7734,-454207.2394
2829000,2334.4381,14380.2264,61764.3524,-516189.344,-437710.3271,-454424.99159999995
2830000,2392.5954,14352.6246,62112.3812,-516607.1963,-437749.59510000004,-454494.8151
2831000,2403.6345,14303.7684,61739.3952,-516243.8434,-437797.0453,-454504.4482
2832000,2380.1269,14363.4743,62287.1699,-517009.6622,-437978.8911,-454722.49230000004
2833000,2388.3536,14340.7493,62235.8046,-516714.4929,-437749.5854,-454478.68830000004
2834000,2344.5008,14303.0602,61980.2358,-516253.2848,-437625.488,-454273.049
2835000,2378.4012,14360.8973,61912.4566,-515464.9688,-436813.21369999996,-453552.5122
2836000,2385.1198,14280.1534,62270.9543,-517057.51,-438121.28250000003,-454786.5557
2837000,2332.6801,14262.3106,62182.8517,-516183.0348,-437405.19240000006,-454000.1831
2838000,2359.5481,14266.7139,61642.1979,-516025.3788,-437756.9189,-454383.18090000004
2839000,2352.2487,14333.7866,61857.968,-515472.1915,-436928.18820000003,-453614.2235
2840000,2357.3805,14367.7462,61683.3113,-515582.984,-437174.546,-453899.6727
2841000,2391.207,14303.6735,61991.4677,-515784.3921,-437098.0439,-453792.9244
2842000,2355.8763,14244.9856,62268.8067,-516592.0249,-437722.3563,-454323.2182
2843000,2355.3545,14299.0923,61667.2022,-516015.0466,-437693.3976,-454347.8444
2844000,2393.7109,14344.0664,61890.4232,-516117.2775,-437489.07700000005,-454226.8543
2845000,2374.3019,14326.1207,61820.5138,-515772.8468,-437251.9104,-453952.333
2846000,2375.5676,14362.8779,61993.2003,-516148.6452,-437416.99940000003,-454155.4449
2847000,2371.6936,14284.3646,61784.2398,-515990.926,-437550.62799999997,-454206.6862
2848000,2399.2447,14393.1108,62141.5731,-516599.5797,-437665.6511,-454458.0066
2849000,2372.3276,14305.9825,61895.6521,-516201.3856,-437627.42339999997,-454305.7335
2850000,2392.1287,14358.9721,62341.0568,-516616.1201,-437523.9625,-454275.0633
2851000,2379.8873,14268.5169,61971.9548,-516827.4946,-438207.1356,-454855.53979999997
2852000,2403.5455,14340.7086,61829.1222,-515635.2778,-437061.9015,-453806.1556
2853000,2379.2098,14346.7353,62087.2064,-516752.2168,-437939.0653,-454665.01039999997
2854000,2427.2222,14419.1739,62012.6511,-516264.9207,-437405.8735,-454252.2696
2855000,2377.5489,14305.6946,62336.0274,-516023.234,-437003.9631,-453687.2066
2856000,2391.9874,14360.9448,61960.2273,-516205.7919,-437492.6324,-454245.56460000004
2857000,2379.0798,14288.4872,62007.7321,-516959.3637,-438284.0646,-454951.63159999996
2858000,2389.3269,14404.7764,62146.8963,-516788.6805,-437847.68090000004,-454641.7842
