step,nb14,eel14,vdwaals,eelec,case1,case2
1162000,2392.0859,14195.1277,61799.6048,-515721.5743,-437334.7559,-453921.9695
1163000,2381.1806,14230.3326,62107.5814,-516508.7644,-437789.6698,-454401.18299999996
1164000,2379.6806,14191.2107,62139.4917,-516297.6371,-437587.2541,-454158.1454
1165000,2389.7659,14225.1989,61453.0291,-515651.0121,-437583.0182,-454197.983
1166000,2370.3059,14228.6439,61806.5155,-515824.7668,-437419.3015,-454018.2513
1167000,2388.8518,14173.624,61840.1128,-515263.4103,-436860.8217,-453423.2975
1168000,2380.9463,14132.6228,61502.2107,-515674.8969,-437659.1171,-454172.6862
1169000,2383.3193,14226.917,61950.8882,-516220.6414,-437659.51690000005,-454269.75320000004
1170000,2411.7337,14226.6196,61945.3811,-516409.1164,-437825.382,-454463.7353
1171000,2379.1528,14222.2776,61999.0622,-516076.9684,-437476.4758,-454077.9062
1172000,2382.9036,14177.8347,62098.2391,-516701.1222,-438042.1448,-454602.8831
1173000,2350.4424,14044.1144,62319.4266,-516638.9552,-437924.97180000006,-454319.5286
1174000,2400.1329,14096.6549,61965.8097,-515777.603,-437315.00549999997,-453811.7933
1175000,2395.2312,14209.6879,62211.047,-516894.685,-438078.7189,-454683.638
1176000,2376.1544,14097.8996,62039.4049,-516668.8292,-438155.37029999995,-454629.42429999996
1177000,2404.9284,14302.5822,61751.0663,-515927.2099,-437468.63300000003,-454176.1436
1178000,2389.6104,14080.2873,61598.723,-515649.3013,-437580.68059999996,-454050.5783
1179000,2381.0108,14269.7901,61410.5101,-515527.9814,-437466.6704,-454117.4713
1180000,2430.4521,14212.5401,61829.3784,-516324.7087,-437852.33810000005,-454495.33030000003
1181000,2405.5863,14157.2539,62133.7487,-516939.218,-438242.6291,-454805.4693
1182000,2385.1838,14069.3175,61903.6331,-516648.4958,-438290.3614,-454744.8627
1183000,2362.3548,14161.6164,62194.4313,-516851.9793,-438133.57680000004,-454657.548
1184000,2358.5434,14173.8184,62232.4387,-516768.8898,-438004.0893,-454536.4511
1185000,2376.2158,14184.8343,62162.3759,-516808.4037,-438084.97770000005,-454646.02780000004
1186000,2347.275,14226.4666,62163.3808,-516419.5974,-437682.47500000003,-454256.21660000004
1187000,2391.3564,14224.9062,62305.7434,-516654.6297,-437732.6237,-454348.8863
1188000,2339.384,14120.9904,61847.3252,-516464.4981,-438156.79850000003,-454617.1729
1189000,2379.3411,14237.3366,61639.1644,-515959.7351,-437703.893,-454320.5707
1190000,2374.0862,14240.0559,61915.3689,-516464.8826,-437935.3716,-454549.5137
1191000,2370.8565,14165.5146,61725.9748,-516694.9573,-438432.6114,-454968.9825
1192000,2364.1857,14129.7608,61749.1352,-515770.835,-437527.75330000004,-454021.6998
1193000,2386.3208,14153.3555,61075.2747,-515211.5079,-437596.5569,-454136.2332
1194000,2361.2076,14172.277,62063.1604,-516812.079,-438215.434,-454748.91860000003
1195000,2407.1159,14191.2208,62137.3019,-516441.2057,-437705.5671,-454303.9038
1196000,2361.3483,14136.8073,61851.0965,-515709.9907,-437360.73860000004,-453858.89420000004
1197000,2404.4184,14099.7871,61986.9828,-516499.9588,-438008.77050000004,-454512.976
1198000,2377.3707,14159.5183,62711.176,-517379.9156,-438131.8506,-454668.73960000003
1199000,2370.4092,14257.8799,61637.5323,-516177.8007,-437911.9793,-454540.2684
1200000,2413.3177,14161.3476,62107.8768,-516458.6921,-437776.15,-454350.8153
1201000,2370.1782,14242.3784,61463.3468,-515417.4941,-437341.5907,-453954.1473
1202000,2406.8848,14333.7478,62150.4007,-516539.4801,-437648.4468,-454389.0794
1203000,2374.5949,14135.5403,62357.0585,-516701.0637,-437833.87,-454344.0052
1204000,2366.1414,14222.0159,61320.549,-515419.0846,-437510.3783,-454098.5356
1205000,2378.1227,14222.9229,61973.9537,-516491.4129,-437916.41359999997,-454517.4592
1206000,2400.8035,14264.2962,62573.4552,-517322.9064,-438084.3515,-454749.4512
1207000,2376.5102,14146.3677,62216.1003,-516806.8332,-438067.855,-454590.7329
1208000,2374.4668,14246.0157,61981.0041,-516537.357,-437935.8704,-454556.3529
1209000,2405.3762,14139.2821,62668.9969,-517793.9392,-438580.28400000004,-455124.9423
1210000,2389.5119,14167.239,62324.4515,-516794.2705,-437913.0681,-454469.81899999996
1211000,2386.262,14266.4605,62725.9943,-517649.8234,-438271.1066,-454923.8291
1212000,2381.5617,14173.5586,61744.2179,-516271.9382,-437972.6,-454527.7203
1213000,2413.4626,14180.5999,61849.9057,-516340.352,-437896.3838,-454490.4463
1214000,2367.2524,14261.0946,62121.8231,-516611.3384,-437861.1683,-454489.5153
1215000,2397.1263,14222.3696,62155.2474,-516879.5128,-438104.76950000005,-454724.26540000003
1216000,2391.9205,14110.8955,61929.8414,-516062.6815,-437630.02410000004,-454132.84010000003
1217000,2347.4559,14098.0538,62405.2585,-516331.6406,-437480.8724,-453926.3821
1218000,2395.8283,14250.4601,61648.114,-515728.3125,-437433.9101,-454080.1985
1219000,2352.4661,14142.2093,61829.9166,-515376.6791,-437052.0871,-453546.7625
1220000,2400.897,14236.0492,61772.0242,-515708.5017,-437299.53130000003,-453936.47750000004
1221000,2370.5561,14214.5842,61873.3522,-515742.7142,-437284.2217,-453869.36199999996
1222000,2340.3142,14138.6854,61699.1739,-516065.1934,-437887.01989999996,-454366.0195
1223000,2377.1001,14178.9882,62371.0707,-516243.4749,-437316.3159,-453872.4042
1224000,2406.2387,14283.3225,61994.4271,-516325.1003,-437641.11199999996,-454330.67319999996
1225000,2359.519,14129.104,62072.0567,-515988.0544,-437427.37470000004,-453915.9977
1226000,2379.0507,14244.1491,62055.9501,-516490.1732,-437811.0233,-454434.2231
1227000,2414.2605,14113.052,61768.544,-515861.5361,-437565.67960000003,-454092.99210000003
1228000,2371.4929,14180.0236,61696.8706,-515884.9091,-437636.522,-454188.03849999997
1229000,2362.6277,14186.4416,61397.2048,-515247.9499,-437301.6758,-453850.7451
1230000,2408.3024,14251.9752,61800.8468,-515628.1077,-437166.98329999996,-453827.2609
1231000,2376.685,14166.7283,62109.5281,-516413.9309,-437760.98949999997,-454304.4028
1232000,2360.909,14107.1423,61592.1126,-515891.2977,-437831.1338,-454299.1851
1233000,2371.5074,14129.6698,61903.3602,-515690.4832,-437285.9458,-453787.123
1234000,2387.1644,14220.8977,61695.5277,-515469.2095,-437165.6197,-453773.6818
1235000,2405.5674,14235.4702,61616.5922,-515408.9666,-437151.3368,-453792.3744
1236000,2355.3757,14197.8541,61733.7228,-515842.5555,-437555.6029,-454108.8327
1237000,2376.9797,14189.9933,62191.1287,-516356.6397,-437598.538,-454165.511
1238000,2344.9641,14181.0879,61449.4182,-516138.5857,-438163.1155,-454689.1675
1239000,2355.3524,14201.835,61889.5834,-516409.7908,-437963.02,-454520.2074
1240000,2402.4075,14126.6069,61862.6653,-516145.3125,-437753.6328,-454282.6472
1241000,2365.0727,14233.0745,62727.7307,-517123.8964,-437798.0185,-454396.1657
1242000,2386.5704,14173.3559,62488.6307,-516589.084,-437540.527,-454100.4533
1243000,2422.4159,14234.6329,62401.2526,-517274.2649,-438215.9635,-454873.0123
1244000,2363.493,14163.9345,62498.4238,-517225.603,-438199.7517,-454727.1792
1245000,2403.9627,14130.4529,61788.3514,-515793.0988,-437470.3318,-454004.7474
1246000,2402.2793,14204.5178,62400.0487,-516855.4983,-437848.65249999997,-454455.4496
1247000,2374.2637,14278.3776,62383.9328,-517001.0489,-437964.47479999997,-454617.1161
1248000,2377.3564,14225.8681,61658.8623,-515358.0531,-437095.96630000003,-453699.19080000004
1249000,2393.0114,14154.6308,61517.1449,-515866.2342,-437801.4471,-454349.0893
1250000,2380.1949,14166.176,62074.7503,-516096.0265,-437474.9053,-454021.27619999996
1251000,2355.6809,14045.2869,61852.7756,-515351.2774,-437097.534,-453498.5018
1252000,2373.8852,14128.9242,61508.0002,-515851.7915,-437840.9819,-454343.7913
1253000,2351.2621,14085.3998,61925.5005,-516746.8467,-438384.68429999996,-454821.34619999997
1254000,2364.8347,14197.9272,62158.8432,-516557.3037,-437835.6986,-454398.4605
1255000,2371.1242,14082.0584,61886.2978,-516450.3947,-438110.9143,-454564.0969
1256000,2396.2524,14175.8797,61591.9702,-515646.52,-437482.4177,-454054.54980000004
1257000,2374.138,14355.6427,61639.8192,-515401.4861,-437031.88619999995,-453761.66689999995
1258000,2398.4613,14094.0649,61425.3412,-515686.7673,-437768.8999,-454261.4261
1259000,2374.6148,14098.0611,61698.9292,-516014.3088,-437842.7037,-454315.3796
1260000,2407.0494,14172.6048,62425.8918,-516720.2109,-437714.6649,-454294.3191
1261000,2423.7238,14251.9581,61804.2515,-516537.8389,-438057.9055,-454733.58739999996
1262000,2383.7349,14150.9906,62126.6786,-516823.0935,-438161.68940000003,-454696.41490000003
1263000,2408.2152,14230.7329,62121.3989,-516549.941,-437789.594,-454428.54209999996
1264000,2398.3147,14203.3357,62711.4804,-518077.341,-438764.21020000003,-455365.8606
1265000,2397.8756,14163.7313,61646.6084,-516361.0544,-438152.83910000004,-454714.446
1266000,2369.5352,14139.9932,62132.4981,-516640.2202,-437998.1937,-454507.7221
1267000,2388.1585,14162.5458,61899.5464,-516383.1019,-437932.85120000003,-454483.5555
1268000,2379.6492,14167.468,62765.4096,-517140.355,-437827.8282,-454374.94539999997
1269000,2375.3409,14179.3239,61792.5332,-516530.2991,-438183.10109999997,-454737.7659
1270000,2409.5318,14189.0849,62601.9927,-516474.4347,-437273.82529999997,-453872.442
1271000,2415.2248,14267.0226,61871.5532,-515906.8584,-437353.0578,-454035.3052
1272000,2380.7346,14250.6248,61382.2558,-514912.1712,-436898.556,-453529.9154
1273000,2353.0024,14169.397,62532.3422,-516726.611,-437671.86939999997,-454194.26879999996
1274000,2396.3065,14289.2322,61901.8476,-516277.107,-437689.7207,-454375.25940000004
1275000,2359.2619,14112.445,61952.1385,-516012.8999,-437589.0545,-454060.7614
1276000,2366.7034,14252.6983,61997.3449,-515914.75,-437298.0034,-453917.4051
1277000,2409.8035,14259.8017,62221.2954,-516637.7963,-437746.8957,-454416.5009
1278000,2381.0894,14154.7793,61531.1219,-515767.8006,-437700.81000000006,-454236.67870000005
1279000,2367.2945,14159.5948,61951.6304,-516667.6891,-438189.1694,-454716.0587
1280000,2395.3347,14220.4995,62002.8823,-517140.3199,-438521.6034,-455137.4376
1281000,2360.3538,14110.7137,62089.2669,-517157.3726,-438597.0382,-455068.1057
1282000,2415.6501,14083.2164,62508.3303,-517263.3502,-438256.15339999995,-454755.01989999996
1283000,2406.0138,14089.5666,62483.167,-516462.1735,-437483.4261,-453979.00649999996
1284000,2383.4346,14156.7412,61779.0372,-516225.7077,-437906.49470000004,-454446.6705
1285000,2361.2992,14132.4933,61787.2029,-516005.5702,-437724.5748,-454218.36730000004
1286000,2381.591,14176.6239,62343.2288,-517196.1837,-438294.74,-454852.9549
1287000,2403.862,14096.4515,62052.2408,-516712.6447,-438160.0904,-454660.40390000003
1288000,2355.6185,14045.771,62100.5343,-516175.7323,-437673.8085,-454075.198
1289000,2370.8056,14150.3736,62101.1092,-516053.0133,-437430.7249,-453951.9041
1290000,2356.6645,14114.2169,62278.114,-516172.8483,-437423.8529,-453894.7343
1291000,2358.458,14236.121,62176.6528,-516478.6667,-437707.4349,-454302.0139
1292000,2368.5288,14089.9319,61548.1848,-515693.2317,-437686.5862,-454145.0469
1293000,2379.6651,14137.9112,61416.3999,-515965.8064,-438031.83019999997,-454549.4065
1294000,2349.7095,14114.1621,61707.8181,-515663.9151,-437492.2254,-453956.097
1295000,2436.49,14301.1065,61920.7354,-515768.1209,-437109.789,-453847.3855
1296000,2411.4855,14109.8537,61395.3488,-514854.1269,-436937.43889999995,-453458.7781
1297000,2399.6549,14214.2744,61480.6869,-515149.7518,-437055.13560000004,-453669.0649
1298000,2375.6452,14237.5585,62083.5274,-516253.3587,-437556.6276,-454169.83129999996
1299000,2396.2917,14058.309,62068.1823,-516051.3132,-437528.5302,-453983.1309
1300000,2366.2276,14181.3641,61562.6224,-516287.5175,-438177.30340000003,-454724.8951
1301000,2396.6415,14121.7567,62011.5394,-516321.9763,-437792.0387,-454310.4369
1302000,2415.2751,14144.3001,62206.0425,-516514.752,-437749.1343,-454308.7095
1303000,2344.4532,14292.8117,61788.3111,-515762.9762,-437337.4002,-453974.6651
1304000,2383.7537,14136.2785,61744.3488,-516305.9201,-438041.5391,-454561.5713
1305000,2388.1096,14155.0516,62373.4797,-516940.1332,-438023.4923,-454566.65349999996
1306000,2412.558,14160.048,61970.9707,-515979.3232,-437435.7465,-454008.3525
1307000,2371.1768,14163.1405,61398.4034,-515574.7446,-437642.0239,-454176.34119999997
1308000,2336.5921,14153.611,61996.5013,-516008.3573,-437521.6529,-454011.85599999997
1309000,2369.93,14159.5296,61430.8354,-516214.6549,-438254.35990000004,-454783.81950000004
1310000,2380.5228,14202.0837,61912.2548,-516062.573,-437567.7117,-454150.3182
1311000,2413.8553,14197.6173,62273.5128,-516163.8268,-437278.8414,-453890.314
1312000,2401.6787,14107.1843,61828.7773,-516334.385,-437996.74470000004,-454505.6077
1313000,2372.3638,14167.6676,61585.263,-516054.9551,-437929.6607,-454469.69210000004
1314000,2392.4597,14226.1733,61783.9028,-516134.3112,-437731.7754,-454350.4084
1315000,2411.3527,14216.8124,62113.8865,-517043.8769,-438301.82529999997,-454929.99039999995
1316000,2356.1605,14157.8795,62337.7474,-517254.5487,-438402.7613,-454916.8013
1317000,2384.5321,14224.9552,62134.454,-516549.0803,-437805.13899999997,-454414.6263
1318000,2394.1436,14255.4814,62120.9074,-516627.3292,-437856.7968,-454506.4218
1319000,2391.4842,14204.0745,62241.17,-516826.0158,-437989.28709999996,-454584.8458
1320000,2368.0125,14127.5116,62215.3502,-516279.172,-437568.2977,-454063.82180000003
1321000,2412.9288,14260.2534,62183.0208,-516100.4643,-437244.2613,-453917.4435
1322000,2428.5253,14153.3964,61885.5298,-516339.1523,-437871.7008,-454453.6225
1323000,2373.7704,14230.8591,61812.5954,-515895.1611,-437477.9362,-454082.56570000004
1324000,2371.4536,14223.6887,62064.2959,-516124.2125,-437464.77430000005,-454059.9166
1325000,2401.0157,14236.9567,61607.9638,-515742.3801,-437496.4439,-454134.41630000004
1326000,2393.438,14173.3281,61649.232,-515485.6117,-437269.61360000004,-453836.3797
1327000,2362.1631,14173.6141,62044.7943,-516680.0755,-438099.50399999996,-454635.28119999997
1328000,2380.7776,14140.1776,61644.1387,-516044.7266,-437879.63269999996,-454400.5879
1329000,2382.1558,14227.2996,61909.9519,-516497.1712,-437977.7639,-454587.2193
1330000,2392.4081,14156.557,61679.3623,-515854.4165,-437626.0891,-454175.0542
1331000,2380.2033,14134.7422,61888.9225,-515766.1398,-437362.2718,-453877.2173
1332000,2375.2637,14226.9455,62008.3346,-516822.4796,-438211.93580000004,-454814.145
1333000,2379.4934,14105.711,62023.9111,-515952.4117,-437443.2962,-453928.5006
1334000,2399.6165,14201.7553,61666.5599,-515505.3741,-437237.4424,-453838.8142
1335000,2403.3681,14372.6162,61628.9537,-515682.7749,-437277.8369,-454053.8212
1336000,2380.9897,14107.032,62133.5181,-516637.6852,-438016.14540000004,-454504.1671
1337000,2410.1229,14190.807,61714.0146,-515632.2532,-437317.3087,-453918.2386
1338000,2403.4512,14241.89,61365.731,-515333.4956,-437322.4234,-453967.7646
1339000,2385.7215,14180.8032,61840.2574,-516231.7588,-437824.9767,-454391.5014
1340000,2388.0314,14087.3171,61646.3983,-515857.1148,-437735.368,-454210.7165
1341000,2382.412,14085.0714,61637.7492,-515363.3249,-437258.0923,-453725.5757
1342000,2355.1895,14256.5335,61511.6404,-515818.1267,-437694.7633,-454306.48630000005
1343000,2378.2354,14141.6137,62065.937,-516591.1834,-438005.39729999995,-454525.2464
1344000,2366.9817,14190.2365,61741.8846,-516318.8796,-438019.7768,-454576.995
1345000,2374.8697,14182.9798,61559.8249,-515914.6389,-437796.9645,-454354.814
1346000,2392.0244,14175.5076,61593.7333,-515075.7859,-436914.52060000005,-453482.0526
1347000,2413.6946,14171.4244,61946.8407,-515647.3306,-437115.3709,-453700.4899
1348000,2367.2172,14009.3384,61624.3776,-515076.9592,-437076.02599999995,-453452.5816
1349000,2353.1095,14139.6728,62453.8947,-516214.8613,-437268.18429999996,-453760.9666
1350000,2386.0948,14138.1024,61739.9104,-516318.2778,-438054.1702,-454578.3674
1351000,2397.9029,14223.2756,61656.4315,-515261.2861,-436983.67610000004,-453604.8546
1352000,2365.2747,14156.0084,61843.1353,-515832.6513,-437468.23290000006,-453989.516
1353000,2381.9854,14271.3963,61467.3482,-515022.9195,-436902.18960000004,-453555.5713
1354000,2411.3986,14247.4927,61719.0205,-515872.7297,-437494.8179,-454153.70920000004
1355000,2404.2436,14143.7771,61696.7155,-516238.452,-437993.7158,-454541.7365
1356000,2442.6398,14223.3021,61959.6326,-516197.509,-437571.93450000003,-454237.8764
1357000,2348.5261,14179.2322,62170.6065,-516109.3766,-437411.0118,-453938.7701
1358000,2386.8454,14186.9049,61884.4102,-515926.8453,-437468.6848,-454042.4351
1359000,2382.3751,14181.3022,61781.9148,-515950.5143,-437604.9222,-454168.5995
1360000,2363.8783,14115.3922,62006.1173,-515942.477,-437457.08920000005,-453936.35970000003
1361000,2349.2551,14177.6226,61921.0199,-516668.6637,-438220.7661,-454747.64379999996
1362000,2386.1056,14195.5772,62447.5659,-517048.3306,-438019.0819,-454600.7647
1363000,2350.9162,14212.3779,61717.0478,-516070.3934,-437790.0515,-454353.3456
1364000,2398.4182,14137.9378,61727.0224,-515632.2755,-437368.8971,-453905.2531
1365000,2344.9987,14129.6053,62179.1453,-516574.1919,-437920.44259999995,-454395.0466
1366000,2402.919,14185.3529,62065.7857,-516178.2882,-437524.2306,-454112.5025
1367000,2405.7244,14163.0617,61798.9658,-515563.7901,-437196.03819999995,-453764.8243
1368000,2345.066,14136.6423,61987.2906,-516099.7254,-437630.7265,-454112.4348
1369000,2398.212,14129.3371,61577.8096,-516136.0662,-438030.7075,-454558.2566
1370000,2365.2544,14213.458,61821.4009,-516498.632,-438098.5187,-454677.2311
1371000,2355.7945,14195.2154,62345.865,-517158.616,-438261.7411,-454812.751
1372000,2388.1027,14207.8267,61938.4987,-516440.0673,-437905.6392,-454501.5686
1373000,2394.7204,14250.6686,61905.7869,-516763.3554,-438212.17949999997,-454857.5685
1374000,2364.7704,14207.8978,62360.8423,-516587.742,-437654.2315,-454226.8997
1375000,2371.8428,14137.1371,61694.6263,-515625.9591,-437422.35289999994,-453931.3328
1376000,2387.5606,14222.6852,62018.2115,-516255.5664,-437627.1091,-454237.35490000003
1377000,2407.1736,14234.3182,61802.0857,-516086.2433,-437642.66579999996,-454284.1576
1378000,2384.8463,14232.2923,61480.539,-515498.5159,-437400.8383,-454017.9769
1379000,2362.885,14160.5518,61553.8922,-516102.7368,-438025.40780000004,-454548.8446
1380000,2362.5402,14261.6156,61321.8925,-515721.7326,-437775.68429999996,-454399.8401
1381000,2376.2638,14165.5004,61649.8425,-515982.2561,-437790.6494,-454332.41359999997
1382000,2377.5927,14114.0014,62062.6621,-516000.5312,-437446.275,-453937.8691
1383000,2395.2107,14107.7694,61900.4509,-516420.8486,-438017.41760000004,-454520.39770000003
1384000,2362.6562,14102.9706,62320.8186,-516988.4934,-438202.04799999995,-454667.6748
1385000,2387.1635,14127.9843,61750.8208,-516160.0554,-437894.08680000005,-454409.2346
1386000,2399.2759,14098.6906,62018.9593,-516538.8527,-438021.92689999996,-454519.8934
1387000,2349.2747,14086.996,62440.8186,-517040.6637,-438163.5744,-454599.8451
1388000,2371.3471,14231.4075,62357.5126,-517155.0106,-438194.7434,-454797.49799999996
1389000,2375.9728,14167.1884,62240.399,-516893.1014,-438109.5412,-454652.7024
1390000,2413.0851,14293.0106,62636.5147,-517281.4766,-437938.8662,-454644.9619
1391000,2374.2686,14177.188,62385.9088,-515973.3974,-437036.032,-453587.48860000004
1392000,2375.1963,14114.1683,62279.7678,-516451.0746,-437681.9422,-454171.3068
1393000,2345.3024,14163.5997,61914.2523,-516301.7314,-437878.577,-454387.4791
1394000,2385.6611,14150.6194,61922.0291,-516568.6292,-438110.31960000005,-454646.60010000004
1395000,2380.7288,14164.8776,61790.5602,-516611.0611,-438274.8945,-454820.5009
1396000,2364.3607,14099.152,61630.8188,-515744.8566,-437650.52509999997,-454114.0378
1397000,2373.903,14137.3235,62540.1899,-516862.4431,-437811.0267,-454322.2532
1398000,2375.4273,14147.1319,62057.7573,-516305.2305,-437724.914,-454247.4732
1399000,2381.1441,14281.7484,62188.0854,-516873.4662,-438022.4883,-454685.38080000004
1400000,2383.7881,14192.8963,62257.6551,-516808.3571,-437974.0176,-454550.70200000005
1401000,2395.3211,14297.0304,61942.3734,-516226.6156,-437591.8907,-454284.24220000004
1402000,2393.9497,14289.6339,61985.858,-516040.6612,-437371.21959999995,-454054.80319999997
1403000,2373.8678,14112.7448,61480.6566,-515415.6564,-437448.3872,-453934.9998
1404000,2398.6624,14222.2972,61643.8927,-515741.8312,-437476.9789,-454097.93850000005
1405000,2386.2732,14260.7506,62174.9751,-517317.719,-438495.7201,-455142.7439
1406000,2391.566,14193.9416,62382.4436,-517039.1377,-438071.1865,-454656.6941
1407000,2426.1161,14190.7815,62521.203,-517208.7219,-438070.6213,-454687.5189
1408000,2368.3369,14159.1557,61689.0858,-515612.9159,-437396.3375,-453923.8301
1409000,2416.0993,14142.1319,61982.7656,-516235.7535,-437694.7567,-454252.9879
1410000,2358.2428,14255.2855,62097.7249,-516544.5472,-437833.294,-454446.8223
1411000,2382.9387,14171.1075,61888.7233,-515793.4274,-437350.6579,-453904.7041
1412000,2393.7496,14176.9749,62319.7881,-517141.5799,-438251.0673,-454821.7918
1413000,2417.2039,14254.1957,62265.3644,-517029.3725,-438092.6085,-454764.0081
1414000,2368.7941,14131.6092,62145.8811,-516553.8162,-437907.5318,-454407.9351
1415000,2357.8882,14203.2142,61955.6942,-516531.8712,-438015.0746,-454576.177
1416000,2370.7209,14148.4929,62008.2966,-516648.1434,-438120.63300000003,-454639.8468
1417000,2385.7679,14215.941,61797.9685,-516389.333,-437989.6556,-454591.36449999997
1418000,2395.048,14288.5526,61830.1367,-516800.519,-438286.78169999993,-454970.38229999994
1419000,2414.9813,14142.745,61759.1832,-515965.55,-437648.6405,-454206.36679999996
1420000,2379.3497,14242.0819,62396.824,-517163.2332,-438144.9776,-454766.4092
1421000,2411.5342,14288.6999,61921.0542,-516515.8614,-437894.5731,-454594.8072
1422000,2384.6259,14120.7292,61950.6419,-516764.3581,-438308.3611,-454813.7162
1423000,2309.9875,14167.6917,62347.3667,-517161.5352,-438336.4893,-454814.16849999997
1424000,2369.0485,14161.2721,62051.7241,-516919.999,-438337.9543,-454868.2749
1425000,2385.8412,14189.0669,61617.4485,-516116.1887,-437923.8321,-454498.7402
1426000,2375.2119,14237.2637,62491.7968,-517083.4421,-437979.16969999997,-454591.6453
1427000,2386.2379,14240.7709,61953.7519,-516709.8099,-438129.0492,-454756.05799999996
1428000,2364.9489,14082.8537,61939.7666,-515974.8701,-437587.30090000003,-454035.10349999997
1429000,2355.7458,14240.2342,61612.2044,-516159.5478,-437951.36340000003,-454547.3434
1430000,2374.0213,14121.1208,62063.4417,-516579.5119,-438020.92809999996,-454516.07019999996
1431000,2379.425,14210.0811,61852.7169,-516869.6351,-438427.4121,-455016.9182
1432000,2402.8042,14260.4638,61797.6175,-516111.8684,-437650.98289999994,-454314.2509
1433000,2374.8,14167.9671,61732.5877,-516407.057,-438131.70219999994,-454674.4693
1434000,2415.2703,14271.5217,62106.6995,-516529.27,-437735.7785,-454422.57050000003
1435000,2383.2515,14198.812,61903.5292,-516531.3791,-438045.78640000004,-454627.84990000003
1436000,2374.7236,14297.0972,61743.8097,-515793.5151,-437377.8846,-454049.70540000004
1437000,2386.0709,14112.8869,61702.8497,-516332.9492,-438131.1417,-454630.09949999995
1438000,2367.0807,14302.3785,61802.0533,-516098.8781,-437627.36559999996,-454296.82479999994
1439000,2425.5231,14227.6545,62199.9641,-516525.0387,-437671.897,-454325.0746
1440000,2371.8733,14192.7093,61813.5689,-515970.3283,-437592.1768,-454156.7594
1441000,2368.8125,14173.7645,62335.4438,-516606.3347,-437728.3139,-454270.8909
1442000,2410.331,14194.8357,62084.082,-516474.5456,-437785.2969,-454390.4636
1443000,2363.7717,14169.932,61416.3409,-516085.2335,-438135.18889999995,-454668.89259999996
1444000,2387.2779,14114.8294,62470.5101,-516938.0755,-437965.4581,-454467.56539999996
1445000,2382.828,14194.9888,62398.9121,-516958.7362,-437982.0073,-454559.82409999997
1446000,2419.544,14181.839,62304.735,-516365.4433,-437459.32529999997,-454060.7083
1447000,2378.7661,14138.6451,61788.9958,-515702.7963,-437396.3893,-453913.8005
1448000,2382.2502,14127.3241,61971.4015,-516196.2338,-437715.258,-454224.8323
1449000,2376.8568,14168.7193,62321.693,-516517.629,-437650.35990000004,-454195.936
1450000,2393.4671,14160.804,62173.465,-516803.5249,-438075.78880000004,-454630.0599
1451000,2369.6848,14174.7037,61907.7434,-516404.1849,-437952.05299999996,-454496.4415
1452000,2394.008,14201.4822,62245.1963,-516710.303,-437869.6165,-454465.1067
1453000,2428.9365,14059.8821,61538.4031,-515999.0956,-437971.8739,-454460.6925
1454000,2413.6267,14123.2342,62012.4313,-516598.326,-438049.0338,-454585.8947
1455000,2375.5001,14292.9074,62346.8053,-516763.634,-437748.4212,-454416.8287
1456000,2419.4904,14272.8389,62033.1107,-516436.3234,-437710.8834,-454403.2127
1457000,2378.4779,14175.4185,62054.4471,-515962.7621,-437354.4186,-453908.315
1458000,2376.1354,14222.1946,62074.1052,-516338.6292,-437666.194,-454264.52400000003
1459000,2379.0745,14192.9248,61621.5569,-515367.5611,-437174.0049,-453746.00419999997
1460000,2400.3955,14335.8183,61748.6225,-516321.2813,-437836.44499999995,-454572.6588
1461000,2341.3863,14210.6491,61789.2596,-516132.938,-437791.64300000004,-454343.67840000003
1462000,2356.0855,14192.7025,61867.5126,-516535.1517,-438118.85109999997,-454667.6391
1463000,2388.8345,14257.5983,62482.2136,-517185.448,-438056.8016,-454703.23439999996
1464000,2392.0256,14257.9209,61517.3232,-515618.175,-437450.9053,-454100.8518
1465000,2414.836,14188.3414,61917.2441,-516116.7791,-437596.3576,-454199.535
1466000,2388.2065,14233.3765,61909.8592,-515761.3292,-437229.887,-453851.47
1467000,2337.1308,14255.601,62435.442,-516992.0412,-437963.8674,-454556.5992
1468000,2356.8882,14154.5277,61592.0518,-515297.9504,-437194.48269999993,-453705.89859999996
1469000,2368.428,14197.2379,61712.5148,-515645.9681,-437367.78740000003,-453933.4533
1470000,2376.0558,14142.8581,62120.28,-515930.2085,-437291.0146,-453809.92850000004
1471000,2391.6783,14229.8916,61578.4,-515253.3237,-437053.35380000004,-453674.9237
1472000,2413.9448,14218.1738,61630.1272,-515417.9788,-437155.733,-453787.8516
1473000,2390.2354,14232.9878,61651.2781,-516169.0935,-437894.5922,-454517.8154
1474000,2370.2293,14184.2927,61999.6048,-516353.0103,-437798.8835,-454353.4055
1475000,2399.8866,14214.9694,61509.7432,-515530.2778,-437405.6786,-454020.5346
1476000,2372.8262,14242.0314,61800.3775,-516345.0517,-437929.8166,-454544.6742
1477000,2366.1858,14220.7314,62457.9087,-516916.7704,-437871.9445,-454458.8617
1478000,2428.9932,14163.7288,62189.2767,-516789.7767,-438007.778,-454600.5
1479000,2375.8061,14246.9062,61978.6495,-516298.4981,-437697.1363,-454319.8486
1480000,2392.6989,14249.9511,62290.887,-517314.3707,-438380.8337,-455023.48370000004
1481000,2339.8315,14095.6096,62181.9709,-516664.6714,-438047.2594,-454482.7005
