step,nb14,eel14,vdwaals,eelec,case1,case2
1790000,2336.6266,13711.5406,62057.0811,-515183.7643,-437078.51599999995,-453126.68319999997
1791000,2321.582,13795.8138,62032.1174,-515418.4354,-437268.92220000003,-453386.318
1792000,2362.2922,13776.7199,61989.4642,-514389.2365,-436260.7602,-452399.7723
1793000,2363.8422,13865.8226,62154.7783,-514784.8702,-436400.4271,-452630.0919
1794000,2378.1248,13749.6245,62109.2645,-514589.0545,-436352.0407,-452479.79000000004
1795000,2365.4332,13718.5818,62384.1654,-514911.3799,-436443.1995,-452527.2145
1796000,2375.7441,13838.4977,62104.3538,-515532.9208,-437214.3252,-453428.56700000004
1797000,2365.8262,13783.1463,61769.3942,-514735.0679,-436816.7012,-452965.67370000004
1798000,2381.9367,13826.387,61741.2609,-515015.3703,-437065.7857,-453274.1094
1799000,2369.6912,13750.2795,62651.0713,-516409.6006,-437638.5586,-453758.5293
1800000,2360.1302,13787.2977,62124.1923,-515393.4733,-437121.8531,-453269.281
1801000,2384.0222,13788.9422,62143.8205,-515393.4771,-437076.69220000005,-453249.6566
1802000,2366.207,13827.0286,62161.5035,-515670.9967,-437316.2576,-453509.4932
1803000,2360.9672,13819.3339,62376.5928,-515437.1848,-436880.2909,-453060.592
1804000,2360.2035,13757.2647,61588.305,-514575.0248,-436869.2516,-452986.7198
1805000,2380.2305,13846.7682,61366.7137,-514221.9495,-436628.23709999997,-452855.23579999997
1806000,2341.8903,13730.9923,62162.6472,-515461.6641,-437226.1343,-453299.0169
1807000,2359.4662,13711.3455,62788.3291,-516226.8807,-437367.7399,-453438.5516
1808000,2381.3876,13791.6861,62079.8228,-515345.9377,-437093.0412,-453266.1149
1809000,2324.9086,13867.5642,62264.0379,-515438.7587,-436982.248,-453174.7208
1810000,2364.7168,13827.1976,62142.1266,-515651.2044,-437317.16339999996,-453509.07779999997
1811000,2382.7274,13886.9534,62295.757,-515234.8029,-436669.3651,-452939.0459
1812000,2359.7347,13806.7677,61609.865,-514583.3466,-436806.9792,-452973.4816
1813000,2354.3758,13759.6501,62763.0499,-515980.5034,-437103.4276,-453217.4535
1814000,2325.514,13783.8861,61794.4634,-514628.1665,-436724.30299999996,-452833.7031
1815000,2344.2772,13816.8985,62100.4737,-515648.083,-437386.4336,-453547.6093
1816000,2347.7385,13893.728,62228.765,-515932.692,-437462.4605,-453703.92699999997
1817000,2374.2669,13831.8484,62490.2681,-515844.8914,-437148.50800000003,-453354.62330000004
1818000,2349.2807,13733.3823,61348.8245,-514500.5743,-437069.0868,-453151.7498
1819000,2362.4849,13787.3721,62400.7249,-515741.7666,-437191.1847,-453341.04169999994
1820000,2368.2666,13862.4334,62377.6262,-516149.6132,-437541.287,-453771.987
1821000,2352.3507,13955.0113,62128.0004,-515567.4409,-437132.0785,-453439.44049999997
1822000,2374.7678,13910.4579,62136.3703,-515296.0242,-436874.42819999997,-453159.6539
1823000,2328.6246,13796.0388,62010.2305,-514695.6438,-436560.74990000005,-452685.4133
1824000,2375.7505,13909.419,61991.0062,-515044.7779,-436768.60219999996,-453053.7717
1825000,2333.8336,13825.472,62072.3699,-515522.8395,-437291.164,-453450.4696
1826000,2357.3237,13883.2947,61815.4468,-514961.4485,-436905.3833,-453146.0017
1827000,2386.0871,13801.0132,62437.8501,-515450.4715,-436825.5211,-453012.6214
1828000,2351.1747,13789.1468,61915.8075,-514963.3592,-436907.2302,-453047.5517
1829000,2349.1918,13831.633,62475.6624,-515420.8213,-436764.3341,-452945.15890000004
1830000,2351.033,13877.0881,62319.8417,-515721.8621,-437173.89930000005,-453402.02040000004
1831000,2333.3577,13803.1531,62243.8829,-516336.2132,-437955.8195,-454092.33030000003
1832000,2366.4676,13785.0708,61881.096,-515142.385,-437109.7506,-453261.289
1833000,2372.9764,13939.7517,62263.2737,-515638.8712,-437062.86939999997,-453375.5975
1834000,2360.3539,13791.741,61583.8913,-514701.6063,-436965.6201,-453117.71499999997
1835000,2368.3113,13732.4591,61730.9826,-514460.2454,-436628.4924,-452729.2628
1836000,2362.734,13858.761,62303.608,-515250.7107,-436725.6077,-452947.1027
1837000,2370.5585,13856.7152,62291.4789,-515764.4177,-437245.6651,-453472.9388
1838000,2365.8837,13757.3329,62452.2343,-516192.595,-437617.1441,-453740.36069999996
1839000,2370.1322,13841.2847,61853.204,-515035.1826,-436970.5617,-453181.97860000003
1840000,2363.5319,13822.0203,62021.9154,-515115.7525,-436908.28489999997,-453093.8371
1841000,2354.7887,13852.37,61982.1137,-515144.0591,-436954.7867,-453161.9454
1842000,2384.7105,13917.0181,61861.0203,-514941.8064,-436779.0575,-453080.7861
1843000,2354.1328,13796.021,62178.6597,-515550.1131,-437221.2996,-453371.4534
1844000,2365.6126,13828.6662,62990.7423,-517105.0927,-437920.07159999997,-454114.3504
1845000,2381.4606,13840.3463,62725.0474,-515669.1749,-436722.3206,-452944.1275
1846000,2357.9768,13825.0709,62189.0327,-516279.7517,-437907.67130000005,-454090.71900000004
1847000,2362.7832,13811.2827,61725.9354,-514807.3315,-436907.33019999997,-453081.39609999995
1848000,2382.6594,13850.5759,62245.9902,-515510.5227,-437031.2972,-453264.5325
1849000,2375.5983,13879.5007,62136.5363,-515713.797,-437322.16170000006,-453577.26070000004
1850000,2390.0701,13918.7284,62263.6001,-515465.0062,-436892.6076,-453201.4061
1851000,2401.9316,13850.1607,61997.3657,-514880.4678,-436631.0098,-452883.10209999996
1852000,2374.4727,13912.5269,62222.6086,-515254.9193,-436745.3111,-453032.31070000003
1853000,2349.8601,13826.5513,61941.7947,-515160.164,-437041.9579,-453218.3693
1854000,2359.1294,13801.6616,62086.0944,-515532.3478,-437285.46239999996,-453446.2534
1855000,2365.8977,13866.5168,62272.493,-516024.7037,-437519.7962,-453752.2107
1856000,2366.8168,13754.2845,62067.3457,-516010.5949,-437822.14790000004,-453943.2492
1857000,2395.522,13808.9514,62171.9115,-515009.8149,-436633.43,-452837.9034
1858000,2361.5209,13829.8155,61938.2146,-515328.4836,-437198.93259999994,-453390.269
1859000,2347.265,13798.8589,62169.238,-515113.0548,-436797.6929,-452943.8168
1860000,2370.3171,13916.6677,61651.3721,-514470.0389,-436531.682,-452818.6668
1861000,2358.0462,13825.3706,62026.0926,-514904.0992,-436694.58979999996,-452878.00659999996
1862000,2381.9168,13824.2587,62221.9779,-514918.508,-436490.35459999996,-452696.5301
1863000,2351.6396,13803.1297,62163.1793,-515640.2505,-437322.3019,-453477.0712
1864000,2391.0584,13767.2282,62183.8599,-515882.9792,-437540.8327,-453699.1193
1865000,2383.6583,13870.1708,62878.9303,-516734.8997,-437602.1403,-453855.9694
1866000,2335.5609,13763.7408,62356.3924,-516036.2871,-437580.593,-453679.8947
1867000,2358.7401,13853.8201,62026.1722,-515198.8302,-436960.0978,-453172.65800000005
1868000,2370.805,13898.9191,62164.5679,-515340.8643,-436906.5723,-453176.2964
1869000,2360.583,13899.8854,62016.9424,-516113.6645,-437836.2537,-454096.7221
1870000,2344.8894,13805.7581,62030.4739,-516152.0181,-437970.8967,-454121.5442
1871000,2406.6886,13886.7825,61865.6342,-514741.333,-436582.2277,-452875.6988
1872000,2352.0068,13818.6471,62314.583,-515314.5801,-436829.3432,-452999.99710000004
1873000,2341.0173,13930.831,62433.2841,-516330.9037,-437625.7713,-453897.61960000003
1874000,2347.5584,13819.0578,62559.0834,-516010.7313,-437285.0317,-453451.6479
1875000,2386.9733,13714.9124,62103.9158,-515605.4837,-437399.6822,-453501.56789999997
1876000,2377.3165,13739.9401,62358.3447,-515756.8598,-437281.2585,-453398.51509999996
1877000,2379.7618,13751.5116,62700.5084,-515983.1104,-437151.3286,-453282.602
1878000,2379.4087,13798.6537,61902.6572,-515196.0328,-437115.3132,-453293.37559999997
1879000,2399.6319,13925.4904,61909.9641,-514665.0173,-436429.93090000004,-452755.0532
1880000,2334.1985,13825.7561,62517.2054,-516001.4998,-437324.33979999996,-453484.2944
1881000,2356.3962,13810.1855,62617.1488,-516205.7387,-437422.0082,-453588.58989999996
1882000,2320.7665,13760.3792,62323.3738,-515583.1252,-437178.6057,-453259.7514
1883000,2353.3162,13799.2061,62058.0326,-515104.1837,-436893.6288,-453046.1511
1884000,2335.1253,13790.337,62113.3296,-514757.3231,-436518.53119999997,-452643.9935
1885000,2375.3049,13778.547,62160.9643,-515222.9633,-436908.1471,-453061.999
1886000,2357.1178,13792.9837,61736.1661,-514823.8162,-436937.5486,-453087.65009999997
1887000,2377.2707,13749.6643,62179.6901,-515643.0389,-437336.4138,-453463.3488
1888000,2355.0399,13823.2701,62454.7868,-516001.7875,-437368.6907,-453547.0007
1889000,2370.5918,13845.7897,62046.4768,-515261.407,-436998.54870000004,-453214.9302
1890000,2326.7222,13759.3286,62377.3849,-515095.2653,-436631.82960000006,-452717.8804
1891000,2349.6306,13744.265,62448.338,-515324.2076,-436781.97400000005,-452875.86960000003
1892000,2370.1087,13808.6561,61888.4343,-515090.1506,-437022.95149999997,-453201.7163
1893000,2378.6997,13784.3567,62774.2323,-516443.2429,-437505.95420000004,-453669.01060000004
1894000,2370.3928,13857.3303,61833.579,-514363.4656,-436302.1635,-452529.88659999997
1895000,2364.411,13848.494,62026.183,-515017.4331,-436778.34510000004,-452991.2501
1896000,2380.2282,13795.5046,62378.3229,-515818.4799,-437264.4242,-453440.157
1897000,2375.973,13937.3963,62001.3582,-515369.5768,-437054.8493,-453368.21859999996
1898000,2368.4963,13908.0806,62548.328,-515926.0602,-437101.1553,-453377.7322
1899000,2339.2756,13859.2222,61997.7757,-515056.2253,-436859.9518,-453058.4496
1900000,2348.6452,13760.5708,62303.212,-515304.2536,-436891.8256,-453001.0416
1901000,2370.5026,13829.7241,62529.8772,-515871.2043,-437141.1004,-453341.3271
1902000,2351.2633,13802.4596,61522.5866,-514310.9234,-436634.6139,-452788.33680000005
1903000,2402.0285,13941.6018,62296.8952,-515893.8346,-437253.3091,-453596.93940000003
1904000,2349.9265,13826.824,62460.865,-515580.0454,-436942.4299,-453119.1804
1905000,2363.9574,13808.3086,62289.3041,-515772.7305,-437311.1604,-453483.4264
1906000,2335.5022,13889.8424,62290.4197,-515385.6121,-436869.84780000005,-453095.19240000006
1907000,2348.9433,13878.2871,61946.2933,-515262.0022,-437088.47849999997,-453315.70889999997
1908000,2364.7029,13841.7337,62534.5025,-515469.0662,-436728.1271,-452934.5637
1909000,2361.5306,13857.0018,62301.8469,-516059.99,-437539.61069999996,-453758.1431
1910000,2365.1206,13902.8664,61559.0115,-514396.8081,-436569.80960000004,-452837.7966
1911000,2392.1285,13879.8906,62451.9302,-515781.457,-437057.50769999996,-453329.5268
1912000,2352.0588,13928.1934,62338.3653,-515246.4336,-436627.8161,-452908.0683
1913000,2368.1364,13863.1456,61889.8107,-515282.1991,-437161.10640000005,-453392.38840000005
1914000,2339.4024,13733.5118,61801.6332,-514918.4517,-437043.9043,-453116.8185
1915000,2333.8312,13839.9729,61831.2407,-514738.8733,-436733.82849999995,-452907.63259999995
1916000,2381.6037,13923.9443,61942.9704,-515027.0757,-436778.5573,-453084.1053
1917000,2389.697,13838.1567,62623.395,-516265.449,-437414.2003,-453642.054
1918000,2362.7836,13857.6377,62516.8124,-515357.6746,-436620.44090000005,-452840.86220000003
1919000,2371.2637,13851.1902,61086.1158,-513835.1923,-436526.6226,-452749.07649999997
1920000,2407.5576,13763.7783,62018.0216,-514865.3128,-436675.95530000003,-452847.29120000004
1921000,2348.451,13809.434,62177.7137,-515371.5025,-437035.9038,-453193.7888
1922000,2359.717,13792.2475,62571.6852,-516127.4473,-437403.7976,-453555.7621
1923000,2369.7653,13728.0358,62412.5989,-515691.3691,-437180.9691,-453278.7702
1924000,2407.7822,13865.8276,62357.4251,-515734.0194,-437102.9845,-453376.5943
1925000,2346.746,13843.4899,62184.2262,-515535.49,-437161.0279,-453351.2638
1926000,2381.0736,13825.9099,62356.2943,-516120.1197,-437556.8419,-453763.8254
1927000,2405.5872,13888.4242,62119.8039,-515045.9964,-436632.1811,-452926.1925
1928000,2324.7881,13812.6516,62592.3542,-515792.5618,-437062.76790000004,-453200.2076
1929000,2371.8374,13782.8429,62365.9704,-515842.3165,-437321.6658,-453476.3461
1930000,2383.852,13857.0286,62055.9741,-515231.0934,-436934.2387,-453175.1193
1931000,2349.6547,13839.6428,61649.3875,-514829.0678,-436990.3828,-453179.6803
1932000,2341.8994,13919.2347,61979.765,-515531.7918,-437290.8927,-453552.0268
1933000,2320.9898,13788.0777,62214.7331,-515625.1969,-437301.39629999996,-453410.46379999997
1934000,2389.7852,13862.3284,61461.7454,-513852.6898,-436138.8308,-452390.9444
1935000,2341.6448,13876.7471,62396.3937,-516538.8144,-437924.0288,-454142.42069999996
1936000,2351.2444,13865.9692,62597.2168,-516474.9375,-437660.5071,-453877.7207
1937000,2365.3822,13827.0917,62737.9611,-515839.9645,-436909.5295,-453102.0034
1938000,2356.805,13830.0345,62150.4362,-515238.0805,-436900.8048,-453087.6443
1939000,2369.5399,13904.5606,61860.1736,-514840.2325,-436705.9584,-452980.0589
1940000,2385.1999,13876.6653,61838.5889,-515253.2417,-437152.78760000004,-453414.65280000004
1941000,2360.086,13859.8566,62119.1253,-515268.0725,-436929.0046,-453148.9472
1942000,2361.4071,13805.345,62132.5939,-515315.8296,-437016.4836,-453183.2357
1943000,2372.0905,13673.8102,61787.6012,-514465.5425,-436632.04059999995,-452677.9413
1944000,2376.3746,13842.3266,62294.1437,-514951.7762,-436438.93130000005,-452657.6325
1945000,2343.3386,13869.1842,61879.4223,-513826.1264,-435734.1813,-451946.70410000003
1946000,2339.2333,13825.5689,62438.8518,-515155.052,-436551.39800000004,-452716.2002
1947000,2382.7913,13972.2285,62196.044,-516182.5917,-437631.5279,-453986.5477
1948000,2356.5475,13832.0773,62547.2859,-516006.0182,-437270.1075,-453458.7323
1949000,2349.7825,13846.9115,62475.5304,-516158.5062,-437486.2818,-453682.9758
1950000,2345.1692,13822.2197,61898.4449,-514742.4332,-436676.5994,-452843.9883
1951000,2361.2523,13861.5177,62021.3247,-514806.7921,-436562.6974,-452785.4674
1952000,2349.3787,13829.4163,62074.4724,-515165.2475,-436911.9801,-453090.77509999997
1953000,2392.2194,13857.9384,62737.0663,-515781.5174,-436794.2933,-453044.4511
1954000,2360.755,13903.539,62530.1143,-515957.2308,-437162.8225,-453427.1165
1955000,2362.9501,13863.4042,62046.1796,-515404.9189,-437132.385,-453358.7393
1956000,2334.7391,13831.4816,61838.291,-515051.6683,-437047.1566,-453213.37730000005
1957000,2366.7679,13862.2129,62167.8998,-515718.2045,-437321.32389999996,-453550.3047
1958000,2357.6333,13847.0534,62170.8774,-515245.237,-436869.6729,-453074.3596
1959000,2343.4567,13735.4851,61897.897,-515006.3034,-437029.46459999995,-453108.4064
1960000,2366.0037,13820.8153,62301.4663,-515677.4604,-437189.1751,-453375.9941
1961000,2345.1875,13875.4016,61913.7408,-515002.8665,-436868.5366,-453089.1257
1962000,2392.0915,13844.0664,62021.8801,-515106.0786,-436848.0406,-453084.1985
1963000,2356.3944,13888.9086,62407.0531,-515504.2686,-436851.9125,-453097.2155
1964000,2325.5614,13717.5263,62484.347,-515586.8898,-437059.4551,-453102.5428
1965000,2344.8106,13859.5284,61643.9155,-514811.3293,-436963.07479999994,-453167.4138
1966000,2376.1268,13690.3963,61956.3911,-514648.5926,-436625.6784,-452692.20149999997
1967000,2375.0496,13932.9094,62297.436,-515680.1969,-437074.80189999996,-453382.7609
1968000,2346.7326,13769.0998,61942.4805,-515234.4982,-437176.1853,-453292.01769999997
1969000,2345.2868,13784.4253,61910.5932,-514785.0488,-436744.7435,-452874.4556
1970000,2370.1456,13857.55,62010.1419,-515535.4514,-437297.6139,-453525.30950000003
1971000,2368.7544,13758.9471,62160.7096,-515287.296,-436998.88489999995,-453126.5864
1972000,2347.4199,13780.4773,62055.7122,-515184.2054,-437000.59599999996,-453128.49319999997
1973000,2346.9567,13818.4448,61927.9515,-514555.8208,-436462.4678,-452627.86929999996
1974000,2383.6848,13792.9969,61817.5591,-515268.6404,-437274.3996,-453451.08129999996
1975000,2353.8535,13810.7188,62506.2316,-515090.2348,-436419.4309,-452584.0032
1976000,2388.9535,13781.4313,61719.7873,-514669.7368,-436779.5647,-452949.9495
1977000,2399.8067,13923.7195,62754.1202,-515226.6674,-436149.02099999995,-452472.5472
1978000,2373.1744,13854.1596,62078.8016,-515228.6692,-436922.5336,-453149.8676
1979000,2361.9242,13797.9866,61660.8602,-515407.2019,-437586.4309,-453746.3417
1980000,2377.3144,13927.4123,62426.3668,-516492.9491,-437761.8556,-454066.5823
1981000,2416.5537,13879.1226,62081.5562,-515573.2008,-437195.9683,-453491.6446
1982000,2370.3898,13843.2663,62285.5576,-515145.2516,-436646.0379,-452859.694
1983000,2366.9558,13876.1869,62398.9486,-516511.1666,-437869.0753,-454112.218
1984000,2330.316,13705.2987,61924.491,-514984.7013,-437024.5956,-453060.21030000004
1985000,2363.7229,13849.8684,62021.8436,-514424.0058,-436188.5709,-452402.16219999996
1986000,2382.8112,13856.3883,61803.7726,-514443.6367,-436400.66459999996,-452639.8641
1987000,2384.911,13797.5372,62557.4477,-516053.5765,-437313.6806,-453496.1288
1988000,2362.1255,13845.6992,62373.9379,-515832.4902,-437250.7276,-453458.5523
1989000,2365.4182,13822.0361,62490.879,-516167.5186,-437489.1853,-453676.6396
1990000,2354.8091,13885.2409,62337.0508,-515551.3752,-436974.2744,-453214.32440000004
1991000,2356.268,13822.1827,61895.3534,-515034.4021,-436960.598,-453139.0487
1992000,2381.6772,13834.2226,62434.2401,-515950.1191,-437299.9792,-453515.879
1993000,2365.757,13856.0626,61986.1591,-515368.2226,-437160.2439,-453382.0635
1994000,2371.0646,13848.4103,62172.1741,-515344.0784,-436952.4294,-453171.9043
1995000,2401.0894,13821.3012,62533.5793,-515887.8627,-437131.89280000003,-453354.2834
1996000,2341.3044,13827.2349,62163.0973,-515586.7652,-437255.12860000005,-453423.6679
1997000,2350.6428,13789.6584,62822.9836,-516581.6226,-437618.3378,-453758.639
1998000,2375.7778,13773.5968,62882.9624,-516128.3133,-437095.9763,-453245.35089999996
1999000,2342.2162,13908.278,62030.6649,-515265.7465,-436984.5874,-453235.08160000003
2000000,2397.5278,13857.7598,61772.8691,-514279.8514,-436251.6947,-452506.9823
2001000,2346.5751,13787.6877,62299.9314,-515408.611,-436974.4168,-453108.6796
2002000,2350.5315,13784.9626,62156.7183,-514892.0295,-436599.8171,-452735.3112
2003000,2382.6742,13807.3414,62190.1733,-515696.933,-437316.7441,-453506.7597
2004000,2374.4066,13848.0435,62123.5355,-515373.7625,-437027.7769,-453250.227
2005000,2366.9269,13766.3663,61884.6026,-514539.1952,-436521.2994,-452654.59260000003
2006000,2348.66,13877.146,62139.0756,-515345.1097,-436980.22809999995,-453206.0341
2007000,2359.0857,13772.9721,62103.0871,-515341.4763,-437106.33139999997,-453238.3892
2008000,2371.6726,13839.7059,62480.7282,-515602.8441,-436910.7374,-453122.1159
2009000,2339.1588,13847.3344,62389.4635,-516140.5192,-437564.5625,-453751.05569999997
2010000,2349.7515,13761.1436,62416.2044,-515910.424,-437383.3245,-453494.2196
2011000,2384.5387,13823.3666,62590.565,-515921.0774,-437122.6071,-453330.5124
2012000,2371.358,13859.4453,62653.9751,-516407.4828,-437522.7044,-453753.5077
2013000,2399.6525,13843.3192,61966.2315,-515040.7599,-436831.5567,-453074.5284
2014000,2382.3886,13909.9331,61982.0089,-515179.8539,-436905.5233,-453197.845
2015000,2361.425,13802.8477,62094.3185,-514932.946,-436674.3548,-452838.6275
2016000,2396.549,13836.3563,61991.2978,-515600.8441,-437376.641,-453609.5463
2017000,2385.7627,13911.9487,61787.2678,-515105.4248,-437020.4456,-453318.157
2018000,2349.0264,13695.6904,62228.9337,-514885.4271,-436611.7766,-452656.4934
2019000,2375.9212,13843.2047,61687.4449,-514600.9195,-436694.34870000003,-452913.4746
2020000,2359.429,13772.684,62074.2453,-515352.0986,-437145.7403,-453277.8533
2021000,2354.0461,13873.2264,62383.3855,-515656.364,-437045.706,-453272.9785
2022000,2362.8648,13781.0183,62285.8364,-515358.529,-436928.8095,-453072.69259999995
2023000,2345.1936,13809.3263,62313.7562,-516405.3676,-437937.0915,-454091.6114
2024000,2362.8163,13778.3114,61389.3921,-514654.0183,-437123.4985,-453264.6262
2025000,2345.8997,13750.0133,61993.9881,-515215.105,-437125.20389999996,-453221.11689999996
2026000,2357.8531,13803.0828,61768.6754,-514444.4083,-436514.797,-452675.7329
2027000,2388.8814,13775.2012,61955.3462,-515437.6817,-437318.2529,-453482.33550000004
2028000,2395.8398,13839.7142,62069.7328,-515505.7685,-437200.4817,-453436.0357
2029000,2360.968,13866.591,62041.2253,-515158.2037,-436889.4194,-453116.9784
2030000,2354.7813,13773.9025,61979.7082,-515424.7151,-437316.3231,-453445.0069
2031000,2369.9047,13828.6868,61588.821,-514516.6447,-436729.23219999997,-452927.8237
2032000,2382.7897,13820.4071,62025.028,-515326.4092,-437098.1844,-453301.3812
2033000,2370.7425,13820.6278,62261.6836,-515165.6594,-436712.6055,-452903.9758
2034000,2368.1872,13779.7606,61655.0508,-514318.4913,-436515.4927,-452663.4405
2035000,2365.9225,13850.212,61982.0636,-514775.6481,-436577.44999999995,-452793.5845
2036000,2400.0968,13839.8649,62290.2711,-515578.8875,-437048.6547,-453288.6164
2037000,2375.5541,13875.9228,62050.4575,-515527.3593,-437225.4249,-453476.9018
2038000,2370.8416,13809.6568,62291.3373,-515443.7174,-436971.8817,-453152.3801
2039000,2360.6469,13823.4646,62059.6006,-515323.9243,-437080.2122,-453264.3237
2040000,2347.3592,13786.1324,62634.2576,-515928.1388,-437160.3896,-453293.8812
2041000,2388.0068,13842.3387,62268.76,-515266.7,-436767.5945,-452997.94
2042000,2385.5001,13961.3511,61791.3142,-515308.7302,-437170.5648,-453517.41599999997
2043000,2377.407,13867.8526,61582.9908,-514832.1217,-437003.8713,-453249.1309
2044000,2350.0116,13900.4995,62556.5542,-515771.7131,-436964.6478,-453215.1589
2045000,2358.0525,13848.2046,62250.2308,-515532.5952,-437076.1073,-453282.36439999996
2046000,2351.2291,13772.4527,61896.7218,-515023.108,-437002.7044,-453126.3862
2047000,2349.0834,13677.7394,62106.1844,-514594.6866,-436461.6794,-452488.5022
2048000,2351.4546,13799.8939,62008.6662,-514295.6223,-436135.6076,-452286.9561
2049000,2343.5304,13913.2942,62033.9846,-515492.1763,-437201.3671,-453458.19169999997
2050000,2338.4973,13956.3558,61846.8591,-515416.0434,-437274.3312,-453569.1843
2051000,2291.9966,13846.1934,62327.9875,-515556.5648,-437090.3873,-453228.5773
2052000,2355.1171,13789.1751,62418.2586,-515687.0646,-437124.51379999996,-453268.806
2053000,2353.8221,13845.799,62171.364,-515725.7171,-437354.732,-453554.3531
2054000,2381.578,13867.4921,62150.9389,-515609.4636,-437209.4546,-453458.5247
2055000,2336.6797,13792.64,62176.6375,-515792.5111,-437486.5539,-453615.8736
2056000,2344.4617,13829.6294,61946.5908,-514778.8145,-436658.1326,-452832.2237
2057000,2357.4752,13935.2199,62284.3077,-515795.2348,-437218.23199999996,-453510.9271
2058000,2323.9754,13869.3825,62551.6725,-515792.9998,-437047.9694,-453241.3273
2059000,2351.2922,13891.235,62353.1629,-515541.5883,-436945.8982,-453188.4254
2060000,2363.0966,13871.3727,62195.8572,-515926.8231,-437496.49659999995,-453730.96589999995
2061000,2341.6758,13880.0888,62297.5847,-515797.2946,-437277.9453,-453499.7099
2062000,2379.5034,13872.3123,61708.0369,-514370.7621,-436410.9095,-452662.7252
2063000,2351.7733,13909.6913,62288.0079,-515597.1173,-437047.6448,-453309.10939999996
2064000,2389.0945,13900.7348,62053.5194,-515341.5573,-436998.2086,-453288.0379
2065000,2337.835,13854.9409,62324.5037,-515552.1889,-437034.9093,-453227.6852
2066000,2407.6582,13881.8694,61836.5557,-514869.6231,-436743.5398,-453033.06740000006
2067000,2403.6373,13894.8276,62223.8644,-515307.9601,-436785.63080000004,-453084.0957
2068000,2347.1877,13797.6227,61549.4026,-513904.1727,-436209.9597,-452354.77009999997
2069000,2390.7424,13928.783,62122.3598,-515124.9273,-436683.04209999996,-453002.5675
2070000,2358.0374,13802.9639,62653.9297,-515428.9626,-436614.03160000005,-452775.03290000005
2071000,2405.7434,13804.2311,61815.12,-514257.1658,-436232.0713,-452442.0458
2072000,2342.9428,13818.9531,62280.6256,-515502.8322,-437060.31070000003,-453222.20660000003
2073000,2356.2542,13855.6688,62470.2267,-515519.6819,-436837.5322,-453049.4552
2074000,2343.5886,13744.5992,62109.3687,-514850.1219,-436652.5654,-452740.75320000004
2075000,2344.2646,13955.0063,62202.2895,-515415.3122,-436913.75179999997,-453213.0227
2076000,2379.0555,13837.1255,62087.5028,-515328.9757,-437025.2919,-453241.4729
2077000,2343.0365,13859.3393,62507.455,-515831.0509,-437121.2201,-453323.59589999996
2078000,2391.8098,13806.1476,62165.815,-514926.2625,-436562.4901,-452760.4475
2079000,2366.3549,13935.7135,61988.8854,-514828.0803,-436537.12649999995,-452839.1949
2080000,2366.7497,13783.1462,62418.4033,-515543.3034,-436975.00419999997,-453124.90009999997
2081000,2357.1982,13792.6427,62674.5829,-515795.0967,-436970.6729,-453120.5138
2082000,2350.0402,13810.2754,62440.6299,-515189.8404,-436588.89489999996,-452749.2105
2083000,2369.2091,13759.9807,61903.0208,-514989.5054,-436957.29480000003,-453086.4846
2084000,2383.9106,13817.2565,62943.8797,-516771.6341,-437626.5873,-453827.75440000003
2085000,2398.5105,13851.2426,62873.8467,-517015.5981,-437891.9983,-454141.7514
2086000,2352.445,13775.2665,62364.255,-515932.0726,-437440.10610000003,-453567.8176
2087000,2331.8976,13776.8197,62588.9357,-515808.7218,-437111.0688,-453219.7861
2088000,2361.6449,13862.8357,62553.0803,-515614.3168,-436836.7559,-453061.2365
2089000,2363.6119,13896.1613,62565.467,-515727.525,-436902.2848,-453162.058
2090000,2389.2904,13822.4541,62132.6,-515252.0928,-436907.7483,-453119.4928
2091000,2402.2782,13870.7165,61461.0287,-514757.2549,-437023.2315,-453296.2262
2092000,2342.923,13761.9841,61873.1268,-514577.1235,-436599.0896,-452703.9967
2093000,2362.7565,13853.6707,62104.2157,-515493.6028,-437172.9599,-453389.3871
2094000,2356.393,13905.5493,62802.9674,-515993.7562,-436928.8465,-453190.7888
2095000,2388.5331,13790.5936,61728.7665,-515020.1999,-437112.3067,-453291.4334
2096000,2370.2452,13945.9604,61826.7647,-514662.1875,-436519.2172,-452835.4228
2097000,2387.0431,13790.7955,62411.6362,-514740.5873,-436151.11250000005,-452328.9511
2098000,2350.3171,13712.8553,62630.7949,-516104.2077,-437410.2404,-453473.41280000005
2099000,2361.7083,13854.564,62918.7891,-516611.9413,-437476.8799,-453693.1522
2100000,2356.9134,13812.1776,62040.4862,-514875.3353,-436665.7581,-452834.8491
2101000,2328.2308,13812.6475,62324.8211,-515251.7491,-436786.04970000003,-452926.928
2102000,2359.3183,13788.4242,62362.0139,-516108.2757,-437598.5193,-453746.2618
2103000,2319.2079,13728.2194,61624.0743,-514271.0728,-436599.5712,-452646.99850000005
2104000,2340.4501,13792.9755,61997.3344,-515183.9462,-437053.1862,-453186.6118
2105000,2331.6143,13794.5968,61662.6161,-513663.5822,-435874.755,-452000.9661
2106000,2345.2699,13795.8815,62171.2336,-514502.8185,-436190.4335,-452331.5849
2107000,2306.9957,13807.1977,62181.2756,-515213.3141,-436917.84510000004,-453032.0385
2108000,2336.4324,13782.0962,62174.481,-514954.6497,-436661.6401,-452780.16870000004
2109000,2392.8865,13894.2674,62002.0459,-515386.4619,-437097.2621,-453384.41599999997
2110000,2362.4324,13836.6438,61996.3569,-515037.7588,-436842.32570000004,-453041.4019
