step,nb14,eel14,vdwaals,eelec,case1,case2
1645000,2359.8467,13927.7181,62030.812,-515534.3695,-437215.99269999994,-453503.5575
1646000,2356.8058,13829.7235,61899.0644,-516061.1911,-437975.59739999997,-454162.1267
1647000,2348.9972,13869.9127,61752.1238,-515739.9629,-437768.9292,-453987.8391
1648000,2339.1895,13870.9464,62428.2255,-516787.2734,-438148.912,-454359.0479
1649000,2351.2436,13803.5842,61764.4418,-515915.4474,-437996.1778,-454151.00560000003
1650000,2378.7321,13845.4357,62282.5402,-515916.9698,-437410.26180000004,-453634.42960000003
1651000,2355.8381,13991.3249,62133.9625,-515826.4164,-437345.2909,-453692.45389999996
1652000,2369.3246,13847.2646,61944.9452,-515473.4588,-437311.9244,-453528.5136
1653000,2374.0761,13889.19,61678.2397,-515755.1368,-437813.631,-454076.8971
1654000,2350.6996,13853.4478,62228.0835,-516360.8315,-437928.6006,-454132.74799999996
1655000,2361.1588,13849.8286,61505.2544,-515338.0364,-437621.79459999996,-453832.782
1656000,2362.0188,13962.2699,62495.7026,-516641.9272,-437821.9359,-454146.22459999996
1657000,2371.4362,13820.7169,62300.5524,-516437.2076,-437944.50210000004,-454136.65520000004
1658000,2384.3299,13944.048,62009.5286,-515764.7386,-437426.8321,-453755.20999999996
1659000,2342.1106,13817.4492,62334.0428,-515524.0904,-437030.4878,-453190.0476
1660000,2361.0403,13885.8726,62659.0179,-516710.3006,-437804.3698,-454051.28270000004
1661000,2361.1041,13918.4778,61918.8763,-515528.404,-437329.9458,-453609.5277
1662000,2391.1694,13858.7858,62534.5005,-516651.5213,-437867.06560000003,-454117.0208
1663000,2343.7415,13838.4449,61537.6077,-514977.4614,-437257.6673,-453439.8537
1664000,2358.7747,13943.8495,61710.4935,-515917.2478,-437904.1301,-454206.75430000003
1665000,2342.1329,13899.9768,62276.5391,-516692.6719,-438174.0231,-454416.1328
1666000,2392.6105,13915.0965,61710.4311,-515915.3511,-437897.21300000005,-454204.92000000004
1667000,2383.7713,13924.5692,61918.0657,-515602.9595,-437376.5533,-453684.8938
1668000,2390.1293,13901.1708,62212.5912,-515991.2004,-437487.30909999995,-453778.60919999995
1669000,2376.3912,13956.4122,62127.4562,-516205.329,-437745.06940000004,-454077.8728
1670000,2345.4366,13837.6765,62041.0965,-515769.5101,-437545.3005,-453728.4136
1671000,2393.2596,13848.8909,61670.1338,-515356.6159,-437444.3316,-453686.48209999996
1672000,2339.4601,13841.3219,61607.1302,-514950.2044,-437162.29219999997,-453343.0742
1673000,2399.1975,13895.2453,62600.6948,-516973.1926,-438078.055,-454372.4978
1674000,2404.3412,13940.0551,62465.8505,-517073.2839,-438263.03709999996,-454607.4334
1675000,2347.17,13880.1993,62418.412,-516915.7982,-438270.01690000005,-454497.3862
1676000,2364.1044,13817.1095,62214.3228,-516731.9043,-438336.3676,-454517.5815
1677000,2373.4767,13839.0907,61835.8592,-515718.098,-437669.6714,-453882.2388
1678000,2329.9888,13763.2119,62664.36,-516590.2902,-437832.7295,-453925.9302
1679000,2368.9425,13850.1213,62147.1665,-516333.043,-437966.8127,-454185.8765
1680000,2358.5184,13939.9248,61930.1578,-515831.1497,-437602.54870000004,-453900.9919
1681000,2369.0386,13903.1828,61772.3983,-515776.2795,-437731.6598,-454003.8812
1682000,2321.9148,13852.6183,62003.0563,-515928.2022,-437750.6128,-453925.1459
1683000,2356.3729,13834.2198,62012.1619,-516049.7522,-437846.9976,-454037.5903
1684000,2350.6957,13875.2375,62202.4101,-516353.573,-437925.22969999997,-454151.1629
1685000,2362.163,13811.1441,61685.9144,-515440.528,-437581.3065,-453754.6136
1686000,2367.8088,13907.9041,62344.9993,-516464.046,-437843.33379999996,-454119.04669999995
1687000,2349.012,13850.0592,62053.3613,-516029.4445,-437777.012,-453976.0832
1688000,2340.6765,13983.3089,62855.5775,-516959.3489,-437779.78599999996,-454103.77139999997
1689000,2389.2285,13880.2987,61818.4114,-515127.5597,-437039.6211,-453309.1483
1690000,2360.6273,13870.3312,62087.4168,-515970.4249,-437652.04959999997,-453883.0081
1691000,2376.3079,13949.2571,62322.5488,-516629.9951,-437981.8813,-454307.4463
1692000,2371.8342,13891.5506,62086.6472,-516122.6819,-437772.6499,-454036.0347
1693000,2347.8087,13865.4664,62527.4316,-516682.9489,-437942.2422,-454155.5173
1694000,2352.8831,13903.2425,62318.6405,-516474.7446,-437899.97849999997,-454156.1041
1695000,2359.6428,13811.7613,61799.7661,-515792.1353,-437820.96510000003,-453992.3692
1696000,2319.2674,13847.2713,61362.9087,-514920.0446,-437390.5972,-453557.1359
1697000,2381.5073,13912.3389,61984.7526,-515362.8544,-437084.25560000003,-453378.1018
1698000,2349.9592,13989.3681,62485.8917,-516718.5087,-437893.2897,-454232.617
1699000,2370.947,13915.7203,62513.5468,-516398.6146,-437598.4005,-453885.06779999996
1700000,2347.2634,13954.7542,62578.6335,-516475.781,-437595.1299,-453897.1475
1701000,2373.5549,13941.6698,61900.8842,-514984.8855,-436768.7766,-453084.0013
1702000,2373.4654,13954.8433,62033.9383,-515688.541,-437326.294,-453654.60270000005
1703000,2386.9431,13831.7605,62355.5007,-515844.8099,-437270.6056,-453489.3092
1704000,2352.0841,13856.1817,62353.316,-516035.9661,-437474.38430000003,-453682.6501
1705000,2335.8143,13939.7407,62316.854,-516637.7435,-438045.3345,-454320.8895
1706000,2363.5559,13892.4482,61438.6635,-515612.105,-437917.4374,-454173.44149999996
1707000,2371.5361,13904.1984,61687.5868,-515393.8166,-437430.4953,-453706.22980000003
1708000,2345.2302,13821.1815,61920.6359,-515955.4474,-437868.3998,-454034.8115
1709000,2381.4346,13904.7439,61802.7212,-516040.3446,-437951.4449,-454237.62340000004
1710000,2345.4134,13935.7576,61651.0328,-515572.1133,-437639.9095,-453921.08050000004
1711000,2371.3303,13960.0512,62151.8729,-516937.9991,-438454.74470000004,-454786.1262
1712000,2365.7554,13812.7943,62147.6259,-515624.5761,-437298.4005,-453476.9502
1713000,2340.1182,13960.309,62092.7709,-516351.5694,-437958.3713,-454258.7985
1714000,2332.2881,13840.2367,62556.9966,-517293.2855,-438563.76410000003,-454736.2889
1715000,2341.8938,13811.7895,62005.4818,-516109.1323,-437949.9672,-454103.6505
1716000,2370.042,13874.5878,62370.8799,-516538.4934,-437922.9837,-454167.6135
1717000,2347.6188,13826.066,62103.0869,-516856.3381,-438579.5664,-454753.2512
1718000,2388.1036,13912.5875,62100.0538,-516204.3815,-437803.6366,-454104.3277
1719000,2372.2232,13776.3283,61940.3827,-515648.6402,-437559.706,-453708.2575
1720000,2368.7028,13906.0155,61827.6321,-516228.0675,-438125.7171,-454400.4354
1721000,2350.3861,13825.4468,61937.3089,-516171.3662,-438058.2244,-454234.0573
1722000,2349.1538,13804.762,62063.8103,-516280.1656,-438062.4395,-454216.3553
1723000,2306.1474,13797.4021,62037.951,-515771.3113,-437629.8108,-453733.3603
1724000,2328.4724,13871.2067,61928.9524,-516059.4808,-437930.8493,-454130.5284
1725000,2345.6017,13988.0803,62013.6169,-515791.1199,-437443.821,-453777.50299999997
1726000,2355.0533,13933.4914,61969.42,-515363.471,-437105.5063,-453394.05100000004
1727000,2343.6797,13981.6017,61643.4771,-515163.4569,-437194.6984,-453519.9798
1728000,2349.6001,13877.754,61673.1536,-514891.6653,-436991.1576,-453218.5117
1729000,2346.1206,13888.931,62035.1477,-515602.0922,-437331.8929,-453566.9445
1730000,2348.4753,13935.986,61661.7312,-515842.5959,-437896.4034,-454180.86470000003
1731000,2384.6351,13910.4417,61952.2315,-516038.6493,-437791.341,-454086.4178
1732000,2369.8479,13917.5161,62574.5492,-516707.2351,-437845.3219,-454132.6859
1733000,2353.2312,13847.6075,61856.5959,-515305.6561,-437248.2215,-453449.0602
1734000,2352.3243,13919.7178,61806.617,-515415.4208,-437336.76170000003,-453608.8038
1735000,2372.4934,13996.1904,61817.5689,-516374.8017,-438188.549,-454557.2328
1736000,2363.7834,13899.2917,61608.9805,-515094.0475,-437221.9919,-453485.067
1737000,2352.4147,13928.3882,61913.0743,-515506.3476,-437312.4704,-453593.2733
1738000,2388.9327,13864.5047,61738.2904,-515018.8366,-437027.1088,-453280.5462
1739000,2390.5828,13909.3109,62486.3163,-516674.4687,-437888.2587,-454188.1524
1740000,2353.0,13827.156,61970.0139,-515858.9329,-437708.76300000004,-453888.919
1741000,2336.2897,13792.1427,62395.5675,-516051.3404,-437527.3405,-453655.7729
1742000,2380.5787,13816.3799,62497.6741,-516503.0707,-437808.43799999997,-454005.3966
1743000,2382.3873,13884.0365,61913.4302,-515898.9039,-437719.0499,-453985.4737
1744000,2339.975,13886.9136,62026.1318,-515748.5778,-437495.55740000005,-453722.446
1745000,2342.3438,13853.4115,62157.3516,-516221.6591,-437868.5522,-454064.3075
1746000,2371.4519,13919.2096,62038.9887,-516727.0356,-438397.3854,-454688.0469
1747000,2342.5037,13853.5781,62016.212,-515664.9339,-437452.6401,-453648.7219
1748000,2403.3002,13896.157,62136.8053,-516784.4783,-438348.2158,-454647.673
1749000,2361.1262,13901.8516,62105.2585,-515546.4108,-437178.1745,-453441.1523
1750000,2331.6561,13884.854,62197.5357,-515414.8398,-437000.794,-453217.3041
1751000,2391.845,13901.0996,61552.2975,-514972.8594,-437127.61730000004,-453420.56190000003
1752000,2378.2916,13955.2628,62173.9755,-515625.5635,-437118.03359999997,-453451.588
1753000,2344.6568,13881.0074,61755.2584,-515439.0335,-437458.1109,-453683.7751
1754000,2393.6745,13901.3874,61964.5862,-515890.6782,-437631.03010000003,-453926.092
1755000,2366.8876,13908.5136,61598.8731,-515398.5986,-437524.32430000004,-453799.72550000006
1756000,2373.8725,13779.896,61754.1593,-515911.3548,-438003.42699999997,-454157.1955
1757000,2338.5102,13787.4702,62662.3062,-516044.6481,-437256.3615,-453382.3419
1758000,2360.1112,13814.4039,61789.6613,-515394.9905,-437430.8141,-453605.32920000004
1759000,2356.4758,13859.1972,62242.754,-516528.4017,-438069.9747,-454285.6477
1760000,2325.5282,13908.2303,62181.9629,-516409.8739,-437994.1525,-454227.911
1761000,2374.1628,13879.3546,62605.9125,-516623.6348,-437764.2049,-454017.7223
1762000,2343.614,13870.3267,61928.618,-515858.9076,-437716.3489,-453930.28959999996
1763000,2380.4752,13934.9311,62066.2383,-515954.6095,-437572.9649,-453888.37120000005
1764000,2380.2912,13884.5482,61990.533,-516135.6369,-437880.2645,-454145.1039
1765000,2347.2352,13955.8423,61726.5721,-514907.9168,-436878.2672,-453181.3447
1766000,2378.1778,13860.5638,61913.5135,-515378.2429,-437225.9878,-453464.7294
1767000,2377.9472,13883.8717,62240.048,-516163.0078,-437661.1409,-453922.9598
1768000,2322.8465,13751.3277,61978.6573,-515859.0372,-437806.20570000005,-453880.3799
1769000,2363.803,13897.719,62002.5299,-516149.3393,-437885.2874,-454146.80939999997
1770000,2336.8325,13826.0722,61928.2048,-515993.6544,-437902.5449,-454065.4496
1771000,2372.1649,13831.9039,61894.414,-515696.4621,-437597.9793,-453802.0481
1772000,2365.1182,13829.7235,62598.9534,-517151.5868,-438357.7917,-454552.6334
1773000,2360.7221,13884.8965,61840.2517,-515554.1526,-437468.28229999996,-453713.90089999995
1774000,2375.6345,13830.6145,61671.8712,-515788.0493,-437909.9291,-454116.1781
1775000,2344.0675,13891.2062,62375.2104,-516377.6851,-437767.201,-454002.4747
1776000,2371.9085,13956.145,62120.579,-516274.8858,-437826.2533,-454154.3068
1777000,2350.151,13838.0148,62008.1896,-515948.8493,-437752.4939,-453940.6597
1778000,2359.9916,13863.5266,62536.0591,-516360.286,-437600.7087,-453824.2269
1779000,2344.2861,13735.687,61625.384,-515078.457,-437373.09990000003,-453453.073
1780000,2364.5735,13942.1499,62365.2959,-516451.6958,-437779.6765,-454086.39989999996
1781000,2347.5157,13856.2854,61711.3292,-515080.8617,-437165.7314,-453369.53250000003
1782000,2350.5511,13885.1856,62195.0417,-516344.6213,-437913.8429,-454149.5796
1783000,2373.9842,13890.434,61811.5946,-515453.9955,-437377.98270000005,-453642.4009
1784000,2348.071,13821.6993,62228.7609,-515905.0561,-437506.52489999996,-453676.2952
1785000,2330.0328,13849.0697,62728.4246,-516192.1328,-437284.6057,-453463.7082
1786000,2379.4445,13901.1857,62178.4736,-515607.2866,-437148.1828,-453428.81299999997
1787000,2396.4991,13876.7921,61498.6247,-514635.7671,-436863.85120000003,-453137.1424
1788000,2368.1443,13805.4112,61743.7698,-514910.0037,-436992.6784,-453166.2339
1789000,2381.2744,13915.3962,61773.4855,-515298.1862,-437228.0301,-453524.7007
1790000,2337.2128,13809.4045,61599.7226,-514960.4063,-437214.06639999995,-453360.6837
1791000,2378.4965,13856.2028,62757.391,-517093.051,-438100.96069999994,-454335.66
1792000,2376.5281,13873.5048,61994.6607,-516174.2858,-437929.5922,-454179.6251
1793000,2363.906,13844.2651,61424.6653,-515299.942,-437667.1056,-453875.2767
1794000,2360.7693,13826.7783,61470.5175,-515717.8865,-438059.8214,-454247.369
1795000,2354.4016,13796.0536,62434.2454,-516316.4027,-437731.7021,-453882.15729999996
1796000,2370.2065,13911.131,62171.5495,-516090.604,-437637.717,-453919.05449999997
1797000,2376.2853,13878.661,62013.1517,-516227.3158,-437959.2178,-454214.1641
1798000,2374.7127,13858.6435,61932.1458,-516127.4741,-437961.9721,-454195.3283
1799000,2368.2485,13960.2412,62472.6656,-516394.8574,-437593.7021,-453922.1918
1800000,2331.6418,13896.2998,62565.4652,-516797.7828,-438004.376,-454232.3176
1801000,2361.4918,13868.2606,62378.7409,-516725.1046,-438116.6113,-454346.36370000005
1802000,2343.7482,13819.8552,61757.6796,-515628.8063,-437707.5233,-453871.1267
1803000,2359.415,13827.9564,62083.1184,-515850.9122,-437580.42240000004,-453767.79380000004
1804000,2364.6554,13873.1279,61661.9777,-515117.0427,-437217.2817,-453455.065
1805000,2373.3204,13845.3144,61783.281,-515439.4875,-437437.5717,-453656.2065
1806000,2404.4325,13860.5388,62478.6729,-516629.0384,-437885.39420000004,-454150.3655
1807000,2341.8247,13775.287,61710.2539,-515638.9848,-437811.61919999996,-453928.73089999997
1808000,2374.3949,13841.1224,61568.5466,-515431.2356,-437647.1717,-453862.689
1809000,2356.1015,13885.7425,62600.0663,-516948.8219,-438106.9116,-454348.7556
1810000,2299.9921,13855.4158,62018.9389,-515970.2432,-437795.8964,-453951.3043
1811000,2372.7622,13986.2765,62208.0198,-516780.0844,-438213.0259,-454572.0646
1812000,2370.6445,13915.1051,62271.3488,-516399.8788,-437842.7804,-454128.53
1813000,2351.6888,13728.6947,62209.6126,-516108.7405,-437818.7444,-453899.1279
1814000,2330.9619,13825.6663,62039.1015,-515849.83,-437654.10030000005,-453810.7285
1815000,2391.8808,13897.0831,62110.9381,-515500.897,-437100.995,-453389.95889999997
1816000,2368.1826,13869.155,62554.428,-516691.3305,-437899.5649,-454136.90249999997
1817000,2393.7498,13830.0618,62163.5522,-515718.9287,-437331.5649,-453555.3765
1818000,2353.8376,13821.1577,61748.1768,-515798.4574,-437875.2853,-454050.2806
1819000,2365.9149,13916.2332,61701.4126,-516290.764,-438307.20330000005,-454589.35140000004
1820000,2339.7995,13842.3459,61430.3404,-514825.73,-437213.24419999996,-453395.3896
1821000,2331.3561,13842.8105,62214.3166,-516101.5032,-437713.01999999996,-453887.18659999996
1822000,2352.4266,13875.8072,61745.0733,-515092.5459,-437119.23880000005,-453347.47260000004
1823000,2367.7514,13930.1007,62429.1722,-516383.5304,-437656.5061,-453954.3582
1824000,2374.294,13892.8493,61633.4855,-515504.2079,-437603.5791,-453870.72239999997
1825000,2342.879,13834.4134,61787.7725,-515774.9588,-437809.8939,-453987.1863
1826000,2377.4653,13878.4353,62418.0562,-516587.8097,-437913.8529,-454169.7535
1827000,2357.8958,13931.4615,62335.3224,-517432.8663,-438808.1866,-455097.5439
1828000,2358.1343,13848.5707,62626.1684,-516942.9307,-438110.05730000004,-454316.7623
1829000,2368.8701,13875.5588,62244.4668,-516236.9606,-437748.0649,-453992.4938
1830000,2357.1819,13974.8065,62680.5254,-516399.3115,-437386.7977,-453718.7861
1831000,2353.1414,13903.0625,62076.6309,-515992.8144,-437659.97959999996,-453916.1835
1832000,2357.6282,13926.4564,62337.098,-516575.2723,-437954.0897,-454238.1743
1833000,2361.8481,13936.2902,62242.3186,-516039.3646,-437498.9077,-453797.046
1834000,2361.4082,13943.431,62297.4786,-516175.8892,-437573.57139999996,-453878.41059999994
1835000,2358.2059,13806.2809,62037.7678,-516073.6323,-437871.3777,-454035.8645
1836000,2349.9359,13871.2048,62423.4896,-516654.821,-438010.1907,-454231.3314
1837000,2339.9888,13895.1009,62195.2511,-516176.2523,-437745.9115,-453981.0012
1838000,2364.9792,13845.5232,61688.4689,-516026.6693,-438127.698,-454338.20040000003
1839000,2372.2269,13868.4763,62424.5353,-516617.9569,-437952.7184,-454193.4216
1840000,2347.0695,13812.481,62623.8843,-516526.8784,-437743.4436,-453902.9941
1841000,2340.826,13905.2909,62215.7579,-516500.0593,-438038.18450000003,-454284.3014
1842000,2364.6815,13864.0672,61793.774,-516523.07,-438500.5473,-454729.29600000003
1843000,2341.9316,13861.8753,62552.0767,-516455.1276,-437699.244,-453903.05090000003
1844000,2371.4447,13836.2984,62160.6346,-515889.9646,-437521.5869,-453729.33
1845000,2337.6235,13876.707,62018.3656,-515514.3883,-437281.6922,-453496.0227
1846000,2388.6911,13823.4819,62125.7352,-515166.7732,-436828.865,-453041.038
1847000,2376.6874,13944.6236,61749.8187,-515517.0493,-437445.9196,-453767.2306
1848000,2359.3713,13874.0237,61976.2811,-516162.67,-437952.9939,-454186.38889999996
1849000,2351.8505,13789.8174,61901.889,-515359.9253,-437316.36840000004,-453458.0363
1850000,2347.4683,13838.898,61946.4731,-516319.4324,-438186.593,-454372.9593
1851000,2390.6637,13915.08,61874.8063,-516028.9114,-437848.3614,-454154.1051
1852000,2365.5967,13917.2728,62258.0375,-516196.6634,-437655.7564,-453938.62590000004
1853000,2345.4946,13901.2826,62033.8296,-515657.5884,-437376.9816,-453623.7588
1854000,2355.3241,13877.4165,61933.1065,-515274.2868,-437108.4397,-453341.1803
1855000,2366.0715,13999.5246,61858.4796,-515503.3636,-437279.2879,-453644.88399999996
1856000,2347.0339,13847.4397,62051.7972,-515600.2394,-437353.9686,-453548.44220000005
1857000,2365.6058,13904.844,62151.6901,-516777.8501,-438355.7102,-454626.16
1858000,2367.1618,13809.724,62522.5809,-516417.29,-437717.8233,-453894.7091
1859000,2363.6355,14020.8098,61532.7383,-515266.1583,-437348.9747,-453733.42000000004
1860000,2366.3656,13844.0995,61847.8591,-515729.6667,-437671.3425,-453881.8076
1861000,2356.4816,13812.5447,61491.5409,-515124.2423,-437463.6751,-453632.70139999996
1862000,2340.5214,13870.2256,61959.759,-515581.9262,-437411.4202,-453622.16719999997
1863000,2371.2277,13959.7366,62368.5554,-515969.0998,-437269.5801,-453600.5444
1864000,2378.7874,13939.168,61980.2193,-516283.81,-437985.63529999997,-454303.5907
1865000,2387.2426,13922.2801,62066.3884,-516047.7479,-437671.83680000005,-453981.3595
1866000,2354.8851,13807.5622,61600.5249,-515828.8946,-438065.92240000004,-454228.3697
1867000,2356.6913,13915.2181,61332.8179,-515557.6831,-437952.9558,-454224.8652
1868000,2359.1116,13974.0765,61817.9827,-516021.2143,-437870.0435,-454203.2316
1869000,2350.5262,13861.6916,61856.5185,-515686.1885,-437617.4522,-453829.67
1870000,2392.9341,13919.8734,61905.3026,-515690.1419,-437472.0318,-453784.8393
1871000,2379.9003,13845.636,62015.4406,-516093.3735,-437852.3966,-454077.9329
1872000,2384.6316,14001.3498,61638.8371,-515611.322,-437586.5035,-453972.4849
1873000,2366.4943,13790.0483,61798.3772,-515215.8553,-437260.9355,-453417.4781
1874000,2355.3399,13958.5867,61678.2097,-515555.6549,-437563.5186,-453877.4452
1875000,2358.3655,13894.8942,61868.829,-515587.8753,-437465.7866,-453719.04630000005
1876000,2355.4706,13881.323,61643.8612,-515684.4336,-437803.7788,-454040.5724
1877000,2396.935,13926.1985,61822.7504,-515506.0544,-437360.1705,-453683.304
1878000,2377.7981,13866.897,61984.3736,-516519.1604,-438290.0917,-454534.7868
1879000,2377.347,13846.3633,62366.942,-516986.6208,-438395.96849999996,-454619.6788
1880000,2376.2126,13908.5332,62393.5519,-517064.3197,-438386.022,-454670.7678
1881000,2350.1094,13886.8523,62312.606,-516697.5779,-438148.01019999996,-454384.9719
1882000,2357.306,13850.3179,61506.1103,-515532.7894,-437819.0552,-454026.6791
1883000,2395.1164,13973.6422,62651.4735,-516968.5446,-437948.3125,-454317.0711
1884000,2382.3955,13937.7984,62321.189,-516666.0133,-438024.6304,-454344.8243
1885000,2355.5305,13833.4074,62091.9684,-515948.1383,-437667.23199999996,-453856.1699
1886000,2382.2405,13963.3623,62259.5999,-516171.5723,-437566.3696,-453911.97239999997
1887000,2341.2498,13901.5049,61746.1933,-515588.3932,-437599.44519999996,-453842.1999
1888000,2358.4109,13886.3745,62404.1839,-516175.8522,-437526.8829,-453771.6683
1889000,2393.9548,13875.7752,61881.3797,-515276.7082,-437125.59849999996,-453395.3285
1890000,2305.5619,13817.6645,62190.5416,-515418.7703,-437105.0023,-453228.2287
1891000,2348.5994,13893.6125,61859.8967,-515735.4649,-437633.35630000004,-453875.56820000004
1892000,2373.709,13774.9959,61958.7654,-515249.6752,-437142.2049,-453290.9098
1893000,2345.1529,14033.0634,61811.1355,-515867.0242,-437677.6724,-454055.8887
1894000,2354.6313,13876.5506,61709.9324,-516404.7182,-438463.6039,-454694.7858
1895000,2381.1202,13959.7376,62086.1045,-516091.3997,-437664.4374,-454005.2952
1896000,2364.3278,13856.6985,62259.4293,-515738.662,-437258.2064,-453479.2327
1897000,2364.5003,13874.187,62379.7943,-516770.9622,-438152.4806,-454391.1679
1898000,2379.4065,13896.5677,62778.1681,-517050.4931,-437996.3508,-454272.325
1899000,2355.1106,13869.8026,62192.995,-516016.5136,-437598.6054,-453823.5186
1900000,2380.8378,13916.3048,61425.5828,-514506.3359,-436783.6105,-453080.75310000003
1901000,2353.2691,14027.7217,61896.0324,-516156.7859,-437879.7627,-454260.7535
1902000,2354.1336,13837.5649,62026.5569,-515812.4617,-437594.20629999996,-453785.90479999996
1903000,2377.4438,13908.5519,62231.3124,-516126.9998,-437609.69169999997,-453895.6874
1904000,2312.9358,13880.8595,61677.2158,-514394.725,-436523.7139,-452717.5092
1905000,2366.727,13851.2629,61587.0034,-515580.5178,-437775.52449999994,-453993.5144
1906000,2367.5912,13889.7905,62458.2349,-516284.1461,-437568.5295,-453825.91120000003
1907000,2356.7465,13818.562,62518.1788,-516480.9493,-437787.46199999994,-453962.7705
1908000,2353.3242,13897.7246,61769.1478,-516055.407,-438035.2104,-454286.25920000003
1909000,2378.6688,13903.7837,62183.1608,-516619.6293,-438154.01599999995,-454436.46849999996
1910000,2359.8547,13862.9848,61619.7937,-515519.4837,-437676.8505,-453899.69
1911000,2403.4737,13954.1389,62069.6736,-516457.8436,-438030.55740000005,-454388.17000000004
1912000,2346.1344,13827.0523,61652.5804,-515459.2726,-437633.5055,-453806.69220000005
1913000,2320.6768,13865.7852,62389.7491,-516051.176,-437474.96489999996,-453661.42689999996
1914000,2316.3389,13929.4789,62080.7348,-516291.1631,-437964.6105,-454210.4283
1915000,2348.9465,13864.2726,62120.605,-516339.6198,-438005.7957,-454219.0148
1916000,2354.153,13903.1801,62408.9431,-517090.6756,-438424.3994,-454681.73250000004
1917000,2372.3221,13910.471,61912.5774,-515438.8075,-437243.437,-453526.2301
1918000,2342.6117,13847.7271,62163.6039,-516229.0013,-437875.0586,-454065.3974
1919000,2350.3088,13921.0193,61946.5921,-515878.5735,-437660.6533,-453931.9814
1920000,2391.987,13935.3937,62512.4699,-517510.6033,-438670.7527,-454998.13340000005
1921000,2360.8592,14023.4351,62557.2095,-517198.4021,-438256.8983,-454641.1926
1922000,2340.6074,13882.3954,62068.0348,-516242.0205,-437950.9829,-454173.98569999996
1923000,2370.3954,13898.0566,61973.7066,-515568.5602,-437326.4016,-453594.85360000003
1924000,2327.4158,13751.1759,62259.718,-515970.7167,-437632.407,-453710.9987
1925000,2379.37,13783.1423,62327.715,-515516.9608,-437026.7335,-453189.24580000003
1926000,2364.1698,13822.2852,61672.4671,-515057.0926,-437198.1705,-453384.62549999997
1927000,2341.4179,13902.5796,62229.7649,-516270.0817,-437796.3193,-454040.3168
1928000,2369.5323,13952.28,62431.3475,-516395.0991,-437641.93929999997,-453963.75159999996
1929000,2354.8968,13949.6489,62082.5129,-515716.7055,-437329.6469,-453634.19259999995
1930000,2387.0753,13985.9078,62029.9132,-516431.2052,-438028.3089,-454401.292
1931000,2348.2753,13848.9891,61863.0213,-515470.2362,-437409.9505,-453607.21489999996
1932000,2365.4775,13934.6001,62605.5691,-516822.679,-437917.0323,-454217.1099
1933000,2367.8293,13969.7189,62398.6279,-516917.9862,-438181.8101,-454519.35829999996
1934000,2344.4862,13930.3171,61930.4684,-516356.1776,-438150.9059,-454425.7092
1935000,2350.0715,13913.4589,62658.2202,-516969.6772,-438047.9266,-454311.457
1936000,2383.9381,13831.2147,61966.6168,-515989.9829,-437808.2133,-454023.3661
1937000,2329.5349,13798.8778,62276.8365,-515946.3485,-437541.0993,-453669.51200000005
1938000,2345.0121,13880.6054,62065.0517,-515678.4269,-437387.7577,-453613.3752
1939000,2375.8677,13976.7388,62533.8508,-517413.7943,-438527.337,-454879.9435
1940000,2364.97,13861.3248,62486.4385,-516207.4862,-437494.75289999996,-453721.0477
1941000,2351.9119,13939.8176,61893.9853,-516562.5598,-438376.845,-454668.5745
1942000,2373.8417,13864.5609,62044.3389,-515867.9297,-437585.1882,-453823.5908
1943000,2361.4586,13829.3924,61962.6466,-516010.1422,-437856.6446,-454047.4956
1944000,2370.5554,13838.8564,61747.2329,-515720.9447,-437764.3,-453973.7118
1945000,2385.1211,13903.3529,62459.2887,-516073.6072,-437325.8445,-453614.31850000005
1946000,2408.6681,13875.6878,61779.4752,-515603.0333,-437539.2022,-453823.5581
1947000,2361.6937,13935.3177,62452.0646,-515958.8908,-437209.8148,-453506.8262
1948000,2373.2802,13956.4341,61908.0695,-515733.4666,-437495.68279999995,-453825.3971
1949000,2347.3912,13867.0782,62019.4979,-515787.9198,-437553.95249999996,-453768.42189999996
1950000,2322.8891,13826.9067,62061.4392,-516517.0541,-438305.8191,-454455.6149
1951000,2334.7667,13930.0704,61824.1021,-515928.7443,-437839.8051,-454104.6422
1952000,2343.6254,13763.4147,61775.3696,-515167.7531,-437285.3434,-453392.3835
1953000,2361.4983,13924.617,61905.0995,-515579.0884,-437387.8736,-453673.9889
1954000,2342.9789,13764.1849,62393.9933,-516507.4383,-438006.28119999997,-454113.44499999995
1955000,2356.685,13890.7604,61855.3635,-515787.625,-437684.8161,-453932.2615
1956000,2384.6621,13911.1993,62110.2854,-516087.9518,-437681.805,-453977.6664
1957000,2364.886,13906.9231,61947.2302,-515905.2104,-437686.1711,-453957.9802
1958000,2354.7948,13789.416,62427.6225,-516185.1253,-437613.292,-453757.5028
1959000,2363.0684,13872.1228,61966.8599,-515358.8158,-437156.7647,-453391.9559
1960000,2357.1428,13856.1485,62174.9278,-515863.7318,-437475.5127,-453688.804
1961000,2336.7192,13898.3493,62116.1294,-516019.2107,-437668.0128,-453903.0813
1962000,2369.5946,13894.2468,62154.7955,-515810.0336,-437391.39670000004,-453655.2381
1963000,2386.8273,13887.106,61583.3266,-515453.229,-437595.9691,-453869.9024
1964000,2341.7478,13873.4489,62339.3188,-516494.2545,-437939.73899999994,-454154.9357
1965000,2322.3036,13893.844,62242.1412,-516427.1187,-437968.8299,-454184.9775
1966000,2351.6586,13881.6015,62276.7781,-516538.5371,-438028.4989,-454261.759
